subj,Session,trial,rt,object_response,category,condition,imagename
subject-01,1,698,0.657837867736816,car,car,4-10-10,0698_eid_s01_4-10-10_car_10_n04285008_12691.png
subject-01,1,699,1.02146315574646,airplane,truck,8-10-10,0699_eid_s01_8-10-10_truck_10_n04467665_69882.png
subject-01,1,700,0.869320869445801,cat,cat,4-10-10,0700_eid_s01_4-10-10_cat_10_n02123045_1902.png
subject-01,1,701,1.13139295578003,car,car,4-10-10,0701_eid_s01_4-10-10_car_10_n03100240_5709.png
subject-01,1,702,0.682753801345825,bear,bear,8-10-10,0702_eid_s01_8-10-10_bear_10_n02134084_1938.png
subject-01,1,703,0.748720169067383,clock,clock,2-10-10,0703_eid_s01_2-10-10_clock_10_n02708093_6820.png
subject-01,1,704,0.94843602180481,airplane,airplane,1-10-10,0704_eid_s01_1-10-10_airplane_10_n02690373_5689.png
subject-01,1,705,1.09016489982605,elephant,elephant,16-10-10,0705_eid_s01_16-10-10_elephant_10_n02504013_8563.png
subject-01,1,706,0.742093086242676,bottle,bottle,16-10-10,0706_eid_s01_16-10-10_bottle_10_n03937543_7767.png
subject-01,1,707,0.915833950042725,chair,keyboard,128-10-10,0707_eid_s01_128-10-10_keyboard_10_n03085013_6862.png
subject-01,1,708,0.935876846313477,bottle,bottle,2-10-10,0708_eid_s01_2-10-10_bottle_10_n03937543_1413.png
subject-01,1,709,1.16764497756958,clock,truck,8-10-10,0709_eid_s01_8-10-10_truck_10_n03796401_17201.png
subject-01,1,710,0.755645990371704,boat,cat,32-10-10,0710_eid_s01_32-10-10_cat_10_n02125311_13152.png
subject-01,1,711,0.767280101776123,truck,truck,8-10-10,0711_eid_s01_8-10-10_truck_10_n03796401_14203.png
subject-01,1,712,0.949411153793335,bird,bird,32-10-10,0712_eid_s01_32-10-10_bird_10_n01537544_3720.png
subject-01,1,713,1.21921706199646,bear,boat,128-10-10,0713_eid_s01_128-10-10_boat_10_n02951358_14346.png
subject-01,1,714,1.27861499786377,clock,airplane,64-10-10,0714_eid_s01_64-10-10_airplane_10_n02690373_757.png
subject-01,1,715,0.896497964859009,clock,clock,16-10-10,0715_eid_s01_16-10-10_clock_10_n04548280_8304.png
subject-01,1,716,0.688478946685791,cat,knife,32-10-10,0716_eid_s01_32-10-10_knife_10_n03041632_20697.png
subject-01,1,717,0.996466875076294,bear,clock,128-10-10,0717_eid_s01_128-10-10_clock_10_n02708093_7883.png
subject-01,1,718,1.14987802505493,oven,oven,4-10-10,0718_eid_s01_4-10-10_oven_10_n04111531_14559.png
subject-01,1,719,1.23194599151611,keyboard,oven,64-10-10,0719_eid_s01_64-10-10_oven_10_n04111531_5906.png
subject-01,1,720,1.33589100837708,oven,knife,2-10-10,0720_eid_s01_2-10-10_knife_10_n03041632_4279.png
subject-01,1,721,0.923247098922729,boat,dog,128-10-10,0721_eid_s01_128-10-10_dog_10_n02099601_7103.png
subject-01,1,722,1.01497101783752,airplane,oven,64-10-10,0722_eid_s01_64-10-10_oven_10_n04111531_5351.png
subject-01,1,723,0.761010885238647,boat,bicycle,4-10-10,0723_eid_s01_4-10-10_bicycle_10_n03792782_7518.png
subject-01,1,724,0.850681066513062,cat,bottle,32-10-10,0724_eid_s01_32-10-10_bottle_10_n03983396_4321.png
subject-01,1,725,1.27043199539185,dog,cat,1-10-10,0725_eid_s01_1-10-10_cat_10_n02123394_7782.png
subject-01,1,726,1.18034911155701,cat,chair,64-10-10,0726_eid_s01_64-10-10_chair_10_n02791124_3656.png
subject-01,1,727,0.95032787322998,elephant,truck,128-10-10,0727_eid_s01_128-10-10_truck_10_n04467665_15235.png
subject-01,1,728,0.877913951873779,cat,clock,128-10-10,0728_eid_s01_128-10-10_clock_10_n02708093_7054.png
subject-01,1,729,0.723833084106445,elephant,elephant,8-10-10,0729_eid_s01_8-10-10_elephant_10_n02504013_6737.png
subject-01,1,730,0.936024904251099,boat,boat,1-10-10,0730_eid_s01_1-10-10_boat_10_n02951358_3452.png
subject-01,1,731,1.07976007461548,bird,bird,32-10-10,0731_eid_s01_32-10-10_bird_10_n01537544_5944.png
subject-01,1,732,1.15710115432739,airplane,car,64-10-10,0732_eid_s01_64-10-10_car_10_n04285008_3280.png
subject-01,1,733,0.966937065124512,bear,oven,8-10-10,0733_eid_s01_8-10-10_oven_10_n04111531_24096.png
subject-01,1,734,0.860960006713867,bottle,oven,16-10-10,0734_eid_s01_16-10-10_oven_10_n04111531_8181.png
subject-01,1,735,0.8805251121521,clock,bird,128-10-10,0735_eid_s01_128-10-10_bird_10_n01833805_8028.png
subject-01,1,736,1.06248998641968,bird,cat,16-10-10,0736_eid_s01_16-10-10_cat_10_n02123045_11955.png
subject-01,1,737,1.0263249874115,airplane,airplane,16-10-10,0737_eid_s01_16-10-10_airplane_10_n02690373_9423.png
subject-01,1,738,0.936047077178955,keyboard,knife,16-10-10,0738_eid_s01_16-10-10_knife_10_n03041632_13478.png
subject-01,1,739,0.853747129440308,bottle,bottle,2-10-10,0739_eid_s01_2-10-10_bottle_10_n03983396_795.png
subject-01,1,740,0.841677188873291,oven,bottle,128-10-10,0740_eid_s01_128-10-10_bottle_10_n02823428_8079.png
subject-01,1,741,0.747411012649536,car,car,16-10-10,0741_eid_s01_16-10-10_car_10_n03100240_17289.png
subject-01,1,742,1.10939812660217,elephant,bear,4-10-10,0742_eid_s01_4-10-10_bear_10_n02132136_1646.png
subject-01,1,743,0.995177030563354,cat,boat,64-10-10,0743_eid_s01_64-10-10_boat_10_n04273569_30203.png
subject-01,1,744,1.16309213638306,bird,knife,128-10-10,0744_eid_s01_128-10-10_knife_10_n03041632_47703.png
subject-01,1,745,0.860825061798096,airplane,airplane,1-10-10,0745_eid_s01_1-10-10_airplane_10_n02690373_3928.png
subject-01,1,746,0.942490816116333,dog,dog,8-10-10,0746_eid_s01_8-10-10_dog_10_n02093991_4977.png
subject-01,1,747,1.0263340473175,dog,dog,4-10-10,0747_eid_s01_4-10-10_dog_10_n02113712_5816.png
subject-01,1,748,0.820366144180298,car,car,2-10-10,0748_eid_s01_2-10-10_car_10_n02814533_62992.png
subject-01,1,749,1.07004714012146,bear,bear,2-10-10,0749_eid_s01_2-10-10_bear_10_n02134084_4818.png
subject-01,1,750,1.50008702278137,knife,elephant,128-10-10,0750_eid_s01_128-10-10_elephant_10_n02504458_5333.png
subject-01,1,751,0.733819007873535,bottle,bottle,1-10-10,0751_eid_s01_1-10-10_bottle_10_n04560804_17045.png
subject-01,1,752,1.14954400062561,oven,oven,1-10-10,0752_eid_s01_1-10-10_oven_10_n04111531_3126.png
subject-01,1,753,0.825256109237671,boat,oven,16-10-10,0753_eid_s01_16-10-10_oven_10_n04111531_13831.png
subject-01,1,754,0.799147129058838,chair,truck,16-10-10,0754_eid_s01_16-10-10_truck_10_n03417042_6941.png
subject-01,1,755,0.852856874465942,bird,bird,16-10-10,0755_eid_s01_16-10-10_bird_10_n02017213_1619.png
subject-01,1,756,1.18657493591309,cat,cat,4-10-10,0756_eid_s01_4-10-10_cat_10_n02123159_273.png
subject-01,1,757,1.2303512096405,bottle,chair,64-10-10,0757_eid_s01_64-10-10_chair_10_n04429376_11956.png
subject-01,1,758,0.830782175064087,boat,boat,4-10-10,0758_eid_s01_4-10-10_boat_10_n03344393_11788.png
subject-01,1,759,0.960129976272583,airplane,oven,16-10-10,0759_eid_s01_16-10-10_oven_10_n04111531_8852.png
subject-01,1,760,1.02591609954834,car,bottle,32-10-10,0760_eid_s01_32-10-10_bottle_10_n04591713_6024.png
subject-01,1,761,0.950013875961304,car,chair,16-10-10,0761_eid_s01_16-10-10_chair_10_n03376595_5304.png
subject-01,1,762,1.01964497566223,boat,truck,64-10-10,0762_eid_s01_64-10-10_truck_10_n03417042_18072.png
subject-01,1,763,1.13737893104553,boat,car,128-10-10,0763_eid_s01_128-10-10_car_10_n04285008_8727.png
subject-01,1,764,0.891161918640137,truck,truck,1-10-10,0764_eid_s01_1-10-10_truck_10_n03417042_29384.png
subject-01,1,765,0.839405059814453,elephant,elephant,4-10-10,0765_eid_s01_4-10-10_elephant_10_n02504013_14440.png
subject-01,1,766,0.694811105728149,bird,bird,4-10-10,0766_eid_s01_4-10-10_bird_10_n02007558_16547.png
subject-01,1,767,0.744583129882812,cat,knife,32-10-10,0767_eid_s01_32-10-10_knife_10_n03041632_44212.png
subject-01,1,768,0.866349935531616,elephant,elephant,2-10-10,0768_eid_s01_2-10-10_elephant_10_n02504458_14308.png
subject-01,1,769,0.954629182815552,oven,knife,8-10-10,0769_eid_s01_8-10-10_knife_10_n03041632_31363.png
subject-01,1,770,0.760509967803955,airplane,airplane,8-10-10,0770_eid_s01_8-10-10_airplane_10_n02690373_1563.png
subject-01,1,771,0.942048072814941,bear,bear,128-10-10,0771_eid_s01_128-10-10_bear_10_n02132136_1624.png
subject-01,1,772,0.959659814834595,oven,oven,2-10-10,0772_eid_s01_2-10-10_oven_10_n04111531_13625.png
subject-01,1,773,0.729573011398315,cat,cat,4-10-10,0773_eid_s01_4-10-10_cat_10_n02125311_27989.png
subject-01,1,774,0.797289848327637,oven,knife,64-10-10,0774_eid_s01_64-10-10_knife_10_n03041632_17091.png
subject-01,1,775,0.961196899414062,knife,keyboard,8-10-10,0775_eid_s01_8-10-10_keyboard_10_n03085013_18785.png
subject-01,1,776,0.95679783821106,clock,clock,2-10-10,0776_eid_s01_2-10-10_clock_10_n04548280_3610.png
subject-01,1,777,0.846704006195068,oven,knife,1-10-10,0777_eid_s01_1-10-10_knife_10_n03041632_25656.png
subject-01,1,778,0.776563882827759,clock,clock,4-10-10,0778_eid_s01_4-10-10_clock_10_n04548280_10183.png
subject-01,1,779,1.13635206222534,cat,cat,128-10-10,0779_eid_s01_128-10-10_cat_10_n02123045_991.png
subject-01,1,780,1.18614506721497,elephant,boat,2-10-10,0780_eid_s01_2-10-10_boat_10_n03344393_12262.png
subject-01,1,781,1.04015588760376,oven,cat,32-10-10,0781_eid_s01_32-10-10_cat_10_n02125311_57758.png
subject-01,1,782,0.769785165786743,dog,dog,2-10-10,0782_eid_s01_2-10-10_dog_10_n02110806_5427.png
subject-01,1,783,0.679615020751953,car,car,2-10-10,0783_eid_s01_2-10-10_car_10_n02814533_9812.png
subject-01,1,784,0.855293035507202,chair,chair,16-10-10,0784_eid_s01_16-10-10_chair_10_n04429376_13751.png
subject-01,1,785,0.921160936355591,boat,keyboard,128-10-10,0785_eid_s01_128-10-10_keyboard_10_n03085013_3257.png
subject-01,1,786,0.651010036468506,boat,airplane,16-10-10,0786_eid_s01_16-10-10_airplane_10_n02690373_4079.png
subject-01,1,787,0.716876983642578,oven,keyboard,128-10-10,0787_eid_s01_128-10-10_keyboard_10_n03085013_24963.png
subject-01,1,788,0.836935043334961,car,boat,32-10-10,0788_eid_s01_32-10-10_boat_10_n03344393_6978.png
subject-01,1,789,1.12250304222107,boat,truck,64-10-10,0789_eid_s01_64-10-10_truck_10_n03796401_10276.png
subject-01,1,790,0.672245025634766,keyboard,truck,8-10-10,0790_eid_s01_8-10-10_truck_10_n03417042_19047.png
subject-01,1,791,0.802145004272461,boat,knife,64-10-10,0791_eid_s01_64-10-10_knife_10_n03041632_55953.png
subject-01,1,792,0.690109968185425,bird,bird,4-10-10,0792_eid_s01_4-10-10_bird_10_n01558993_4801.png
subject-01,1,793,0.79969310760498,airplane,bird,32-10-10,0793_eid_s01_32-10-10_bird_10_n01824575_12101.png
subject-01,1,794,0.943562030792236,oven,oven,128-10-10,0794_eid_s01_128-10-10_oven_10_n04111531_12769.png
subject-01,1,795,0.719237089157104,boat,bird,16-10-10,0795_eid_s01_16-10-10_bird_10_n02009229_5090.png
subject-01,1,796,0.809206962585449,cat,dog,32-10-10,0796_eid_s01_32-10-10_dog_10_n02102040_2743.png
subject-01,1,797,0.57934308052063,clock,clock,4-10-10,0797_eid_s01_4-10-10_clock_10_n02708093_6673.png
subject-01,1,798,1.12274312973022,dog,cat,16-10-10,0798_eid_s01_16-10-10_cat_10_n02123159_6954.png
subject-01,1,799,1.18860006332397,bird,chair,32-10-10,0799_eid_s01_32-10-10_chair_10_n04099969_25327.png
subject-01,1,800,1.03441095352173,dog,truck,16-10-10,0800_eid_s01_16-10-10_truck_10_n04467665_11776.png
subject-01,1,801,0.915977001190186,cat,knife,32-10-10,0801_eid_s01_32-10-10_knife_10_n03041632_26340.png
subject-01,1,802,0.836107015609741,elephant,oven,32-10-10,0802_eid_s01_32-10-10_oven_10_n04111531_1362.png
subject-01,1,803,0.821599960327148,bicycle,bicycle,8-10-10,0803_eid_s01_8-10-10_bicycle_10_n02835271_419.png
subject-01,1,804,0.889485120773315,bicycle,bicycle,2-10-10,0804_eid_s01_2-10-10_bicycle_10_n03792782_11720.png
subject-01,1,805,0.955080032348633,elephant,elephant,4-10-10,0805_eid_s01_4-10-10_elephant_10_n02504013_19769.png
subject-01,1,806,1.07098984718323,oven,keyboard,64-10-10,0806_eid_s01_64-10-10_keyboard_10_n03085013_19891.png
subject-01,1,807,0.790859937667847,knife,airplane,64-10-10,0807_eid_s01_64-10-10_airplane_10_n02690373_1862.png
subject-01,1,808,0.96670389175415,bird,bird,16-10-10,0808_eid_s01_16-10-10_bird_10_n01616318_8488.png
subject-01,1,809,0.798486948013306,car,car,32-10-10,0809_eid_s01_32-10-10_car_10_n03100240_20061.png
subject-01,1,810,0.854388952255249,chair,chair,4-10-10,0810_eid_s01_4-10-10_chair_10_n04099969_17866.png
subject-01,1,811,0.884484767913818,elephant,elephant,8-10-10,0811_eid_s01_8-10-10_elephant_10_n02504458_6931.png
subject-01,1,812,0.929883003234863,bicycle,bear,16-10-10,0812_eid_s01_16-10-10_bear_10_n02134418_2714.png
subject-01,1,813,1.04563188552856,elephant,dog,32-10-10,0813_eid_s01_32-10-10_dog_10_n02111277_21812.png
subject-01,1,814,1.06766390800476,bird,dog,16-10-10,0814_eid_s01_16-10-10_dog_10_n02086646_7544.png
subject-01,1,815,0.631627082824707,boat,boat,16-10-10,0815_eid_s01_16-10-10_boat_10_n02951358_33918.png
subject-01,1,816,1.10547399520874,chair,oven,16-10-10,0816_eid_s01_16-10-10_oven_10_n04111531_7130.png
subject-01,1,817,0.827035903930664,clock,clock,32-10-10,0817_eid_s01_32-10-10_clock_10_n04548280_5937.png
subject-01,1,818,1.2387330532074,bird,bird,32-10-10,0818_eid_s01_32-10-10_bird_10_n01819313_1422.png
subject-01,1,819,0.637162923812866,elephant,elephant,4-10-10,0819_eid_s01_4-10-10_elephant_10_n02504458_7342.png
subject-01,1,820,1.094407081604,cat,knife,128-10-10,0820_eid_s01_128-10-10_knife_10_n03041632_7982.png
subject-01,1,821,0.630321979522705,airplane,airplane,8-10-10,0821_eid_s01_8-10-10_airplane_10_n02690373_4586.png
subject-01,1,822,0.752162933349609,clock,clock,16-10-10,0822_eid_s01_16-10-10_clock_10_n02708093_4255.png
subject-01,1,823,1.12977004051208,car,oven,128-10-10,0823_eid_s01_128-10-10_oven_10_n04111531_3191.png
subject-01,1,824,0.727560997009277,airplane,airplane,1-10-10,0824_eid_s01_1-10-10_airplane_10_n02690373_5465.png
subject-01,1,825,0.787446022033691,bicycle,chair,64-10-10,0825_eid_s01_64-10-10_chair_10_n02791124_373.png
subject-01,1,826,0.883423089981079,truck,boat,32-10-10,0826_eid_s01_32-10-10_boat_10_n03662601_1158.png
subject-01,1,827,1.13121795654297,elephant,elephant,64-10-10,0827_eid_s01_64-10-10_elephant_10_n02504013_978.png
subject-01,1,828,0.892916917800903,car,chair,32-10-10,0828_eid_s01_32-10-10_chair_10_n02791124_6492.png
subject-01,1,829,1.2027280330658,car,car,1-10-10,0829_eid_s01_1-10-10_car_10_n03100240_9892.png
subject-01,1,830,0.730432033538818,airplane,airplane,4-10-10,0830_eid_s01_4-10-10_airplane_10_n02690373_1489.png
subject-01,1,831,0.914335012435913,truck,dog,128-10-10,0831_eid_s01_128-10-10_dog_10_n02090622_7102.png
subject-01,1,832,0.808139085769653,airplane,boat,2-10-10,0832_eid_s01_2-10-10_boat_10_n04273569_72.png
subject-01,1,833,0.732176065444946,bicycle,bicycle,2-10-10,0833_eid_s01_2-10-10_bicycle_10_n02835271_2625.png
subject-01,1,834,1.01185894012451,bear,cat,64-10-10,0834_eid_s01_64-10-10_cat_10_n02123159_15664.png
subject-01,1,835,0.757603883743286,clock,clock,1-10-10,0835_eid_s01_1-10-10_clock_10_n04548280_4562.png
subject-01,1,836,0.847568988800049,bottle,bottle,2-10-10,0836_eid_s01_2-10-10_bottle_10_n04591713_6905.png
subject-01,1,837,0.727396965026855,airplane,airplane,4-10-10,0837_eid_s01_4-10-10_airplane_10_n02690373_166.png
subject-01,1,838,0.804898023605347,keyboard,oven,2-10-10,0838_eid_s01_2-10-10_oven_10_n04111531_3193.png
subject-01,1,839,1.0589280128479,elephant,elephant,16-10-10,0839_eid_s01_16-10-10_elephant_10_n02504458_5274.png
subject-01,1,840,1.05662417411804,oven,keyboard,64-10-10,0840_eid_s01_64-10-10_keyboard_10_n04505470_5131.png
subject-01,1,841,0.838483095169067,airplane,airplane,2-10-10,0841_eid_s01_2-10-10_airplane_10_n02690373_19074.png
subject-01,1,842,NaN,na,bottle,64-10-10,0842_eid_s01_64-10-10_bottle_10_n03983396_16257.png
subject-01,1,843,0.974448919296265,bear,bear,32-10-10,0843_eid_s01_32-10-10_bear_10_n02134418_3470.png
subject-01,1,844,1.04988598823547,elephant,bear,8-10-10,0844_eid_s01_8-10-10_bear_10_n02132136_3196.png
subject-01,1,845,1.24764704704285,elephant,bear,128-10-10,0845_eid_s01_128-10-10_bear_10_n02133161_10184.png
subject-01,1,846,1.50008296966553,boat,truck,128-10-10,0846_eid_s01_128-10-10_truck_10_n03417042_3351.png
subject-01,1,847,0.66147518157959,clock,bird,128-10-10,0847_eid_s01_128-10-10_bird_10_n02013706_6676.png
subject-01,1,848,0.947113990783691,bear,airplane,128-10-10,0848_eid_s01_128-10-10_airplane_10_n02690373_9946.png
subject-01,1,849,1.10100102424622,airplane,car,32-10-10,0849_eid_s01_32-10-10_car_10_n04285008_8838.png
subject-01,1,850,1.33079600334167,dog,car,128-10-10,0850_eid_s01_128-10-10_car_10_n02814533_40350.png
subject-01,1,851,0.676502227783203,cat,cat,1-10-10,0851_eid_s01_1-10-10_cat_10_n02123159_12734.png
subject-01,1,852,0.760354042053223,airplane,airplane,2-10-10,0852_eid_s01_2-10-10_airplane_10_n02690373_17063.png
subject-01,1,853,1.11621999740601,elephant,bottle,4-10-10,0853_eid_s01_4-10-10_bottle_10_n04560804_31443.png
subject-01,1,854,0.882241010665894,keyboard,keyboard,2-10-10,0854_eid_s01_2-10-10_keyboard_10_n03085013_22713.png
subject-01,1,855,0.840006828308105,boat,truck,1-10-10,0855_eid_s01_1-10-10_truck_10_n04467665_21969.png
subject-01,1,856,0.829622983932495,cat,bear,16-10-10,0856_eid_s01_16-10-10_bear_10_n02134084_712.png
subject-01,1,857,1.04350209236145,bird,oven,128-10-10,0857_eid_s01_128-10-10_oven_10_n04111531_15635.png
subject-01,1,858,0.805773019790649,car,keyboard,128-10-10,0858_eid_s01_128-10-10_keyboard_10_n03085013_5568.png
subject-01,1,859,1.10687708854675,cat,chair,128-10-10,0859_eid_s01_128-10-10_chair_10_n02791124_1059.png
subject-01,1,860,0.651236057281494,airplane,airplane,4-10-10,0860_eid_s01_4-10-10_airplane_10_n02690373_4866.png
subject-01,1,861,1.04079008102417,bird,dog,128-10-10,0861_eid_s01_128-10-10_dog_10_n02086910_13835.png
subject-01,1,862,0.858488082885742,knife,knife,1-10-10,0862_eid_s01_1-10-10_knife_10_n03041632_9488.png
subject-01,1,863,0.816537141799927,airplane,airplane,2-10-10,0863_eid_s01_2-10-10_airplane_10_n02690373_9170.png
subject-01,1,864,0.908125877380371,boat,boat,8-10-10,0864_eid_s01_8-10-10_boat_10_n03662601_12323.png
subject-01,1,865,1.17793893814087,truck,boat,128-10-10,0865_eid_s01_128-10-10_boat_10_n02951358_3188.png
subject-01,1,866,0.978250026702881,bicycle,cat,64-10-10,0866_eid_s01_64-10-10_cat_10_n02123159_4051.png
subject-01,1,867,0.905910968780518,airplane,airplane,64-10-10,0867_eid_s01_64-10-10_airplane_10_n02690373_10931.png
subject-01,1,868,0.721422910690308,clock,clock,16-10-10,0868_eid_s01_16-10-10_clock_10_n04548280_6989.png
subject-01,1,869,1.33525705337524,oven,car,64-10-10,0869_eid_s01_64-10-10_car_10_n02814533_52045.png
subject-01,1,870,0.935482025146484,chair,chair,1-10-10,0870_eid_s01_1-10-10_chair_10_n04099969_5524.png
subject-01,1,871,1.31897115707397,oven,clock,128-10-10,0871_eid_s01_128-10-10_clock_10_n04548280_8162.png
subject-01,1,872,0.524617910385132,bear,bear,1-10-10,0872_eid_s01_1-10-10_bear_10_n02132136_7796.png
subject-01,1,873,1.00046515464783,car,car,4-10-10,0873_eid_s01_4-10-10_car_10_n04285008_10442.png
subject-01,1,874,0.784485101699829,bottle,bottle,16-10-10,0874_eid_s01_16-10-10_bottle_10_n04579145_5777.png
subject-01,1,875,0.953982830047607,car,bicycle,1-10-10,0875_eid_s01_1-10-10_bicycle_10_n03792782_13324.png
subject-01,1,876,0.88594388961792,bird,bird,1-10-10,0876_eid_s01_1-10-10_bird_10_n01860187_18561.png
subject-01,1,877,0.751745939254761,airplane,airplane,1-10-10,0877_eid_s01_1-10-10_airplane_10_n02690373_13324.png
subject-01,1,878,0.883461952209473,chair,knife,1-10-10,0878_eid_s01_1-10-10_knife_10_n03041632_89391.png
subject-01,1,879,0.659344911575317,car,car,16-10-10,0879_eid_s01_16-10-10_car_10_n02814533_69750.png
subject-01,1,880,0.587512016296387,car,car,8-10-10,0880_eid_s01_8-10-10_car_10_n04285008_12589.png
subject-01,1,881,0.813602924346924,chair,knife,1-10-10,0881_eid_s01_1-10-10_knife_10_n03041632_98864.png
subject-01,1,882,0.637818098068237,cat,cat,4-10-10,0882_eid_s01_4-10-10_cat_10_n02123159_491.png
subject-01,1,883,0.697172164916992,bottle,bottle,4-10-10,0883_eid_s01_4-10-10_bottle_10_n02823428_4172.png
subject-01,1,884,0.703248023986816,elephant,elephant,16-10-10,0884_eid_s01_16-10-10_elephant_10_n02504013_17391.png
subject-01,1,885,0.724871873855591,cat,cat,32-10-10,0885_eid_s01_32-10-10_cat_10_n02125311_14156.png
subject-01,1,886,0.610782146453857,bicycle,bicycle,8-10-10,0886_eid_s01_8-10-10_bicycle_10_n03792782_17430.png
subject-01,1,887,0.632415056228638,oven,oven,1-10-10,0887_eid_s01_1-10-10_oven_10_n04111531_6172.png
subject-01,1,888,0.826708078384399,chair,chair,1-10-10,0888_eid_s01_1-10-10_chair_10_n04099969_24378.png
subject-01,1,889,0.462137937545776,boat,boat,4-10-10,0889_eid_s01_4-10-10_boat_10_n03662601_10589.png
subject-01,1,890,0.669793844223022,car,truck,16-10-10,0890_eid_s01_16-10-10_truck_10_n03417042_10117.png
subject-01,1,891,1.03374719619751,chair,clock,64-10-10,0891_eid_s01_64-10-10_clock_10_n03196217_8072.png
subject-01,1,892,0.763745784759521,cat,bottle,64-10-10,0892_eid_s01_64-10-10_bottle_10_n04560804_2776.png
subject-01,1,893,0.925342082977295,dog,dog,2-10-10,0893_eid_s01_2-10-10_dog_10_n02102177_7637.png
subject-01,1,894,0.735266923904419,oven,knife,2-10-10,0894_eid_s01_2-10-10_knife_10_n03041632_7064.png
subject-01,1,895,0.553025960922241,boat,boat,2-10-10,0895_eid_s01_2-10-10_boat_10_n02951358_29724.png
subject-01,1,896,1.22874903678894,keyboard,oven,1-10-10,0896_eid_s01_1-10-10_oven_10_n04111531_10436.png
subject-01,1,897,1.01498603820801,dog,elephant,32-10-10,0897_eid_s01_32-10-10_elephant_10_n02504458_11618.png
subject-01,1,898,0.924399137496948,bear,dog,8-10-10,0898_eid_s01_8-10-10_dog_10_n02086079_15773.png
subject-01,1,899,0.930340051651001,bird,airplane,32-10-10,0899_eid_s01_32-10-10_airplane_10_n02690373_6536.png
subject-01,1,900,0.813859939575195,cat,truck,32-10-10,0900_eid_s01_32-10-10_truck_10_n03796401_1213.png
subject-01,1,901,0.986010074615479,boat,knife,8-10-10,0901_eid_s01_8-10-10_knife_10_n03041632_49363.png
subject-01,1,902,0.889870882034302,airplane,airplane,32-10-10,0902_eid_s01_32-10-10_airplane_10_n02690373_6831.png
subject-01,1,903,0.769515991210938,bear,bear,2-10-10,0903_eid_s01_2-10-10_bear_10_n02134418_551.png
subject-01,1,904,1.01728510856628,bear,knife,32-10-10,0904_eid_s01_32-10-10_knife_10_n03041632_93026.png
subject-01,1,905,0.76313304901123,elephant,chair,32-10-10,0905_eid_s01_32-10-10_chair_10_n04099969_18744.png
subject-01,1,906,1.09492087364197,knife,oven,128-10-10,0906_eid_s01_128-10-10_oven_10_n04111531_520.png
subject-01,1,907,1.13901615142822,keyboard,chair,64-10-10,0907_eid_s01_64-10-10_chair_10_n02791124_5845.png
subject-01,1,908,1.11484003067017,boat,elephant,16-10-10,0908_eid_s01_16-10-10_elephant_10_n02504458_361.png
subject-01,1,909,0.968188047409058,knife,knife,4-10-10,0909_eid_s01_4-10-10_knife_10_n03041632_35365.png
subject-01,1,910,0.856074810028076,bicycle,bicycle,4-10-10,0910_eid_s01_4-10-10_bicycle_10_n03792782_15627.png
subject-01,1,911,1.04798197746277,bicycle,dog,64-10-10,0911_eid_s01_64-10-10_dog_10_n02109525_46113.png
subject-01,1,912,1.07590389251709,truck,clock,128-10-10,0912_eid_s01_128-10-10_clock_10_n04548280_8841.png
subject-01,1,913,1.0654730796814,oven,bottle,8-10-10,0913_eid_s01_8-10-10_bottle_10_n03937543_4763.png
subject-01,1,914,1.28958415985107,knife,oven,8-10-10,0914_eid_s01_8-10-10_oven_10_n04111531_3159.png
subject-01,1,915,0.83133602142334,dog,dog,8-10-10,0915_eid_s01_8-10-10_dog_10_n02097474_15157.png
subject-01,1,916,0.719125986099243,bear,boat,16-10-10,0916_eid_s01_16-10-10_boat_10_n04273569_31564.png
subject-01,1,917,1.09897398948669,bicycle,cat,128-10-10,0917_eid_s01_128-10-10_cat_10_n02124075_10566.png
subject-01,1,918,1.14058113098145,cat,cat,4-10-10,0918_eid_s01_4-10-10_cat_10_n02123597_2030.png
subject-01,1,919,0.990387201309204,car,dog,32-10-10,0919_eid_s01_32-10-10_dog_10_n02088466_9891.png
subject-01,1,920,0.802299976348877,dog,dog,8-10-10,0920_eid_s01_8-10-10_dog_10_n02086646_6773.png
subject-01,1,921,0.78404688835144,chair,clock,32-10-10,0921_eid_s01_32-10-10_clock_10_n03196217_3951.png
subject-01,1,922,0.929942846298218,elephant,elephant,1-10-10,0922_eid_s01_1-10-10_elephant_10_n02504013_21311.png
subject-01,1,923,0.643826007843018,dog,dog,1-10-10,0923_eid_s01_1-10-10_dog_10_n02086240_1567.png
subject-01,1,924,1.33366084098816,cat,bird,64-10-10,0924_eid_s01_64-10-10_bird_10_n01860187_15592.png
subject-01,1,925,0.797421932220459,clock,truck,128-10-10,0925_eid_s01_128-10-10_truck_10_n04467665_4165.png
subject-01,1,926,0.921103954315186,dog,dog,1-10-10,0926_eid_s01_1-10-10_dog_10_n02095570_11450.png
subject-01,1,927,1.01896595954895,airplane,truck,16-10-10,0927_eid_s01_16-10-10_truck_10_n03417042_26971.png
subject-01,1,928,0.640691995620728,bear,bear,1-10-10,0928_eid_s01_1-10-10_bear_10_n02133161_2970.png
subject-01,1,929,0.770557880401611,boat,boat,2-10-10,0929_eid_s01_2-10-10_boat_10_n03344393_2254.png
subject-01,1,930,0.814308881759644,boat,airplane,32-10-10,0930_eid_s01_32-10-10_airplane_10_n02690373_7908.png
