subj,Session,trial,rt,object_response,category,condition,imagename
subject-03,1,698,0.702152967453003,cat,cat,16-10-10,0698_eid_s03_16-10-10_cat_10_n02123159_2455.png
subject-03,1,699,0.949504852294922,boat,bird,16-10-10,0699_eid_s03_16-10-10_bird_10_n02009229_5090.png
subject-03,1,700,1.06922101974487,bicycle,airplane,8-10-10,0700_eid_s03_8-10-10_airplane_10_n02690373_1386.png
subject-03,1,701,0.733002901077271,cat,cat,2-10-10,0701_eid_s03_2-10-10_cat_10_n02123045_3593.png
subject-03,1,702,0.972939968109131,car,car,4-10-10,0702_eid_s03_4-10-10_car_10_n04285008_2081.png
subject-03,1,703,1.19465684890747,chair,oven,8-10-10,0703_eid_s03_8-10-10_oven_10_n04111531_458.png
subject-03,1,704,0.970481157302856,dog,cat,16-10-10,0704_eid_s03_16-10-10_cat_10_n02123159_6954.png
subject-03,1,705,0.654330015182495,clock,clock,8-10-10,0705_eid_s03_8-10-10_clock_10_n03196217_6831.png
subject-03,1,706,1.3084409236908,boat,bear,64-10-10,0706_eid_s03_64-10-10_bear_10_n02132136_6002.png
subject-03,1,707,0.821958065032959,car,car,2-10-10,0707_eid_s03_2-10-10_car_10_n03100240_7066.png
subject-03,1,708,1.10391187667847,cat,car,128-10-10,0708_eid_s03_128-10-10_car_10_n03100240_6259.png
subject-03,1,709,0.989827871322632,dog,dog,4-10-10,0709_eid_s03_4-10-10_dog_10_n02086079_2896.png
subject-03,1,710,1.06129908561707,elephant,elephant,2-10-10,0710_eid_s03_2-10-10_elephant_10_n02504458_14308.png
subject-03,1,711,0.953252077102661,bird,bird,4-10-10,0711_eid_s03_4-10-10_bird_10_n01560419_5466.png
subject-03,1,712,0.969106912612915,oven,truck,32-10-10,0712_eid_s03_32-10-10_truck_10_n03417042_28832.png
subject-03,1,713,0.848974943161011,keyboard,keyboard,1-10-10,0713_eid_s03_1-10-10_keyboard_10_n04505470_4668.png
subject-03,1,714,1.17268514633179,cat,clock,128-10-10,0714_eid_s03_128-10-10_clock_10_n02708093_2845.png
subject-03,1,715,0.740494966506958,cat,knife,64-10-10,0715_eid_s03_64-10-10_knife_10_n03041632_17091.png
subject-03,1,716,1.27628993988037,boat,boat,8-10-10,0716_eid_s03_8-10-10_boat_10_n02951358_34653.png
subject-03,1,717,0.684496879577637,cat,cat,1-10-10,0717_eid_s03_1-10-10_cat_10_n02123159_12734.png
subject-03,1,718,1.35190796852112,bear,bird,16-10-10,0718_eid_s03_16-10-10_bird_10_n01818515_4663.png
subject-03,1,719,0.981698989868164,cat,cat,16-10-10,0719_eid_s03_16-10-10_cat_10_n02123045_5157.png
subject-03,1,720,0.61995792388916,boat,boat,2-10-10,0720_eid_s03_2-10-10_boat_10_n02951358_29724.png
subject-03,1,721,0.825117826461792,bear,bear,1-10-10,0721_eid_s03_1-10-10_bear_10_n02133161_2970.png
subject-03,1,722,0.958945035934448,cat,bottle,16-10-10,0722_eid_s03_16-10-10_bottle_10_n04557648_3599.png
subject-03,1,723,0.688864946365356,boat,boat,1-10-10,0723_eid_s03_1-10-10_boat_10_n03662601_21775.png
subject-03,1,724,1.06247210502625,bird,bird,4-10-10,0724_eid_s03_4-10-10_bird_10_n01530575_35977.png
subject-03,1,725,1.00054383277893,bird,bird,4-10-10,0725_eid_s03_4-10-10_bird_10_n01534433_10234.png
subject-03,1,726,1.03428888320923,bear,bicycle,16-10-10,0726_eid_s03_16-10-10_bicycle_10_n03792782_7688.png
subject-03,1,727,0.882081985473633,elephant,elephant,8-10-10,0727_eid_s03_8-10-10_elephant_10_n02504013_4957.png
subject-03,1,728,0.825953006744385,cat,oven,4-10-10,0728_eid_s03_4-10-10_oven_10_n04111531_9712.png
subject-03,1,729,1.17169094085693,dog,bear,16-10-10,0729_eid_s03_16-10-10_bear_10_n02134418_2714.png
subject-03,1,730,1.18938398361206,elephant,elephant,64-10-10,0730_eid_s03_64-10-10_elephant_10_n02504013_2974.png
subject-03,1,731,0.997185230255127,keyboard,keyboard,8-10-10,0731_eid_s03_8-10-10_keyboard_10_n03085013_7971.png
subject-03,1,732,0.810991048812866,cat,keyboard,128-10-10,0732_eid_s03_128-10-10_keyboard_10_n03085013_6067.png
subject-03,1,733,1.20283102989197,elephant,chair,128-10-10,0733_eid_s03_128-10-10_chair_10_n04099969_5233.png
subject-03,1,734,0.928877115249634,car,car,4-10-10,0734_eid_s03_4-10-10_car_10_n03100240_2235.png
subject-03,1,735,0.910616159439087,boat,boat,1-10-10,0735_eid_s03_1-10-10_boat_10_n03662601_24208.png
subject-03,1,736,1.06265187263489,knife,knife,1-10-10,0736_eid_s03_1-10-10_knife_10_n03041632_9488.png
subject-03,1,737,0.90851092338562,boat,boat,2-10-10,0737_eid_s03_2-10-10_boat_10_n02951358_2350.png
subject-03,1,738,0.979872941970825,bird,chair,32-10-10,0738_eid_s03_32-10-10_chair_10_n04099969_25327.png
subject-03,1,739,1.02611207962036,truck,truck,4-10-10,0739_eid_s03_4-10-10_truck_10_n04467665_10025.png
subject-03,1,740,0.849947929382324,oven,oven,1-10-10,0740_eid_s03_1-10-10_oven_10_n04111531_6172.png
subject-03,1,741,0.889376878738403,bottle,bottle,2-10-10,0741_eid_s03_2-10-10_bottle_10_n03937543_4450.png
subject-03,1,742,0.979317903518677,cat,keyboard,128-10-10,0742_eid_s03_128-10-10_keyboard_10_n03085013_23030.png
subject-03,1,743,0.984959125518799,elephant,elephant,16-10-10,0743_eid_s03_16-10-10_elephant_10_n02504458_3458.png
subject-03,1,744,0.814854145050049,boat,boat,8-10-10,0744_eid_s03_8-10-10_boat_10_n04273569_31172.png
subject-03,1,745,0.726656913757324,car,car,4-10-10,0745_eid_s03_4-10-10_car_10_n02814533_4087.png
subject-03,1,746,0.996365070343018,cat,cat,2-10-10,0746_eid_s03_2-10-10_cat_10_n02125311_9318.png
subject-03,1,747,1.17029094696045,bird,bird,32-10-10,0747_eid_s03_32-10-10_bird_10_n01622779_66.png
subject-03,1,748,1.06641101837158,cat,bottle,16-10-10,0748_eid_s03_16-10-10_bottle_10_n04557648_1360.png
subject-03,1,749,1.2979211807251,dog,truck,8-10-10,0749_eid_s03_8-10-10_truck_10_n03796401_17201.png
subject-03,1,750,0.86369800567627,boat,chair,8-10-10,0750_eid_s03_8-10-10_chair_10_n02791124_5319.png
subject-03,1,751,1.06580400466919,truck,truck,1-10-10,0751_eid_s03_1-10-10_truck_10_n04467665_21969.png
subject-03,1,752,0.967257976531982,cat,cat,16-10-10,0752_eid_s03_16-10-10_cat_10_n02123394_12.png
subject-03,1,753,0.887479066848755,cat,clock,128-10-10,0753_eid_s03_128-10-10_clock_10_n02708093_7054.png
subject-03,1,754,1.0089750289917,cat,chair,64-10-10,0754_eid_s03_64-10-10_chair_10_n03376595_4820.png
subject-03,1,755,1.11098289489746,boat,bird,128-10-10,0755_eid_s03_128-10-10_bird_10_n01833805_8028.png
subject-03,1,756,0.756630897521973,boat,boat,4-10-10,0756_eid_s03_4-10-10_boat_10_n03344393_11788.png
subject-03,1,757,0.918227195739746,oven,oven,2-10-10,0757_eid_s03_2-10-10_oven_10_n04111531_8818.png
subject-03,1,758,1.11254787445068,knife,knife,4-10-10,0758_eid_s03_4-10-10_knife_10_n03041632_23678.png
subject-03,1,759,1.1999409198761,boat,airplane,64-10-10,0759_eid_s03_64-10-10_airplane_10_n02690373_1862.png
subject-03,1,760,0.751916885375977,bird,bird,2-10-10,0760_eid_s03_2-10-10_bird_10_n01530575_5747.png
subject-03,1,761,1.06982707977295,boat,airplane,64-10-10,0761_eid_s03_64-10-10_airplane_10_n02690373_5100.png
subject-03,1,762,1.09750890731812,chair,chair,4-10-10,0762_eid_s03_4-10-10_chair_10_n04429376_57014.png
subject-03,1,763,1.27732706069946,knife,knife,16-10-10,0763_eid_s03_16-10-10_knife_10_n03041632_32177.png
subject-03,1,764,0.883080959320068,boat,boat,4-10-10,0764_eid_s03_4-10-10_boat_10_n03344393_1422.png
subject-03,1,765,0.973274946212769,boat,airplane,64-10-10,0765_eid_s03_64-10-10_airplane_10_n02690373_2026.png
subject-03,1,766,1.0926570892334,bird,bird,8-10-10,0766_eid_s03_8-10-10_bird_10_n01560419_7909.png
subject-03,1,767,0.938591003417969,car,car,1-10-10,0767_eid_s03_1-10-10_car_10_n02814533_73067.png
subject-03,1,768,0.9042649269104,bottle,bottle,2-10-10,0768_eid_s03_2-10-10_bottle_10_n04579145_3415.png
subject-03,1,769,1.25610017776489,airplane,boat,64-10-10,0769_eid_s03_64-10-10_boat_10_n04273569_13401.png
subject-03,1,770,1.18382692337036,bird,dog,128-10-10,0770_eid_s03_128-10-10_dog_10_n02096294_1260.png
subject-03,1,771,1.50015115737915,bicycle,cat,128-10-10,0771_eid_s03_128-10-10_cat_10_n02123159_8101.png
subject-03,1,772,0.935795783996582,bicycle,airplane,32-10-10,0772_eid_s03_32-10-10_airplane_10_n02690373_3492.png
subject-03,1,773,0.819486856460571,cat,cat,2-10-10,0773_eid_s03_2-10-10_cat_10_n02123045_2364.png
subject-03,1,774,1.17330288887024,bird,bird,32-10-10,0774_eid_s03_32-10-10_bird_10_n01819313_1422.png
subject-03,1,775,0.785047054290771,dog,dog,2-10-10,0775_eid_s03_2-10-10_dog_10_n02110185_11605.png
subject-03,1,776,1.02296185493469,oven,oven,64-10-10,0776_eid_s03_64-10-10_oven_10_n04111531_14126.png
subject-03,1,777,1.08260798454285,bird,dog,32-10-10,0777_eid_s03_32-10-10_dog_10_n02099849_4640.png
subject-03,1,778,0.970464944839478,bird,bird,1-10-10,0778_eid_s03_1-10-10_bird_10_n01843065_1179.png
subject-03,1,779,0.914230108261108,airplane,airplane,1-10-10,0779_eid_s03_1-10-10_airplane_10_n02690373_10210.png
subject-03,1,780,0.962003946304321,cat,boat,16-10-10,0780_eid_s03_16-10-10_boat_10_n04273569_31564.png
subject-03,1,781,0.866338968276978,keyboard,keyboard,2-10-10,0781_eid_s03_2-10-10_keyboard_10_n03085013_13005.png
subject-03,1,782,0.883847951889038,car,car,16-10-10,0782_eid_s03_16-10-10_car_10_n04285008_10893.png
subject-03,1,783,0.927926778793335,bottle,bottle,4-10-10,0783_eid_s03_4-10-10_bottle_10_n03983396_3028.png
subject-03,1,784,1.00542402267456,cat,knife,32-10-10,0784_eid_s03_32-10-10_knife_10_n03041632_10109.png
subject-03,1,785,0.881195068359375,bicycle,bicycle,1-10-10,0785_eid_s03_1-10-10_bicycle_10_n02835271_2930.png
subject-03,1,786,1.13494682312012,bird,airplane,128-10-10,0786_eid_s03_128-10-10_airplane_10_n02690373_17307.png
subject-03,1,787,1.13908505439758,boat,car,32-10-10,0787_eid_s03_32-10-10_car_10_n04285008_8838.png
subject-03,1,788,1.01460289955139,bear,keyboard,64-10-10,0788_eid_s03_64-10-10_keyboard_10_n04505470_7388.png
subject-03,1,789,1.01866292953491,dog,cat,16-10-10,0789_eid_s03_16-10-10_cat_10_n02123597_624.png
subject-03,1,790,1.31445789337158,elephant,elephant,1-10-10,0790_eid_s03_1-10-10_elephant_10_n02504458_7063.png
subject-03,1,791,0.94226598739624,elephant,elephant,2-10-10,0791_eid_s03_2-10-10_elephant_10_n02504013_466.png
subject-03,1,792,0.787785053253174,boat,boat,4-10-10,0792_eid_s03_4-10-10_boat_10_n03662601_10589.png
subject-03,1,793,1.50014185905457,clock,clock,8-10-10,0793_eid_s03_8-10-10_clock_10_n04548280_1809.png
subject-03,1,794,0.959500074386597,truck,truck,8-10-10,0794_eid_s03_8-10-10_truck_10_n03417042_11037.png
subject-03,1,795,1.11769485473633,boat,airplane,32-10-10,0795_eid_s03_32-10-10_airplane_10_n02690373_7908.png
subject-03,1,796,0.913228034973145,airplane,airplane,8-10-10,0796_eid_s03_8-10-10_airplane_10_n02690373_1360.png
subject-03,1,797,1.08288598060608,bear,bicycle,64-10-10,0797_eid_s03_64-10-10_bicycle_10_n02835271_15617.png
subject-03,1,798,1.00878095626831,chair,knife,1-10-10,0798_eid_s03_1-10-10_knife_10_n03041632_52929.png
subject-03,1,799,1.1124439239502,knife,knife,1-10-10,0799_eid_s03_1-10-10_knife_10_n03041632_31849.png
subject-03,1,800,1.09686708450317,oven,oven,8-10-10,0800_eid_s03_8-10-10_oven_10_n04111531_15710.png
subject-03,1,801,1.10599708557129,cat,bicycle,128-10-10,0801_eid_s03_128-10-10_bicycle_10_n02835271_26639.png
subject-03,1,802,1.0899920463562,keyboard,keyboard,4-10-10,0802_eid_s03_4-10-10_keyboard_10_n03085013_22949.png
subject-03,1,803,1.07597303390503,bird,clock,64-10-10,0803_eid_s03_64-10-10_clock_10_n03196217_6289.png
subject-03,1,804,1.0715479850769,bottle,oven,4-10-10,0804_eid_s03_4-10-10_oven_10_n04111531_15052.png
subject-03,1,805,1.111407995224,bird,oven,64-10-10,0805_eid_s03_64-10-10_oven_10_n04111531_5038.png
subject-03,1,806,0.873148918151855,keyboard,keyboard,8-10-10,0806_eid_s03_8-10-10_keyboard_10_n03085013_8296.png
subject-03,1,807,1.16080403327942,boat,clock,64-10-10,0807_eid_s03_64-10-10_clock_10_n03196217_8072.png
subject-03,1,808,1.31479406356812,truck,truck,16-10-10,0808_eid_s03_16-10-10_truck_10_n03417042_4664.png
subject-03,1,809,0.912531137466431,bear,bear,1-10-10,0809_eid_s03_1-10-10_bear_10_n02133161_5653.png
subject-03,1,810,1.50004911422729,cat,bottle,64-10-10,0810_eid_s03_64-10-10_bottle_10_n03937543_4863.png
subject-03,1,811,0.912260055541992,boat,boat,4-10-10,0811_eid_s03_4-10-10_boat_10_n03662601_81.png
subject-03,1,812,1.13620090484619,car,car,1-10-10,0812_eid_s03_1-10-10_car_10_n03100240_16766.png
subject-03,1,813,1.1597888469696,bird,bear,16-10-10,0813_eid_s03_16-10-10_bear_10_n02134418_1663.png
subject-03,1,814,1.45974493026733,airplane,oven,4-10-10,0814_eid_s03_4-10-10_oven_10_n04111531_11499.png
subject-03,1,815,1.17753505706787,bear,truck,64-10-10,0815_eid_s03_64-10-10_truck_10_n04467665_4401.png
subject-03,1,816,1.11927318572998,knife,knife,32-10-10,0816_eid_s03_32-10-10_knife_10_n03041632_3717.png
subject-03,1,817,0.985165119171143,bear,bear,1-10-10,0817_eid_s03_1-10-10_bear_10_n02134418_5418.png
subject-03,1,818,1.14894199371338,bicycle,bird,16-10-10,0818_eid_s03_16-10-10_bird_10_n02033041_7229.png
subject-03,1,819,1.27867794036865,bottle,bottle,32-10-10,0819_eid_s03_32-10-10_bottle_10_n04579145_2303.png
subject-03,1,820,1.00252103805542,elephant,elephant,2-10-10,0820_eid_s03_2-10-10_elephant_10_n02504013_2075.png
subject-03,1,821,1.17640089988708,knife,knife,1-10-10,0821_eid_s03_1-10-10_knife_10_n03041632_32350.png
subject-03,1,822,1.32844805717468,oven,chair,32-10-10,0822_eid_s03_32-10-10_chair_10_n04429376_27524.png
subject-03,1,823,1.50017595291138,dog,bottle,128-10-10,0823_eid_s03_128-10-10_bottle_10_n02823428_3414.png
subject-03,1,824,1.34558415412903,cat,airplane,128-10-10,0824_eid_s03_128-10-10_airplane_10_n02690373_9963.png
subject-03,1,825,1.40944910049438,boat,knife,64-10-10,0825_eid_s03_64-10-10_knife_10_n03041632_33326.png
subject-03,1,826,1.40133500099182,keyboard,knife,8-10-10,0826_eid_s03_8-10-10_knife_10_n03041632_96714.png
subject-03,1,827,1.23524689674377,bird,bird,2-10-10,0827_eid_s03_2-10-10_bird_10_n01622779_6563.png
subject-03,1,828,1.22101092338562,dog,clock,4-10-10,0828_eid_s03_4-10-10_clock_10_n04548280_4275.png
subject-03,1,829,1.41292405128479,knife,bicycle,128-10-10,0829_eid_s03_128-10-10_bicycle_10_n02835271_2651.png
subject-03,1,830,1.25276207923889,airplane,airplane,1-10-10,0830_eid_s03_1-10-10_airplane_10_n02690373_3928.png
subject-03,1,831,1.0884370803833,bicycle,bicycle,2-10-10,0831_eid_s03_2-10-10_bicycle_10_n02835271_1573.png
subject-03,1,832,1.50000095367432,car,car,32-10-10,0832_eid_s03_32-10-10_car_10_n03100240_20061.png
subject-03,1,833,1.20446920394897,keyboard,keyboard,2-10-10,0833_eid_s03_2-10-10_keyboard_10_n04505470_4368.png
subject-03,1,834,1.30205297470093,cat,oven,32-10-10,0834_eid_s03_32-10-10_oven_10_n04111531_22715.png
subject-03,1,835,1.22790098190308,knife,knife,1-10-10,0835_eid_s03_1-10-10_knife_10_n03041632_8468.png
subject-03,1,836,1.12395215034485,car,car,1-10-10,0836_eid_s03_1-10-10_car_10_n03100240_9019.png
subject-03,1,837,1.09575295448303,boat,boat,4-10-10,0837_eid_s03_4-10-10_boat_10_n02951358_30184.png
subject-03,1,838,0.857205867767334,chair,chair,2-10-10,0838_eid_s03_2-10-10_chair_10_n03376595_1766.png
subject-03,1,839,1.24120402336121,bear,bicycle,64-10-10,0839_eid_s03_64-10-10_bicycle_10_n03792782_14492.png
subject-03,1,840,0.932752132415771,bottle,bottle,4-10-10,0840_eid_s03_4-10-10_bottle_10_n02823428_4172.png
subject-03,1,841,1.35856008529663,chair,knife,128-10-10,0841_eid_s03_128-10-10_knife_10_n03041632_1556.png
subject-03,1,842,1.0404040813446,knife,knife,8-10-10,0842_eid_s03_8-10-10_knife_10_n03041632_24817.png
subject-03,1,843,1.42617416381836,car,car,16-10-10,0843_eid_s03_16-10-10_car_10_n02814533_7247.png
subject-03,1,844,1.14245104789734,knife,knife,8-10-10,0844_eid_s03_8-10-10_knife_10_n03041632_23803.png
subject-03,1,845,0.932158946990967,oven,oven,1-10-10,0845_eid_s03_1-10-10_oven_10_n04111531_17072.png
subject-03,1,846,1.1756579875946,bear,clock,128-10-10,0846_eid_s03_128-10-10_clock_10_n02708093_7883.png
subject-03,1,847,1.25944209098816,chair,chair,1-10-10,0847_eid_s03_1-10-10_chair_10_n03376595_3824.png
subject-03,1,848,1.33137893676758,bear,bear,64-10-10,0848_eid_s03_64-10-10_bear_10_n02132136_31664.png
subject-03,1,849,1.22721099853516,boat,bird,64-10-10,0849_eid_s03_64-10-10_bird_10_n01532829_20405.png
subject-03,1,850,1.25100207328796,oven,chair,16-10-10,0850_eid_s03_16-10-10_chair_10_n02791124_4294.png
subject-03,1,851,1.37069892883301,chair,clock,64-10-10,0851_eid_s03_64-10-10_clock_10_n03196217_9065.png
subject-03,1,852,0.872482061386108,airplane,airplane,4-10-10,0852_eid_s03_4-10-10_airplane_10_n02690373_10044.png
subject-03,1,853,1.05024003982544,bicycle,bicycle,4-10-10,0853_eid_s03_4-10-10_bicycle_10_n03792782_15627.png
subject-03,1,854,1.17860293388367,elephant,elephant,2-10-10,0854_eid_s03_2-10-10_elephant_10_n02504458_5614.png
subject-03,1,855,0.924144983291626,boat,boat,1-10-10,0855_eid_s03_1-10-10_boat_10_n04273569_1495.png
subject-03,1,856,1.38771295547485,bird,car,128-10-10,0856_eid_s03_128-10-10_car_10_n04285008_12169.png
subject-03,1,857,1.25165009498596,chair,chair,2-10-10,0857_eid_s03_2-10-10_chair_10_n04429376_55747.png
subject-03,1,858,1.28541994094849,elephant,elephant,16-10-10,0858_eid_s03_16-10-10_elephant_10_n02504013_3295.png
subject-03,1,859,1.16330599784851,bird,bird,4-10-10,0859_eid_s03_4-10-10_bird_10_n01558993_4801.png
subject-03,1,860,1.26510691642761,cat,keyboard,128-10-10,0860_eid_s03_128-10-10_keyboard_10_n03085013_24963.png
subject-03,1,861,1.50013399124146,airplane,truck,1-10-10,0861_eid_s03_1-10-10_truck_10_n03417042_11475.png
subject-03,1,862,0.77866792678833,chair,chair,2-10-10,0862_eid_s03_2-10-10_chair_10_n04099969_2020.png
subject-03,1,863,1.38261198997498,bear,chair,128-10-10,0863_eid_s03_128-10-10_chair_10_n03376595_2891.png
subject-03,1,864,0.834686994552612,cat,cat,8-10-10,0864_eid_s03_8-10-10_cat_10_n02123159_7210.png
subject-03,1,865,0.770044088363647,clock,clock,16-10-10,0865_eid_s03_16-10-10_clock_10_n04548280_9700.png
subject-03,1,866,1.00194597244263,bottle,bottle,1-10-10,0866_eid_s03_1-10-10_bottle_10_n03983396_8322.png
subject-03,1,867,1.48366689682007,bottle,bottle,8-10-10,0867_eid_s03_8-10-10_bottle_10_n04560804_4909.png
subject-03,1,868,1.29748010635376,bear,oven,32-10-10,0868_eid_s03_32-10-10_oven_10_n04111531_4879.png
subject-03,1,869,1.25532698631287,bottle,dog,32-10-10,0869_eid_s03_32-10-10_dog_10_n02094114_8202.png
subject-03,1,870,1.35148692131042,boat,bear,8-10-10,0870_eid_s03_8-10-10_bear_10_n02132136_3196.png
subject-03,1,871,1.50011396408081,dog,dog,4-10-10,0871_eid_s03_4-10-10_dog_10_n02102973_13.png
subject-03,1,872,1.03497099876404,car,car,8-10-10,0872_eid_s03_8-10-10_car_10_n04285008_12589.png
subject-03,1,873,1.13666081428528,bottle,airplane,16-10-10,0873_eid_s03_16-10-10_airplane_10_n02690373_17603.png
subject-03,1,874,0.896292924880981,cat,dog,32-10-10,0874_eid_s03_32-10-10_dog_10_n02102040_2743.png
subject-03,1,875,1.00232601165771,truck,truck,2-10-10,0875_eid_s03_2-10-10_truck_10_n03417042_14274.png
subject-03,1,876,0.932276964187622,dog,dog,8-10-10,0876_eid_s03_8-10-10_dog_10_n02105641_10264.png
subject-03,1,877,1.11600804328918,cat,oven,128-10-10,0877_eid_s03_128-10-10_oven_10_n04111531_2796.png
subject-03,1,878,1.5001220703125,bicycle,dog,16-10-10,0878_eid_s03_16-10-10_dog_10_n02109047_14287.png
subject-03,1,879,1.24963903427124,bicycle,boat,8-10-10,0879_eid_s03_8-10-10_boat_10_n03662601_10278.png
subject-03,1,880,0.993242979049683,car,car,2-10-10,0880_eid_s03_2-10-10_car_10_n02814533_59053.png
subject-03,1,881,1.02709913253784,chair,chair,8-10-10,0881_eid_s03_8-10-10_chair_10_n04429376_16923.png
subject-03,1,882,1.10307502746582,bear,bear,4-10-10,0882_eid_s03_4-10-10_bear_10_n02134084_38915.png
subject-03,1,883,1.05261397361755,dog,dog,4-10-10,0883_eid_s03_4-10-10_dog_10_n02097130_4088.png
subject-03,1,884,1.13867998123169,bottle,bottle,8-10-10,0884_eid_s03_8-10-10_bottle_10_n04591713_1616.png
subject-03,1,885,1.44836497306824,bird,bird,128-10-10,0885_eid_s03_128-10-10_bird_10_n01616318_2334.png
subject-03,1,886,1.0622661113739,bicycle,bicycle,2-10-10,0886_eid_s03_2-10-10_bicycle_10_n02835271_634.png
subject-03,1,887,1.37188220024109,dog,airplane,64-10-10,0887_eid_s03_64-10-10_airplane_10_n02690373_4845.png
subject-03,1,888,1.10968995094299,airplane,airplane,8-10-10,0888_eid_s03_8-10-10_airplane_10_n02690373_3032.png
subject-03,1,889,0.881772041320801,clock,clock,2-10-10,0889_eid_s03_2-10-10_clock_10_n04548280_3295.png
subject-03,1,890,1.16147613525391,truck,truck,2-10-10,0890_eid_s03_2-10-10_truck_10_n03796401_13992.png
subject-03,1,891,1.29110813140869,bear,boat,64-10-10,0891_eid_s03_64-10-10_boat_10_n03662601_27960.png
subject-03,1,892,1.33127593994141,chair,dog,128-10-10,0892_eid_s03_128-10-10_dog_10_n02091244_8368.png
subject-03,1,893,1.28909802436829,knife,knife,8-10-10,0893_eid_s03_8-10-10_knife_10_n03041632_21034.png
subject-03,1,894,1.14845609664917,elephant,elephant,4-10-10,0894_eid_s03_4-10-10_elephant_10_n02504458_6185.png
subject-03,1,895,1.09860992431641,elephant,elephant,8-10-10,0895_eid_s03_8-10-10_elephant_10_n02504458_4593.png
subject-03,1,896,0.598343133926392,clock,clock,1-10-10,0896_eid_s03_1-10-10_clock_10_n02708093_8002.png
subject-03,1,897,0.800413131713867,chair,chair,8-10-10,0897_eid_s03_8-10-10_chair_10_n04099969_19966.png
subject-03,1,898,0.675755023956299,cat,cat,1-10-10,0898_eid_s03_1-10-10_cat_10_n02123159_8088.png
subject-03,1,899,1.17361998558044,bird,boat,64-10-10,0899_eid_s03_64-10-10_boat_10_n04612504_4719.png
subject-03,1,900,0.839556932449341,airplane,airplane,8-10-10,0900_eid_s03_8-10-10_airplane_10_n02690373_2856.png
subject-03,1,901,1.13970398902893,bird,bird,8-10-10,0901_eid_s03_8-10-10_bird_10_n02013706_637.png
subject-03,1,902,1.06510496139526,boat,airplane,32-10-10,0902_eid_s03_32-10-10_airplane_10_n02690373_5055.png
subject-03,1,903,1.03887414932251,dog,dog,8-10-10,0903_eid_s03_8-10-10_dog_10_n02097474_15157.png
subject-03,1,904,1.35082602500916,truck,keyboard,16-10-10,0904_eid_s03_16-10-10_keyboard_10_n04505470_6327.png
subject-03,1,905,0.692537069320679,clock,clock,32-10-10,0905_eid_s03_32-10-10_clock_10_n04548280_5937.png
subject-03,1,906,1.12226700782776,cat,bottle,128-10-10,0906_eid_s03_128-10-10_bottle_10_n04560804_22426.png
subject-03,1,907,1.17221689224243,bear,bird,8-10-10,0907_eid_s03_8-10-10_bird_10_n01514859_1421.png
subject-03,1,908,1.31622695922852,car,car,4-10-10,0908_eid_s03_4-10-10_car_10_n02814533_42884.png
subject-03,1,909,1.21778106689453,boat,boat,16-10-10,0909_eid_s03_16-10-10_boat_10_n02951358_33918.png
subject-03,1,910,1.48586106300354,airplane,airplane,4-10-10,0910_eid_s03_4-10-10_airplane_10_n02690373_4335.png
subject-03,1,911,0.959782123565674,chair,chair,8-10-10,0911_eid_s03_8-10-10_chair_10_n03376595_1044.png
subject-03,1,912,0.795307159423828,bicycle,bicycle,1-10-10,0912_eid_s03_1-10-10_bicycle_10_n03792782_33116.png
subject-03,1,913,NaN,na,bicycle,64-10-10,0913_eid_s03_64-10-10_bicycle_10_n03792782_9004.png
subject-03,1,914,NaN,na,boat,16-10-10,0914_eid_s03_16-10-10_boat_10_n03662601_2686.png
subject-03,1,915,0.874770879745483,cat,oven,32-10-10,0915_eid_s03_32-10-10_oven_10_n04111531_11230.png
subject-03,1,916,1.1045389175415,bicycle,bicycle,2-10-10,0916_eid_s03_2-10-10_bicycle_10_n02835271_2625.png
subject-03,1,917,1.37433815002441,dog,truck,32-10-10,0917_eid_s03_32-10-10_truck_10_n03796401_16425.png
subject-03,1,918,1.13211107254028,car,car,4-10-10,0918_eid_s03_4-10-10_car_10_n03100240_17472.png
subject-03,1,919,1.19576501846313,dog,dog,2-10-10,0919_eid_s03_2-10-10_dog_10_n02097209_7628.png
subject-03,1,920,1.00182414054871,cat,cat,4-10-10,0920_eid_s03_4-10-10_cat_10_n02124075_18687.png
subject-03,1,921,1.25555515289307,elephant,elephant,32-10-10,0921_eid_s03_32-10-10_elephant_10_n02504458_2471.png
subject-03,1,922,1.32942295074463,bird,bird,16-10-10,0922_eid_s03_16-10-10_bird_10_n01614925_1683.png
subject-03,1,923,1.17527914047241,cat,bear,64-10-10,0923_eid_s03_64-10-10_bear_10_n02134418_1395.png
subject-03,1,924,1.19315600395203,bear,chair,128-10-10,0924_eid_s03_128-10-10_chair_10_n02791124_3241.png
subject-03,1,925,1.17107391357422,boat,boat,64-10-10,0925_eid_s03_64-10-10_boat_10_n03344393_4012.png
subject-03,1,926,0.988603115081787,cat,clock,128-10-10,0926_eid_s03_128-10-10_clock_10_n04548280_8162.png
subject-03,1,927,1.24474406242371,boat,bear,16-10-10,0927_eid_s03_16-10-10_bear_10_n02134418_2804.png
subject-03,1,928,0.914268970489502,car,car,8-10-10,0928_eid_s03_8-10-10_car_10_n02814533_32253.png
subject-03,1,929,1.05404806137085,truck,truck,1-10-10,0929_eid_s03_1-10-10_truck_10_n03796401_26620.png
subject-03,1,930,0.990246057510376,bird,bird,1-10-10,0930_eid_s03_1-10-10_bird_10_n01614925_7618.png
