subj,session,trial,rt,object_response,category,condition,imagename
swag_regnety_32gf_in1k,1,626,NaN,dog,truck,16-0-10,0626_eid_dnn_16-0-10_truck_10_n04467665_2695.png
swag_regnety_32gf_in1k,1,627,NaN,elephant,elephant,8-0-10,0627_eid_dnn_8-0-10_elephant_10_n02504013_4005.png
swag_regnety_32gf_in1k,1,628,NaN,dog,elephant,128-0-10,0628_eid_dnn_128-0-10_elephant_10_n02504458_3094.png
swag_regnety_32gf_in1k,1,629,NaN,bear,bear,8-0-10,0629_eid_dnn_8-0-10_bear_10_n02134418_6133.png
swag_regnety_32gf_in1k,1,630,NaN,dog,truck,128-0-10,0630_eid_dnn_128-0-10_truck_10_n03796401_9953.png
swag_regnety_32gf_in1k,1,631,NaN,dog,cat,8-0-10,0631_eid_dnn_8-0-10_cat_10_n02123597_10199.png
swag_regnety_32gf_in1k,1,632,NaN,cat,cat,2-0-10,0632_eid_dnn_2-0-10_cat_10_n02124075_11153.png
swag_regnety_32gf_in1k,1,633,NaN,dog,bicycle,64-0-10,0633_eid_dnn_64-0-10_bicycle_10_n02835271_7900.png
swag_regnety_32gf_in1k,1,634,NaN,knife,knife,4-0-10,0634_eid_dnn_4-0-10_knife_10_n03041632_12748.png
swag_regnety_32gf_in1k,1,635,NaN,dog,bear,16-0-10,0635_eid_dnn_16-0-10_bear_10_n02134418_244.png
swag_regnety_32gf_in1k,1,636,NaN,bicycle,bicycle,4-0-10,0636_eid_dnn_4-0-10_bicycle_10_n03792782_22908.png
swag_regnety_32gf_in1k,1,637,NaN,bear,elephant,8-0-10,0637_eid_dnn_8-0-10_elephant_10_n02504458_3234.png
swag_regnety_32gf_in1k,1,638,NaN,clock,clock,1-0-10,0638_eid_dnn_1-0-10_clock_10_n03196217_3063.png
swag_regnety_32gf_in1k,1,639,NaN,knife,clock,4-0-10,0639_eid_dnn_4-0-10_clock_10_n03196217_5688.png
swag_regnety_32gf_in1k,1,640,NaN,bottle,bottle,2-0-10,0640_eid_dnn_2-0-10_bottle_10_n04591713_2123.png
swag_regnety_32gf_in1k,1,641,NaN,knife,knife,2-0-10,0641_eid_dnn_2-0-10_knife_10_n03041632_13424.png
swag_regnety_32gf_in1k,1,642,NaN,dog,chair,64-0-10,0642_eid_dnn_64-0-10_chair_10_n03376595_989.png
swag_regnety_32gf_in1k,1,643,NaN,cat,elephant,8-0-10,0643_eid_dnn_8-0-10_elephant_10_n02504458_3953.png
swag_regnety_32gf_in1k,1,644,NaN,cat,bird,4-0-10,0644_eid_dnn_4-0-10_bird_10_n01796340_4181.png
swag_regnety_32gf_in1k,1,645,NaN,bicycle,bicycle,1-0-10,0645_eid_dnn_1-0-10_bicycle_10_n02835271_17357.png
swag_regnety_32gf_in1k,1,646,NaN,bird,bird,1-0-10,0646_eid_dnn_1-0-10_bird_10_n02006656_9134.png
swag_regnety_32gf_in1k,1,647,NaN,dog,bear,64-0-10,0647_eid_dnn_64-0-10_bear_10_n02134418_1307.png
swag_regnety_32gf_in1k,1,648,NaN,dog,chair,64-0-10,0648_eid_dnn_64-0-10_chair_10_n02791124_4432.png
swag_regnety_32gf_in1k,1,649,NaN,dog,oven,32-0-10,0649_eid_dnn_32-0-10_oven_10_n04111531_21309.png
swag_regnety_32gf_in1k,1,650,NaN,dog,car,16-0-10,0650_eid_dnn_16-0-10_car_10_n04285008_6325.png
swag_regnety_32gf_in1k,1,651,NaN,boat,boat,32-0-10,0651_eid_dnn_32-0-10_boat_10_n03344393_5599.png
swag_regnety_32gf_in1k,1,652,NaN,dog,cat,32-0-10,0652_eid_dnn_32-0-10_cat_10_n02123159_7616.png
swag_regnety_32gf_in1k,1,653,NaN,car,car,4-0-10,0653_eid_dnn_4-0-10_car_10_n02814533_11273.png
swag_regnety_32gf_in1k,1,654,NaN,truck,oven,1-0-10,0654_eid_dnn_1-0-10_oven_10_n04111531_5357.png
swag_regnety_32gf_in1k,1,655,NaN,airplane,truck,4-0-10,0655_eid_dnn_4-0-10_truck_10_n04467665_68250.png
swag_regnety_32gf_in1k,1,656,NaN,dog,dog,2-0-10,0656_eid_dnn_2-0-10_dog_10_n02102177_3185.png
swag_regnety_32gf_in1k,1,657,NaN,elephant,truck,8-0-10,0657_eid_dnn_8-0-10_truck_10_n03417042_11439.png
swag_regnety_32gf_in1k,1,658,NaN,bottle,keyboard,8-0-10,0658_eid_dnn_8-0-10_keyboard_10_n04505470_4776.png
swag_regnety_32gf_in1k,1,659,NaN,bicycle,chair,1-0-10,0659_eid_dnn_1-0-10_chair_10_n04099969_4675.png
swag_regnety_32gf_in1k,1,660,NaN,dog,chair,16-0-10,0660_eid_dnn_16-0-10_chair_10_n02791124_14.png
swag_regnety_32gf_in1k,1,661,NaN,dog,dog,1-0-10,0661_eid_dnn_1-0-10_dog_10_n02086646_5896.png
swag_regnety_32gf_in1k,1,662,NaN,dog,truck,16-0-10,0662_eid_dnn_16-0-10_truck_10_n03796401_7421.png
swag_regnety_32gf_in1k,1,663,NaN,dog,keyboard,128-0-10,0663_eid_dnn_128-0-10_keyboard_10_n04505470_713.png
swag_regnety_32gf_in1k,1,664,NaN,dog,clock,64-0-10,0664_eid_dnn_64-0-10_clock_10_n04548280_1324.png
swag_regnety_32gf_in1k,1,665,NaN,knife,bottle,8-0-10,0665_eid_dnn_8-0-10_bottle_10_n04591713_4474.png
swag_regnety_32gf_in1k,1,666,NaN,bear,bird,16-0-10,0666_eid_dnn_16-0-10_bird_10_n01855672_4659.png
swag_regnety_32gf_in1k,1,667,NaN,keyboard,keyboard,1-0-10,0667_eid_dnn_1-0-10_keyboard_10_n03085013_8677.png
swag_regnety_32gf_in1k,1,668,NaN,bear,bear,2-0-10,0668_eid_dnn_2-0-10_bear_10_n02134418_3584.png
swag_regnety_32gf_in1k,1,669,NaN,airplane,airplane,4-0-10,0669_eid_dnn_4-0-10_airplane_10_n02690373_4061.png
swag_regnety_32gf_in1k,1,670,NaN,bear,bear,4-0-10,0670_eid_dnn_4-0-10_bear_10_n02133161_499.png
swag_regnety_32gf_in1k,1,671,NaN,chair,chair,2-0-10,0671_eid_dnn_2-0-10_chair_10_n03376595_3462.png
swag_regnety_32gf_in1k,1,672,NaN,boat,boat,4-0-10,0672_eid_dnn_4-0-10_boat_10_n04273569_16362.png
swag_regnety_32gf_in1k,1,673,NaN,airplane,airplane,1-0-10,0673_eid_dnn_1-0-10_airplane_10_n02690373_8592.png
swag_regnety_32gf_in1k,1,674,NaN,dog,chair,32-0-10,0674_eid_dnn_32-0-10_chair_10_n04099969_6217.png
swag_regnety_32gf_in1k,1,675,NaN,bottle,bottle,1-0-10,0675_eid_dnn_1-0-10_bottle_10_n03937543_299.png
swag_regnety_32gf_in1k,1,676,NaN,clock,clock,2-0-10,0676_eid_dnn_2-0-10_clock_10_n03196217_300.png
swag_regnety_32gf_in1k,1,677,NaN,dog,bear,32-0-10,0677_eid_dnn_32-0-10_bear_10_n02132136_8516.png
swag_regnety_32gf_in1k,1,678,NaN,bottle,bottle,4-0-10,0678_eid_dnn_4-0-10_bottle_10_n04557648_1938.png
swag_regnety_32gf_in1k,1,679,NaN,dog,airplane,16-0-10,0679_eid_dnn_16-0-10_airplane_10_n02690373_19118.png
swag_regnety_32gf_in1k,1,680,NaN,clock,oven,128-0-10,0680_eid_dnn_128-0-10_oven_10_n04111531_891.png
swag_regnety_32gf_in1k,1,681,NaN,elephant,elephant,2-0-10,0681_eid_dnn_2-0-10_elephant_10_n02504458_37.png
swag_regnety_32gf_in1k,1,682,NaN,chair,chair,2-0-10,0682_eid_dnn_2-0-10_chair_10_n04429376_24375.png
swag_regnety_32gf_in1k,1,683,NaN,dog,knife,64-0-10,0683_eid_dnn_64-0-10_knife_10_n03041632_46914.png
swag_regnety_32gf_in1k,1,684,NaN,truck,truck,2-0-10,0684_eid_dnn_2-0-10_truck_10_n04467665_78325.png
swag_regnety_32gf_in1k,1,685,NaN,dog,elephant,8-0-10,0685_eid_dnn_8-0-10_elephant_10_n02504013_2438.png
swag_regnety_32gf_in1k,1,686,NaN,boat,boat,4-0-10,0686_eid_dnn_4-0-10_boat_10_n02951358_13456.png
swag_regnety_32gf_in1k,1,687,NaN,dog,keyboard,32-0-10,0687_eid_dnn_32-0-10_keyboard_10_n04505470_4922.png
swag_regnety_32gf_in1k,1,688,NaN,boat,boat,2-0-10,0688_eid_dnn_2-0-10_boat_10_n02951358_4363.png
swag_regnety_32gf_in1k,1,689,NaN,keyboard,keyboard,2-0-10,0689_eid_dnn_2-0-10_keyboard_10_n03085013_28083.png
swag_regnety_32gf_in1k,1,690,NaN,chair,chair,2-0-10,0690_eid_dnn_2-0-10_chair_10_n02791124_17035.png
swag_regnety_32gf_in1k,1,691,NaN,bear,bird,4-0-10,0691_eid_dnn_4-0-10_bird_10_n02028035_32557.png
swag_regnety_32gf_in1k,1,692,NaN,clock,bicycle,128-0-10,0692_eid_dnn_128-0-10_bicycle_10_n02835271_3298.png
swag_regnety_32gf_in1k,1,693,NaN,dog,boat,8-0-10,0693_eid_dnn_8-0-10_boat_10_n02951358_15422.png
swag_regnety_32gf_in1k,1,694,NaN,cat,cat,1-0-10,0694_eid_dnn_1-0-10_cat_10_n02123597_3398.png
swag_regnety_32gf_in1k,1,695,NaN,boat,boat,4-0-10,0695_eid_dnn_4-0-10_boat_10_n02951358_2330.png
swag_regnety_32gf_in1k,1,696,NaN,cat,airplane,128-0-10,0696_eid_dnn_128-0-10_airplane_10_n02690373_6929.png
swag_regnety_32gf_in1k,1,697,NaN,dog,bottle,8-0-10,0697_eid_dnn_8-0-10_bottle_10_n04560804_16054.png
swag_regnety_32gf_in1k,1,698,NaN,cat,knife,128-0-10,0698_eid_dnn_128-0-10_knife_10_n03041632_2438.png
swag_regnety_32gf_in1k,1,699,NaN,bird,bird,2-0-10,0699_eid_dnn_2-0-10_bird_10_n02056570_9511.png
swag_regnety_32gf_in1k,1,700,NaN,clock,elephant,128-0-10,0700_eid_dnn_128-0-10_elephant_10_n02504013_9809.png
swag_regnety_32gf_in1k,1,701,NaN,dog,cat,32-0-10,0701_eid_dnn_32-0-10_cat_10_n02123394_4167.png
swag_regnety_32gf_in1k,1,702,NaN,cat,dog,128-0-10,0702_eid_dnn_128-0-10_dog_10_n02101556_1042.png
swag_regnety_32gf_in1k,1,703,NaN,dog,elephant,64-0-10,0703_eid_dnn_64-0-10_elephant_10_n02504013_10765.png
swag_regnety_32gf_in1k,1,704,NaN,airplane,airplane,1-0-10,0704_eid_dnn_1-0-10_airplane_10_n02690373_8653.png
swag_regnety_32gf_in1k,1,705,NaN,dog,elephant,16-0-10,0705_eid_dnn_16-0-10_elephant_10_n02504013_3172.png
swag_regnety_32gf_in1k,1,706,NaN,bird,truck,8-0-10,0706_eid_dnn_8-0-10_truck_10_n04467665_21900.png
swag_regnety_32gf_in1k,1,707,NaN,dog,knife,32-0-10,0707_eid_dnn_32-0-10_knife_10_n03041632_13225.png
swag_regnety_32gf_in1k,1,708,NaN,dog,cat,8-0-10,0708_eid_dnn_8-0-10_cat_10_n02123045_964.png
swag_regnety_32gf_in1k,1,709,NaN,dog,elephant,16-0-10,0709_eid_dnn_16-0-10_elephant_10_n02504458_151.png
swag_regnety_32gf_in1k,1,710,NaN,bicycle,bicycle,2-0-10,0710_eid_dnn_2-0-10_bicycle_10_n03792782_1933.png
swag_regnety_32gf_in1k,1,711,NaN,keyboard,keyboard,2-0-10,0711_eid_dnn_2-0-10_keyboard_10_n03085013_4636.png
swag_regnety_32gf_in1k,1,712,NaN,bottle,truck,32-0-10,0712_eid_dnn_32-0-10_truck_10_n04467665_62439.png
swag_regnety_32gf_in1k,1,713,NaN,knife,bear,128-0-10,0713_eid_dnn_128-0-10_bear_10_n02134084_2516.png
swag_regnety_32gf_in1k,1,714,NaN,dog,bottle,16-0-10,0714_eid_dnn_16-0-10_bottle_10_n04560804_30659.png
swag_regnety_32gf_in1k,1,715,NaN,dog,chair,16-0-10,0715_eid_dnn_16-0-10_chair_10_n03376595_3130.png
swag_regnety_32gf_in1k,1,716,NaN,dog,cat,32-0-10,0716_eid_dnn_32-0-10_cat_10_n02123045_7764.png
swag_regnety_32gf_in1k,1,717,NaN,keyboard,keyboard,2-0-10,0717_eid_dnn_2-0-10_keyboard_10_n04505470_568.png
swag_regnety_32gf_in1k,1,718,NaN,bear,bear,1-0-10,0718_eid_dnn_1-0-10_bear_10_n02134418_4177.png
swag_regnety_32gf_in1k,1,719,NaN,bottle,airplane,64-0-10,0719_eid_dnn_64-0-10_airplane_10_n02690373_3617.png
swag_regnety_32gf_in1k,1,720,NaN,cat,boat,8-0-10,0720_eid_dnn_8-0-10_boat_10_n03662601_33374.png
swag_regnety_32gf_in1k,1,721,NaN,dog,dog,1-0-10,0721_eid_dnn_1-0-10_dog_10_n02109047_26316.png
swag_regnety_32gf_in1k,1,722,NaN,airplane,boat,4-0-10,0722_eid_dnn_4-0-10_boat_10_n03344393_3824.png
swag_regnety_32gf_in1k,1,723,NaN,bicycle,bicycle,1-0-10,0723_eid_dnn_1-0-10_bicycle_10_n02835271_17184.png
swag_regnety_32gf_in1k,1,724,NaN,dog,chair,128-0-10,0724_eid_dnn_128-0-10_chair_10_n02791124_3671.png
swag_regnety_32gf_in1k,1,725,NaN,dog,clock,8-0-10,0725_eid_dnn_8-0-10_clock_10_n03196217_911.png
swag_regnety_32gf_in1k,1,726,NaN,knife,knife,1-0-10,0726_eid_dnn_1-0-10_knife_10_n03041632_26314.png
swag_regnety_32gf_in1k,1,727,NaN,knife,dog,32-0-10,0727_eid_dnn_32-0-10_dog_10_n02088238_4028.png
swag_regnety_32gf_in1k,1,728,NaN,cat,chair,64-0-10,0728_eid_dnn_64-0-10_chair_10_n03376595_3015.png
swag_regnety_32gf_in1k,1,729,NaN,boat,boat,4-0-10,0729_eid_dnn_4-0-10_boat_10_n04612504_21132.png
swag_regnety_32gf_in1k,1,730,NaN,bottle,bottle,2-0-10,0730_eid_dnn_2-0-10_bottle_10_n04591713_6351.png
swag_regnety_32gf_in1k,1,731,NaN,dog,keyboard,128-0-10,0731_eid_dnn_128-0-10_keyboard_10_n03085013_21645.png
swag_regnety_32gf_in1k,1,732,NaN,dog,bicycle,16-0-10,0732_eid_dnn_16-0-10_bicycle_10_n03792782_11995.png
swag_regnety_32gf_in1k,1,733,NaN,truck,truck,4-0-10,0733_eid_dnn_4-0-10_truck_10_n03417042_16238.png
swag_regnety_32gf_in1k,1,734,NaN,dog,airplane,32-0-10,0734_eid_dnn_32-0-10_airplane_10_n02690373_1611.png
swag_regnety_32gf_in1k,1,735,NaN,chair,chair,2-0-10,0735_eid_dnn_2-0-10_chair_10_n02791124_11523.png
swag_regnety_32gf_in1k,1,736,NaN,dog,oven,128-0-10,0736_eid_dnn_128-0-10_oven_10_n04111531_12129.png
swag_regnety_32gf_in1k,1,737,NaN,chair,chair,1-0-10,0737_eid_dnn_1-0-10_chair_10_n03376595_13578.png
swag_regnety_32gf_in1k,1,738,NaN,dog,oven,64-0-10,0738_eid_dnn_64-0-10_oven_10_n04111531_136.png
swag_regnety_32gf_in1k,1,739,NaN,dog,truck,64-0-10,0739_eid_dnn_64-0-10_truck_10_n03417042_26814.png
swag_regnety_32gf_in1k,1,740,NaN,dog,oven,128-0-10,0740_eid_dnn_128-0-10_oven_10_n04111531_4795.png
swag_regnety_32gf_in1k,1,741,NaN,dog,car,32-0-10,0741_eid_dnn_32-0-10_car_10_n04285008_5869.png
swag_regnety_32gf_in1k,1,742,NaN,knife,knife,64-0-10,0742_eid_dnn_64-0-10_knife_10_n03041632_21425.png
swag_regnety_32gf_in1k,1,743,NaN,boat,boat,1-0-10,0743_eid_dnn_1-0-10_boat_10_n03344393_2301.png
swag_regnety_32gf_in1k,1,744,NaN,oven,oven,2-0-10,0744_eid_dnn_2-0-10_oven_10_n04111531_10476.png
swag_regnety_32gf_in1k,1,745,NaN,chair,chair,1-0-10,0745_eid_dnn_1-0-10_chair_10_n03376595_10149.png
swag_regnety_32gf_in1k,1,746,NaN,cat,keyboard,64-0-10,0746_eid_dnn_64-0-10_keyboard_10_n03085013_1483.png
swag_regnety_32gf_in1k,1,747,NaN,bottle,bottle,128-0-10,0747_eid_dnn_128-0-10_bottle_10_n04591713_2555.png
swag_regnety_32gf_in1k,1,748,NaN,airplane,airplane,2-0-10,0748_eid_dnn_2-0-10_airplane_10_n02690373_4851.png
swag_regnety_32gf_in1k,1,749,NaN,dog,dog,32-0-10,0749_eid_dnn_32-0-10_dog_10_n02096051_2151.png
swag_regnety_32gf_in1k,1,750,NaN,elephant,elephant,2-0-10,0750_eid_dnn_2-0-10_elephant_10_n02504013_1708.png
swag_regnety_32gf_in1k,1,751,NaN,dog,elephant,32-0-10,0751_eid_dnn_32-0-10_elephant_10_n02504013_7732.png
swag_regnety_32gf_in1k,1,752,NaN,dog,truck,32-0-10,0752_eid_dnn_32-0-10_truck_10_n04467665_9833.png
swag_regnety_32gf_in1k,1,753,NaN,cat,oven,128-0-10,0753_eid_dnn_128-0-10_oven_10_n04111531_5328.png
swag_regnety_32gf_in1k,1,754,NaN,bottle,bottle,2-0-10,0754_eid_dnn_2-0-10_bottle_10_n04557648_954.png
swag_regnety_32gf_in1k,1,755,NaN,cat,elephant,16-0-10,0755_eid_dnn_16-0-10_elephant_10_n02504013_3857.png
swag_regnety_32gf_in1k,1,756,NaN,dog,dog,8-0-10,0756_eid_dnn_8-0-10_dog_10_n02101388_9815.png
swag_regnety_32gf_in1k,1,757,NaN,clock,airplane,128-0-10,0757_eid_dnn_128-0-10_airplane_10_n02690373_5141.png
swag_regnety_32gf_in1k,1,758,NaN,dog,cat,16-0-10,0758_eid_dnn_16-0-10_cat_10_n02123045_6514.png
swag_regnety_32gf_in1k,1,759,NaN,bicycle,bicycle,1-0-10,0759_eid_dnn_1-0-10_bicycle_10_n03792782_12074.png
swag_regnety_32gf_in1k,1,760,NaN,bird,bird,1-0-10,0760_eid_dnn_1-0-10_bird_10_n02027492_5222.png
swag_regnety_32gf_in1k,1,761,NaN,cat,bird,64-0-10,0761_eid_dnn_64-0-10_bird_10_n02013706_5454.png
swag_regnety_32gf_in1k,1,762,NaN,bear,bear,4-0-10,0762_eid_dnn_4-0-10_bear_10_n02133161_10700.png
swag_regnety_32gf_in1k,1,763,NaN,elephant,bottle,8-0-10,0763_eid_dnn_8-0-10_bottle_10_n04591713_807.png
swag_regnety_32gf_in1k,1,764,NaN,dog,bird,32-0-10,0764_eid_dnn_32-0-10_bird_10_n02028035_2219.png
swag_regnety_32gf_in1k,1,765,NaN,dog,cat,64-0-10,0765_eid_dnn_64-0-10_cat_10_n02123394_5071.png
swag_regnety_32gf_in1k,1,766,NaN,clock,clock,16-0-10,0766_eid_dnn_16-0-10_clock_10_n02708093_3173.png
swag_regnety_32gf_in1k,1,767,NaN,bear,bird,8-0-10,0767_eid_dnn_8-0-10_bird_10_n02013706_406.png
swag_regnety_32gf_in1k,1,768,NaN,dog,truck,64-0-10,0768_eid_dnn_64-0-10_truck_10_n04467665_23731.png
swag_regnety_32gf_in1k,1,769,NaN,bear,car,16-0-10,0769_eid_dnn_16-0-10_car_10_n03100240_16803.png
swag_regnety_32gf_in1k,1,770,NaN,dog,knife,128-0-10,0770_eid_dnn_128-0-10_knife_10_n03041632_10999.png
swag_regnety_32gf_in1k,1,771,NaN,cat,dog,16-0-10,0771_eid_dnn_16-0-10_dog_10_n02111129_5833.png
swag_regnety_32gf_in1k,1,772,NaN,knife,keyboard,16-0-10,0772_eid_dnn_16-0-10_keyboard_10_n04505470_3961.png
swag_regnety_32gf_in1k,1,773,NaN,dog,knife,128-0-10,0773_eid_dnn_128-0-10_knife_10_n03041632_33584.png
swag_regnety_32gf_in1k,1,774,NaN,dog,oven,16-0-10,0774_eid_dnn_16-0-10_oven_10_n04111531_5792.png
swag_regnety_32gf_in1k,1,775,NaN,bird,airplane,4-0-10,0775_eid_dnn_4-0-10_airplane_10_n02690373_6429.png
swag_regnety_32gf_in1k,1,776,NaN,airplane,airplane,1-0-10,0776_eid_dnn_1-0-10_airplane_10_n02690373_3728.png
swag_regnety_32gf_in1k,1,777,NaN,dog,car,64-0-10,0777_eid_dnn_64-0-10_car_10_n02814533_17956.png
swag_regnety_32gf_in1k,1,778,NaN,keyboard,keyboard,4-0-10,0778_eid_dnn_4-0-10_keyboard_10_n04505470_3306.png
swag_regnety_32gf_in1k,1,779,NaN,airplane,airplane,2-0-10,0779_eid_dnn_2-0-10_airplane_10_n02690373_1441.png
swag_regnety_32gf_in1k,1,780,NaN,knife,car,16-0-10,0780_eid_dnn_16-0-10_car_10_n03100240_7788.png
swag_regnety_32gf_in1k,1,781,NaN,elephant,elephant,1-0-10,0781_eid_dnn_1-0-10_elephant_10_n02504458_4248.png
swag_regnety_32gf_in1k,1,782,NaN,dog,car,128-0-10,0782_eid_dnn_128-0-10_car_10_n02814533_64988.png
swag_regnety_32gf_in1k,1,783,NaN,dog,bear,8-0-10,0783_eid_dnn_8-0-10_bear_10_n02134418_5131.png
swag_regnety_32gf_in1k,1,784,NaN,dog,bear,16-0-10,0784_eid_dnn_16-0-10_bear_10_n02132136_2900.png
swag_regnety_32gf_in1k,1,785,NaN,dog,bear,4-0-10,0785_eid_dnn_4-0-10_bear_10_n02134418_6030.png
swag_regnety_32gf_in1k,1,786,NaN,bear,bear,4-0-10,0786_eid_dnn_4-0-10_bear_10_n02133161_334.png
swag_regnety_32gf_in1k,1,787,NaN,dog,bear,16-0-10,0787_eid_dnn_16-0-10_bear_10_n02132136_2765.png
swag_regnety_32gf_in1k,1,788,NaN,dog,keyboard,128-0-10,0788_eid_dnn_128-0-10_keyboard_10_n03085013_23943.png
swag_regnety_32gf_in1k,1,789,NaN,dog,bird,128-0-10,0789_eid_dnn_128-0-10_bird_10_n02051845_2316.png
swag_regnety_32gf_in1k,1,790,NaN,bear,bear,1-0-10,0790_eid_dnn_1-0-10_bear_10_n02134418_2545.png
swag_regnety_32gf_in1k,1,791,NaN,dog,clock,32-0-10,0791_eid_dnn_32-0-10_clock_10_n02708093_3669.png
swag_regnety_32gf_in1k,1,792,NaN,dog,dog,2-0-10,0792_eid_dnn_2-0-10_dog_10_n02101006_1160.png
swag_regnety_32gf_in1k,1,793,NaN,dog,cat,16-0-10,0793_eid_dnn_16-0-10_cat_10_n02123394_5907.png
swag_regnety_32gf_in1k,1,794,NaN,truck,truck,1-0-10,0794_eid_dnn_1-0-10_truck_10_n04467665_49282.png
swag_regnety_32gf_in1k,1,795,NaN,knife,chair,8-0-10,0795_eid_dnn_8-0-10_chair_10_n04099969_9017.png
swag_regnety_32gf_in1k,1,796,NaN,dog,dog,4-0-10,0796_eid_dnn_4-0-10_dog_10_n02113624_1212.png
swag_regnety_32gf_in1k,1,797,NaN,cat,oven,64-0-10,0797_eid_dnn_64-0-10_oven_10_n04111531_769.png
swag_regnety_32gf_in1k,1,798,NaN,dog,dog,2-0-10,0798_eid_dnn_2-0-10_dog_10_n02090721_5234.png
swag_regnety_32gf_in1k,1,799,NaN,dog,airplane,64-0-10,0799_eid_dnn_64-0-10_airplane_10_n02690373_10012.png
swag_regnety_32gf_in1k,1,800,NaN,dog,oven,128-0-10,0800_eid_dnn_128-0-10_oven_10_n04111531_11221.png
swag_regnety_32gf_in1k,1,801,NaN,oven,oven,4-0-10,0801_eid_dnn_4-0-10_oven_10_n04111531_8046.png
swag_regnety_32gf_in1k,1,802,NaN,clock,clock,1-0-10,0802_eid_dnn_1-0-10_clock_10_n02708093_4267.png
swag_regnety_32gf_in1k,1,803,NaN,bear,airplane,8-0-10,0803_eid_dnn_8-0-10_airplane_10_n02690373_6836.png
swag_regnety_32gf_in1k,1,804,NaN,cat,cat,1-0-10,0804_eid_dnn_1-0-10_cat_10_n02123159_8039.png
swag_regnety_32gf_in1k,1,805,NaN,clock,bird,128-0-10,0805_eid_dnn_128-0-10_bird_10_n01855032_8576.png
swag_regnety_32gf_in1k,1,806,NaN,clock,clock,1-0-10,0806_eid_dnn_1-0-10_clock_10_n04548280_16233.png
swag_regnety_32gf_in1k,1,807,NaN,bottle,bottle,2-0-10,0807_eid_dnn_2-0-10_bottle_10_n04591713_5406.png
swag_regnety_32gf_in1k,1,808,NaN,clock,keyboard,128-0-10,0808_eid_dnn_128-0-10_keyboard_10_n03085013_23561.png
swag_regnety_32gf_in1k,1,809,NaN,keyboard,keyboard,8-0-10,0809_eid_dnn_8-0-10_keyboard_10_n03085013_5812.png
swag_regnety_32gf_in1k,1,810,NaN,dog,dog,4-0-10,0810_eid_dnn_4-0-10_dog_10_n02101556_9675.png
swag_regnety_32gf_in1k,1,811,NaN,dog,truck,32-0-10,0811_eid_dnn_32-0-10_truck_10_n03417042_2812.png
swag_regnety_32gf_in1k,1,812,NaN,boat,boat,2-0-10,0812_eid_dnn_2-0-10_boat_10_n02951358_16803.png
swag_regnety_32gf_in1k,1,813,NaN,cat,cat,128-0-10,0813_eid_dnn_128-0-10_cat_10_n02125311_35098.png
swag_regnety_32gf_in1k,1,814,NaN,dog,bottle,16-0-10,0814_eid_dnn_16-0-10_bottle_10_n03983396_11597.png
swag_regnety_32gf_in1k,1,815,NaN,dog,truck,8-0-10,0815_eid_dnn_8-0-10_truck_10_n03417042_16370.png
swag_regnety_32gf_in1k,1,816,NaN,bear,bear,1-0-10,0816_eid_dnn_1-0-10_bear_10_n02133161_4513.png
swag_regnety_32gf_in1k,1,817,NaN,elephant,truck,16-0-10,0817_eid_dnn_16-0-10_truck_10_n03417042_4157.png
swag_regnety_32gf_in1k,1,818,NaN,bottle,bird,32-0-10,0818_eid_dnn_32-0-10_bird_10_n01829413_8851.png
swag_regnety_32gf_in1k,1,819,NaN,airplane,airplane,4-0-10,0819_eid_dnn_4-0-10_airplane_10_n02690373_9802.png
swag_regnety_32gf_in1k,1,820,NaN,boat,boat,1-0-10,0820_eid_dnn_1-0-10_boat_10_n02951358_30458.png
swag_regnety_32gf_in1k,1,821,NaN,knife,clock,16-0-10,0821_eid_dnn_16-0-10_clock_10_n03196217_5888.png
swag_regnety_32gf_in1k,1,822,NaN,dog,bicycle,8-0-10,0822_eid_dnn_8-0-10_bicycle_10_n02835271_3642.png
swag_regnety_32gf_in1k,1,823,NaN,bottle,boat,8-0-10,0823_eid_dnn_8-0-10_boat_10_n04612504_30603.png
swag_regnety_32gf_in1k,1,824,NaN,dog,boat,32-0-10,0824_eid_dnn_32-0-10_boat_10_n03662601_4558.png
swag_regnety_32gf_in1k,1,825,NaN,clock,bird,128-0-10,0825_eid_dnn_128-0-10_bird_10_n02009229_5290.png
swag_regnety_32gf_in1k,1,826,NaN,dog,clock,32-0-10,0826_eid_dnn_32-0-10_clock_10_n02708093_6982.png
swag_regnety_32gf_in1k,1,827,NaN,truck,truck,1-0-10,0827_eid_dnn_1-0-10_truck_10_n04467665_2797.png
swag_regnety_32gf_in1k,1,828,NaN,bird,bird,1-0-10,0828_eid_dnn_1-0-10_bird_10_n01798484_4934.png
swag_regnety_32gf_in1k,1,829,NaN,dog,oven,16-0-10,0829_eid_dnn_16-0-10_oven_10_n04111531_3805.png
swag_regnety_32gf_in1k,1,830,NaN,knife,clock,16-0-10,0830_eid_dnn_16-0-10_clock_10_n03196217_5620.png
swag_regnety_32gf_in1k,1,831,NaN,knife,cat,4-0-10,0831_eid_dnn_4-0-10_cat_10_n02123597_2069.png
swag_regnety_32gf_in1k,1,832,NaN,keyboard,keyboard,4-0-10,0832_eid_dnn_4-0-10_keyboard_10_n04505470_64.png
swag_regnety_32gf_in1k,1,833,NaN,dog,elephant,128-0-10,0833_eid_dnn_128-0-10_elephant_10_n02504458_964.png
