subj,session,trial,rt,object_response,category,condition,imagename
resnet50,1,736,NaN,dog,oven,128-0-10,0736_eid_dnn_128-0-10_oven_10_n04111531_12129.png
resnet50,1,737,NaN,dog,chair,1-0-10,0737_eid_dnn_1-0-10_chair_10_n03376595_13578.png
resnet50,1,738,NaN,dog,oven,64-0-10,0738_eid_dnn_64-0-10_oven_10_n04111531_136.png
resnet50,1,739,NaN,dog,truck,64-0-10,0739_eid_dnn_64-0-10_truck_10_n03417042_26814.png
resnet50,1,740,NaN,dog,oven,128-0-10,0740_eid_dnn_128-0-10_oven_10_n04111531_4795.png
resnet50,1,741,NaN,dog,car,32-0-10,0741_eid_dnn_32-0-10_car_10_n04285008_5869.png
resnet50,1,742,NaN,chair,knife,64-0-10,0742_eid_dnn_64-0-10_knife_10_n03041632_21425.png
resnet50,1,743,NaN,boat,boat,1-0-10,0743_eid_dnn_1-0-10_boat_10_n03344393_2301.png
resnet50,1,744,NaN,oven,oven,2-0-10,0744_eid_dnn_2-0-10_oven_10_n04111531_10476.png
resnet50,1,745,NaN,chair,chair,1-0-10,0745_eid_dnn_1-0-10_chair_10_n03376595_10149.png
resnet50,1,746,NaN,dog,keyboard,64-0-10,0746_eid_dnn_64-0-10_keyboard_10_n03085013_1483.png
resnet50,1,747,NaN,dog,bottle,128-0-10,0747_eid_dnn_128-0-10_bottle_10_n04591713_2555.png
resnet50,1,748,NaN,airplane,airplane,2-0-10,0748_eid_dnn_2-0-10_airplane_10_n02690373_4851.png
resnet50,1,749,NaN,dog,dog,32-0-10,0749_eid_dnn_32-0-10_dog_10_n02096051_2151.png
resnet50,1,750,NaN,elephant,elephant,2-0-10,0750_eid_dnn_2-0-10_elephant_10_n02504013_1708.png
resnet50,1,751,NaN,dog,elephant,32-0-10,0751_eid_dnn_32-0-10_elephant_10_n02504013_7732.png
resnet50,1,752,NaN,dog,truck,32-0-10,0752_eid_dnn_32-0-10_truck_10_n04467665_9833.png
resnet50,1,753,NaN,dog,oven,128-0-10,0753_eid_dnn_128-0-10_oven_10_n04111531_5328.png
resnet50,1,754,NaN,bottle,bottle,2-0-10,0754_eid_dnn_2-0-10_bottle_10_n04557648_954.png
resnet50,1,755,NaN,dog,elephant,16-0-10,0755_eid_dnn_16-0-10_elephant_10_n02504013_3857.png
resnet50,1,756,NaN,dog,dog,8-0-10,0756_eid_dnn_8-0-10_dog_10_n02101388_9815.png
resnet50,1,757,NaN,dog,airplane,128-0-10,0757_eid_dnn_128-0-10_airplane_10_n02690373_5141.png
resnet50,1,758,NaN,cat,cat,16-0-10,0758_eid_dnn_16-0-10_cat_10_n02123045_6514.png
resnet50,1,759,NaN,bicycle,bicycle,1-0-10,0759_eid_dnn_1-0-10_bicycle_10_n03792782_12074.png
resnet50,1,760,NaN,bird,bird,1-0-10,0760_eid_dnn_1-0-10_bird_10_n02027492_5222.png
resnet50,1,761,NaN,dog,bird,64-0-10,0761_eid_dnn_64-0-10_bird_10_n02013706_5454.png
resnet50,1,762,NaN,bear,bear,4-0-10,0762_eid_dnn_4-0-10_bear_10_n02133161_10700.png
resnet50,1,763,NaN,dog,bottle,8-0-10,0763_eid_dnn_8-0-10_bottle_10_n04591713_807.png
resnet50,1,764,NaN,cat,bird,32-0-10,0764_eid_dnn_32-0-10_bird_10_n02028035_2219.png
resnet50,1,765,NaN,dog,cat,64-0-10,0765_eid_dnn_64-0-10_cat_10_n02123394_5071.png
resnet50,1,766,NaN,bottle,clock,16-0-10,0766_eid_dnn_16-0-10_clock_10_n02708093_3173.png
resnet50,1,767,NaN,bear,bird,8-0-10,0767_eid_dnn_8-0-10_bird_10_n02013706_406.png
resnet50,1,768,NaN,dog,truck,64-0-10,0768_eid_dnn_64-0-10_truck_10_n04467665_23731.png
resnet50,1,769,NaN,bicycle,car,16-0-10,0769_eid_dnn_16-0-10_car_10_n03100240_16803.png
resnet50,1,770,NaN,dog,knife,128-0-10,0770_eid_dnn_128-0-10_knife_10_n03041632_10999.png
resnet50,1,771,NaN,cat,dog,16-0-10,0771_eid_dnn_16-0-10_dog_10_n02111129_5833.png
resnet50,1,772,NaN,bottle,keyboard,16-0-10,0772_eid_dnn_16-0-10_keyboard_10_n04505470_3961.png
resnet50,1,773,NaN,dog,knife,128-0-10,0773_eid_dnn_128-0-10_knife_10_n03041632_33584.png
resnet50,1,774,NaN,dog,oven,16-0-10,0774_eid_dnn_16-0-10_oven_10_n04111531_5792.png
resnet50,1,775,NaN,dog,airplane,4-0-10,0775_eid_dnn_4-0-10_airplane_10_n02690373_6429.png
resnet50,1,776,NaN,airplane,airplane,1-0-10,0776_eid_dnn_1-0-10_airplane_10_n02690373_3728.png
resnet50,1,777,NaN,dog,car,64-0-10,0777_eid_dnn_64-0-10_car_10_n02814533_17956.png
resnet50,1,778,NaN,keyboard,keyboard,4-0-10,0778_eid_dnn_4-0-10_keyboard_10_n04505470_3306.png
resnet50,1,779,NaN,airplane,airplane,2-0-10,0779_eid_dnn_2-0-10_airplane_10_n02690373_1441.png
resnet50,1,780,NaN,bottle,car,16-0-10,0780_eid_dnn_16-0-10_car_10_n03100240_7788.png
resnet50,1,781,NaN,elephant,elephant,1-0-10,0781_eid_dnn_1-0-10_elephant_10_n02504458_4248.png
resnet50,1,782,NaN,dog,car,128-0-10,0782_eid_dnn_128-0-10_car_10_n02814533_64988.png
resnet50,1,783,NaN,cat,bear,8-0-10,0783_eid_dnn_8-0-10_bear_10_n02134418_5131.png
resnet50,1,784,NaN,dog,bear,16-0-10,0784_eid_dnn_16-0-10_bear_10_n02132136_2900.png
resnet50,1,785,NaN,dog,bear,4-0-10,0785_eid_dnn_4-0-10_bear_10_n02134418_6030.png
resnet50,1,786,NaN,bear,bear,4-0-10,0786_eid_dnn_4-0-10_bear_10_n02133161_334.png
resnet50,1,787,NaN,dog,bear,16-0-10,0787_eid_dnn_16-0-10_bear_10_n02132136_2765.png
resnet50,1,788,NaN,dog,keyboard,128-0-10,0788_eid_dnn_128-0-10_keyboard_10_n03085013_23943.png
resnet50,1,789,NaN,dog,bird,128-0-10,0789_eid_dnn_128-0-10_bird_10_n02051845_2316.png
resnet50,1,790,NaN,bear,bear,1-0-10,0790_eid_dnn_1-0-10_bear_10_n02134418_2545.png
resnet50,1,791,NaN,dog,clock,32-0-10,0791_eid_dnn_32-0-10_clock_10_n02708093_3669.png
resnet50,1,792,NaN,dog,dog,2-0-10,0792_eid_dnn_2-0-10_dog_10_n02101006_1160.png
resnet50,1,793,NaN,dog,cat,16-0-10,0793_eid_dnn_16-0-10_cat_10_n02123394_5907.png
resnet50,1,794,NaN,truck,truck,1-0-10,0794_eid_dnn_1-0-10_truck_10_n04467665_49282.png
resnet50,1,795,NaN,cat,chair,8-0-10,0795_eid_dnn_8-0-10_chair_10_n04099969_9017.png
resnet50,1,796,NaN,dog,dog,4-0-10,0796_eid_dnn_4-0-10_dog_10_n02113624_1212.png
resnet50,1,797,NaN,dog,oven,64-0-10,0797_eid_dnn_64-0-10_oven_10_n04111531_769.png
resnet50,1,798,NaN,dog,dog,2-0-10,0798_eid_dnn_2-0-10_dog_10_n02090721_5234.png
resnet50,1,799,NaN,dog,airplane,64-0-10,0799_eid_dnn_64-0-10_airplane_10_n02690373_10012.png
resnet50,1,800,NaN,dog,oven,128-0-10,0800_eid_dnn_128-0-10_oven_10_n04111531_11221.png
resnet50,1,801,NaN,oven,oven,4-0-10,0801_eid_dnn_4-0-10_oven_10_n04111531_8046.png
resnet50,1,802,NaN,clock,clock,1-0-10,0802_eid_dnn_1-0-10_clock_10_n02708093_4267.png
resnet50,1,803,NaN,airplane,airplane,8-0-10,0803_eid_dnn_8-0-10_airplane_10_n02690373_6836.png
resnet50,1,804,NaN,cat,cat,1-0-10,0804_eid_dnn_1-0-10_cat_10_n02123159_8039.png
resnet50,1,805,NaN,clock,bird,128-0-10,0805_eid_dnn_128-0-10_bird_10_n01855032_8576.png
resnet50,1,806,NaN,clock,clock,1-0-10,0806_eid_dnn_1-0-10_clock_10_n04548280_16233.png
resnet50,1,807,NaN,bottle,bottle,2-0-10,0807_eid_dnn_2-0-10_bottle_10_n04591713_5406.png
resnet50,1,808,NaN,dog,keyboard,128-0-10,0808_eid_dnn_128-0-10_keyboard_10_n03085013_23561.png
resnet50,1,809,NaN,oven,keyboard,8-0-10,0809_eid_dnn_8-0-10_keyboard_10_n03085013_5812.png
resnet50,1,810,NaN,elephant,dog,4-0-10,0810_eid_dnn_4-0-10_dog_10_n02101556_9675.png
resnet50,1,811,NaN,dog,truck,32-0-10,0811_eid_dnn_32-0-10_truck_10_n03417042_2812.png
resnet50,1,812,NaN,boat,boat,2-0-10,0812_eid_dnn_2-0-10_boat_10_n02951358_16803.png
resnet50,1,813,NaN,cat,cat,128-0-10,0813_eid_dnn_128-0-10_cat_10_n02125311_35098.png
resnet50,1,814,NaN,dog,bottle,16-0-10,0814_eid_dnn_16-0-10_bottle_10_n03983396_11597.png
resnet50,1,815,NaN,elephant,truck,8-0-10,0815_eid_dnn_8-0-10_truck_10_n03417042_16370.png
resnet50,1,816,NaN,bear,bear,1-0-10,0816_eid_dnn_1-0-10_bear_10_n02133161_4513.png
resnet50,1,817,NaN,bear,truck,16-0-10,0817_eid_dnn_16-0-10_truck_10_n03417042_4157.png
resnet50,1,818,NaN,dog,bird,32-0-10,0818_eid_dnn_32-0-10_bird_10_n01829413_8851.png
resnet50,1,819,NaN,boat,airplane,4-0-10,0819_eid_dnn_4-0-10_airplane_10_n02690373_9802.png
resnet50,1,820,NaN,boat,boat,1-0-10,0820_eid_dnn_1-0-10_boat_10_n02951358_30458.png
resnet50,1,821,NaN,bear,clock,16-0-10,0821_eid_dnn_16-0-10_clock_10_n03196217_5888.png
resnet50,1,822,NaN,cat,bicycle,8-0-10,0822_eid_dnn_8-0-10_bicycle_10_n02835271_3642.png
resnet50,1,823,NaN,dog,boat,8-0-10,0823_eid_dnn_8-0-10_boat_10_n04612504_30603.png
resnet50,1,824,NaN,bird,boat,32-0-10,0824_eid_dnn_32-0-10_boat_10_n03662601_4558.png
resnet50,1,825,NaN,dog,bird,128-0-10,0825_eid_dnn_128-0-10_bird_10_n02009229_5290.png
resnet50,1,826,NaN,dog,clock,32-0-10,0826_eid_dnn_32-0-10_clock_10_n02708093_6982.png
resnet50,1,827,NaN,truck,truck,1-0-10,0827_eid_dnn_1-0-10_truck_10_n04467665_2797.png
resnet50,1,828,NaN,bird,bird,1-0-10,0828_eid_dnn_1-0-10_bird_10_n01798484_4934.png
resnet50,1,829,NaN,dog,oven,16-0-10,0829_eid_dnn_16-0-10_oven_10_n04111531_3805.png
resnet50,1,830,NaN,dog,clock,16-0-10,0830_eid_dnn_16-0-10_clock_10_n03196217_5620.png
resnet50,1,831,NaN,dog,cat,4-0-10,0831_eid_dnn_4-0-10_cat_10_n02123597_2069.png
resnet50,1,832,NaN,keyboard,keyboard,4-0-10,0832_eid_dnn_4-0-10_keyboard_10_n04505470_64.png
resnet50,1,833,NaN,dog,elephant,128-0-10,0833_eid_dnn_128-0-10_elephant_10_n02504458_964.png
resnet50,1,834,NaN,dog,truck,64-0-10,0834_eid_dnn_64-0-10_truck_10_n03796401_25570.png
resnet50,1,835,NaN,dog,clock,128-0-10,0835_eid_dnn_128-0-10_clock_10_n04548280_4872.png
resnet50,1,836,NaN,dog,dog,2-0-10,0836_eid_dnn_2-0-10_dog_10_n02095570_1434.png
resnet50,1,837,NaN,bicycle,bicycle,1-0-10,0837_eid_dnn_1-0-10_bicycle_10_n03792782_4544.png
resnet50,1,838,NaN,airplane,airplane,8-0-10,0838_eid_dnn_8-0-10_airplane_10_n02690373_6663.png
resnet50,1,839,NaN,dog,bottle,64-0-10,0839_eid_dnn_64-0-10_bottle_10_n03983396_14002.png
resnet50,1,840,NaN,dog,bicycle,128-0-10,0840_eid_dnn_128-0-10_bicycle_10_n02835271_9944.png
resnet50,1,841,NaN,bottle,chair,8-0-10,0841_eid_dnn_8-0-10_chair_10_n03376595_6589.png
resnet50,1,842,NaN,dog,airplane,32-0-10,0842_eid_dnn_32-0-10_airplane_10_n02690373_2823.png
resnet50,1,843,NaN,keyboard,keyboard,1-0-10,0843_eid_dnn_1-0-10_keyboard_10_n03085013_9066.png
resnet50,1,844,NaN,cat,cat,1-0-10,0844_eid_dnn_1-0-10_cat_10_n02123394_8695.png
resnet50,1,845,NaN,dog,cat,32-0-10,0845_eid_dnn_32-0-10_cat_10_n02125311_14714.png
resnet50,1,846,NaN,dog,oven,64-0-10,0846_eid_dnn_64-0-10_oven_10_n04111531_17781.png
resnet50,1,847,NaN,dog,car,32-0-10,0847_eid_dnn_32-0-10_car_10_n02814533_6498.png
resnet50,1,848,NaN,cat,boat,8-0-10,0848_eid_dnn_8-0-10_boat_10_n03344393_5322.png
resnet50,1,849,NaN,knife,knife,2-0-10,0849_eid_dnn_2-0-10_knife_10_n03041632_54191.png
resnet50,1,850,NaN,dog,bottle,64-0-10,0850_eid_dnn_64-0-10_bottle_10_n03937543_2790.png
resnet50,1,851,NaN,bottle,boat,64-0-10,0851_eid_dnn_64-0-10_boat_10_n04273569_5672.png
resnet50,1,852,NaN,bicycle,elephant,4-0-10,0852_eid_dnn_4-0-10_elephant_10_n02504458_6830.png
resnet50,1,853,NaN,bear,bird,1-0-10,0853_eid_dnn_1-0-10_bird_10_n01824575_10046.png
resnet50,1,854,NaN,cat,keyboard,16-0-10,0854_eid_dnn_16-0-10_keyboard_10_n03085013_6643.png
resnet50,1,855,NaN,dog,bicycle,64-0-10,0855_eid_dnn_64-0-10_bicycle_10_n03792782_59.png
resnet50,1,856,NaN,dog,chair,8-0-10,0856_eid_dnn_8-0-10_chair_10_n04099969_4816.png
resnet50,1,857,NaN,car,car,2-0-10,0857_eid_dnn_2-0-10_car_10_n02814533_20712.png
resnet50,1,858,NaN,bottle,bottle,4-0-10,0858_eid_dnn_4-0-10_bottle_10_n04560804_15122.png
resnet50,1,859,NaN,oven,clock,4-0-10,0859_eid_dnn_4-0-10_clock_10_n04548280_11681.png
resnet50,1,860,NaN,elephant,elephant,1-0-10,0860_eid_dnn_1-0-10_elephant_10_n02504013_6287.png
resnet50,1,861,NaN,boat,boat,2-0-10,0861_eid_dnn_2-0-10_boat_10_n04273569_14363.png
resnet50,1,862,NaN,elephant,elephant,4-0-10,0862_eid_dnn_4-0-10_elephant_10_n02504013_2033.png
resnet50,1,863,NaN,oven,elephant,4-0-10,0863_eid_dnn_4-0-10_elephant_10_n02504013_6897.png
resnet50,1,864,NaN,dog,knife,128-0-10,0864_eid_dnn_128-0-10_knife_10_n03041632_35260.png
resnet50,1,865,NaN,bottle,bottle,1-0-10,0865_eid_dnn_1-0-10_bottle_10_n03983396_12916.png
resnet50,1,866,NaN,bicycle,bicycle,1-0-10,0866_eid_dnn_1-0-10_bicycle_10_n02835271_1530.png
resnet50,1,867,NaN,car,car,2-0-10,0867_eid_dnn_2-0-10_car_10_n02814533_41478.png
resnet50,1,868,NaN,dog,keyboard,64-0-10,0868_eid_dnn_64-0-10_keyboard_10_n04505470_3929.png
resnet50,1,869,NaN,dog,chair,16-0-10,0869_eid_dnn_16-0-10_chair_10_n02791124_6505.png
resnet50,1,870,NaN,cat,clock,16-0-10,0870_eid_dnn_16-0-10_clock_10_n04548280_1438.png
resnet50,1,871,NaN,knife,knife,2-0-10,0871_eid_dnn_2-0-10_knife_10_n03041632_22480.png
resnet50,1,872,NaN,dog,truck,32-0-10,0872_eid_dnn_32-0-10_truck_10_n03417042_16000.png
resnet50,1,873,NaN,dog,chair,16-0-10,0873_eid_dnn_16-0-10_chair_10_n04099969_16270.png
resnet50,1,874,NaN,dog,knife,16-0-10,0874_eid_dnn_16-0-10_knife_10_n03041632_80829.png
resnet50,1,875,NaN,oven,oven,4-0-10,0875_eid_dnn_4-0-10_oven_10_n04111531_1128.png
resnet50,1,876,NaN,cat,cat,2-0-10,0876_eid_dnn_2-0-10_cat_10_n02123394_830.png
resnet50,1,877,NaN,boat,boat,1-0-10,0877_eid_dnn_1-0-10_boat_10_n03344393_1017.png
resnet50,1,878,NaN,dog,bear,8-0-10,0878_eid_dnn_8-0-10_bear_10_n02134418_5120.png
resnet50,1,879,NaN,truck,truck,1-0-10,0879_eid_dnn_1-0-10_truck_10_n04467665_9589.png
resnet50,1,880,NaN,dog,boat,32-0-10,0880_eid_dnn_32-0-10_boat_10_n04273569_9821.png
resnet50,1,881,NaN,dog,clock,128-0-10,0881_eid_dnn_128-0-10_clock_10_n04548280_4346.png
resnet50,1,882,NaN,cat,bird,16-0-10,0882_eid_dnn_16-0-10_bird_10_n01855032_8095.png
resnet50,1,883,NaN,dog,knife,32-0-10,0883_eid_dnn_32-0-10_knife_10_n03041632_87380.png
resnet50,1,884,NaN,dog,bear,128-0-10,0884_eid_dnn_128-0-10_bear_10_n02134084_16227.png
resnet50,1,885,NaN,cat,cat,8-0-10,0885_eid_dnn_8-0-10_cat_10_n02123045_8751.png
resnet50,1,886,NaN,dog,chair,64-0-10,0886_eid_dnn_64-0-10_chair_10_n04429376_36848.png
resnet50,1,887,NaN,bottle,bottle,2-0-10,0887_eid_dnn_2-0-10_bottle_10_n04579145_2346.png
resnet50,1,888,NaN,truck,truck,4-0-10,0888_eid_dnn_4-0-10_truck_10_n03796401_1791.png
resnet50,1,889,NaN,bear,bear,4-0-10,0889_eid_dnn_4-0-10_bear_10_n02134084_7079.png
resnet50,1,890,NaN,dog,cat,128-0-10,0890_eid_dnn_128-0-10_cat_10_n02125311_2981.png
resnet50,1,891,NaN,bird,airplane,32-0-10,0891_eid_dnn_32-0-10_airplane_10_n02690373_18845.png
resnet50,1,892,NaN,dog,oven,128-0-10,0892_eid_dnn_128-0-10_oven_10_n04111531_17045.png
resnet50,1,893,NaN,dog,car,16-0-10,0893_eid_dnn_16-0-10_car_10_n04285008_8959.png
resnet50,1,894,NaN,keyboard,keyboard,1-0-10,0894_eid_dnn_1-0-10_keyboard_10_n03085013_24284.png
resnet50,1,895,NaN,airplane,airplane,2-0-10,0895_eid_dnn_2-0-10_airplane_10_n02690373_2316.png
resnet50,1,896,NaN,dog,oven,64-0-10,0896_eid_dnn_64-0-10_oven_10_n04111531_9210.png
resnet50,1,897,NaN,car,car,2-0-10,0897_eid_dnn_2-0-10_car_10_n03100240_23229.png
resnet50,1,898,NaN,keyboard,keyboard,1-0-10,0898_eid_dnn_1-0-10_keyboard_10_n04505470_3314.png
resnet50,1,899,NaN,dog,bottle,128-0-10,0899_eid_dnn_128-0-10_bottle_10_n02823428_7788.png
resnet50,1,900,NaN,bear,bear,2-0-10,0900_eid_dnn_2-0-10_bear_10_n02134418_18850.png
resnet50,1,901,NaN,dog,knife,16-0-10,0901_eid_dnn_16-0-10_knife_10_n03041632_992.png
resnet50,1,902,NaN,elephant,chair,8-0-10,0902_eid_dnn_8-0-10_chair_10_n04429376_17013.png
resnet50,1,903,NaN,dog,cat,32-0-10,0903_eid_dnn_32-0-10_cat_10_n02123394_1879.png
resnet50,1,904,NaN,dog,keyboard,8-0-10,0904_eid_dnn_8-0-10_keyboard_10_n03085013_24166.png
resnet50,1,905,NaN,elephant,car,8-0-10,0905_eid_dnn_8-0-10_car_10_n03100240_1140.png
resnet50,1,906,NaN,dog,boat,32-0-10,0906_eid_dnn_32-0-10_boat_10_n04612504_125.png
resnet50,1,907,NaN,cat,boat,128-0-10,0907_eid_dnn_128-0-10_boat_10_n03344393_1573.png
resnet50,1,908,NaN,dog,chair,128-0-10,0908_eid_dnn_128-0-10_chair_10_n02791124_1482.png
resnet50,1,909,NaN,bird,bird,2-0-10,0909_eid_dnn_2-0-10_bird_10_n01592084_3147.png
resnet50,1,910,NaN,elephant,bicycle,8-0-10,0910_eid_dnn_8-0-10_bicycle_10_n03792782_14293.png
resnet50,1,911,NaN,truck,truck,4-0-10,0911_eid_dnn_4-0-10_truck_10_n03417042_26102.png
resnet50,1,912,NaN,chair,chair,2-0-10,0912_eid_dnn_2-0-10_chair_10_n03376595_6973.png
resnet50,1,913,NaN,dog,cat,64-0-10,0913_eid_dnn_64-0-10_cat_10_n02123394_292.png
resnet50,1,914,NaN,airplane,airplane,1-0-10,0914_eid_dnn_1-0-10_airplane_10_n02690373_4136.png
resnet50,1,915,NaN,bird,bird,2-0-10,0915_eid_dnn_2-0-10_bird_10_n01795545_15255.png
resnet50,1,916,NaN,chair,chair,1-0-10,0916_eid_dnn_1-0-10_chair_10_n04099969_12537.png
resnet50,1,917,NaN,dog,bear,32-0-10,0917_eid_dnn_32-0-10_bear_10_n02132136_13078.png
resnet50,1,918,NaN,dog,bear,32-0-10,0918_eid_dnn_32-0-10_bear_10_n02132136_1738.png
resnet50,1,919,NaN,airplane,airplane,2-0-10,0919_eid_dnn_2-0-10_airplane_10_n02690373_1706.png
resnet50,1,920,NaN,dog,bicycle,64-0-10,0920_eid_dnn_64-0-10_bicycle_10_n02835271_7051.png
resnet50,1,921,NaN,dog,oven,8-0-10,0921_eid_dnn_8-0-10_oven_10_n04111531_1150.png
resnet50,1,922,NaN,dog,bear,64-0-10,0922_eid_dnn_64-0-10_bear_10_n02132136_14832.png
resnet50,1,923,NaN,cat,cat,2-0-10,0923_eid_dnn_2-0-10_cat_10_n02123159_2684.png
resnet50,1,924,NaN,boat,keyboard,8-0-10,0924_eid_dnn_8-0-10_keyboard_10_n03085013_24217.png
resnet50,1,925,NaN,airplane,airplane,1-0-10,0925_eid_dnn_1-0-10_airplane_10_n02690373_6739.png
resnet50,1,926,NaN,dog,oven,128-0-10,0926_eid_dnn_128-0-10_oven_10_n04111531_6622.png
resnet50,1,927,NaN,cat,bird,8-0-10,0927_eid_dnn_8-0-10_bird_10_n01514859_7974.png
resnet50,1,928,NaN,dog,clock,128-0-10,0928_eid_dnn_128-0-10_clock_10_n04548280_23690.png
resnet50,1,929,NaN,truck,truck,4-0-10,0929_eid_dnn_4-0-10_truck_10_n03417042_14574.png
resnet50,1,930,NaN,bird,bird,4-0-10,0930_eid_dnn_4-0-10_bird_10_n01592084_7870.png
resnet50,1,931,NaN,dog,bird,64-0-10,0931_eid_dnn_64-0-10_bird_10_n01843383_6887.png
resnet50,1,932,NaN,dog,airplane,64-0-10,0932_eid_dnn_64-0-10_airplane_10_n02690373_8543.png
resnet50,1,933,NaN,dog,chair,128-0-10,0933_eid_dnn_128-0-10_chair_10_n03376595_8409.png
resnet50,1,934,NaN,oven,car,8-0-10,0934_eid_dnn_8-0-10_car_10_n02814533_68668.png
resnet50,1,935,NaN,dog,bear,128-0-10,0935_eid_dnn_128-0-10_bear_10_n02134084_6286.png
resnet50,1,936,NaN,dog,bicycle,32-0-10,0936_eid_dnn_32-0-10_bicycle_10_n02835271_9482.png
resnet50,1,937,NaN,dog,keyboard,64-0-10,0937_eid_dnn_64-0-10_keyboard_10_n03085013_20322.png
resnet50,1,938,NaN,dog,bird,128-0-10,0938_eid_dnn_128-0-10_bird_10_n01843065_958.png
resnet50,1,939,NaN,dog,boat,128-0-10,0939_eid_dnn_128-0-10_boat_10_n04612504_1889.png
resnet50,1,940,NaN,dog,car,32-0-10,0940_eid_dnn_32-0-10_car_10_n04285008_10824.png
resnet50,1,941,NaN,dog,keyboard,32-0-10,0941_eid_dnn_32-0-10_keyboard_10_n04505470_10596.png
resnet50,1,942,NaN,dog,chair,64-0-10,0942_eid_dnn_64-0-10_chair_10_n04429376_17336.png
resnet50,1,943,NaN,dog,truck,128-0-10,0943_eid_dnn_128-0-10_truck_10_n03796401_4898.png
resnet50,1,944,NaN,bear,bear,1-0-10,0944_eid_dnn_1-0-10_bear_10_n02132136_13556.png
resnet50,1,945,NaN,dog,bird,32-0-10,0945_eid_dnn_32-0-10_bird_10_n02051845_34393.png
resnet50,1,946,NaN,cat,dog,1-0-10,0946_eid_dnn_1-0-10_dog_10_n02098286_4560.png
resnet50,1,947,NaN,cat,bird,16-0-10,0947_eid_dnn_16-0-10_bird_10_n02007558_15130.png
resnet50,1,948,NaN,dog,elephant,32-0-10,0948_eid_dnn_32-0-10_elephant_10_n02504458_10344.png
resnet50,1,949,NaN,dog,clock,128-0-10,0949_eid_dnn_128-0-10_clock_10_n03196217_2919.png
resnet50,1,950,NaN,cat,bear,32-0-10,0950_eid_dnn_32-0-10_bear_10_n02132136_4203.png
resnet50,1,951,NaN,elephant,bird,32-0-10,0951_eid_dnn_32-0-10_bird_10_n01582220_10508.png
resnet50,1,952,NaN,bicycle,bicycle,1-0-10,0952_eid_dnn_1-0-10_bicycle_10_n03792782_9692.png
resnet50,1,953,NaN,cat,clock,8-0-10,0953_eid_dnn_8-0-10_clock_10_n03196217_5433.png
resnet50,1,954,NaN,clock,elephant,64-0-10,0954_eid_dnn_64-0-10_elephant_10_n02504013_6703.png
resnet50,1,955,NaN,dog,dog,1-0-10,0955_eid_dnn_1-0-10_dog_10_n02093991_8648.png
resnet50,1,956,NaN,bird,bird,4-0-10,0956_eid_dnn_4-0-10_bird_10_n02033041_7196.png
resnet50,1,957,NaN,truck,truck,2-0-10,0957_eid_dnn_2-0-10_truck_10_n03796401_26820.png
resnet50,1,958,NaN,oven,oven,2-0-10,0958_eid_dnn_2-0-10_oven_10_n04111531_12820.png
resnet50,1,959,NaN,truck,truck,1-0-10,0959_eid_dnn_1-0-10_truck_10_n03417042_3389.png
resnet50,1,960,NaN,cat,bicycle,4-0-10,0960_eid_dnn_4-0-10_bicycle_10_n03792782_10366.png
resnet50,1,961,NaN,dog,bear,8-0-10,0961_eid_dnn_8-0-10_bear_10_n02134084_2598.png
resnet50,1,962,NaN,keyboard,keyboard,1-0-10,0962_eid_dnn_1-0-10_keyboard_10_n04505470_10697.png
resnet50,1,963,NaN,cat,truck,64-0-10,0963_eid_dnn_64-0-10_truck_10_n04467665_43222.png
resnet50,1,964,NaN,oven,car,8-0-10,0964_eid_dnn_8-0-10_car_10_n04285008_2232.png
resnet50,1,965,NaN,bicycle,bicycle,2-0-10,0965_eid_dnn_2-0-10_bicycle_10_n03792782_3388.png
resnet50,1,966,NaN,dog,clock,16-0-10,0966_eid_dnn_16-0-10_clock_10_n03196217_7816.png
resnet50,1,967,NaN,dog,bottle,128-0-10,0967_eid_dnn_128-0-10_bottle_10_n02823428_3.png
resnet50,1,968,NaN,cat,dog,128-0-10,0968_eid_dnn_128-0-10_dog_10_n02097130_3615.png
resnet50,1,969,NaN,dog,elephant,64-0-10,0969_eid_dnn_64-0-10_elephant_10_n02504013_6423.png
resnet50,1,970,NaN,cat,knife,16-0-10,0970_eid_dnn_16-0-10_knife_10_n03041632_38610.png
resnet50,1,971,NaN,bear,boat,16-0-10,0971_eid_dnn_16-0-10_boat_10_n03662601_17273.png
resnet50,1,972,NaN,dog,car,128-0-10,0972_eid_dnn_128-0-10_car_10_n04285008_13702.png
resnet50,1,973,NaN,clock,clock,1-0-10,0973_eid_dnn_1-0-10_clock_10_n04548280_4989.png
resnet50,1,974,NaN,cat,bicycle,8-0-10,0974_eid_dnn_8-0-10_bicycle_10_n03792782_46560.png
resnet50,1,975,NaN,dog,keyboard,16-0-10,0975_eid_dnn_16-0-10_keyboard_10_n04505470_1833.png
resnet50,1,976,NaN,cat,truck,16-0-10,0976_eid_dnn_16-0-10_truck_10_n03417042_12328.png
resnet50,1,977,NaN,dog,oven,128-0-10,0977_eid_dnn_128-0-10_oven_10_n04111531_12450.png
resnet50,1,978,NaN,bicycle,airplane,32-0-10,0978_eid_dnn_32-0-10_airplane_10_n02690373_18506.png
resnet50,1,979,NaN,cat,chair,16-0-10,0979_eid_dnn_16-0-10_chair_10_n03376595_262.png
resnet50,1,980,NaN,dog,cat,128-0-10,0980_eid_dnn_128-0-10_cat_10_n02123159_5716.png
