subj,Session,trial,rt,object_response,category,condition,imagename
subject-02,1,698,1.03353190422058,clock,clock,2-0-10,0698_eid_s02_2-0-10_clock_10_n02708093_5236.png
subject-02,1,699,1.08354306221008,bird,keyboard,16-0-10,0699_eid_s02_16-0-10_keyboard_10_n04505470_1719.png
subject-02,1,700,1.50014710426331,bear,truck,32-0-10,0700_eid_s02_32-0-10_truck_10_n03796401_8117.png
subject-02,1,701,0.763056993484497,cat,keyboard,64-0-10,0701_eid_s02_64-0-10_keyboard_10_n03085013_1483.png
subject-02,1,702,0.922969102859497,boat,boat,16-0-10,0702_eid_s02_16-0-10_boat_10_n03662601_17273.png
subject-02,1,703,0.908826112747192,cat,bear,32-0-10,0703_eid_s02_32-0-10_bear_10_n02134418_2633.png
subject-02,1,704,1.04651999473572,bird,dog,16-0-10,0704_eid_s02_16-0-10_dog_10_n02096051_4804.png
subject-02,1,705,0.958347797393799,dog,airplane,128-0-10,0705_eid_s02_128-0-10_airplane_10_n02690373_6988.png
subject-02,1,706,0.890190839767456,dog,dog,2-0-10,0706_eid_s02_2-0-10_dog_10_n02113624_1170.png
subject-02,1,707,0.901983022689819,bear,bear,4-0-10,0707_eid_s02_4-0-10_bear_10_n02134084_967.png
subject-02,1,708,0.891716957092285,car,car,1-0-10,0708_eid_s02_1-0-10_car_10_n02814533_57353.png
subject-02,1,709,1.02383589744568,keyboard,keyboard,2-0-10,0709_eid_s02_2-0-10_keyboard_10_n04505470_3531.png
subject-02,1,710,1.00326800346375,truck,truck,8-0-10,0710_eid_s02_8-0-10_truck_10_n03417042_16370.png
subject-02,1,711,0.757175922393799,cat,cat,32-0-10,0711_eid_s02_32-0-10_cat_10_n02123394_1879.png
subject-02,1,712,0.737014055252075,cat,car,64-0-10,0712_eid_s02_64-0-10_car_10_n02814533_48754.png
subject-02,1,713,0.85887598991394,bear,bear,1-0-10,0713_eid_s02_1-0-10_bear_10_n02132136_4632.png
subject-02,1,714,1.08677315711975,dog,bird,8-0-10,0714_eid_s02_8-0-10_bird_10_n01820546_4847.png
subject-02,1,715,0.880495071411133,bird,chair,32-0-10,0715_eid_s02_32-0-10_chair_10_n04099969_2532.png
subject-02,1,716,0.956272840499878,chair,chair,4-0-10,0716_eid_s02_4-0-10_chair_10_n04429376_17100.png
subject-02,1,717,0.928108930587769,boat,boat,16-0-10,0717_eid_s02_16-0-10_boat_10_n03662601_5104.png
subject-02,1,718,0.956001996994019,keyboard,keyboard,1-0-10,0718_eid_s02_1-0-10_keyboard_10_n04505470_10697.png
subject-02,1,719,1.48563003540039,car,knife,32-0-10,0719_eid_s02_32-0-10_knife_10_n03041632_13225.png
subject-02,1,720,1.21563196182251,truck,truck,1-0-10,0720_eid_s02_1-0-10_truck_10_n03417042_2204.png
subject-02,1,721,1.50003099441528,cat,elephant,64-0-10,0721_eid_s02_64-0-10_elephant_10_n02504458_12777.png
subject-02,1,722,0.738117933273315,cat,boat,128-0-10,0722_eid_s02_128-0-10_boat_10_n04273569_2396.png
subject-02,1,723,1.00796699523926,bird,dog,64-0-10,0723_eid_s02_64-0-10_dog_10_n02096437_4563.png
subject-02,1,724,1.20786309242249,cat,bottle,128-0-10,0724_eid_s02_128-0-10_bottle_10_n03983396_4540.png
subject-02,1,725,0.515676975250244,cat,oven,128-0-10,0725_eid_s02_128-0-10_oven_10_n04111531_11221.png
subject-02,1,726,1.13750815391541,clock,airplane,4-0-10,0726_eid_s02_4-0-10_airplane_10_n02690373_9175.png
subject-02,1,727,1.11703491210938,bear,bicycle,16-0-10,0727_eid_s02_16-0-10_bicycle_10_n03792782_11995.png
subject-02,1,728,0.753308057785034,boat,dog,16-0-10,0728_eid_s02_16-0-10_dog_10_n02090721_835.png
subject-02,1,729,0.766715049743652,bicycle,bicycle,1-0-10,0729_eid_s02_1-0-10_bicycle_10_n03792782_14424.png
subject-02,1,730,1.19257378578186,boat,elephant,4-0-10,0730_eid_s02_4-0-10_elephant_10_n02504458_6830.png
subject-02,1,731,1.40230107307434,cat,truck,64-0-10,0731_eid_s02_64-0-10_truck_10_n04467665_43222.png
subject-02,1,732,0.87427806854248,keyboard,keyboard,2-0-10,0732_eid_s02_2-0-10_keyboard_10_n03085013_24159.png
subject-02,1,733,0.668029069900513,boat,car,64-0-10,0733_eid_s02_64-0-10_car_10_n03100240_18410.png
subject-02,1,734,1.04782915115356,keyboard,clock,128-0-10,0734_eid_s02_128-0-10_clock_10_n04548280_4872.png
subject-02,1,735,0.947726011276245,bicycle,bicycle,1-0-10,0735_eid_s02_1-0-10_bicycle_10_n02835271_1530.png
subject-02,1,736,1.09163498878479,boat,airplane,32-0-10,0736_eid_s02_32-0-10_airplane_10_n02690373_6491.png
subject-02,1,737,0.767273187637329,bear,bear,2-0-10,0737_eid_s02_2-0-10_bear_10_n02132136_10057.png
subject-02,1,738,0.863426923751831,car,car,4-0-10,0738_eid_s02_4-0-10_car_10_n04285008_7630.png
subject-02,1,739,0.92897891998291,airplane,airplane,8-0-10,0739_eid_s02_8-0-10_airplane_10_n02690373_6836.png
subject-02,1,740,1.13657093048096,airplane,truck,16-0-10,0740_eid_s02_16-0-10_truck_10_n04467665_1009.png
subject-02,1,741,0.794533014297485,boat,boat,8-0-10,0741_eid_s02_8-0-10_boat_10_n04612504_30603.png
subject-02,1,742,0.752518892288208,keyboard,keyboard,1-0-10,0742_eid_s02_1-0-10_keyboard_10_n03085013_9066.png
subject-02,1,743,1.34420990943909,bear,truck,16-0-10,0743_eid_s02_16-0-10_truck_10_n03417042_12328.png
subject-02,1,744,0.839940071105957,dog,bottle,128-0-10,0744_eid_s02_128-0-10_bottle_10_n04557648_4106.png
subject-02,1,745,0.709866046905518,boat,knife,32-0-10,0745_eid_s02_32-0-10_knife_10_n03041632_383.png
subject-02,1,746,0.697542905807495,keyboard,keyboard,2-0-10,0746_eid_s02_2-0-10_keyboard_10_n03085013_23554.png
subject-02,1,747,0.781326055526733,cat,cat,128-0-10,0747_eid_s02_128-0-10_cat_10_n02123597_6291.png
subject-02,1,748,0.715520143508911,oven,oven,1-0-10,0748_eid_s02_1-0-10_oven_10_n04111531_4250.png
subject-02,1,749,0.789083003997803,boat,truck,64-0-10,0749_eid_s02_64-0-10_truck_10_n03796401_25570.png
subject-02,1,750,1.19900608062744,knife,cat,8-0-10,0750_eid_s02_8-0-10_cat_10_n02123045_12181.png
subject-02,1,751,0.740758895874023,bottle,bottle,8-0-10,0751_eid_s02_8-0-10_bottle_10_n03983396_4496.png
subject-02,1,752,0.9703528881073,keyboard,truck,8-0-10,0752_eid_s02_8-0-10_truck_10_n03417042_27093.png
subject-02,1,753,0.976170778274536,keyboard,clock,128-0-10,0753_eid_s02_128-0-10_clock_10_n04548280_23690.png
subject-02,1,754,1.05408191680908,oven,car,8-0-10,0754_eid_s02_8-0-10_car_10_n04285008_2232.png
subject-02,1,755,1.03378486633301,boat,cat,16-0-10,0755_eid_s02_16-0-10_cat_10_n02123045_873.png
subject-02,1,756,0.677772045135498,cat,keyboard,64-0-10,0756_eid_s02_64-0-10_keyboard_10_n04505470_9113.png
subject-02,1,757,1.11155414581299,bird,bear,8-0-10,0757_eid_s02_8-0-10_bear_10_n02132136_20770.png
subject-02,1,758,0.615507125854492,cat,bicycle,128-0-10,0758_eid_s02_128-0-10_bicycle_10_n03792782_28395.png
subject-02,1,759,0.571269989013672,cat,chair,64-0-10,0759_eid_s02_64-0-10_chair_10_n03376595_989.png
subject-02,1,760,0.770963907241821,truck,truck,2-0-10,0760_eid_s02_2-0-10_truck_10_n04467665_15994.png
subject-02,1,761,0.930891036987305,knife,knife,4-0-10,0761_eid_s02_4-0-10_knife_10_n03041632_29580.png
subject-02,1,762,1.05877590179443,bear,bear,16-0-10,0762_eid_s02_16-0-10_bear_10_n02132136_1858.png
subject-02,1,763,1.1984920501709,bird,bird,1-0-10,0763_eid_s02_1-0-10_bird_10_n01614925_7662.png
subject-02,1,764,0.760254859924316,oven,bear,32-0-10,0764_eid_s02_32-0-10_bear_10_n02132136_26438.png
subject-02,1,765,0.94989013671875,truck,truck,1-0-10,0765_eid_s02_1-0-10_truck_10_n04467665_70880.png
subject-02,1,766,0.792035818099976,bottle,bottle,1-0-10,0766_eid_s02_1-0-10_bottle_10_n04560804_433.png
subject-02,1,767,0.925807952880859,bear,elephant,8-0-10,0767_eid_s02_8-0-10_elephant_10_n02504013_3181.png
subject-02,1,768,1.25756406784058,bear,bird,4-0-10,0768_eid_s02_4-0-10_bird_10_n02033041_7196.png
subject-02,1,769,0.831166982650757,bottle,bottle,64-0-10,0769_eid_s02_64-0-10_bottle_10_n03983396_4024.png
subject-02,1,770,1.0669629573822,bottle,bottle,2-0-10,0770_eid_s02_2-0-10_bottle_10_n04560804_12010.png
subject-02,1,771,1.11890602111816,bird,boat,64-0-10,0771_eid_s02_64-0-10_boat_10_n04273569_14454.png
subject-02,1,772,0.912688016891479,bear,dog,2-0-10,0772_eid_s02_2-0-10_dog_10_n02108422_6951.png
subject-02,1,773,1.10261487960815,oven,oven,16-0-10,0773_eid_s02_16-0-10_oven_10_n04111531_2650.png
subject-02,1,774,1.11253094673157,bird,elephant,16-0-10,0774_eid_s02_16-0-10_elephant_10_n02504013_7777.png
subject-02,1,775,0.636245965957642,cat,cat,128-0-10,0775_eid_s02_128-0-10_cat_10_n02123045_7812.png
subject-02,1,776,0.836213111877441,airplane,airplane,1-0-10,0776_eid_s02_1-0-10_airplane_10_n02690373_8592.png
subject-02,1,777,1.29178309440613,boat,bottle,16-0-10,0777_eid_s02_16-0-10_bottle_10_n03983396_19635.png
subject-02,1,778,0.875600099563599,truck,truck,1-0-10,0778_eid_s02_1-0-10_truck_10_n03417042_3389.png
subject-02,1,779,1.23748397827148,airplane,oven,8-0-10,0779_eid_s02_8-0-10_oven_10_n04111531_4671.png
subject-02,1,780,0.803401947021484,airplane,airplane,1-0-10,0780_eid_s02_1-0-10_airplane_10_n02690373_6739.png
subject-02,1,781,1.19121193885803,boat,dog,32-0-10,0781_eid_s02_32-0-10_dog_10_n02105855_995.png
subject-02,1,782,0.665064096450806,cat,bottle,64-0-10,0782_eid_s02_64-0-10_bottle_10_n02823428_1034.png
subject-02,1,783,0.757034063339233,airplane,airplane,4-0-10,0783_eid_s02_4-0-10_airplane_10_n02690373_5142.png
subject-02,1,784,1.31475806236267,dog,bird,64-0-10,0784_eid_s02_64-0-10_bird_10_n01824575_5820.png
subject-02,1,785,1.00614309310913,bear,bear,32-0-10,0785_eid_s02_32-0-10_bear_10_n02132136_4203.png
subject-02,1,786,0.736280202865601,airplane,airplane,1-0-10,0786_eid_s02_1-0-10_airplane_10_n02690373_7355.png
subject-02,1,787,0.740318059921265,car,car,4-0-10,0787_eid_s02_4-0-10_car_10_n02814533_41953.png
subject-02,1,788,1.11965298652649,chair,knife,2-0-10,0788_eid_s02_2-0-10_knife_10_n03041632_13424.png
subject-02,1,789,0.893715858459473,bear,bicycle,32-0-10,0789_eid_s02_32-0-10_bicycle_10_n03792782_693.png
subject-02,1,790,1.25725293159485,bicycle,dog,2-0-10,0790_eid_s02_2-0-10_dog_10_n02090721_5234.png
subject-02,1,791,0.737169027328491,car,car,4-0-10,0791_eid_s02_4-0-10_car_10_n03100240_18711.png
subject-02,1,792,0.811170816421509,bear,bear,1-0-10,0792_eid_s02_1-0-10_bear_10_n02132136_13556.png
subject-02,1,793,0.904794931411743,bird,airplane,32-0-10,0793_eid_s02_32-0-10_airplane_10_n02690373_18506.png
subject-02,1,794,0.662665128707886,cat,airplane,128-0-10,0794_eid_s02_128-0-10_airplane_10_n02690373_8524.png
subject-02,1,795,0.884528160095215,bird,clock,16-0-10,0795_eid_s02_16-0-10_clock_10_n04548280_5130.png
subject-02,1,796,0.790179967880249,bird,knife,16-0-10,0796_eid_s02_16-0-10_knife_10_n03041632_43625.png
subject-02,1,797,0.793933868408203,bicycle,bicycle,128-0-10,0797_eid_s02_128-0-10_bicycle_10_n03792782_4540.png
subject-02,1,798,0.768234968185425,bottle,keyboard,8-0-10,0798_eid_s02_8-0-10_keyboard_10_n03085013_25066.png
subject-02,1,799,0.741531848907471,airplane,airplane,8-0-10,0799_eid_s02_8-0-10_airplane_10_n02690373_6663.png
subject-02,1,800,0.66773796081543,cat,elephant,64-0-10,0800_eid_s02_64-0-10_elephant_10_n02504013_6703.png
subject-02,1,801,1.14397406578064,bird,clock,32-0-10,0801_eid_s02_32-0-10_clock_10_n04548280_16295.png
subject-02,1,802,0.623785018920898,cat,cat,2-0-10,0802_eid_s02_2-0-10_cat_10_n02123159_3026.png
subject-02,1,803,1.22556185722351,bear,oven,128-0-10,0803_eid_s02_128-0-10_oven_10_n04111531_10724.png
subject-02,1,804,1.19727087020874,oven,elephant,16-0-10,0804_eid_s02_16-0-10_elephant_10_n02504013_3602.png
subject-02,1,805,0.93738317489624,bottle,chair,8-0-10,0805_eid_s02_8-0-10_chair_10_n02791124_1704.png
subject-02,1,806,0.588958024978638,clock,clock,2-0-10,0806_eid_s02_2-0-10_clock_10_n04548280_299.png
subject-02,1,807,0.748868942260742,bottle,boat,128-0-10,0807_eid_s02_128-0-10_boat_10_n04612504_1889.png
subject-02,1,808,0.684577941894531,cat,bird,32-0-10,0808_eid_s02_32-0-10_bird_10_n01829413_8851.png
subject-02,1,809,0.690592050552368,bicycle,bird,1-0-10,0809_eid_s02_1-0-10_bird_10_n01824575_10046.png
subject-02,1,810,0.71608304977417,bird,cat,8-0-10,0810_eid_s02_8-0-10_cat_10_n02125311_47927.png
subject-02,1,811,0.667894124984741,cat,elephant,32-0-10,0811_eid_s02_32-0-10_elephant_10_n02504458_6880.png
subject-02,1,812,0.727854013442993,cat,dog,4-0-10,0812_eid_s02_4-0-10_dog_10_n02086910_8694.png
subject-02,1,813,0.727957010269165,cat,knife,64-0-10,0813_eid_s02_64-0-10_knife_10_n03041632_46914.png
subject-02,1,814,0.761575937271118,dog,chair,16-0-10,0814_eid_s02_16-0-10_chair_10_n02791124_14.png
subject-02,1,815,1.23111605644226,clock,chair,2-0-10,0815_eid_s02_2-0-10_chair_10_n03376595_17811.png
subject-02,1,816,0.859107971191406,knife,knife,2-0-10,0816_eid_s02_2-0-10_knife_10_n03041632_25512.png
subject-02,1,817,0.736878871917725,airplane,airplane,4-0-10,0817_eid_s02_4-0-10_airplane_10_n02690373_6429.png
subject-02,1,818,0.562710046768188,cat,bear,128-0-10,0818_eid_s02_128-0-10_bear_10_n02132136_4219.png
subject-02,1,819,0.91875696182251,dog,bear,4-0-10,0819_eid_s02_4-0-10_bear_10_n02133161_9098.png
subject-02,1,820,1.34828996658325,dog,bicycle,32-0-10,0820_eid_s02_32-0-10_bicycle_10_n02835271_507.png
subject-02,1,821,0.672110080718994,keyboard,keyboard,2-0-10,0821_eid_s02_2-0-10_keyboard_10_n04505470_568.png
subject-02,1,822,0.65184497833252,keyboard,clock,8-0-10,0822_eid_s02_8-0-10_clock_10_n03196217_5433.png
subject-02,1,823,0.663658857345581,cat,oven,8-0-10,0823_eid_s02_8-0-10_oven_10_n04111531_10420.png
subject-02,1,824,0.755446910858154,dog,dog,4-0-10,0824_eid_s02_4-0-10_dog_10_n02113624_1212.png
subject-02,1,825,1.03340482711792,elephant,elephant,2-0-10,0825_eid_s02_2-0-10_elephant_10_n02504013_10152.png
subject-02,1,826,1.36508703231812,oven,bird,16-0-10,0826_eid_s02_16-0-10_bird_10_n02007558_15130.png
subject-02,1,827,0.742864847183228,cat,bicycle,8-0-10,0827_eid_s02_8-0-10_bicycle_10_n02835271_3642.png
subject-02,1,828,0.550798177719116,boat,boat,2-0-10,0828_eid_s02_2-0-10_boat_10_n03662601_2171.png
subject-02,1,829,0.616706132888794,cat,cat,1-0-10,0829_eid_s02_1-0-10_cat_10_n02123159_8039.png
subject-02,1,830,0.558363914489746,cat,oven,64-0-10,0830_eid_s02_64-0-10_oven_10_n04111531_8263.png
subject-02,1,831,0.980243921279907,dog,dog,1-0-10,0831_eid_s02_1-0-10_dog_10_n02104365_179.png
subject-02,1,832,0.554313182830811,cat,elephant,128-0-10,0832_eid_s02_128-0-10_elephant_10_n02504458_4395.png
subject-02,1,833,0.705872058868408,cat,boat,64-0-10,0833_eid_s02_64-0-10_boat_10_n04273569_5672.png
subject-02,1,834,0.734117984771729,boat,boat,16-0-10,0834_eid_s02_16-0-10_boat_10_n03662601_17198.png
subject-02,1,835,0.729485988616943,keyboard,keyboard,4-0-10,0835_eid_s02_4-0-10_keyboard_10_n04505470_179.png
subject-02,1,836,0.859454870223999,cat,truck,32-0-10,0836_eid_s02_32-0-10_truck_10_n03796401_10784.png
subject-02,1,837,1.25906300544739,airplane,airplane,16-0-10,0837_eid_s02_16-0-10_airplane_10_n02690373_7915.png
subject-02,1,838,0.808982133865356,bird,bird,2-0-10,0838_eid_s02_2-0-10_bird_10_n02025239_15032.png
subject-02,1,839,0.709228038787842,cat,cat,2-0-10,0839_eid_s02_2-0-10_cat_10_n02124075_8310.png
subject-02,1,840,1.29860782623291,bear,knife,16-0-10,0840_eid_s02_16-0-10_knife_10_n03041632_18766.png
subject-02,1,841,0.886320114135742,truck,truck,4-0-10,0841_eid_s02_4-0-10_truck_10_n04467665_68250.png
subject-02,1,842,0.642614841461182,cat,bird,32-0-10,0842_eid_s02_32-0-10_bird_10_n01532829_3.png
subject-02,1,843,0.817915916442871,boat,chair,2-0-10,0843_eid_s02_2-0-10_chair_10_n02791124_7063.png
subject-02,1,844,1.29987406730652,dog,bicycle,16-0-10,0844_eid_s02_16-0-10_bicycle_10_n03792782_2905.png
subject-02,1,845,0.673974990844727,airplane,airplane,8-0-10,0845_eid_s02_8-0-10_airplane_10_n02690373_7536.png
subject-02,1,846,0.765443086624146,oven,oven,2-0-10,0846_eid_s02_2-0-10_oven_10_n04111531_21382.png
subject-02,1,847,0.70958399772644,cat,bottle,16-0-10,0847_eid_s02_16-0-10_bottle_10_n03983396_11597.png
subject-02,1,848,0.839357137680054,boat,truck,16-0-10,0848_eid_s02_16-0-10_truck_10_n03417042_5875.png
subject-02,1,849,0.980859994888306,bird,keyboard,16-0-10,0849_eid_s02_16-0-10_keyboard_10_n03085013_6643.png
subject-02,1,850,1.06069803237915,bird,bird,8-0-10,0850_eid_s02_8-0-10_bird_10_n01828970_7329.png
subject-02,1,851,0.834724903106689,boat,boat,16-0-10,0851_eid_s02_16-0-10_boat_10_n03344393_6492.png
subject-02,1,852,0.730310916900635,cat,oven,128-0-10,0852_eid_s02_128-0-10_oven_10_n04111531_12129.png
subject-02,1,853,0.828159093856812,oven,oven,2-0-10,0853_eid_s02_2-0-10_oven_10_n04111531_22097.png
subject-02,1,854,0.765917062759399,boat,bicycle,16-0-10,0854_eid_s02_16-0-10_bicycle_10_n02835271_14966.png
subject-02,1,855,1.18573904037476,bear,elephant,64-0-10,0855_eid_s02_64-0-10_elephant_10_n02504458_5941.png
subject-02,1,856,0.79975700378418,boat,bear,1-0-10,0856_eid_s02_1-0-10_bear_10_n02134084_18083.png
subject-02,1,857,0.951555967330933,bird,bird,2-0-10,0857_eid_s02_2-0-10_bird_10_n01820546_4609.png
subject-02,1,858,0.80551290512085,cat,cat,8-0-10,0858_eid_s02_8-0-10_cat_10_n02123045_964.png
subject-02,1,859,0.66104793548584,cat,cat,64-0-10,0859_eid_s02_64-0-10_cat_10_n02123394_1828.png
subject-02,1,860,0.67282509803772,bird,bird,2-0-10,0860_eid_s02_2-0-10_bird_10_n01592084_3147.png
subject-02,1,861,0.926545858383179,bear,knife,8-0-10,0861_eid_s02_8-0-10_knife_10_n03041632_50423.png
subject-02,1,862,0.81252121925354,bottle,bottle,1-0-10,0862_eid_s02_1-0-10_bottle_10_n04560804_5610.png
subject-02,1,863,0.844194889068604,elephant,elephant,4-0-10,0863_eid_s02_4-0-10_elephant_10_n02504013_9796.png
subject-02,1,864,0.660110950469971,cat,cat,128-0-10,0864_eid_s02_128-0-10_cat_10_n02123394_8946.png
subject-02,1,865,0.780055999755859,bear,chair,32-0-10,0865_eid_s02_32-0-10_chair_10_n04099969_114.png
subject-02,1,866,0.98583197593689,bird,chair,8-0-10,0866_eid_s02_8-0-10_chair_10_n04099969_9017.png
subject-02,1,867,0.825391054153442,boat,keyboard,64-0-10,0867_eid_s02_64-0-10_keyboard_10_n03085013_22929.png
subject-02,1,868,0.885483026504517,boat,boat,32-0-10,0868_eid_s02_32-0-10_boat_10_n03344393_5599.png
subject-02,1,869,0.759279012680054,boat,truck,128-0-10,0869_eid_s02_128-0-10_truck_10_n04467665_80153.png
subject-02,1,870,0.731307983398438,boat,bear,64-0-10,0870_eid_s02_64-0-10_bear_10_n02134084_5794.png
subject-02,1,871,0.711134910583496,clock,clock,4-0-10,0871_eid_s02_4-0-10_clock_10_n03196217_5688.png
subject-02,1,872,0.606498956680298,cat,cat,1-0-10,0872_eid_s02_1-0-10_cat_10_n02123394_6693.png
subject-02,1,873,0.858569145202637,dog,cat,64-0-10,0873_eid_s02_64-0-10_cat_10_n02123597_12711.png
subject-02,1,874,0.736403226852417,car,car,2-0-10,0874_eid_s02_2-0-10_car_10_n04285008_7511.png
subject-02,1,875,0.724252939224243,airplane,airplane,4-0-10,0875_eid_s02_4-0-10_airplane_10_n02690373_5164.png
subject-02,1,876,0.695950984954834,airplane,airplane,1-0-10,0876_eid_s02_1-0-10_airplane_10_n02690373_3728.png
subject-02,1,877,1.09764409065247,dog,dog,4-0-10,0877_eid_s02_4-0-10_dog_10_n02086646_6567.png
subject-02,1,878,0.742007970809937,boat,boat,8-0-10,0878_eid_s02_8-0-10_boat_10_n04273569_7315.png
subject-02,1,879,1.13729095458984,airplane,boat,16-0-10,0879_eid_s02_16-0-10_boat_10_n04273569_3896.png
subject-02,1,880,0.731067895889282,airplane,airplane,8-0-10,0880_eid_s02_8-0-10_airplane_10_n02690373_19152.png
subject-02,1,881,1.1385669708252,cat,dog,64-0-10,0881_eid_s02_64-0-10_dog_10_n02096051_3825.png
subject-02,1,882,0.689838886260986,bottle,bottle,4-0-10,0882_eid_s02_4-0-10_bottle_10_n02823428_2754.png
subject-02,1,883,0.659689903259277,bicycle,bicycle,2-0-10,0883_eid_s02_2-0-10_bicycle_10_n03792782_42626.png
subject-02,1,884,0.773784875869751,bear,car,16-0-10,0884_eid_s02_16-0-10_car_10_n03100240_5281.png
subject-02,1,885,0.677414894104004,bottle,bottle,2-0-10,0885_eid_s02_2-0-10_bottle_10_n04591713_2123.png
subject-02,1,886,0.835283041000366,boat,bird,8-0-10,0886_eid_s02_8-0-10_bird_10_n01514859_7974.png
subject-02,1,887,0.692985057830811,boat,elephant,4-0-10,0887_eid_s02_4-0-10_elephant_10_n02504458_5816.png
subject-02,1,888,0.630846977233887,cat,clock,32-0-10,0888_eid_s02_32-0-10_clock_10_n04548280_2260.png
subject-02,1,889,0.678650140762329,cat,truck,128-0-10,0889_eid_s02_128-0-10_truck_10_n03796401_4898.png
subject-02,1,890,0.626451015472412,cat,keyboard,128-0-10,0890_eid_s02_128-0-10_keyboard_10_n04505470_3905.png
subject-02,1,891,0.848083972930908,bear,boat,64-0-10,0891_eid_s02_64-0-10_boat_10_n03662601_18641.png
subject-02,1,892,0.704126119613647,cat,cat,32-0-10,0892_eid_s02_32-0-10_cat_10_n02123597_5768.png
subject-02,1,893,0.74382209777832,bird,bear,128-0-10,0893_eid_s02_128-0-10_bear_10_n02134084_6286.png
subject-02,1,894,0.759636878967285,car,car,8-0-10,0894_eid_s02_8-0-10_car_10_n02814533_37736.png
subject-02,1,895,1.14580988883972,boat,bird,128-0-10,0895_eid_s02_128-0-10_bird_10_n02028035_32993.png
subject-02,1,896,0.775376081466675,cat,cat,64-0-10,0896_eid_s02_64-0-10_cat_10_n02125311_42593.png
subject-02,1,897,0.583420991897583,cat,car,128-0-10,0897_eid_s02_128-0-10_car_10_n02814533_23512.png
subject-02,1,898,1.0650999546051,bird,cat,16-0-10,0898_eid_s02_16-0-10_cat_10_n02123597_7069.png
subject-02,1,899,0.770591974258423,car,car,4-0-10,0899_eid_s02_4-0-10_car_10_n02814533_245.png
subject-02,1,900,0.70247220993042,boat,bird,8-0-10,0900_eid_s02_8-0-10_bird_10_n02013706_406.png
subject-02,1,901,1.17228579521179,airplane,truck,16-0-10,0901_eid_s02_16-0-10_truck_10_n03417042_4157.png
subject-02,1,902,0.688072919845581,bicycle,bicycle,1-0-10,0902_eid_s02_1-0-10_bicycle_10_n02835271_2050.png
subject-02,1,903,0.645891904830933,clock,clock,2-0-10,0903_eid_s02_2-0-10_clock_10_n04548280_6159.png
subject-02,1,904,0.895775079727173,bear,bear,8-0-10,0904_eid_s02_8-0-10_bear_10_n02134084_3960.png
subject-02,1,905,0.905451059341431,bear,bear,4-0-10,0905_eid_s02_4-0-10_bear_10_n02134084_2949.png
subject-02,1,906,0.81528115272522,keyboard,keyboard,4-0-10,0906_eid_s02_4-0-10_keyboard_10_n04505470_64.png
subject-02,1,907,0.911237955093384,keyboard,clock,16-0-10,0907_eid_s02_16-0-10_clock_10_n03196217_7816.png
subject-02,1,908,0.774821043014526,bear,truck,32-0-10,0908_eid_s02_32-0-10_truck_10_n03417042_3862.png
subject-02,1,909,1.00492906570435,bottle,bottle,2-0-10,0909_eid_s02_2-0-10_bottle_10_n03937543_7877.png
subject-02,1,910,0.656886100769043,bicycle,bicycle,1-0-10,0910_eid_s02_1-0-10_bicycle_10_n02835271_17357.png
subject-02,1,911,0.866297960281372,boat,oven,1-0-10,0911_eid_s02_1-0-10_oven_10_n04111531_10216.png
subject-02,1,912,1.41429805755615,bird,bear,16-0-10,0912_eid_s02_16-0-10_bear_10_n02133161_25789.png
subject-02,1,913,0.830326795578003,knife,knife,8-0-10,0913_eid_s02_8-0-10_knife_10_n03041632_26933.png
subject-02,1,914,0.910081148147583,bicycle,truck,8-0-10,0914_eid_s02_8-0-10_truck_10_n03417042_11439.png
subject-02,1,915,0.702101945877075,cat,clock,32-0-10,0915_eid_s02_32-0-10_clock_10_n02708093_3669.png
subject-02,1,916,1.08146715164185,bear,bear,8-0-10,0916_eid_s02_8-0-10_bear_10_n02132136_4261.png
subject-02,1,917,0.835273027420044,truck,truck,8-0-10,0917_eid_s02_8-0-10_truck_10_n03417042_6493.png
subject-02,1,918,0.685065984725952,cat,chair,32-0-10,0918_eid_s02_32-0-10_chair_10_n03376595_9395.png
subject-02,1,919,1.04095387458801,oven,chair,32-0-10,0919_eid_s02_32-0-10_chair_10_n03376595_8083.png
subject-02,1,920,0.826709032058716,airplane,airplane,4-0-10,0920_eid_s02_4-0-10_airplane_10_n02690373_2324.png
subject-02,1,921,0.994451999664307,bottle,chair,4-0-10,0921_eid_s02_4-0-10_chair_10_n04429376_33792.png
subject-02,1,922,0.826363086700439,keyboard,bicycle,128-0-10,0922_eid_s02_128-0-10_bicycle_10_n02835271_3298.png
subject-02,1,923,1.23614716529846,boat,oven,64-0-10,0923_eid_s02_64-0-10_oven_10_n04111531_769.png
subject-02,1,924,0.880445003509521,cat,elephant,128-0-10,0924_eid_s02_128-0-10_elephant_10_n02504458_8939.png
subject-02,1,925,1.09583210945129,dog,bottle,64-0-10,0925_eid_s02_64-0-10_bottle_10_n04591713_2732.png
subject-02,1,926,0.887763977050781,truck,truck,2-0-10,0926_eid_s02_2-0-10_truck_10_n04467665_78325.png
subject-02,1,927,0.837869167327881,dog,dog,2-0-10,0927_eid_s02_2-0-10_dog_10_n02089973_7552.png
subject-02,1,928,0.699230194091797,cat,bird,16-0-10,0928_eid_s02_16-0-10_bird_10_n02017213_6104.png
subject-02,1,929,0.835078954696655,car,car,2-0-10,0929_eid_s02_2-0-10_car_10_n02814533_20712.png
