subj,session,trial,rt,object_response,category,condition,imagename
swag_vit_h14_in1k,1,710,NaN,truck,truck,c10,0710_cop_dnn_c10_truck_10_n04467665_53339.png
swag_vit_h14_in1k,1,711,NaN,boat,boat,c100,0711_cop_dnn_c100_boat_10_n04273569_12214.png
swag_vit_h14_in1k,1,712,NaN,bottle,bottle,c05,0712_cop_dnn_c05_bottle_10_n04591713_105.png
swag_vit_h14_in1k,1,713,NaN,clock,car,c01,0713_cop_dnn_c01_car_10_n04285008_7325.png
swag_vit_h14_in1k,1,714,NaN,clock,clock,c03,0714_cop_dnn_c03_clock_10_n04548280_4582.png
swag_vit_h14_in1k,1,715,NaN,oven,oven,c30,0715_cop_dnn_c30_oven_10_n04111531_8963.png
swag_vit_h14_in1k,1,716,NaN,knife,chair,c01,0716_cop_dnn_c01_chair_10_n03376595_16059.png
swag_vit_h14_in1k,1,717,NaN,knife,knife,c30,0717_cop_dnn_c30_knife_10_n03041632_92637.png
swag_vit_h14_in1k,1,718,NaN,knife,bottle,c01,0718_cop_dnn_c01_bottle_10_n04591713_1126.png
swag_vit_h14_in1k,1,719,NaN,keyboard,keyboard,c01,0719_cop_dnn_c01_keyboard_10_n04505470_4400.png
swag_vit_h14_in1k,1,720,NaN,keyboard,keyboard,c10,0720_cop_dnn_c10_keyboard_10_n03085013_30073.png
swag_vit_h14_in1k,1,721,NaN,bird,bird,c100,0721_cop_dnn_c100_bird_10_n01818515_2594.png
swag_vit_h14_in1k,1,722,NaN,bear,bear,c50,0722_cop_dnn_c50_bear_10_n02132136_19512.png
swag_vit_h14_in1k,1,723,NaN,airplane,airplane,c50,0723_cop_dnn_c50_airplane_10_n02690373_4964.png
swag_vit_h14_in1k,1,724,NaN,clock,oven,c03,0724_cop_dnn_c03_oven_10_n04111531_14611.png
swag_vit_h14_in1k,1,725,NaN,knife,knife,c05,0725_cop_dnn_c05_knife_10_n03041632_9302.png
swag_vit_h14_in1k,1,726,NaN,bottle,bottle,c15,0726_cop_dnn_c15_bottle_10_n04557648_6060.png
swag_vit_h14_in1k,1,727,NaN,dog,dog,c50,0727_cop_dnn_c50_dog_10_n02105056_951.png
swag_vit_h14_in1k,1,728,NaN,truck,truck,c100,0728_cop_dnn_c100_truck_10_n04467665_52762.png
swag_vit_h14_in1k,1,729,NaN,airplane,cat,c15,0729_cop_dnn_c15_cat_10_n02123159_7607.png
swag_vit_h14_in1k,1,730,NaN,truck,truck,c100,0730_cop_dnn_c100_truck_10_n03417042_4420.png
swag_vit_h14_in1k,1,731,NaN,bicycle,bicycle,c100,0731_cop_dnn_c100_bicycle_10_n03792782_4474.png
swag_vit_h14_in1k,1,732,NaN,clock,bird,c10,0732_cop_dnn_c10_bird_10_n02018207_9697.png
swag_vit_h14_in1k,1,733,NaN,knife,bird,c30,0733_cop_dnn_c30_bird_10_n02007558_2518.png
swag_vit_h14_in1k,1,734,NaN,keyboard,keyboard,c05,0734_cop_dnn_c05_keyboard_10_n03085013_1824.png
swag_vit_h14_in1k,1,735,NaN,bird,bird,c05,0735_cop_dnn_c05_bird_10_n02027492_3072.png
swag_vit_h14_in1k,1,736,NaN,knife,car,c10,0736_cop_dnn_c10_car_10_n03100240_2108.png
swag_vit_h14_in1k,1,737,NaN,clock,truck,c10,0737_cop_dnn_c10_truck_10_n03417042_14261.png
swag_vit_h14_in1k,1,738,NaN,clock,chair,c10,0738_cop_dnn_c10_chair_10_n04429376_30621.png
swag_vit_h14_in1k,1,739,NaN,airplane,airplane,c50,0739_cop_dnn_c50_airplane_10_n02690373_4649.png
swag_vit_h14_in1k,1,740,NaN,clock,clock,c03,0740_cop_dnn_c03_clock_10_n02708093_1546.png
swag_vit_h14_in1k,1,741,NaN,elephant,elephant,c100,0741_cop_dnn_c100_elephant_10_n02504458_5561.png
swag_vit_h14_in1k,1,742,NaN,clock,dog,c10,0742_cop_dnn_c10_dog_10_n02093428_592.png
swag_vit_h14_in1k,1,743,NaN,clock,bird,c03,0743_cop_dnn_c03_bird_10_n01855672_14214.png
swag_vit_h14_in1k,1,744,NaN,bottle,bottle,c50,0744_cop_dnn_c50_bottle_10_n03983396_11506.png
swag_vit_h14_in1k,1,745,NaN,keyboard,keyboard,c03,0745_cop_dnn_c03_keyboard_10_n04505470_4797.png
swag_vit_h14_in1k,1,746,NaN,cat,cat,c50,0746_cop_dnn_c50_cat_10_n02124075_20891.png
swag_vit_h14_in1k,1,747,NaN,boat,boat,c50,0747_cop_dnn_c50_boat_10_n03344393_4243.png
swag_vit_h14_in1k,1,748,NaN,bear,bear,c10,0748_cop_dnn_c10_bear_10_n02133161_12045.png
swag_vit_h14_in1k,1,749,NaN,clock,bird,c03,0749_cop_dnn_c03_bird_10_n02011460_2886.png
swag_vit_h14_in1k,1,750,NaN,clock,bear,c05,0750_cop_dnn_c05_bear_10_n02134084_13014.png
swag_vit_h14_in1k,1,751,NaN,knife,bird,c30,0751_cop_dnn_c30_bird_10_n01534433_3428.png
swag_vit_h14_in1k,1,752,NaN,car,car,c30,0752_cop_dnn_c30_car_10_n02814533_5147.png
swag_vit_h14_in1k,1,753,NaN,knife,knife,c30,0753_cop_dnn_c30_knife_10_n03041632_4808.png
swag_vit_h14_in1k,1,754,NaN,clock,elephant,c05,0754_cop_dnn_c05_elephant_10_n02504013_7005.png
swag_vit_h14_in1k,1,755,NaN,clock,oven,c03,0755_cop_dnn_c03_oven_10_n04111531_1798.png
swag_vit_h14_in1k,1,756,NaN,airplane,truck,c10,0756_cop_dnn_c10_truck_10_n03796401_3158.png
swag_vit_h14_in1k,1,757,NaN,cat,cat,c100,0757_cop_dnn_c100_cat_10_n02125311_21377.png
swag_vit_h14_in1k,1,758,NaN,clock,clock,c01,0758_cop_dnn_c01_clock_10_n02708093_6957.png
swag_vit_h14_in1k,1,759,NaN,airplane,airplane,c01,0759_cop_dnn_c01_airplane_10_n02690373_13613.png
swag_vit_h14_in1k,1,760,NaN,cat,cat,c100,0760_cop_dnn_c100_cat_10_n02123045_9845.png
swag_vit_h14_in1k,1,761,NaN,bicycle,bicycle,c15,0761_cop_dnn_c15_bicycle_10_n02835271_8059.png
swag_vit_h14_in1k,1,762,NaN,clock,keyboard,c01,0762_cop_dnn_c01_keyboard_10_n03085013_23005.png
swag_vit_h14_in1k,1,763,NaN,oven,oven,c100,0763_cop_dnn_c100_oven_10_n04111531_5991.png
swag_vit_h14_in1k,1,764,NaN,clock,truck,c05,0764_cop_dnn_c05_truck_10_n04467665_11609.png
swag_vit_h14_in1k,1,765,NaN,airplane,airplane,c30,0765_cop_dnn_c30_airplane_10_n02690373_5146.png
swag_vit_h14_in1k,1,766,NaN,knife,knife,c50,0766_cop_dnn_c50_knife_10_n03041632_27575.png
swag_vit_h14_in1k,1,767,NaN,clock,bird,c10,0767_cop_dnn_c10_bird_10_n01622779_1961.png
swag_vit_h14_in1k,1,768,NaN,clock,boat,c03,0768_cop_dnn_c03_boat_10_n02951358_15072.png
swag_vit_h14_in1k,1,769,NaN,airplane,airplane,c30,0769_cop_dnn_c30_airplane_10_n02690373_12984.png
swag_vit_h14_in1k,1,770,NaN,oven,oven,c50,0770_cop_dnn_c50_oven_10_n04111531_5126.png
swag_vit_h14_in1k,1,771,NaN,bird,bird,c03,0771_cop_dnn_c03_bird_10_n01860187_728.png
swag_vit_h14_in1k,1,772,NaN,clock,clock,c10,0772_cop_dnn_c10_clock_10_n02708093_149.png
swag_vit_h14_in1k,1,773,NaN,clock,clock,c30,0773_cop_dnn_c30_clock_10_n03196217_6814.png
swag_vit_h14_in1k,1,774,NaN,keyboard,keyboard,c50,0774_cop_dnn_c50_keyboard_10_n03085013_18907.png
swag_vit_h14_in1k,1,775,NaN,clock,bicycle,c03,0775_cop_dnn_c03_bicycle_10_n02835271_7355.png
swag_vit_h14_in1k,1,776,NaN,clock,truck,c15,0776_cop_dnn_c15_truck_10_n03796401_14189.png
swag_vit_h14_in1k,1,777,NaN,clock,clock,c05,0777_cop_dnn_c05_clock_10_n02708093_1559.png
swag_vit_h14_in1k,1,778,NaN,clock,bottle,c03,0778_cop_dnn_c03_bottle_10_n04560804_13157.png
swag_vit_h14_in1k,1,779,NaN,clock,elephant,c01,0779_cop_dnn_c01_elephant_10_n02504458_4864.png
swag_vit_h14_in1k,1,780,NaN,clock,clock,c05,0780_cop_dnn_c05_clock_10_n03196217_127.png
swag_vit_h14_in1k,1,781,NaN,airplane,airplane,c05,0781_cop_dnn_c05_airplane_10_n02690373_4108.png
swag_vit_h14_in1k,1,782,NaN,truck,truck,c10,0782_cop_dnn_c10_truck_10_n04467665_2505.png
swag_vit_h14_in1k,1,783,NaN,car,car,c05,0783_cop_dnn_c05_car_10_n03100240_159.png
swag_vit_h14_in1k,1,784,NaN,dog,dog,c100,0784_cop_dnn_c100_dog_10_n02090622_4585.png
swag_vit_h14_in1k,1,785,NaN,clock,bottle,c10,0785_cop_dnn_c10_bottle_10_n03937543_2336.png
swag_vit_h14_in1k,1,786,NaN,clock,clock,c50,0786_cop_dnn_c50_clock_10_n02708093_404.png
swag_vit_h14_in1k,1,787,NaN,clock,car,c03,0787_cop_dnn_c03_car_10_n04285008_1453.png
swag_vit_h14_in1k,1,788,NaN,car,car,c50,0788_cop_dnn_c50_car_10_n03100240_2985.png
swag_vit_h14_in1k,1,789,NaN,clock,bird,c01,0789_cop_dnn_c01_bird_10_n02013706_3748.png
swag_vit_h14_in1k,1,790,NaN,elephant,elephant,c15,0790_cop_dnn_c15_elephant_10_n02504458_4010.png
swag_vit_h14_in1k,1,791,NaN,car,car,c100,0791_cop_dnn_c100_car_10_n02814533_37548.png
swag_vit_h14_in1k,1,792,NaN,keyboard,keyboard,c10,0792_cop_dnn_c10_keyboard_10_n04505470_1692.png
swag_vit_h14_in1k,1,793,NaN,bottle,bottle,c50,0793_cop_dnn_c50_bottle_10_n04591713_5607.png
swag_vit_h14_in1k,1,794,NaN,truck,truck,c15,0794_cop_dnn_c15_truck_10_n04467665_1015.png
swag_vit_h14_in1k,1,795,NaN,knife,knife,c10,0795_cop_dnn_c10_knife_10_n03041632_13108.png
swag_vit_h14_in1k,1,796,NaN,truck,truck,c100,0796_cop_dnn_c100_truck_10_n03796401_8100.png
swag_vit_h14_in1k,1,797,NaN,clock,clock,c03,0797_cop_dnn_c03_clock_10_n04548280_4286.png
swag_vit_h14_in1k,1,798,NaN,clock,car,c03,0798_cop_dnn_c03_car_10_n02814533_33602.png
swag_vit_h14_in1k,1,799,NaN,bicycle,bicycle,c10,0799_cop_dnn_c10_bicycle_10_n03792782_7182.png
swag_vit_h14_in1k,1,800,NaN,clock,airplane,c01,0800_cop_dnn_c01_airplane_10_n02690373_5106.png
swag_vit_h14_in1k,1,801,NaN,boat,boat,c50,0801_cop_dnn_c50_boat_10_n03662601_20110.png
swag_vit_h14_in1k,1,802,NaN,clock,bear,c10,0802_cop_dnn_c10_bear_10_n02133161_546.png
swag_vit_h14_in1k,1,803,NaN,elephant,elephant,c30,0803_cop_dnn_c30_elephant_10_n02504458_5055.png
swag_vit_h14_in1k,1,804,NaN,truck,truck,c100,0804_cop_dnn_c100_truck_10_n04467665_4239.png
swag_vit_h14_in1k,1,805,NaN,clock,car,c05,0805_cop_dnn_c05_car_10_n02814533_872.png
swag_vit_h14_in1k,1,806,NaN,oven,oven,c30,0806_cop_dnn_c30_oven_10_n04111531_1970.png
swag_vit_h14_in1k,1,807,NaN,truck,truck,c30,0807_cop_dnn_c30_truck_10_n03796401_7699.png
swag_vit_h14_in1k,1,808,NaN,oven,oven,c50,0808_cop_dnn_c50_oven_10_n04111531_23046.png
swag_vit_h14_in1k,1,809,NaN,clock,clock,c50,0809_cop_dnn_c50_clock_10_n03196217_4526.png
swag_vit_h14_in1k,1,810,NaN,truck,truck,c10,0810_cop_dnn_c10_truck_10_n03796401_2060.png
swag_vit_h14_in1k,1,811,NaN,bird,bottle,c03,0811_cop_dnn_c03_bottle_10_n04560804_15840.png
swag_vit_h14_in1k,1,812,NaN,clock,elephant,c03,0812_cop_dnn_c03_elephant_10_n02504013_3028.png
swag_vit_h14_in1k,1,813,NaN,keyboard,keyboard,c50,0813_cop_dnn_c50_keyboard_10_n03085013_20682.png
swag_vit_h14_in1k,1,814,NaN,knife,knife,c05,0814_cop_dnn_c05_knife_10_n03041632_37618.png
swag_vit_h14_in1k,1,815,NaN,elephant,elephant,c05,0815_cop_dnn_c05_elephant_10_n02504013_8162.png
swag_vit_h14_in1k,1,816,NaN,keyboard,keyboard,c30,0816_cop_dnn_c30_keyboard_10_n03085013_21399.png
swag_vit_h14_in1k,1,817,NaN,bottle,bottle,c30,0817_cop_dnn_c30_bottle_10_n04560804_11350.png
swag_vit_h14_in1k,1,818,NaN,clock,truck,c05,0818_cop_dnn_c05_truck_10_n03796401_3509.png
swag_vit_h14_in1k,1,819,NaN,clock,bear,c01,0819_cop_dnn_c01_bear_10_n02134418_4114.png
swag_vit_h14_in1k,1,820,NaN,keyboard,keyboard,c15,0820_cop_dnn_c15_keyboard_10_n03085013_23008.png
swag_vit_h14_in1k,1,821,NaN,bottle,bottle,c50,0821_cop_dnn_c50_bottle_10_n03937543_4425.png
swag_vit_h14_in1k,1,822,NaN,airplane,airplane,c05,0822_cop_dnn_c05_airplane_10_n02690373_8650.png
swag_vit_h14_in1k,1,823,NaN,cat,cat,c50,0823_cop_dnn_c50_cat_10_n02123597_13272.png
swag_vit_h14_in1k,1,824,NaN,truck,truck,c100,0824_cop_dnn_c100_truck_10_n04467665_27096.png
swag_vit_h14_in1k,1,825,NaN,knife,knife,c100,0825_cop_dnn_c100_knife_10_n03041632_23968.png
swag_vit_h14_in1k,1,826,NaN,clock,airplane,c01,0826_cop_dnn_c01_airplane_10_n02690373_8883.png
swag_vit_h14_in1k,1,827,NaN,airplane,bear,c01,0827_cop_dnn_c01_bear_10_n02133161_16808.png
swag_vit_h14_in1k,1,828,NaN,knife,dog,c50,0828_cop_dnn_c50_dog_10_n02102177_5341.png
swag_vit_h14_in1k,1,829,NaN,elephant,elephant,c10,0829_cop_dnn_c10_elephant_10_n02504458_7359.png
swag_vit_h14_in1k,1,830,NaN,clock,clock,c30,0830_cop_dnn_c30_clock_10_n04548280_1960.png
swag_vit_h14_in1k,1,831,NaN,clock,dog,c05,0831_cop_dnn_c05_dog_10_n02111129_2245.png
swag_vit_h14_in1k,1,832,NaN,oven,oven,c30,0832_cop_dnn_c30_oven_10_n04111531_1442.png
swag_vit_h14_in1k,1,833,NaN,chair,chair,c05,0833_cop_dnn_c05_chair_10_n02791124_4519.png
swag_vit_h14_in1k,1,834,NaN,clock,cat,c05,0834_cop_dnn_c05_cat_10_n02123597_13769.png
swag_vit_h14_in1k,1,835,NaN,clock,car,c05,0835_cop_dnn_c05_car_10_n03100240_3208.png
swag_vit_h14_in1k,1,836,NaN,oven,oven,c100,0836_cop_dnn_c100_oven_10_n04111531_887.png
swag_vit_h14_in1k,1,837,NaN,bottle,bottle,c05,0837_cop_dnn_c05_bottle_10_n04557648_4168.png
swag_vit_h14_in1k,1,838,NaN,bicycle,bicycle,c10,0838_cop_dnn_c10_bicycle_10_n02835271_3529.png
swag_vit_h14_in1k,1,839,NaN,bicycle,bicycle,c100,0839_cop_dnn_c100_bicycle_10_n03792782_19937.png
swag_vit_h14_in1k,1,840,NaN,knife,bird,c30,0840_cop_dnn_c30_bird_10_n01592084_1228.png
swag_vit_h14_in1k,1,841,NaN,boat,boat,c50,0841_cop_dnn_c50_boat_10_n03344393_629.png
swag_vit_h14_in1k,1,842,NaN,boat,boat,c30,0842_cop_dnn_c30_boat_10_n03662601_3823.png
swag_vit_h14_in1k,1,843,NaN,knife,airplane,c01,0843_cop_dnn_c01_airplane_10_n02690373_5917.png
swag_vit_h14_in1k,1,844,NaN,bear,bear,c05,0844_cop_dnn_c05_bear_10_n02133161_313.png
swag_vit_h14_in1k,1,845,NaN,clock,bear,c01,0845_cop_dnn_c01_bear_10_n02133161_9134.png
swag_vit_h14_in1k,1,846,NaN,dog,dog,c50,0846_cop_dnn_c50_dog_10_n02113023_4391.png
swag_vit_h14_in1k,1,847,NaN,bird,bird,c50,0847_cop_dnn_c50_bird_10_n01616318_603.png
swag_vit_h14_in1k,1,848,NaN,airplane,airplane,c10,0848_cop_dnn_c10_airplane_10_n02690373_7408.png
swag_vit_h14_in1k,1,849,NaN,knife,boat,c15,0849_cop_dnn_c15_boat_10_n02951358_10912.png
swag_vit_h14_in1k,1,850,NaN,clock,cat,c01,0850_cop_dnn_c01_cat_10_n02123394_7700.png
swag_vit_h14_in1k,1,851,NaN,clock,bear,c01,0851_cop_dnn_c01_bear_10_n02134084_4477.png
swag_vit_h14_in1k,1,852,NaN,clock,bicycle,c01,0852_cop_dnn_c01_bicycle_10_n02835271_5437.png
swag_vit_h14_in1k,1,853,NaN,elephant,elephant,c10,0853_cop_dnn_c10_elephant_10_n02504013_1833.png
swag_vit_h14_in1k,1,854,NaN,oven,oven,c30,0854_cop_dnn_c30_oven_10_n04111531_695.png
swag_vit_h14_in1k,1,855,NaN,clock,clock,c50,0855_cop_dnn_c50_clock_10_n02708093_2043.png
swag_vit_h14_in1k,1,856,NaN,bicycle,bicycle,c30,0856_cop_dnn_c30_bicycle_10_n03792782_20190.png
swag_vit_h14_in1k,1,857,NaN,bird,bird,c100,0857_cop_dnn_c100_bird_10_n02028035_15091.png
swag_vit_h14_in1k,1,858,NaN,bicycle,bicycle,c03,0858_cop_dnn_c03_bicycle_10_n02835271_3832.png
swag_vit_h14_in1k,1,859,NaN,car,car,c30,0859_cop_dnn_c30_car_10_n03100240_10440.png
swag_vit_h14_in1k,1,860,NaN,bear,bear,c15,0860_cop_dnn_c15_bear_10_n02132136_2791.png
swag_vit_h14_in1k,1,861,NaN,bicycle,bicycle,c10,0861_cop_dnn_c10_bicycle_10_n02835271_2553.png
swag_vit_h14_in1k,1,862,NaN,clock,clock,c30,0862_cop_dnn_c30_clock_10_n02708093_4976.png
swag_vit_h14_in1k,1,863,NaN,clock,bird,c15,0863_cop_dnn_c15_bird_10_n02027492_4900.png
swag_vit_h14_in1k,1,864,NaN,oven,oven,c100,0864_cop_dnn_c100_oven_10_n04111531_6536.png
swag_vit_h14_in1k,1,865,NaN,car,car,c50,0865_cop_dnn_c50_car_10_n02814533_71838.png
swag_vit_h14_in1k,1,866,NaN,dog,dog,c100,0866_cop_dnn_c100_dog_10_n02100583_26422.png
swag_vit_h14_in1k,1,867,NaN,clock,chair,c03,0867_cop_dnn_c03_chair_10_n04429376_31331.png
swag_vit_h14_in1k,1,868,NaN,car,car,c15,0868_cop_dnn_c15_car_10_n03100240_11107.png
swag_vit_h14_in1k,1,869,NaN,oven,oven,c50,0869_cop_dnn_c50_oven_10_n04111531_452.png
swag_vit_h14_in1k,1,870,NaN,bottle,bottle,c15,0870_cop_dnn_c15_bottle_10_n04557648_5967.png
swag_vit_h14_in1k,1,871,NaN,chair,chair,c30,0871_cop_dnn_c30_chair_10_n02791124_3370.png
swag_vit_h14_in1k,1,872,NaN,airplane,boat,c01,0872_cop_dnn_c01_boat_10_n04273569_1288.png
swag_vit_h14_in1k,1,873,NaN,keyboard,keyboard,c30,0873_cop_dnn_c30_keyboard_10_n04505470_709.png
swag_vit_h14_in1k,1,874,NaN,dog,dog,c50,0874_cop_dnn_c50_dog_10_n02092002_1139.png
swag_vit_h14_in1k,1,875,NaN,keyboard,keyboard,c100,0875_cop_dnn_c100_keyboard_10_n04505470_9395.png
swag_vit_h14_in1k,1,876,NaN,clock,clock,c03,0876_cop_dnn_c03_clock_10_n04548280_750.png
swag_vit_h14_in1k,1,877,NaN,airplane,boat,c10,0877_cop_dnn_c10_boat_10_n03344393_14897.png
swag_vit_h14_in1k,1,878,NaN,clock,bird,c05,0878_cop_dnn_c05_bird_10_n02056570_13462.png
swag_vit_h14_in1k,1,879,NaN,keyboard,keyboard,c10,0879_cop_dnn_c10_keyboard_10_n03085013_19630.png
swag_vit_h14_in1k,1,880,NaN,bicycle,bicycle,c50,0880_cop_dnn_c50_bicycle_10_n02835271_5751.png
swag_vit_h14_in1k,1,881,NaN,knife,car,c01,0881_cop_dnn_c01_car_10_n03100240_3289.png
swag_vit_h14_in1k,1,882,NaN,truck,truck,c15,0882_cop_dnn_c15_truck_10_n04467665_80098.png
swag_vit_h14_in1k,1,883,NaN,clock,clock,c100,0883_cop_dnn_c100_clock_10_n04548280_5773.png
swag_vit_h14_in1k,1,884,NaN,elephant,elephant,c15,0884_cop_dnn_c15_elephant_10_n02504013_1028.png
swag_vit_h14_in1k,1,885,NaN,bear,bear,c30,0885_cop_dnn_c30_bear_10_n02134418_76.png
swag_vit_h14_in1k,1,886,NaN,clock,dog,c03,0886_cop_dnn_c03_dog_10_n02088632_747.png
swag_vit_h14_in1k,1,887,NaN,clock,bicycle,c01,0887_cop_dnn_c01_bicycle_10_n02835271_10741.png
swag_vit_h14_in1k,1,888,NaN,elephant,elephant,c50,0888_cop_dnn_c50_elephant_10_n02504458_3182.png
swag_vit_h14_in1k,1,889,NaN,truck,truck,c100,0889_cop_dnn_c100_truck_10_n04467665_52409.png
swag_vit_h14_in1k,1,890,NaN,bottle,bottle,c50,0890_cop_dnn_c50_bottle_10_n04591713_3284.png
swag_vit_h14_in1k,1,891,NaN,clock,boat,c05,0891_cop_dnn_c05_boat_10_n02951358_15858.png
swag_vit_h14_in1k,1,892,NaN,elephant,elephant,c50,0892_cop_dnn_c50_elephant_10_n02504458_3684.png
swag_vit_h14_in1k,1,893,NaN,oven,oven,c50,0893_cop_dnn_c50_oven_10_n04111531_15852.png
swag_vit_h14_in1k,1,894,NaN,cat,cat,c30,0894_cop_dnn_c30_cat_10_n02124075_10155.png
swag_vit_h14_in1k,1,895,NaN,airplane,airplane,c30,0895_cop_dnn_c30_airplane_10_n02690373_8876.png
swag_vit_h14_in1k,1,896,NaN,airplane,airplane,c100,0896_cop_dnn_c100_airplane_10_n02690373_5007.png
swag_vit_h14_in1k,1,897,NaN,knife,dog,c15,0897_cop_dnn_c15_dog_10_n02097658_5000.png
swag_vit_h14_in1k,1,898,NaN,clock,bear,c01,0898_cop_dnn_c01_bear_10_n02132136_10428.png
swag_vit_h14_in1k,1,899,NaN,chair,chair,c05,0899_cop_dnn_c05_chair_10_n04099969_3686.png
swag_vit_h14_in1k,1,900,NaN,dog,dog,c30,0900_cop_dnn_c30_dog_10_n02102480_3679.png
swag_vit_h14_in1k,1,901,NaN,car,car,c10,0901_cop_dnn_c10_car_10_n02814533_1480.png
swag_vit_h14_in1k,1,902,NaN,clock,clock,c100,0902_cop_dnn_c100_clock_10_n02708093_579.png
swag_vit_h14_in1k,1,903,NaN,clock,truck,c03,0903_cop_dnn_c03_truck_10_n03796401_23550.png
swag_vit_h14_in1k,1,904,NaN,car,car,c100,0904_cop_dnn_c100_car_10_n02814533_35760.png
swag_vit_h14_in1k,1,905,NaN,cat,cat,c03,0905_cop_dnn_c03_cat_10_n02124075_12797.png
swag_vit_h14_in1k,1,906,NaN,keyboard,keyboard,c30,0906_cop_dnn_c30_keyboard_10_n03085013_18945.png
swag_vit_h14_in1k,1,907,NaN,airplane,airplane,c15,0907_cop_dnn_c15_airplane_10_n02690373_379.png
swag_vit_h14_in1k,1,908,NaN,oven,oven,c30,0908_cop_dnn_c30_oven_10_n04111531_4331.png
swag_vit_h14_in1k,1,909,NaN,clock,truck,c01,0909_cop_dnn_c01_truck_10_n04467665_13193.png
swag_vit_h14_in1k,1,910,NaN,bear,bear,c10,0910_cop_dnn_c10_bear_10_n02132136_26027.png
swag_vit_h14_in1k,1,911,NaN,bottle,bicycle,c50,0911_cop_dnn_c50_bicycle_10_n03792782_15138.png
swag_vit_h14_in1k,1,912,NaN,knife,knife,c10,0912_cop_dnn_c10_knife_10_n03041632_11741.png
swag_vit_h14_in1k,1,913,NaN,bottle,bottle,c10,0913_cop_dnn_c10_bottle_10_n02823428_721.png
swag_vit_h14_in1k,1,914,NaN,bear,bear,c100,0914_cop_dnn_c100_bear_10_n02134084_19791.png
swag_vit_h14_in1k,1,915,NaN,knife,bird,c10,0915_cop_dnn_c10_bird_10_n01622779_684.png
swag_vit_h14_in1k,1,916,NaN,knife,truck,c01,0916_cop_dnn_c01_truck_10_n03417042_23038.png
swag_vit_h14_in1k,1,917,NaN,clock,bear,c03,0917_cop_dnn_c03_bear_10_n02133161_968.png
swag_vit_h14_in1k,1,918,NaN,clock,elephant,c01,0918_cop_dnn_c01_elephant_10_n02504458_5483.png
swag_vit_h14_in1k,1,919,NaN,oven,oven,c15,0919_cop_dnn_c15_oven_10_n04111531_4549.png
swag_vit_h14_in1k,1,920,NaN,boat,boat,c10,0920_cop_dnn_c10_boat_10_n03344393_5511.png
swag_vit_h14_in1k,1,921,NaN,clock,clock,c01,0921_cop_dnn_c01_clock_10_n04548280_2343.png
swag_vit_h14_in1k,1,922,NaN,clock,clock,c100,0922_cop_dnn_c100_clock_10_n03196217_1275.png
swag_vit_h14_in1k,1,923,NaN,bear,bear,c50,0923_cop_dnn_c50_bear_10_n02133161_5904.png
swag_vit_h14_in1k,1,924,NaN,clock,clock,c03,0924_cop_dnn_c03_clock_10_n03196217_5079.png
swag_vit_h14_in1k,1,925,NaN,bird,bird,c100,0925_cop_dnn_c100_bird_10_n01797886_465.png
swag_vit_h14_in1k,1,926,NaN,chair,chair,c10,0926_cop_dnn_c10_chair_10_n04099969_10458.png
swag_vit_h14_in1k,1,927,NaN,airplane,airplane,c15,0927_cop_dnn_c15_airplane_10_n02690373_10181.png
swag_vit_h14_in1k,1,928,NaN,clock,knife,c01,0928_cop_dnn_c01_knife_10_n03041632_36235.png
swag_vit_h14_in1k,1,929,NaN,bird,bird,c50,0929_cop_dnn_c50_bird_10_n02033041_6046.png
swag_vit_h14_in1k,1,930,NaN,bicycle,bicycle,c100,0930_cop_dnn_c100_bicycle_10_n03792782_1363.png
swag_vit_h14_in1k,1,931,NaN,dog,dog,c100,0931_cop_dnn_c100_dog_10_n02102177_988.png
swag_vit_h14_in1k,1,932,NaN,keyboard,keyboard,c03,0932_cop_dnn_c03_keyboard_10_n03085013_24306.png
swag_vit_h14_in1k,1,933,NaN,clock,oven,c01,0933_cop_dnn_c01_oven_10_n04111531_9963.png
swag_vit_h14_in1k,1,934,NaN,bird,bird,c30,0934_cop_dnn_c30_bird_10_n01843383_296.png
swag_vit_h14_in1k,1,935,NaN,keyboard,keyboard,c100,0935_cop_dnn_c100_keyboard_10_n04505470_3825.png
swag_vit_h14_in1k,1,936,NaN,clock,clock,c50,0936_cop_dnn_c50_clock_10_n02708093_6835.png
swag_vit_h14_in1k,1,937,NaN,chair,chair,c50,0937_cop_dnn_c50_chair_10_n04099969_25664.png
swag_vit_h14_in1k,1,938,NaN,knife,knife,c01,0938_cop_dnn_c01_knife_10_n03041632_50332.png
swag_vit_h14_in1k,1,939,NaN,keyboard,keyboard,c50,0939_cop_dnn_c50_keyboard_10_n04505470_9331.png
swag_vit_h14_in1k,1,940,NaN,clock,truck,c05,0940_cop_dnn_c05_truck_10_n03417042_19958.png
swag_vit_h14_in1k,1,941,NaN,clock,clock,c03,0941_cop_dnn_c03_clock_10_n04548280_3161.png
swag_vit_h14_in1k,1,942,NaN,clock,clock,c10,0942_cop_dnn_c10_clock_10_n03196217_1814.png
swag_vit_h14_in1k,1,943,NaN,bird,bird,c100,0943_cop_dnn_c100_bird_10_n02027492_10246.png
swag_vit_h14_in1k,1,944,NaN,chair,chair,c05,0944_cop_dnn_c05_chair_10_n02791124_1737.png
swag_vit_h14_in1k,1,945,NaN,boat,boat,c100,0945_cop_dnn_c100_boat_10_n03344393_1131.png
swag_vit_h14_in1k,1,946,NaN,clock,elephant,c01,0946_cop_dnn_c01_elephant_10_n02504458_7207.png
