subj,Session,trial,rt,object_response,category,condition,imagename
subject-03,1,777,1.14377093315125,elephant,bear,c05,0777_cop_s03_c05_bear_10_n02134084_67.png
subject-03,1,778,1.48347616195679,dog,oven,c15,0778_cop_s03_c15_oven_10_n04111531_9289.png
subject-03,1,779,0.753201007843018,cat,cat,c15,0779_cop_s03_c15_cat_10_n02123159_6624.png
subject-03,1,780,0.811074018478394,bear,bird,c03,0780_cop_s03_c03_bird_10_n02025239_660.png
subject-03,1,781,0.547425031661987,cat,cat,c100,0781_cop_s03_c100_cat_10_n02125311_21377.png
subject-03,1,782,0.678591966629028,boat,boat,c30,0782_cop_s03_c30_boat_10_n04612504_14669.png
subject-03,1,783,0.886552095413208,truck,oven,c05,0783_cop_s03_c05_oven_10_n04111531_13822.png
subject-03,1,784,0.842328071594238,car,dog,c05,0784_cop_s03_c05_dog_10_n02111129_2245.png
subject-03,1,785,0.792051792144775,airplane,airplane,c10,0785_cop_s03_c10_airplane_10_n02690373_2724.png
subject-03,1,786,0.667840957641602,keyboard,keyboard,c10,0786_cop_s03_c10_keyboard_10_n04505470_1692.png
subject-03,1,787,0.695749998092651,oven,boat,c01,0787_cop_s03_c01_boat_10_n04273569_15906.png
subject-03,1,788,0.557626008987427,bicycle,bicycle,c10,0788_cop_s03_c10_bicycle_10_n03792782_7182.png
subject-03,1,789,0.65942120552063,elephant,elephant,c50,0789_cop_s03_c50_elephant_10_n02504458_4580.png
subject-03,1,790,0.73120903968811,oven,oven,c03,0790_cop_s03_c03_oven_10_n04111531_14951.png
subject-03,1,791,0.889424085617065,elephant,elephant,c15,0791_cop_s03_c15_elephant_10_n02504013_1028.png
subject-03,1,792,0.833079099655151,boat,boat,c50,0792_cop_s03_c50_boat_10_n02951358_8285.png
subject-03,1,793,0.568490028381348,chair,bottle,c03,0793_cop_s03_c03_bottle_10_n04557648_2355.png
subject-03,1,794,0.718361139297485,airplane,airplane,c30,0794_cop_s03_c30_airplane_10_n02690373_8350.png
subject-03,1,795,1.0463809967041,cat,boat,c05,0795_cop_s03_c05_boat_10_n02951358_33807.png
subject-03,1,796,0.858196973800659,keyboard,keyboard,c10,0796_cop_s03_c10_keyboard_10_n03085013_16359.png
subject-03,1,797,1.36773896217346,bear,elephant,c30,0797_cop_s03_c30_elephant_10_n02504013_7539.png
subject-03,1,798,0.627808809280396,keyboard,keyboard,c10,0798_cop_s03_c10_keyboard_10_n04505470_2421.png
subject-03,1,799,0.881639003753662,clock,clock,c15,0799_cop_s03_c15_clock_10_n04548280_17907.png
subject-03,1,800,0.555359125137329,boat,boat,c10,0800_cop_s03_c10_boat_10_n04612504_17514.png
subject-03,1,801,0.954723119735718,truck,truck,c05,0801_cop_s03_c05_truck_10_n04467665_70237.png
subject-03,1,802,0.72282886505127,bear,bear,c100,0802_cop_s03_c100_bear_10_n02134084_21207.png
subject-03,1,803,0.834568977355957,airplane,airplane,c05,0803_cop_s03_c05_airplane_10_n02690373_6114.png
subject-03,1,804,0.676594018936157,bottle,bottle,c30,0804_cop_s03_c30_bottle_10_n02823428_4468.png
subject-03,1,805,0.692085027694702,bear,bear,c15,0805_cop_s03_c15_bear_10_n02134084_1689.png
subject-03,1,806,0.788081169128418,bicycle,bottle,c03,0806_cop_s03_c03_bottle_10_n03937543_4916.png
subject-03,1,807,0.553716897964478,oven,chair,c01,0807_cop_s03_c01_chair_10_n02791124_2773.png
subject-03,1,808,0.64149808883667,bicycle,bicycle,c15,0808_cop_s03_c15_bicycle_10_n02835271_8059.png
subject-03,1,809,0.975286960601807,truck,truck,c03,0809_cop_s03_c03_truck_10_n04467665_9266.png
subject-03,1,810,0.967112064361572,truck,truck,c30,0810_cop_s03_c30_truck_10_n03417042_265.png
subject-03,1,811,1.03104400634766,car,bird,c10,0811_cop_s03_c10_bird_10_n01532829_560.png
subject-03,1,812,0.880958795547485,elephant,bear,c10,0812_cop_s03_c10_bear_10_n02134418_128.png
subject-03,1,813,0.706858158111572,truck,truck,c100,0813_cop_s03_c100_truck_10_n04467665_52762.png
subject-03,1,814,0.714296102523804,elephant,elephant,c50,0814_cop_s03_c50_elephant_10_n02504458_5600.png
subject-03,1,815,0.880238056182861,elephant,bear,c100,0815_cop_s03_c100_bear_10_n02132136_10833.png
subject-03,1,816,0.811951875686646,car,car,c15,0816_cop_s03_c15_car_10_n04285008_12909.png
subject-03,1,817,1.08768010139465,bear,cat,c01,0817_cop_s03_c01_cat_10_n02123159_386.png
subject-03,1,818,0.855488061904907,bicycle,bicycle,c50,0818_cop_s03_c50_bicycle_10_n03792782_15138.png
subject-03,1,819,0.825579166412354,dog,dog,c05,0819_cop_s03_c05_dog_10_n02105641_416.png
subject-03,1,820,0.77916407585144,cat,elephant,c05,0820_cop_s03_c05_elephant_10_n02504013_7633.png
subject-03,1,821,0.465004920959473,clock,clock,c30,0821_cop_s03_c30_clock_10_n03196217_2307.png
subject-03,1,822,0.832937955856323,truck,truck,c15,0822_cop_s03_c15_truck_10_n04467665_67969.png
subject-03,1,823,0.78096604347229,airplane,bicycle,c01,0823_cop_s03_c01_bicycle_10_n02835271_10283.png
subject-03,1,824,0.658659934997559,chair,chair,c100,0824_cop_s03_c100_chair_10_n04429376_10597.png
subject-03,1,825,0.986828088760376,bear,bird,c15,0825_cop_s03_c15_bird_10_n02011460_2417.png
subject-03,1,826,0.636037111282349,chair,chair,c100,0826_cop_s03_c100_chair_10_n04099969_28072.png
subject-03,1,827,0.63192892074585,keyboard,keyboard,c30,0827_cop_s03_c30_keyboard_10_n04505470_709.png
subject-03,1,828,0.819747924804688,car,car,c100,0828_cop_s03_c100_car_10_n03100240_15647.png
subject-03,1,829,0.743682146072388,bear,bear,c15,0829_cop_s03_c15_bear_10_n02132136_2451.png
subject-03,1,830,0.753772974014282,cat,cat,c05,0830_cop_s03_c05_cat_10_n02125311_22459.png
subject-03,1,831,1.3094789981842,elephant,truck,c05,0831_cop_s03_c05_truck_10_n03796401_3509.png
subject-03,1,832,0.910996913909912,cat,dog,c05,0832_cop_s03_c05_dog_10_n02091831_510.png
subject-03,1,833,0.71495509147644,elephant,elephant,c30,0833_cop_s03_c30_elephant_10_n02504458_2994.png
subject-03,1,834,0.62457799911499,car,clock,c10,0834_cop_s03_c10_clock_10_n03196217_1814.png
subject-03,1,835,0.868285179138184,truck,bicycle,c03,0835_cop_s03_c03_bicycle_10_n02835271_7355.png
subject-03,1,836,0.894479990005493,bear,bicycle,c03,0836_cop_s03_c03_bicycle_10_n03792782_818.png
subject-03,1,837,0.872092962265015,cat,cat,c15,0837_cop_s03_c15_cat_10_n02123045_5200.png
subject-03,1,838,0.995991945266724,car,chair,c100,0838_cop_s03_c100_chair_10_n02791124_12707.png
subject-03,1,839,0.788146018981934,truck,truck,c01,0839_cop_s03_c01_truck_10_n03796401_15046.png
subject-03,1,840,0.773473024368286,airplane,clock,c03,0840_cop_s03_c03_clock_10_n04548280_4582.png
subject-03,1,841,0.65761399269104,boat,boat,c100,0841_cop_s03_c100_boat_10_n02951358_14624.png
subject-03,1,842,0.997012138366699,chair,dog,c03,0842_cop_s03_c03_dog_10_n02088632_747.png
subject-03,1,843,0.906830072402954,dog,car,c01,0843_cop_s03_c01_car_10_n03100240_3289.png
subject-03,1,844,0.710746049880981,bird,bird,c100,0844_cop_s03_c100_bird_10_n01855672_9451.png
subject-03,1,845,0.550472021102905,bicycle,elephant,c01,0845_cop_s03_c01_elephant_10_n02504458_5331.png
subject-03,1,846,1.10625982284546,bear,bear,c100,0846_cop_s03_c100_bear_10_n02134084_1207.png
subject-03,1,847,0.694555044174194,truck,truck,c15,0847_cop_s03_c15_truck_10_n04467665_39477.png
subject-03,1,848,0.61397385597229,keyboard,knife,c01,0848_cop_s03_c01_knife_10_n03041632_50332.png
subject-03,1,849,1.132159948349,truck,elephant,c03,0849_cop_s03_c03_elephant_10_n02504458_6972.png
subject-03,1,850,0.4478600025177,oven,chair,c15,0850_cop_s03_c15_chair_10_n02791124_11404.png
subject-03,1,851,0.68361496925354,keyboard,keyboard,c50,0851_cop_s03_c50_keyboard_10_n03085013_6644.png
subject-03,1,852,0.583313226699829,boat,boat,c05,0852_cop_s03_c05_boat_10_n04612504_8407.png
subject-03,1,853,0.646970987319946,car,car,c100,0853_cop_s03_c100_car_10_n03100240_5569.png
subject-03,1,854,1.19498705863953,bear,elephant,c10,0854_cop_s03_c10_elephant_10_n02504458_7817.png
subject-03,1,855,0.501014947891235,boat,boat,c30,0855_cop_s03_c30_boat_10_n02951358_29825.png
subject-03,1,856,1.1984977722168,chair,truck,c03,0856_cop_s03_c03_truck_10_n04467665_52595.png
subject-03,1,857,0.742562055587769,cat,cat,c15,0857_cop_s03_c15_cat_10_n02125311_24985.png
subject-03,1,858,0.722406148910522,airplane,airplane,c30,0858_cop_s03_c30_airplane_10_n02690373_6138.png
subject-03,1,859,0.832386016845703,keyboard,keyboard,c05,0859_cop_s03_c05_keyboard_10_n04505470_1929.png
subject-03,1,860,1.21006512641907,bear,bear,c30,0860_cop_s03_c30_bear_10_n02134418_76.png
subject-03,1,861,0.767621040344238,truck,truck,c10,0861_cop_s03_c10_truck_10_n03796401_2060.png
subject-03,1,862,1.02137494087219,bottle,knife,c50,0862_cop_s03_c50_knife_10_n03041632_15174.png
subject-03,1,863,0.71122407913208,bottle,bottle,c15,0863_cop_s03_c15_bottle_10_n03983396_1629.png
subject-03,1,864,0.78734302520752,oven,oven,c30,0864_cop_s03_c30_oven_10_n04111531_1970.png
subject-03,1,865,0.694861888885498,bicycle,bird,c01,0865_cop_s03_c01_bird_10_n01537544_22049.png
subject-03,1,866,0.932674884796143,clock,car,c03,0866_cop_s03_c03_car_10_n04285008_296.png
subject-03,1,867,0.546473979949951,boat,bear,c15,0867_cop_s03_c15_bear_10_n02132136_1574.png
subject-03,1,868,0.924488067626953,bear,oven,c05,0868_cop_s03_c05_oven_10_n04111531_13277.png
subject-03,1,869,0.690035104751587,chair,elephant,c01,0869_cop_s03_c01_elephant_10_n02504458_4137.png
subject-03,1,870,1.29372501373291,bird,boat,c10,0870_cop_s03_c10_boat_10_n04273569_14373.png
subject-03,1,871,0.84204888343811,car,chair,c01,0871_cop_s03_c01_chair_10_n04099969_4577.png
subject-03,1,872,0.585601091384888,keyboard,cat,c03,0872_cop_s03_c03_cat_10_n02124075_11759.png
subject-03,1,873,0.703329086303711,elephant,bicycle,c01,0873_cop_s03_c01_bicycle_10_n02835271_10839.png
subject-03,1,874,0.595107078552246,knife,dog,c01,0874_cop_s03_c01_dog_10_n02110627_20194.png
subject-03,1,875,1.07701802253723,car,oven,c05,0875_cop_s03_c05_oven_10_n04111531_22886.png
subject-03,1,876,0.664700984954834,bottle,bottle,c15,0876_cop_s03_c15_bottle_10_n04579145_6880.png
subject-03,1,877,0.784910917282104,truck,cat,c03,0877_cop_s03_c03_cat_10_n02123394_2632.png
subject-03,1,878,0.996304988861084,keyboard,keyboard,c30,0878_cop_s03_c30_keyboard_10_n04505470_8754.png
subject-03,1,879,0.664163112640381,oven,airplane,c01,0879_cop_s03_c01_airplane_10_n02690373_1797.png
subject-03,1,880,0.77592921257019,clock,clock,c30,0880_cop_s03_c30_clock_10_n04548280_8646.png
subject-03,1,881,0.772452831268311,airplane,airplane,c100,0881_cop_s03_c100_airplane_10_n02690373_2268.png
subject-03,1,882,0.798532962799072,bear,elephant,c30,0882_cop_s03_c30_elephant_10_n02504458_5055.png
subject-03,1,883,0.542104959487915,keyboard,keyboard,c50,0883_cop_s03_c50_keyboard_10_n03085013_14279.png
subject-03,1,884,1.02190208435059,knife,knife,c30,0884_cop_s03_c30_knife_10_n03041632_4590.png
subject-03,1,885,1.14016699790955,cat,car,c03,0885_cop_s03_c03_car_10_n04285008_7950.png
subject-03,1,886,1.48345017433167,boat,boat,c05,0886_cop_s03_c05_boat_10_n03662601_4246.png
subject-03,1,887,0.633321046829224,chair,chair,c50,0887_cop_s03_c50_chair_10_n04099969_25664.png
subject-03,1,888,0.633253812789917,bottle,oven,c01,0888_cop_s03_c01_oven_10_n04111531_14690.png
subject-03,1,889,0.86948299407959,car,car,c30,0889_cop_s03_c30_car_10_n02814533_5183.png
subject-03,1,890,0.979012966156006,dog,dog,c50,0890_cop_s03_c50_dog_10_n02104029_2132.png
subject-03,1,891,1.26449704170227,truck,bird,c03,0891_cop_s03_c03_bird_10_n02002724_5876.png
subject-03,1,892,0.7463538646698,bear,bear,c50,0892_cop_s03_c50_bear_10_n02134084_21462.png
subject-03,1,893,0.998080015182495,car,clock,c50,0893_cop_s03_c50_clock_10_n03196217_4526.png
subject-03,1,894,0.59409499168396,elephant,airplane,c01,0894_cop_s03_c01_airplane_10_n02690373_5917.png
subject-03,1,895,1.10374212265015,airplane,airplane,c30,0895_cop_s03_c30_airplane_10_n02690373_7401.png
subject-03,1,896,0.909795999526978,bottle,knife,c15,0896_cop_s03_c15_knife_10_n03041632_84012.png
subject-03,1,897,0.613627195358276,airplane,airplane,c10,0897_cop_s03_c10_airplane_10_n02690373_6716.png
subject-03,1,898,1.0733470916748,oven,oven,c10,0898_cop_s03_c10_oven_10_n04111531_8309.png
subject-03,1,899,0.681031942367554,oven,oven,c50,0899_cop_s03_c50_oven_10_n04111531_22388.png
subject-03,1,900,0.644968032836914,dog,dog,c10,0900_cop_s03_c10_dog_10_n02108422_9533.png
subject-03,1,901,1.25079298019409,bird,dog,c10,0901_cop_s03_c10_dog_10_n02093428_592.png
subject-03,1,902,0.786380052566528,keyboard,keyboard,c100,0902_cop_s03_c100_keyboard_10_n03085013_12175.png
subject-03,1,903,1.18629193305969,car,car,c100,0903_cop_s03_c100_car_10_n03100240_1443.png
subject-03,1,904,0.844214916229248,bird,bird,c05,0904_cop_s03_c05_bird_10_n02027492_3072.png
subject-03,1,905,1.33809304237366,airplane,airplane,c05,0905_cop_s03_c05_airplane_10_n02690373_5729.png
subject-03,1,906,0.745900869369507,bear,bear,c100,0906_cop_s03_c100_bear_10_n02134084_16084.png
subject-03,1,907,0.841980934143066,bicycle,chair,c100,0907_cop_s03_c100_chair_10_n03376595_11049.png
subject-03,1,908,1.11532616615295,airplane,chair,c50,0908_cop_s03_c50_chair_10_n03376595_13018.png
subject-03,1,909,0.829201936721802,truck,bottle,c05,0909_cop_s03_c05_bottle_10_n03937543_6014.png
subject-03,1,910,0.680913925170898,cat,cat,c50,0910_cop_s03_c50_cat_10_n02124075_10976.png
subject-03,1,911,0.692946910858154,chair,chair,c50,0911_cop_s03_c50_chair_10_n03376595_12602.png
subject-03,1,912,1.06271409988403,dog,elephant,c15,0912_cop_s03_c15_elephant_10_n02504013_1792.png
subject-03,1,913,0.686482906341553,bear,bear,c100,0913_cop_s03_c100_bear_10_n02134084_19791.png
subject-03,1,914,0.768232107162476,elephant,truck,c05,0914_cop_s03_c05_truck_10_n03796401_21407.png
subject-03,1,915,1.11444783210754,cat,cat,c10,0915_cop_s03_c10_cat_10_n02124075_9716.png
subject-03,1,916,1.06173801422119,chair,dog,c15,0916_cop_s03_c15_dog_10_n02102177_835.png
subject-03,1,917,0.687826156616211,bicycle,boat,c01,0917_cop_s03_c01_boat_10_n02951358_20960.png
subject-03,1,918,0.717556953430176,bicycle,bicycle,c15,0918_cop_s03_c15_bicycle_10_n03792782_43279.png
subject-03,1,919,0.64934515953064,chair,chair,c30,0919_cop_s03_c30_chair_10_n02791124_3370.png
subject-03,1,920,0.667142868041992,keyboard,keyboard,c03,0920_cop_s03_c03_keyboard_10_n04505470_432.png
subject-03,1,921,1.23095011711121,bottle,dog,c15,0921_cop_s03_c15_dog_10_n02108000_4202.png
subject-03,1,922,0.536764144897461,bicycle,bicycle,c01,0922_cop_s03_c01_bicycle_10_n02835271_1505.png
subject-03,1,923,0.756481885910034,bottle,bottle,c15,0923_cop_s03_c15_bottle_10_n04557648_6060.png
subject-03,1,924,0.622227191925049,airplane,airplane,c10,0924_cop_s03_c10_airplane_10_n02690373_4115.png
subject-03,1,925,0.514648914337158,bear,bear,c100,0925_cop_s03_c100_bear_10_n02134418_4372.png
subject-03,1,926,0.978014945983887,knife,boat,c01,0926_cop_s03_c01_boat_10_n04612504_19983.png
subject-03,1,927,1.18979692459106,bear,bear,c15,0927_cop_s03_c15_bear_10_n02134418_1259.png
subject-03,1,928,1.05984711647034,knife,boat,c100,0928_cop_s03_c100_boat_10_n02951358_12663.png
subject-03,1,929,1.28744721412659,elephant,bicycle,c10,0929_cop_s03_c10_bicycle_10_n02835271_9314.png
subject-03,1,930,1.1031801700592,oven,cat,c01,0930_cop_s03_c01_cat_10_n02125311_28331.png
subject-03,1,931,0.637112855911255,bear,bear,c15,0931_cop_s03_c15_bear_10_n02132136_11339.png
subject-03,1,932,1.11696100234985,oven,oven,c100,0932_cop_s03_c100_oven_10_n04111531_14095.png
subject-03,1,933,0.758592128753662,boat,airplane,c01,0933_cop_s03_c01_airplane_10_n02690373_5266.png
subject-03,1,934,0.960600137710571,dog,dog,c15,0934_cop_s03_c15_dog_10_n02102318_11746.png
subject-03,1,935,0.830234050750732,car,bicycle,c03,0935_cop_s03_c03_bicycle_10_n03792782_4844.png
subject-03,1,936,1.10010194778442,oven,keyboard,c03,0936_cop_s03_c03_keyboard_10_n03085013_29941.png
subject-03,1,937,1.04180216789246,cat,cat,c15,0937_cop_s03_c15_cat_10_n02125311_17613.png
subject-03,1,938,0.955873012542725,chair,clock,c05,0938_cop_s03_c05_clock_10_n04548280_4758.png
subject-03,1,939,0.699595928192139,bottle,bottle,c30,0939_cop_s03_c30_bottle_10_n03983396_6287.png
subject-03,1,940,0.951194047927856,car,car,c30,0940_cop_s03_c30_car_10_n04285008_11323.png
subject-03,1,941,0.941048145294189,bird,bird,c15,0941_cop_s03_c15_bird_10_n01592084_4764.png
subject-03,1,942,1.04926013946533,bear,bear,c10,0942_cop_s03_c10_bear_10_n02132136_26027.png
subject-03,1,943,0.784645080566406,car,car,c15,0943_cop_s03_c15_car_10_n02814533_19287.png
subject-03,1,944,0.80853796005249,airplane,clock,c03,0944_cop_s03_c03_clock_10_n04548280_3161.png
subject-03,1,945,0.790559053421021,truck,bicycle,c03,0945_cop_s03_c03_bicycle_10_n02835271_3841.png
subject-03,1,946,0.788105964660645,bicycle,bicycle,c15,0946_cop_s03_c15_bicycle_10_n02835271_26158.png
subject-03,1,947,0.932062864303589,dog,dog,c100,0947_cop_s03_c100_dog_10_n02104029_4704.png
subject-03,1,948,1.10211300849915,airplane,airplane,c50,0948_cop_s03_c50_airplane_10_n02690373_1350.png
subject-03,1,949,0.931880950927734,truck,chair,c05,0949_cop_s03_c05_chair_10_n02791124_5995.png
subject-03,1,950,1.05536699295044,bear,bicycle,c05,0950_cop_s03_c05_bicycle_10_n03792782_10129.png
subject-03,1,951,0.80164098739624,elephant,truck,c01,0951_cop_s03_c01_truck_10_n03417042_23038.png
subject-03,1,952,1.29332208633423,chair,chair,c100,0952_cop_s03_c100_chair_10_n04099969_3929.png
subject-03,1,953,1.49490785598755,knife,knife,c10,0953_cop_s03_c10_knife_10_n03041632_24646.png
subject-03,1,954,1.04269599914551,knife,elephant,c03,0954_cop_s03_c03_elephant_10_n02504458_1328.png
subject-03,1,955,1.00441479682922,truck,chair,c03,0955_cop_s03_c03_chair_10_n04099969_27865.png
subject-03,1,956,0.778346061706543,elephant,elephant,c100,0956_cop_s03_c100_elephant_10_n02504458_2031.png
subject-03,1,957,1.48999309539795,boat,boat,c50,0957_cop_s03_c50_boat_10_n04273569_26139.png
subject-03,1,958,0.668061017990112,keyboard,bottle,c01,0958_cop_s03_c01_bottle_10_n03937543_986.png
subject-03,1,959,1.02998995780945,bottle,knife,c10,0959_cop_s03_c10_knife_10_n03041632_46185.png
subject-03,1,960,0.913565874099731,bear,bear,c03,0960_cop_s03_c03_bear_10_n02134418_1102.png
subject-03,1,961,1.50000905990601,boat,bear,c05,0961_cop_s03_c05_bear_10_n02132136_1726.png
subject-03,1,962,0.585582971572876,bird,bird,c100,0962_cop_s03_c100_bird_10_n02025239_10194.png
subject-03,1,963,0.717442035675049,bird,bird,c100,0963_cop_s03_c100_bird_10_n01530575_34173.png
subject-03,1,964,0.571120977401733,boat,boat,c10,0964_cop_s03_c10_boat_10_n04612504_2472.png
subject-03,1,965,0.589093923568726,chair,chair,c15,0965_cop_s03_c15_chair_10_n02791124_9757.png
subject-03,1,966,0.738845825195312,cat,cat,c50,0966_cop_s03_c50_cat_10_n02123597_13272.png
subject-03,1,967,0.810724020004272,keyboard,oven,c05,0967_cop_s03_c05_oven_10_n04111531_2156.png
subject-03,1,968,0.710354089736938,truck,truck,c05,0968_cop_s03_c05_truck_10_n03417042_19958.png
subject-03,1,969,0.740292072296143,bicycle,dog,c01,0969_cop_s03_c01_dog_10_n02097658_6391.png
subject-03,1,970,1.07226800918579,bird,truck,c03,0970_cop_s03_c03_truck_10_n03796401_23550.png
subject-03,1,971,1.1919469833374,clock,cat,c05,0971_cop_s03_c05_cat_10_n02125311_37322.png
subject-03,1,972,1.19957113265991,bottle,bottle,c50,0972_cop_s03_c50_bottle_10_n04560804_2942.png
subject-03,1,973,0.779374837875366,bear,bear,c50,0973_cop_s03_c50_bear_10_n02132136_1132.png
subject-03,1,974,0.659243106842041,bottle,bottle,c30,0974_cop_s03_c30_bottle_10_n03983396_9090.png
subject-03,1,975,1.35717105865479,oven,knife,c100,0975_cop_s03_c100_knife_10_n03041632_7279.png
subject-03,1,976,0.632858991622925,clock,clock,c100,0976_cop_s03_c100_clock_10_n03196217_7199.png
subject-03,1,977,0.688723087310791,dog,dog,c100,0977_cop_s03_c100_dog_10_n02102177_988.png
subject-03,1,978,0.838596105575562,elephant,clock,c03,0978_cop_s03_c03_clock_10_n02708093_1546.png
subject-03,1,979,1.38845109939575,oven,oven,c50,0979_cop_s03_c50_oven_10_n04111531_8658.png
subject-03,1,980,0.776198148727417,car,car,c05,0980_cop_s03_c05_car_10_n02814533_45594.png
subject-03,1,981,0.630362033843994,bird,bird,c50,0981_cop_s03_c50_bird_10_n01616318_603.png
subject-03,1,982,NaN,na,bear,c30,0982_cop_s03_c30_bear_10_n02134084_14775.png
subject-03,1,983,0.573501825332642,keyboard,elephant,c03,0983_cop_s03_c03_elephant_10_n02504013_11033.png
subject-03,1,984,0.657518148422241,airplane,airplane,c10,0984_cop_s03_c10_airplane_10_n02690373_8804.png
subject-03,1,985,1.48522996902466,knife,knife,c30,0985_cop_s03_c30_knife_10_n03041632_4808.png
subject-03,1,986,1.27507519721985,dog,dog,c50,0986_cop_s03_c50_dog_10_n02092002_1139.png
subject-03,1,987,0.64106297492981,bear,dog,c01,0987_cop_s03_c01_dog_10_n02098105_2086.png
subject-03,1,988,0.610491991043091,cat,elephant,c10,0988_cop_s03_c10_elephant_10_n02504458_6470.png
subject-03,1,989,1.4884181022644,bottle,knife,c15,0989_cop_s03_c15_knife_10_n03041632_11773.png
subject-03,1,990,0.938277006149292,airplane,boat,c30,0990_cop_s03_c30_boat_10_n04273569_10099.png
subject-03,1,991,0.692179918289185,bird,bird,c30,0991_cop_s03_c30_bird_10_n01855032_7567.png
subject-03,1,992,1.42010498046875,knife,knife,c05,0992_cop_s03_c05_knife_10_n03041632_34676.png
subject-03,1,993,1.50010204315186,bottle,keyboard,c03,0993_cop_s03_c03_keyboard_10_n03085013_22438.png
subject-03,1,994,1.00772190093994,bird,bird,c10,0994_cop_s03_c10_bird_10_n02018207_9697.png
subject-03,1,995,0.713271856307983,oven,bird,c03,0995_cop_s03_c03_bird_10_n01855672_14214.png
subject-03,1,996,0.553098917007446,bear,bear,c50,0996_cop_s03_c50_bear_10_n02132136_29760.png
subject-03,1,997,0.772876977920532,chair,chair,c30,0997_cop_s03_c30_chair_10_n02791124_7207.png
subject-03,1,998,0.824678897857666,keyboard,bottle,c01,0998_cop_s03_c01_bottle_10_n04591713_5364.png
subject-03,1,999,1.48252511024475,chair,elephant,c05,0999_cop_s03_c05_elephant_10_n02504013_7005.png
subject-03,1,1000,0.568360090255737,chair,chair,c50,1000_cop_s03_c50_chair_10_n03376595_4669.png
subject-03,1,1001,0.660333871841431,bottle,oven,c01,1001_cop_s03_c01_oven_10_n04111531_9963.png
subject-03,1,1002,0.880125999450684,bear,boat,c100,1002_cop_s03_c100_boat_10_n02951358_3087.png
subject-03,1,1003,1.01397204399109,car,keyboard,c03,1003_cop_s03_c03_keyboard_10_n04505470_4797.png
subject-03,1,1004,0.647853851318359,car,car,c30,1004_cop_s03_c30_car_10_n03100240_3499.png
subject-03,1,1005,1.10347509384155,keyboard,clock,c10,1005_cop_s03_c10_clock_10_n03196217_8020.png
subject-03,1,1006,0.915331125259399,dog,dog,c100,1006_cop_s03_c100_dog_10_n02107908_3490.png
subject-03,1,1007,0.795590877532959,dog,dog,c30,1007_cop_s03_c30_dog_10_n02108422_293.png
subject-03,1,1008,0.888994932174683,bicycle,bicycle,c50,1008_cop_s03_c50_bicycle_10_n03792782_17571.png
subject-03,1,1009,1.28071594238281,oven,knife,c15,1009_cop_s03_c15_knife_10_n03041632_51766.png
subject-03,1,1010,0.902892827987671,keyboard,bird,c03,1010_cop_s03_c03_bird_10_n02006656_2496.png
subject-03,1,1011,1.12242388725281,keyboard,oven,c01,1011_cop_s03_c01_oven_10_n04111531_5102.png
subject-03,1,1012,1.34208297729492,bicycle,boat,c50,1012_cop_s03_c50_boat_10_n03662601_20110.png
subject-03,1,1013,1.03200387954712,boat,oven,c05,1013_cop_s03_c05_oven_10_n04111531_6628.png
subject-03,1,1014,0.805746078491211,elephant,elephant,c100,1014_cop_s03_c100_elephant_10_n02504458_7955.png
subject-03,1,1015,1.50000095367432,elephant,elephant,c15,1015_cop_s03_c15_elephant_10_n02504013_2479.png
subject-03,1,1016,0.877633810043335,car,bear,c01,1016_cop_s03_c01_bear_10_n02132136_27682.png
subject-03,1,1017,0.699071884155273,elephant,elephant,c50,1017_cop_s03_c50_elephant_10_n02504458_2875.png
subject-03,1,1018,1.34703493118286,knife,knife,c100,1018_cop_s03_c100_knife_10_n03041632_50034.png
subject-03,1,1019,0.742966890335083,knife,knife,c50,1019_cop_s03_c50_knife_10_n03041632_41310.png
subject-03,1,1020,0.612640857696533,boat,boat,c15,1020_cop_s03_c15_boat_10_n04612504_18954.png
subject-03,1,1021,0.956530094146729,airplane,cat,c01,1021_cop_s03_c01_cat_10_n02123597_8052.png
subject-03,1,1022,0.578267812728882,bottle,bottle,c100,1022_cop_s03_c100_bottle_10_n02823428_10933.png
subject-03,1,1023,0.83008599281311,boat,oven,c03,1023_cop_s03_c03_oven_10_n04111531_7619.png
subject-03,1,1024,0.956212997436523,bicycle,knife,c05,1024_cop_s03_c05_knife_10_n03041632_18859.png
subject-03,1,1025,1.09577298164368,boat,airplane,c03,1025_cop_s03_c03_airplane_10_n02690373_13318.png
subject-03,1,1026,1.00142097473145,airplane,airplane,c50,1026_cop_s03_c50_airplane_10_n02690373_3589.png
subject-03,1,1027,0.825369119644165,oven,bicycle,c03,1027_cop_s03_c03_bicycle_10_n02835271_12405.png
subject-03,1,1028,1.30327105522156,boat,boat,c15,1028_cop_s03_c15_boat_10_n03662601_16412.png
subject-03,1,1029,0.624881029129028,airplane,airplane,c100,1029_cop_s03_c100_airplane_10_n02690373_9322.png
subject-03,1,1030,0.720756053924561,dog,knife,c05,1030_cop_s03_c05_knife_10_n03041632_27022.png
subject-03,1,1031,0.758595943450928,bear,dog,c05,1031_cop_s03_c05_dog_10_n02099601_22550.png
subject-03,1,1032,0.696274042129517,bicycle,bicycle,c30,1032_cop_s03_c30_bicycle_10_n03792782_20190.png
subject-03,1,1033,0.800078153610229,boat,dog,c15,1033_cop_s03_c15_dog_10_n02091032_3390.png
