subj,Session,trial,rt,object_response,category,condition,imagename
subject-01,1,748,0.957514047622681,dog,dog,0.05,0748_nse_s01_0.05_dog_10_n02086646_4881.png
subject-01,1,749,1.10317993164062,cat,chair,0.60,0749_nse_s01_0.60_chair_10_n04099969_3052.png
subject-01,1,750,1.02910590171814,truck,truck,0.03,0750_nse_s01_0.03_truck_10_n03796401_6444.png
subject-01,1,751,1.49999904632568,knife,truck,0.05,0751_nse_s01_0.05_truck_10_n03417042_94.png
subject-01,1,752,0.828217029571533,cat,knife,0.35,0752_nse_s01_0.35_knife_10_n03041632_54732.png
subject-01,1,753,0.762292146682739,knife,knife,0.10,0753_nse_s01_0.10_knife_10_n03041632_29862.png
subject-01,1,754,0.819952011108398,cat,bird,0.60,0754_nse_s01_0.60_bird_10_n01530575_280.png
subject-01,1,755,0.60178017616272,boat,boat,0.00,0755_nse_s01_0.00_boat_10_n03662601_8398.png
subject-01,1,756,NaN,na,chair,0.05,0756_nse_s01_0.05_chair_10_n04099969_5242.png
subject-01,1,757,1.29731392860413,bird,bicycle,0.60,0757_nse_s01_0.60_bicycle_10_n02835271_5821.png
subject-01,1,758,0.943202018737793,dog,bicycle,0.90,0758_nse_s01_0.90_bicycle_10_n03792782_37794.png
subject-01,1,759,0.867177963256836,bicycle,bicycle,0.10,0759_nse_s01_0.10_bicycle_10_n02835271_8324.png
subject-01,1,760,0.838725805282593,chair,chair,0.10,0760_nse_s01_0.10_chair_10_n04099969_3393.png
subject-01,1,761,1.24901390075684,dog,bottle,0.90,0761_nse_s01_0.90_bottle_10_n03937543_4463.png
subject-01,1,762,0.94882607460022,truck,truck,0.05,0762_nse_s01_0.05_truck_10_n03796401_13349.png
subject-01,1,763,1.50011110305786,chair,chair,0.03,0763_nse_s01_0.03_chair_10_n04099969_5453.png
subject-01,1,764,1.17841100692749,chair,chair,0.05,0764_nse_s01_0.05_chair_10_n02791124_7142.png
subject-01,1,765,1.45377111434937,knife,oven,0.00,0765_nse_s01_0.00_oven_10_n04111531_3270.png
subject-01,1,766,1.34399700164795,clock,oven,0.20,0766_nse_s01_0.20_oven_10_n04111531_5727.png
subject-01,1,767,1.33139204978943,chair,knife,0.00,0767_nse_s01_0.00_knife_10_n03041632_19614.png
subject-01,1,768,1.38944005966187,bicycle,bicycle,0.35,0768_nse_s01_0.35_bicycle_10_n02835271_24131.png
subject-01,1,769,0.829275846481323,bird,bird,0.00,0769_nse_s01_0.00_bird_10_n01820546_4535.png
subject-01,1,770,0.561148881912231,clock,clock,0.20,0770_nse_s01_0.20_clock_10_n03196217_5827.png
subject-01,1,771,0.914711952209473,cat,car,0.90,0771_nse_s01_0.90_car_10_n03100240_1065.png
subject-01,1,772,0.792434930801392,car,truck,0.35,0772_nse_s01_0.35_truck_10_n04467665_47602.png
subject-01,1,773,1.40045595169067,bear,bicycle,0.90,0773_nse_s01_0.90_bicycle_10_n02835271_9116.png
subject-01,1,774,1.04462790489197,car,car,0.10,0774_nse_s01_0.10_car_10_n03100240_4071.png
subject-01,1,775,0.904186010360718,airplane,bird,0.90,0775_nse_s01_0.90_bird_10_n01843383_4896.png
subject-01,1,776,0.95983099937439,elephant,elephant,0.35,0776_nse_s01_0.35_elephant_10_n02504013_20042.png
subject-01,1,777,1.27358198165894,keyboard,clock,0.90,0777_nse_s01_0.90_clock_10_n04548280_3053.png
subject-01,1,778,0.903424978256226,oven,oven,0.03,0778_nse_s01_0.03_oven_10_n04111531_7449.png
subject-01,1,779,1.40533399581909,bottle,truck,0.10,0779_nse_s01_0.10_truck_10_n03417042_5380.png
subject-01,1,780,0.803092002868652,bird,bird,0.10,0780_nse_s01_0.10_bird_10_n02002556_5468.png
subject-01,1,781,1.01889300346375,bird,bird,0.03,0781_nse_s01_0.03_bird_10_n02025239_19864.png
subject-01,1,782,0.748847007751465,bicycle,bicycle,0.03,0782_nse_s01_0.03_bicycle_10_n03792782_3299.png
subject-01,1,783,1.12845897674561,clock,boat,0.03,0783_nse_s01_0.03_boat_10_n03344393_8545.png
subject-01,1,784,1.11844491958618,bird,bird,0.05,0784_nse_s01_0.05_bird_10_n01820546_3203.png
subject-01,1,785,0.896180868148804,bird,knife,0.03,0785_nse_s01_0.03_knife_10_n03041632_29580.png
subject-01,1,786,0.98415994644165,airplane,bird,0.60,0786_nse_s01_0.60_bird_10_n01530575_10612.png
subject-01,1,787,0.797850847244263,car,cat,0.35,0787_nse_s01_0.35_cat_10_n02123159_3299.png
subject-01,1,788,1.50003504753113,car,bear,0.10,0788_nse_s01_0.10_bear_10_n02134418_1749.png
subject-01,1,789,0.575484991073608,elephant,elephant,0.03,0789_nse_s01_0.03_elephant_10_n02504458_2135.png
subject-01,1,790,1.50011301040649,keyboard,keyboard,0.10,0790_nse_s01_0.10_keyboard_10_n04505470_4521.png
subject-01,1,791,0.830923080444336,truck,keyboard,0.60,0791_nse_s01_0.60_keyboard_10_n03085013_23790.png
subject-01,1,792,1.08678197860718,car,bottle,0.60,0792_nse_s01_0.60_bottle_10_n04579145_2485.png
subject-01,1,793,1.03270697593689,elephant,elephant,0.10,0793_nse_s01_0.10_elephant_10_n02504458_2054.png
subject-01,1,794,0.942783117294312,truck,truck,0.00,0794_nse_s01_0.00_truck_10_n03417042_943.png
subject-01,1,795,1.15033102035522,bear,bear,0.03,0795_nse_s01_0.03_bear_10_n02132136_9735.png
subject-01,1,796,1.28213906288147,bird,bird,0.35,0796_nse_s01_0.35_bird_10_n01819313_358.png
subject-01,1,797,1.30005502700806,boat,boat,0.00,0797_nse_s01_0.00_boat_10_n03662601_31508.png
subject-01,1,798,0.871778011322021,airplane,airplane,0.20,0798_nse_s01_0.20_airplane_10_n02690373_4201.png
subject-01,1,799,0.845605134963989,cat,cat,0.20,0799_nse_s01_0.20_cat_10_n02124075_12622.png
subject-01,1,800,1.4999988079071,chair,bottle,0.20,0800_nse_s01_0.20_bottle_10_n04560804_9981.png
subject-01,1,801,0.651796102523804,airplane,airplane,0.00,0801_nse_s01_0.00_airplane_10_n02690373_17722.png
subject-01,1,802,0.905668020248413,bear,bear,0.05,0802_nse_s01_0.05_bear_10_n02132136_10412.png
subject-01,1,803,0.705582857131958,bear,bear,0.10,0803_nse_s01_0.10_bear_10_n02133161_431.png
subject-01,1,804,1.15719103813171,bird,knife,0.60,0804_nse_s01_0.60_knife_10_n03041632_2468.png
subject-01,1,805,1.06296801567078,bicycle,bicycle,0.00,0805_nse_s01_0.00_bicycle_10_n02835271_9297.png
subject-01,1,806,1.50013589859009,keyboard,airplane,0.10,0806_nse_s01_0.10_airplane_10_n02690373_10285.png
subject-01,1,807,0.842684030532837,car,car,0.00,0807_nse_s01_0.00_car_10_n03100240_9639.png
subject-01,1,808,0.696403980255127,bear,elephant,0.90,0808_nse_s01_0.90_elephant_10_n02504458_4139.png
subject-01,1,809,0.770492076873779,dog,clock,0.90,0809_nse_s01_0.90_clock_10_n02708093_6967.png
subject-01,1,810,1.16430687904358,elephant,elephant,0.03,0810_nse_s01_0.03_elephant_10_n02504013_2385.png
subject-01,1,811,0.899976968765259,keyboard,airplane,0.90,0811_nse_s01_0.90_airplane_10_n02690373_5328.png
subject-01,1,812,0.885687112808228,boat,boat,0.05,0812_nse_s01_0.05_boat_10_n03344393_7433.png
subject-01,1,813,0.74762487411499,elephant,elephant,0.00,0813_nse_s01_0.00_elephant_10_n02504013_5397.png
subject-01,1,814,1.01165390014648,elephant,elephant,0.00,0814_nse_s01_0.00_elephant_10_n02504458_6424.png
subject-01,1,815,1.0212550163269,keyboard,oven,0.60,0815_nse_s01_0.60_oven_10_n04111531_1752.png
subject-01,1,816,0.595078945159912,boat,boat,0.20,0816_nse_s01_0.20_boat_10_n04273569_22495.png
subject-01,1,817,1.20864701271057,cat,bear,0.90,0817_nse_s01_0.90_bear_10_n02133161_10190.png
subject-01,1,818,0.862679004669189,keyboard,keyboard,0.05,0818_nse_s01_0.05_keyboard_10_n03085013_24577.png
subject-01,1,819,0.812421083450317,bicycle,bicycle,0.00,0819_nse_s01_0.00_bicycle_10_n03792782_13608.png
subject-01,1,820,1.08610796928406,keyboard,keyboard,0.03,0820_nse_s01_0.03_keyboard_10_n03085013_24309.png
subject-01,1,821,1.09004306793213,chair,chair,0.20,0821_nse_s01_0.20_chair_10_n03376595_9900.png
subject-01,1,822,1.07196593284607,bottle,knife,0.05,0822_nse_s01_0.05_knife_10_n03041632_33225.png
subject-01,1,823,0.89572811126709,car,elephant,0.60,0823_nse_s01_0.60_elephant_10_n02504013_1132.png
subject-01,1,824,1.29141402244568,cat,oven,0.60,0824_nse_s01_0.60_oven_10_n04111531_13391.png
subject-01,1,825,0.807203054428101,chair,chair,0.00,0825_nse_s01_0.00_chair_10_n04099969_14288.png
subject-01,1,826,0.889346122741699,truck,truck,0.03,0826_nse_s01_0.03_truck_10_n04467665_2098.png
subject-01,1,827,1.39486718177795,car,car,0.00,0827_nse_s01_0.00_car_10_n03100240_4348.png
subject-01,1,828,1.20896506309509,bird,bird,0.00,0828_nse_s01_0.00_bird_10_n02033041_2320.png
subject-01,1,829,0.950623035430908,car,car,0.10,0829_nse_s01_0.10_car_10_n04285008_810.png
subject-01,1,830,0.938335180282593,car,boat,0.35,0830_nse_s01_0.35_boat_10_n02951358_16285.png
subject-01,1,831,0.782224893569946,bear,bear,0.05,0831_nse_s01_0.05_bear_10_n02133161_547.png
subject-01,1,832,1.36607599258423,knife,bottle,0.60,0832_nse_s01_0.60_bottle_10_n04591713_5290.png
subject-01,1,833,0.833920955657959,clock,clock,0.03,0833_nse_s01_0.03_clock_10_n02708093_742.png
subject-01,1,834,1.09764194488525,knife,knife,0.05,0834_nse_s01_0.05_knife_10_n03041632_11797.png
subject-01,1,835,0.997428894042969,truck,truck,0.00,0835_nse_s01_0.00_truck_10_n03417042_12588.png
subject-01,1,836,1.15760397911072,bird,bird,0.20,0836_nse_s01_0.20_bird_10_n02011460_13026.png
subject-01,1,837,1.40311813354492,car,bottle,0.35,0837_nse_s01_0.35_bottle_10_n03983396_10174.png
subject-01,1,838,0.866990804672241,bird,bird,0.10,0838_nse_s01_0.10_bird_10_n02051845_33968.png
subject-01,1,839,1.26068305969238,elephant,knife,0.60,0839_nse_s01_0.60_knife_10_n03041632_13645.png
subject-01,1,840,0.816421985626221,cat,cat,0.00,0840_nse_s01_0.00_cat_10_n02123159_5799.png
subject-01,1,841,1.15829992294312,elephant,elephant,0.60,0841_nse_s01_0.60_elephant_10_n02504458_12368.png
subject-01,1,842,0.942232131958008,keyboard,keyboard,0.05,0842_nse_s01_0.05_keyboard_10_n03085013_19504.png
subject-01,1,843,1.16991710662842,dog,knife,0.60,0843_nse_s01_0.60_knife_10_n03041632_14766.png
subject-01,1,844,NaN,na,airplane,0.10,0844_nse_s01_0.10_airplane_10_n02690373_3753.png
subject-01,1,845,0.757545948028564,chair,chair,0.00,0845_nse_s01_0.00_chair_10_n03376595_11352.png
subject-01,1,846,0.617404937744141,boat,boat,0.05,0846_nse_s01_0.05_boat_10_n03344393_2937.png
subject-01,1,847,1.18706893920898,boat,bear,0.00,0847_nse_s01_0.00_bear_10_n02132136_25897.png
subject-01,1,848,1.05503797531128,airplane,oven,0.05,0848_nse_s01_0.05_oven_10_n04111531_2630.png
subject-01,1,849,0.939136981964111,bear,bear,0.03,0849_nse_s01_0.03_bear_10_n02132136_50.png
subject-01,1,850,0.796627998352051,chair,chair,0.05,0850_nse_s01_0.05_chair_10_n04099969_2694.png
subject-01,1,851,0.836445093154907,clock,clock,0.05,0851_nse_s01_0.05_clock_10_n03196217_3868.png
subject-01,1,852,1.04457092285156,truck,airplane,0.60,0852_nse_s01_0.60_airplane_10_n02690373_6285.png
subject-01,1,853,1.50006008148193,dog,bird,0.35,0853_nse_s01_0.35_bird_10_n01833805_6289.png
subject-01,1,854,0.837929010391235,clock,clock,0.60,0854_nse_s01_0.60_clock_10_n02708093_1100.png
subject-01,1,855,1.02192306518555,truck,truck,0.10,0855_nse_s01_0.10_truck_10_n03796401_21198.png
subject-01,1,856,1.09551119804382,bird,elephant,0.90,0856_nse_s01_0.90_elephant_10_n02504013_1255.png
subject-01,1,857,0.73528003692627,bicycle,bicycle,0.20,0857_nse_s01_0.20_bicycle_10_n03792782_11417.png
subject-01,1,858,0.785041093826294,boat,boat,0.00,0858_nse_s01_0.00_boat_10_n04612504_7446.png
subject-01,1,859,0.676959037780762,keyboard,bicycle,0.90,0859_nse_s01_0.90_bicycle_10_n03792782_30942.png
subject-01,1,860,1.10702800750732,dog,bear,0.90,0860_nse_s01_0.90_bear_10_n02132136_4636.png
subject-01,1,861,0.900603055953979,airplane,airplane,0.00,0861_nse_s01_0.00_airplane_10_n02690373_563.png
subject-01,1,862,1.49626994132996,airplane,oven,0.10,0862_nse_s01_0.10_oven_10_n04111531_7600.png
subject-01,1,863,0.906219005584717,keyboard,keyboard,0.05,0863_nse_s01_0.05_keyboard_10_n04505470_1043.png
subject-01,1,864,0.731971979141235,cat,cat,0.03,0864_nse_s01_0.03_cat_10_n02123394_6828.png
subject-01,1,865,0.92973804473877,car,airplane,0.60,0865_nse_s01_0.60_airplane_10_n02690373_9001.png
subject-01,1,866,1.19763016700745,clock,knife,0.90,0866_nse_s01_0.90_knife_10_n03041632_7116.png
subject-01,1,867,0.715245962142944,car,car,0.03,0867_nse_s01_0.03_car_10_n03100240_15979.png
subject-01,1,868,1.22323203086853,bear,bear,0.20,0868_nse_s01_0.20_bear_10_n02134418_289.png
subject-01,1,869,0.738951206207275,airplane,airplane,0.05,0869_nse_s01_0.05_airplane_10_n02690373_9535.png
subject-01,1,870,1.06696820259094,car,oven,0.05,0870_nse_s01_0.05_oven_10_n04111531_22872.png
subject-01,1,871,1.47069787979126,clock,chair,0.00,0871_nse_s01_0.00_chair_10_n03376595_6012.png
subject-01,1,872,1.30667185783386,clock,chair,0.05,0872_nse_s01_0.05_chair_10_n02791124_4595.png
subject-01,1,873,1.17433714866638,knife,knife,0.00,0873_nse_s01_0.00_knife_10_n03041632_45636.png
subject-01,1,874,1.43620014190674,oven,oven,0.20,0874_nse_s01_0.20_oven_10_n04111531_8144.png
subject-01,1,875,1.03790402412415,chair,chair,0.20,0875_nse_s01_0.20_chair_10_n04429376_19459.png
subject-01,1,876,1.06984496116638,cat,bear,0.10,0876_nse_s01_0.10_bear_10_n02134084_11993.png
subject-01,1,877,1.47748398780823,knife,bicycle,0.35,0877_nse_s01_0.35_bicycle_10_n02835271_845.png
subject-01,1,878,1.08916306495667,car,knife,0.60,0878_nse_s01_0.60_knife_10_n03041632_16826.png
subject-01,1,879,0.859128952026367,bottle,bottle,0.20,0879_nse_s01_0.20_bottle_10_n04557648_2075.png
subject-01,1,880,0.994894027709961,airplane,cat,0.60,0880_nse_s01_0.60_cat_10_n02123159_6596.png
subject-01,1,881,1.16450905799866,dog,cat,0.05,0881_nse_s01_0.05_cat_10_n02124075_8799.png
subject-01,1,882,1.1408109664917,dog,dog,0.00,0882_nse_s01_0.00_dog_10_n02107683_6800.png
subject-01,1,883,0.776369094848633,keyboard,keyboard,0.03,0883_nse_s01_0.03_keyboard_10_n04505470_4983.png
subject-01,1,884,0.477976083755493,cat,cat,0.05,0884_nse_s01_0.05_cat_10_n02123045_5381.png
subject-01,1,885,0.836025953292847,keyboard,keyboard,0.10,0885_nse_s01_0.10_keyboard_10_n03085013_2073.png
subject-01,1,886,0.871556043624878,keyboard,keyboard,0.35,0886_nse_s01_0.35_keyboard_10_n04505470_2141.png
subject-01,1,887,0.747509956359863,car,elephant,0.90,0887_nse_s01_0.90_elephant_10_n02504013_1125.png
subject-01,1,888,0.715264081954956,cat,elephant,0.60,0888_nse_s01_0.60_elephant_10_n02504458_4824.png
subject-01,1,889,0.680906057357788,bird,bird,0.00,0889_nse_s01_0.00_bird_10_n01560419_2432.png
subject-01,1,890,1.07485389709473,truck,truck,0.03,0890_nse_s01_0.03_truck_10_n03417042_12874.png
subject-01,1,891,1.12670397758484,knife,knife,0.35,0891_nse_s01_0.35_knife_10_n03041632_36390.png
subject-01,1,892,0.898518085479736,clock,clock,0.03,0892_nse_s01_0.03_clock_10_n04548280_9752.png
subject-01,1,893,0.930104970932007,dog,knife,0.05,0893_nse_s01_0.05_knife_10_n03041632_19098.png
subject-01,1,894,0.706031084060669,keyboard,keyboard,0.35,0894_nse_s01_0.35_keyboard_10_n03085013_20784.png
subject-01,1,895,0.669879913330078,boat,boat,0.05,0895_nse_s01_0.05_boat_10_n04612504_15898.png
subject-01,1,896,1.05387592315674,cat,cat,0.35,0896_nse_s01_0.35_cat_10_n02123159_3083.png
subject-01,1,897,1.03584289550781,boat,boat,0.03,0897_nse_s01_0.03_boat_10_n02951358_512.png
subject-01,1,898,1.00922203063965,bird,bird,0.03,0898_nse_s01_0.03_bird_10_n01843065_654.png
subject-01,1,899,0.627220869064331,airplane,airplane,0.20,0899_nse_s01_0.20_airplane_10_n02690373_4136.png
subject-01,1,900,1.41091513633728,clock,airplane,0.35,0900_nse_s01_0.35_airplane_10_n02690373_3212.png
subject-01,1,901,1.1488139629364,truck,bottle,0.90,0901_nse_s01_0.90_bottle_10_n04560804_7375.png
subject-01,1,902,1.07085180282593,cat,bottle,0.35,0902_nse_s01_0.35_bottle_10_n04591713_6138.png
subject-01,1,903,1.04844403266907,bear,bear,0.03,0903_nse_s01_0.03_bear_10_n02134084_16632.png
subject-01,1,904,1.09833598136902,keyboard,oven,0.10,0904_nse_s01_0.10_oven_10_n04111531_12129.png
subject-01,1,905,0.791927099227905,bird,bottle,0.90,0905_nse_s01_0.90_bottle_10_n04579145_3830.png
subject-01,1,906,1.50011301040649,bird,bird,0.90,0906_nse_s01_0.90_bird_10_n01530575_310.png
subject-01,1,907,NaN,na,elephant,0.05,0907_nse_s01_0.05_elephant_10_n02504458_2965.png
subject-01,1,908,0.641807079315186,cat,chair,0.60,0908_nse_s01_0.60_chair_10_n02791124_5089.png
subject-01,1,909,0.831176042556763,car,car,0.05,0909_nse_s01_0.05_car_10_n03100240_9000.png
subject-01,1,910,1.12346601486206,truck,bear,0.90,0910_nse_s01_0.90_bear_10_n02134418_4893.png
subject-01,1,911,0.694921970367432,cat,cat,0.00,0911_nse_s01_0.00_cat_10_n02124075_4116.png
subject-01,1,912,0.816715002059937,bottle,bottle,0.03,0912_nse_s01_0.03_bottle_10_n04560804_13279.png
subject-01,1,913,0.880439043045044,bicycle,bicycle,0.20,0913_nse_s01_0.20_bicycle_10_n03792782_31101.png
subject-01,1,914,0.708280086517334,clock,clock,0.10,0914_nse_s01_0.10_clock_10_n03196217_5441.png
subject-01,1,915,0.612139940261841,clock,clock,0.10,0915_nse_s01_0.10_clock_10_n04548280_4738.png
subject-01,1,916,0.746016979217529,bicycle,bicycle,0.10,0916_nse_s01_0.10_bicycle_10_n03792782_11921.png
subject-01,1,917,0.845729827880859,bicycle,bicycle,0.05,0917_nse_s01_0.05_bicycle_10_n02835271_1530.png
subject-01,1,918,1.02748489379883,bicycle,airplane,0.00,0918_nse_s01_0.00_airplane_10_n02690373_6031.png
subject-01,1,919,0.723620891571045,bird,bird,0.20,0919_nse_s01_0.20_bird_10_n02033041_17119.png
subject-01,1,920,0.86932110786438,car,oven,0.60,0920_nse_s01_0.60_oven_10_n04111531_9915.png
subject-01,1,921,1.28512907028198,bicycle,bicycle,0.00,0921_nse_s01_0.00_bicycle_10_n02835271_8617.png
subject-01,1,922,0.812934875488281,boat,keyboard,0.60,0922_nse_s01_0.60_keyboard_10_n03085013_23718.png
subject-01,1,923,0.918551921844482,airplane,bottle,0.10,0923_nse_s01_0.10_bottle_10_n03937543_1290.png
subject-01,1,924,0.694631099700928,car,cat,0.60,0924_nse_s01_0.60_cat_10_n02125311_22037.png
subject-01,1,925,0.666167020797729,chair,chair,0.35,0925_nse_s01_0.35_chair_10_n03376595_7515.png
subject-01,1,926,0.968011140823364,bear,chair,0.60,0926_nse_s01_0.60_chair_10_n03376595_8995.png
subject-01,1,927,1.25381517410278,boat,boat,0.05,0927_nse_s01_0.05_boat_10_n03662601_19809.png
subject-01,1,928,1.1159610748291,bicycle,bicycle,0.20,0928_nse_s01_0.20_bicycle_10_n03792782_50446.png
subject-01,1,929,1.50005888938904,car,airplane,0.60,0929_nse_s01_0.60_airplane_10_n02690373_7115.png
subject-01,1,930,1.15538096427917,bear,bear,0.00,0930_nse_s01_0.00_bear_10_n02134084_12389.png
subject-01,1,931,0.845330953598022,elephant,dog,0.90,0931_nse_s01_0.90_dog_10_n02105162_10475.png
subject-01,1,932,0.89093804359436,clock,oven,0.03,0932_nse_s01_0.03_oven_10_n04111531_11669.png
subject-01,1,933,0.916675806045532,airplane,dog,0.60,0933_nse_s01_0.60_dog_10_n02113023_6945.png
subject-01,1,934,0.906607151031494,bicycle,bear,0.90,0934_nse_s01_0.90_bear_10_n02133161_16103.png
subject-01,1,935,0.986333847045898,elephant,elephant,0.10,0935_nse_s01_0.10_elephant_10_n02504013_7553.png
subject-01,1,936,0.754156112670898,bear,bear,0.60,0936_nse_s01_0.60_bear_10_n02133161_830.png
subject-01,1,937,0.756247997283936,bird,knife,0.60,0937_nse_s01_0.60_knife_10_n03041632_37618.png
subject-01,1,938,0.617985010147095,airplane,knife,0.20,0938_nse_s01_0.20_knife_10_n03041632_46103.png
subject-01,1,939,0.918123006820679,clock,clock,0.03,0939_nse_s01_0.03_clock_10_n02708093_3213.png
subject-01,1,940,0.711251020431519,bottle,truck,0.35,0940_nse_s01_0.35_truck_10_n03417042_10751.png
subject-01,1,941,0.65919303894043,car,bottle,0.60,0941_nse_s01_0.60_bottle_10_n04591713_765.png
subject-01,1,942,1.50015592575073,oven,oven,0.03,0942_nse_s01_0.03_oven_10_n04111531_9474.png
subject-01,1,943,1.41311097145081,cat,truck,0.60,0943_nse_s01_0.60_truck_10_n04467665_33099.png
subject-01,1,944,0.906557083129883,clock,clock,0.03,0944_nse_s01_0.03_clock_10_n04548280_4872.png
subject-01,1,945,1.16642498970032,car,car,0.35,0945_nse_s01_0.35_car_10_n02814533_16978.png
subject-01,1,946,1.16654801368713,chair,keyboard,0.90,0946_nse_s01_0.90_keyboard_10_n03085013_20152.png
subject-01,1,947,0.838021993637085,car,car,0.20,0947_nse_s01_0.20_car_10_n04285008_5788.png
subject-01,1,948,1.10784697532654,dog,knife,0.90,0948_nse_s01_0.90_knife_10_n03041632_41493.png
subject-01,1,949,1.03361701965332,airplane,airplane,0.05,0949_nse_s01_0.05_airplane_10_n02690373_1751.png
subject-01,1,950,1.49999499320984,bird,keyboard,0.05,0950_nse_s01_0.05_keyboard_10_n03085013_23865.png
subject-01,1,951,1.32535290718079,dog,cat,0.05,0951_nse_s01_0.05_cat_10_n02123045_10433.png
subject-01,1,952,1.03300499916077,bottle,chair,0.10,0952_nse_s01_0.10_chair_10_n02791124_7335.png
subject-01,1,953,0.764810800552368,bicycle,bicycle,0.03,0953_nse_s01_0.03_bicycle_10_n02835271_3135.png
subject-01,1,954,1.09868502616882,car,car,0.20,0954_nse_s01_0.20_car_10_n02814533_7028.png
subject-01,1,955,1.44261503219604,cat,oven,0.05,0955_nse_s01_0.05_oven_10_n04111531_9314.png
subject-01,1,956,1.12828898429871,knife,knife,0.10,0956_nse_s01_0.10_knife_10_n03041632_43289.png
subject-01,1,957,1.13425588607788,car,truck,0.20,0957_nse_s01_0.20_truck_10_n03796401_3191.png
subject-01,1,958,1.34004402160645,boat,car,0.05,0958_nse_s01_0.05_car_10_n03100240_9305.png
subject-01,1,959,0.91199803352356,truck,bicycle,0.60,0959_nse_s01_0.60_bicycle_10_n02835271_12799.png
subject-01,1,960,1.04946899414062,bottle,bottle,0.10,0960_nse_s01_0.10_bottle_10_n04591713_1978.png
subject-01,1,961,1.34753608703613,truck,truck,0.10,0961_nse_s01_0.10_truck_10_n04467665_68821.png
subject-01,1,962,1.50005602836609,dog,bear,0.35,0962_nse_s01_0.35_bear_10_n02133161_1205.png
subject-01,1,963,0.717519044876099,elephant,elephant,0.03,0963_nse_s01_0.03_elephant_10_n02504458_7822.png
subject-01,1,964,0.642956018447876,bird,bird,0.05,0964_nse_s01_0.05_bird_10_n02027492_9899.png
subject-01,1,965,0.834748983383179,boat,boat,0.05,0965_nse_s01_0.05_boat_10_n02951358_34116.png
subject-01,1,966,NaN,na,keyboard,0.20,0966_nse_s01_0.20_keyboard_10_n03085013_7605.png
subject-01,1,967,0.678436994552612,clock,truck,0.60,0967_nse_s01_0.60_truck_10_n03796401_7694.png
subject-01,1,968,0.896347999572754,car,boat,0.90,0968_nse_s01_0.90_boat_10_n03662601_3913.png
subject-01,1,969,0.868155002593994,knife,knife,0.00,0969_nse_s01_0.00_knife_10_n03041632_52929.png
subject-01,1,970,0.742258071899414,bicycle,bicycle,0.10,0970_nse_s01_0.10_bicycle_10_n02835271_3619.png
subject-01,1,971,1.13163590431213,car,truck,0.90,0971_nse_s01_0.90_truck_10_n03796401_1446.png
subject-01,1,972,0.8194739818573,airplane,boat,0.20,0972_nse_s01_0.20_boat_10_n03662601_5529.png
subject-01,1,973,1.17724204063416,knife,keyboard,0.35,0973_nse_s01_0.35_keyboard_10_n04505470_3425.png
subject-01,1,974,0.889203071594238,airplane,airplane,0.00,0974_nse_s01_0.00_airplane_10_n02690373_5967.png
subject-01,1,975,0.996816873550415,bear,dog,0.05,0975_nse_s01_0.05_dog_10_n02096051_1308.png
subject-01,1,976,NaN,na,boat,0.10,0976_nse_s01_0.10_boat_10_n04612504_6308.png
subject-01,1,977,1.02052998542786,bear,bear,0.35,0977_nse_s01_0.35_bear_10_n02133161_5927.png
subject-01,1,978,0.750272989273071,bear,dog,0.35,0978_nse_s01_0.35_dog_10_n02110958_6868.png
subject-01,1,979,0.778450012207031,cat,elephant,0.60,0979_nse_s01_0.60_elephant_10_n02504013_1110.png
subject-01,1,980,NaN,na,truck,0.20,0980_nse_s01_0.20_truck_10_n03417042_4994.png
subject-01,1,981,1.01773905754089,bird,keyboard,0.60,0981_nse_s01_0.60_keyboard_10_n03085013_25066.png
subject-01,1,982,0.609623908996582,airplane,airplane,0.90,0982_nse_s01_0.90_airplane_10_n02690373_1862.png
subject-01,1,983,0.665296077728271,car,knife,0.10,0983_nse_s01_0.10_knife_10_n03041632_11887.png
subject-01,1,984,0.821572065353394,elephant,elephant,0.20,0984_nse_s01_0.20_elephant_10_n02504013_3939.png
subject-01,1,985,1.01533603668213,car,keyboard,0.35,0985_nse_s01_0.35_keyboard_10_n04505470_4565.png
subject-01,1,986,1.17290687561035,keyboard,keyboard,0.03,0986_nse_s01_0.03_keyboard_10_n04505470_1651.png
subject-01,1,987,1.36676406860352,dog,truck,0.60,0987_nse_s01_0.60_truck_10_n03417042_8145.png
subject-01,1,988,1.43253684043884,chair,chair,0.05,0988_nse_s01_0.05_chair_10_n02791124_2470.png
subject-01,1,989,1.50010204315186,knife,knife,0.03,0989_nse_s01_0.03_knife_10_n03041632_94202.png
subject-01,1,990,1.03808808326721,keyboard,keyboard,0.20,0990_nse_s01_0.20_keyboard_10_n03085013_22597.png
subject-01,1,991,1.28595495223999,truck,chair,0.03,0991_nse_s01_0.03_chair_10_n02791124_7483.png
subject-01,1,992,0.933601140975952,airplane,airplane,0.03,0992_nse_s01_0.03_airplane_10_n02690373_1038.png
subject-01,1,993,1.11948394775391,boat,oven,0.20,0993_nse_s01_0.20_oven_10_n04111531_6024.png
subject-01,1,994,0.703313112258911,cat,bear,0.35,0994_nse_s01_0.35_bear_10_n02134418_2502.png
subject-01,1,995,0.787158012390137,bear,truck,0.35,0995_nse_s01_0.35_truck_10_n03417042_8928.png
subject-01,1,996,0.723214149475098,keyboard,keyboard,0.00,0996_nse_s01_0.00_keyboard_10_n04505470_4682.png
