subj,session,trial,rt,object_response,category,condition,imagename
swag_vit_b16_in1k,1,722,NaN,boat,boat,0,0722_pow_dnn_0_boat_35_n02951358_31965.png
swag_vit_b16_in1k,1,723,NaN,cat,cat,pow,0723_pow_dnn_pow_cat_35_n02123159_463.png
swag_vit_b16_in1k,1,724,NaN,truck,truck,0,0724_pow_dnn_0_truck_35_n03417042_213.png
swag_vit_b16_in1k,1,725,NaN,knife,knife,0,0725_pow_dnn_0_knife_35_n03041632_383.png
swag_vit_b16_in1k,1,726,NaN,boat,boat,0,0726_pow_dnn_0_boat_35_n03662601_4059.png
swag_vit_b16_in1k,1,727,NaN,dog,dog,0,0727_pow_dnn_0_dog_35_n02088632_2321.png
swag_vit_b16_in1k,1,728,NaN,car,car,pow,0728_pow_dnn_pow_car_35_n02814533_58196.png
swag_vit_b16_in1k,1,729,NaN,bottle,bottle,0,0729_pow_dnn_0_bottle_35_n04591713_5129.png
swag_vit_b16_in1k,1,730,NaN,bicycle,bicycle,0,0730_pow_dnn_0_bicycle_35_n03792782_3333.png
swag_vit_b16_in1k,1,731,NaN,elephant,elephant,0,0731_pow_dnn_0_elephant_35_n02504013_6973.png
swag_vit_b16_in1k,1,732,NaN,airplane,airplane,0,0732_pow_dnn_0_airplane_35_n02690373_3493.png
swag_vit_b16_in1k,1,733,NaN,bear,bear,pow,0733_pow_dnn_pow_bear_35_n02134084_13588.png
swag_vit_b16_in1k,1,734,NaN,knife,knife,pow,0734_pow_dnn_pow_knife_35_n03041632_29276.png
swag_vit_b16_in1k,1,735,NaN,elephant,elephant,0,0735_pow_dnn_0_elephant_35_n02504013_2778.png
swag_vit_b16_in1k,1,736,NaN,elephant,keyboard,pow,0736_pow_dnn_pow_keyboard_35_n03085013_22966.png
swag_vit_b16_in1k,1,737,NaN,boat,boat,0,0737_pow_dnn_0_boat_35_n03662601_13754.png
swag_vit_b16_in1k,1,738,NaN,bird,bird,0,0738_pow_dnn_0_bird_35_n02009229_8793.png
swag_vit_b16_in1k,1,739,NaN,oven,oven,pow,0739_pow_dnn_pow_oven_35_n04111531_7283.png
swag_vit_b16_in1k,1,740,NaN,bear,bear,pow,0740_pow_dnn_pow_bear_35_n02133161_505.png
swag_vit_b16_in1k,1,741,NaN,elephant,elephant,pow,0741_pow_dnn_pow_elephant_35_n02504458_5320.png
swag_vit_b16_in1k,1,742,NaN,bird,bird,pow,0742_pow_dnn_pow_bird_35_n01829413_943.png
swag_vit_b16_in1k,1,743,NaN,knife,knife,pow,0743_pow_dnn_pow_knife_35_n03041632_4494.png
swag_vit_b16_in1k,1,744,NaN,bird,bird,0,0744_pow_dnn_0_bird_35_n01819313_2722.png
swag_vit_b16_in1k,1,745,NaN,bottle,bottle,pow,0745_pow_dnn_pow_bottle_35_n04557648_1184.png
swag_vit_b16_in1k,1,746,NaN,bottle,bottle,0,0746_pow_dnn_0_bottle_35_n03983396_16628.png
swag_vit_b16_in1k,1,747,NaN,car,car,pow,0747_pow_dnn_pow_car_35_n03100240_4065.png
swag_vit_b16_in1k,1,748,NaN,elephant,elephant,pow,0748_pow_dnn_pow_elephant_35_n02504013_6584.png
swag_vit_b16_in1k,1,749,NaN,cat,cat,pow,0749_pow_dnn_pow_cat_35_n02123597_111.png
swag_vit_b16_in1k,1,750,NaN,clock,clock,pow,0750_pow_dnn_pow_clock_35_n04548280_17907.png
swag_vit_b16_in1k,1,751,NaN,airplane,airplane,pow,0751_pow_dnn_pow_airplane_35_n02690373_2147.png
swag_vit_b16_in1k,1,752,NaN,airplane,airplane,pow,0752_pow_dnn_pow_airplane_35_n02690373_4225.png
swag_vit_b16_in1k,1,753,NaN,bottle,bottle,pow,0753_pow_dnn_pow_bottle_35_n04591713_1767.png
swag_vit_b16_in1k,1,754,NaN,boat,boat,0,0754_pow_dnn_0_boat_35_n04273569_5767.png
swag_vit_b16_in1k,1,755,NaN,dog,dog,0,0755_pow_dnn_0_dog_35_n02106550_4880.png
swag_vit_b16_in1k,1,756,NaN,truck,truck,0,0756_pow_dnn_0_truck_35_n03417042_3327.png
swag_vit_b16_in1k,1,757,NaN,keyboard,keyboard,pow,0757_pow_dnn_pow_keyboard_35_n03085013_21325.png
swag_vit_b16_in1k,1,758,NaN,airplane,airplane,pow,0758_pow_dnn_pow_airplane_35_n02690373_6755.png
swag_vit_b16_in1k,1,759,NaN,elephant,elephant,0,0759_pow_dnn_0_elephant_35_n02504013_1715.png
swag_vit_b16_in1k,1,760,NaN,elephant,elephant,pow,0760_pow_dnn_pow_elephant_35_n02504458_3891.png
swag_vit_b16_in1k,1,761,NaN,airplane,airplane,0,0761_pow_dnn_0_airplane_35_n02690373_6618.png
swag_vit_b16_in1k,1,762,NaN,bicycle,bicycle,pow,0762_pow_dnn_pow_bicycle_35_n03792782_8172.png
swag_vit_b16_in1k,1,763,NaN,truck,truck,pow,0763_pow_dnn_pow_truck_35_n03796401_3273.png
swag_vit_b16_in1k,1,764,NaN,truck,truck,pow,0764_pow_dnn_pow_truck_35_n03417042_3913.png
swag_vit_b16_in1k,1,765,NaN,boat,boat,0,0765_pow_dnn_0_boat_35_n03344393_10748.png
swag_vit_b16_in1k,1,766,NaN,knife,knife,0,0766_pow_dnn_0_knife_35_n03041632_11932.png
swag_vit_b16_in1k,1,767,NaN,cat,cat,pow,0767_pow_dnn_pow_cat_35_n02123597_6370.png
swag_vit_b16_in1k,1,768,NaN,dog,dog,pow,0768_pow_dnn_pow_dog_35_n02088364_7145.png
swag_vit_b16_in1k,1,769,NaN,truck,truck,0,0769_pow_dnn_0_truck_35_n04467665_3714.png
swag_vit_b16_in1k,1,770,NaN,bottle,bottle,0,0770_pow_dnn_0_bottle_35_n03983396_11632.png
swag_vit_b16_in1k,1,771,NaN,clock,clock,0,0771_pow_dnn_0_clock_35_n03196217_1234.png
swag_vit_b16_in1k,1,772,NaN,bicycle,bicycle,pow,0772_pow_dnn_pow_bicycle_35_n03792782_20190.png
swag_vit_b16_in1k,1,773,NaN,cat,cat,0,0773_pow_dnn_0_cat_35_n02123394_1997.png
swag_vit_b16_in1k,1,774,NaN,knife,knife,pow,0774_pow_dnn_pow_knife_35_n03041632_94620.png
swag_vit_b16_in1k,1,775,NaN,boat,boat,0,0775_pow_dnn_0_boat_35_n03344393_8380.png
swag_vit_b16_in1k,1,776,NaN,keyboard,keyboard,pow,0776_pow_dnn_pow_keyboard_35_n03085013_24793.png
swag_vit_b16_in1k,1,777,NaN,chair,chair,0,0777_pow_dnn_0_chair_35_n04099969_17428.png
swag_vit_b16_in1k,1,778,NaN,bottle,bottle,0,0778_pow_dnn_0_bottle_35_n04591713_7164.png
swag_vit_b16_in1k,1,779,NaN,airplane,airplane,pow,0779_pow_dnn_pow_airplane_35_n02690373_3269.png
swag_vit_b16_in1k,1,780,NaN,bear,bear,pow,0780_pow_dnn_pow_bear_35_n02133161_1309.png
swag_vit_b16_in1k,1,781,NaN,airplane,airplane,pow,0781_pow_dnn_pow_airplane_35_n02690373_5866.png
swag_vit_b16_in1k,1,782,NaN,keyboard,keyboard,0,0782_pow_dnn_0_keyboard_35_n04505470_8828.png
swag_vit_b16_in1k,1,783,NaN,bear,bear,pow,0783_pow_dnn_pow_bear_35_n02134084_18469.png
swag_vit_b16_in1k,1,784,NaN,truck,truck,pow,0784_pow_dnn_pow_truck_35_n03417042_9610.png
swag_vit_b16_in1k,1,785,NaN,clock,clock,0,0785_pow_dnn_0_clock_35_n03196217_6185.png
swag_vit_b16_in1k,1,786,NaN,oven,oven,pow,0786_pow_dnn_pow_oven_35_n04111531_8805.png
swag_vit_b16_in1k,1,787,NaN,bird,bird,pow,0787_pow_dnn_pow_bird_35_n01534433_14255.png
swag_vit_b16_in1k,1,788,NaN,truck,truck,pow,0788_pow_dnn_pow_truck_35_n04467665_3433.png
swag_vit_b16_in1k,1,789,NaN,dog,dog,0,0789_pow_dnn_0_dog_35_n02095570_2009.png
swag_vit_b16_in1k,1,790,NaN,bicycle,bicycle,pow,0790_pow_dnn_pow_bicycle_35_n02835271_1436.png
swag_vit_b16_in1k,1,791,NaN,keyboard,keyboard,0,0791_pow_dnn_0_keyboard_35_n03085013_19759.png
swag_vit_b16_in1k,1,792,NaN,airplane,airplane,pow,0792_pow_dnn_pow_airplane_35_n02690373_8521.png
swag_vit_b16_in1k,1,793,NaN,airplane,airplane,pow,0793_pow_dnn_pow_airplane_35_n02690373_10510.png
swag_vit_b16_in1k,1,794,NaN,airplane,airplane,0,0794_pow_dnn_0_airplane_35_n02690373_8560.png
swag_vit_b16_in1k,1,795,NaN,clock,clock,pow,0795_pow_dnn_pow_clock_35_n04548280_2765.png
swag_vit_b16_in1k,1,796,NaN,knife,knife,0,0796_pow_dnn_0_knife_35_n03041632_13424.png
swag_vit_b16_in1k,1,797,NaN,airplane,airplane,0,0797_pow_dnn_0_airplane_35_n02690373_2643.png
swag_vit_b16_in1k,1,798,NaN,car,car,pow,0798_pow_dnn_pow_car_35_n02814533_46997.png
swag_vit_b16_in1k,1,799,NaN,bear,bear,0,0799_pow_dnn_0_bear_35_n02132136_24633.png
swag_vit_b16_in1k,1,800,NaN,truck,truck,pow,0800_pow_dnn_pow_truck_35_n04467665_42823.png
swag_vit_b16_in1k,1,801,NaN,chair,chair,pow,0801_pow_dnn_pow_chair_35_n04429376_13678.png
swag_vit_b16_in1k,1,802,NaN,clock,clock,pow,0802_pow_dnn_pow_clock_35_n03196217_3104.png
swag_vit_b16_in1k,1,803,NaN,chair,chair,0,0803_pow_dnn_0_chair_35_n04099969_5364.png
swag_vit_b16_in1k,1,804,NaN,bicycle,bicycle,pow,0804_pow_dnn_pow_bicycle_35_n03792782_6023.png
swag_vit_b16_in1k,1,805,NaN,bear,bear,pow,0805_pow_dnn_pow_bear_35_n02132136_30306.png
swag_vit_b16_in1k,1,806,NaN,clock,clock,0,0806_pow_dnn_0_clock_35_n04548280_11806.png
swag_vit_b16_in1k,1,807,NaN,bicycle,bicycle,pow,0807_pow_dnn_pow_bicycle_35_n02835271_5643.png
swag_vit_b16_in1k,1,808,NaN,elephant,cat,pow,0808_pow_dnn_pow_cat_35_n02123597_6405.png
swag_vit_b16_in1k,1,809,NaN,oven,oven,0,0809_pow_dnn_0_oven_35_n04111531_14903.png
swag_vit_b16_in1k,1,810,NaN,bird,bird,pow,0810_pow_dnn_pow_bird_35_n01592084_5716.png
swag_vit_b16_in1k,1,811,NaN,cat,cat,0,0811_pow_dnn_0_cat_35_n02123394_1899.png
swag_vit_b16_in1k,1,812,NaN,bottle,bottle,0,0812_pow_dnn_0_bottle_35_n04560804_17783.png
swag_vit_b16_in1k,1,813,NaN,dog,dog,pow,0813_pow_dnn_pow_dog_35_n02095570_8343.png
swag_vit_b16_in1k,1,814,NaN,bear,bear,0,0814_pow_dnn_0_bear_35_n02134084_19791.png
swag_vit_b16_in1k,1,815,NaN,bear,bear,pow,0815_pow_dnn_pow_bear_35_n02132136_3603.png
swag_vit_b16_in1k,1,816,NaN,chair,chair,0,0816_pow_dnn_0_chair_35_n04429376_14680.png
swag_vit_b16_in1k,1,817,NaN,clock,clock,0,0817_pow_dnn_0_clock_35_n04548280_183.png
swag_vit_b16_in1k,1,818,NaN,chair,chair,0,0818_pow_dnn_0_chair_35_n04099969_114.png
swag_vit_b16_in1k,1,819,NaN,bottle,bottle,0,0819_pow_dnn_0_bottle_35_n03983396_5093.png
swag_vit_b16_in1k,1,820,NaN,dog,dog,0,0820_pow_dnn_0_dog_35_n02086240_1231.png
swag_vit_b16_in1k,1,821,NaN,airplane,airplane,0,0821_pow_dnn_0_airplane_35_n02690373_3729.png
swag_vit_b16_in1k,1,822,NaN,chair,chair,pow,0822_pow_dnn_pow_chair_35_n03376595_11661.png
swag_vit_b16_in1k,1,823,NaN,clock,clock,pow,0823_pow_dnn_pow_clock_35_n04548280_82.png
swag_vit_b16_in1k,1,824,NaN,knife,knife,0,0824_pow_dnn_0_knife_35_n03041632_32377.png
swag_vit_b16_in1k,1,825,NaN,dog,dog,0,0825_pow_dnn_0_dog_35_n02101006_11799.png
swag_vit_b16_in1k,1,826,NaN,bicycle,bicycle,pow,0826_pow_dnn_pow_bicycle_35_n02835271_747.png
swag_vit_b16_in1k,1,827,NaN,knife,knife,pow,0827_pow_dnn_pow_knife_35_n03041632_85488.png
swag_vit_b16_in1k,1,828,NaN,car,car,0,0828_pow_dnn_0_car_35_n03100240_10244.png
swag_vit_b16_in1k,1,829,NaN,knife,knife,pow,0829_pow_dnn_pow_knife_35_n03041632_27960.png
swag_vit_b16_in1k,1,830,NaN,elephant,elephant,0,0830_pow_dnn_0_elephant_35_n02504458_3250.png
swag_vit_b16_in1k,1,831,NaN,keyboard,keyboard,pow,0831_pow_dnn_pow_keyboard_35_n03085013_4636.png
swag_vit_b16_in1k,1,832,NaN,cat,cat,0,0832_pow_dnn_0_cat_35_n02125311_27218.png
swag_vit_b16_in1k,1,833,NaN,truck,car,pow,0833_pow_dnn_pow_car_35_n02814533_40913.png
swag_vit_b16_in1k,1,834,NaN,boat,boat,pow,0834_pow_dnn_pow_boat_35_n04273569_14262.png
swag_vit_b16_in1k,1,835,NaN,knife,knife,pow,0835_pow_dnn_pow_knife_35_n03041632_32292.png
swag_vit_b16_in1k,1,836,NaN,keyboard,keyboard,0,0836_pow_dnn_0_keyboard_35_n03085013_6986.png
swag_vit_b16_in1k,1,837,NaN,airplane,airplane,0,0837_pow_dnn_0_airplane_35_n02690373_2607.png
swag_vit_b16_in1k,1,838,NaN,knife,knife,pow,0838_pow_dnn_pow_knife_35_n03041632_29858.png
swag_vit_b16_in1k,1,839,NaN,car,car,0,0839_pow_dnn_0_car_35_n03100240_17108.png
swag_vit_b16_in1k,1,840,NaN,bicycle,bicycle,0,0840_pow_dnn_0_bicycle_35_n03792782_7713.png
swag_vit_b16_in1k,1,841,NaN,chair,oven,0,0841_pow_dnn_0_oven_35_n04111531_1050.png
swag_vit_b16_in1k,1,842,NaN,bird,bird,0,0842_pow_dnn_0_bird_35_n01829413_6608.png
swag_vit_b16_in1k,1,843,NaN,bear,bear,0,0843_pow_dnn_0_bear_35_n02134084_23292.png
swag_vit_b16_in1k,1,844,NaN,bird,bird,pow,0844_pow_dnn_pow_bird_35_n02017213_5095.png
swag_vit_b16_in1k,1,845,NaN,bear,bear,pow,0845_pow_dnn_pow_bear_35_n02134084_22032.png
swag_vit_b16_in1k,1,846,NaN,keyboard,keyboard,pow,0846_pow_dnn_pow_keyboard_35_n03085013_20882.png
swag_vit_b16_in1k,1,847,NaN,elephant,elephant,0,0847_pow_dnn_0_elephant_35_n02504458_568.png
swag_vit_b16_in1k,1,848,NaN,bottle,bottle,0,0848_pow_dnn_0_bottle_35_n03983396_10013.png
swag_vit_b16_in1k,1,849,NaN,elephant,elephant,0,0849_pow_dnn_0_elephant_35_n02504013_354.png
swag_vit_b16_in1k,1,850,NaN,bird,bird,0,0850_pow_dnn_0_bird_35_n01534433_4900.png
swag_vit_b16_in1k,1,851,NaN,dog,dog,pow,0851_pow_dnn_pow_dog_35_n02110185_8777.png
swag_vit_b16_in1k,1,852,NaN,chair,chair,0,0852_pow_dnn_0_chair_35_n04099969_9713.png
swag_vit_b16_in1k,1,853,NaN,airplane,airplane,pow,0853_pow_dnn_pow_airplane_35_n02690373_10931.png
swag_vit_b16_in1k,1,854,NaN,oven,oven,pow,0854_pow_dnn_pow_oven_35_n04111531_18949.png
swag_vit_b16_in1k,1,855,NaN,oven,oven,pow,0855_pow_dnn_pow_oven_35_n04111531_3193.png
swag_vit_b16_in1k,1,856,NaN,bird,bird,pow,0856_pow_dnn_pow_bird_35_n01796340_11783.png
swag_vit_b16_in1k,1,857,NaN,bear,bear,pow,0857_pow_dnn_pow_bear_35_n02134418_4452.png
swag_vit_b16_in1k,1,858,NaN,clock,clock,pow,0858_pow_dnn_pow_clock_35_n04548280_4947.png
swag_vit_b16_in1k,1,859,NaN,elephant,elephant,0,0859_pow_dnn_0_elephant_35_n02504458_13382.png
swag_vit_b16_in1k,1,860,NaN,knife,knife,pow,0860_pow_dnn_pow_knife_35_n03041632_37513.png
swag_vit_b16_in1k,1,861,NaN,knife,keyboard,pow,0861_pow_dnn_pow_keyboard_35_n04505470_7728.png
swag_vit_b16_in1k,1,862,NaN,car,car,pow,0862_pow_dnn_pow_car_35_n02814533_39666.png
swag_vit_b16_in1k,1,863,NaN,bird,bird,0,0863_pow_dnn_0_bird_35_n01537544_292.png
swag_vit_b16_in1k,1,864,NaN,cat,cat,0,0864_pow_dnn_0_cat_35_n02123045_939.png
swag_vit_b16_in1k,1,865,NaN,chair,oven,pow,0865_pow_dnn_pow_oven_35_n04111531_14269.png
swag_vit_b16_in1k,1,866,NaN,chair,chair,0,0866_pow_dnn_0_chair_35_n04429376_16372.png
swag_vit_b16_in1k,1,867,NaN,bird,bird,0,0867_pow_dnn_0_bird_35_n02027492_7770.png
swag_vit_b16_in1k,1,868,NaN,bird,bird,pow,0868_pow_dnn_pow_bird_35_n01818515_10185.png
swag_vit_b16_in1k,1,869,NaN,boat,boat,0,0869_pow_dnn_0_boat_35_n03344393_12983.png
swag_vit_b16_in1k,1,870,NaN,car,car,0,0870_pow_dnn_0_car_35_n03100240_17583.png
swag_vit_b16_in1k,1,871,NaN,airplane,airplane,0,0871_pow_dnn_0_airplane_35_n02690373_13384.png
swag_vit_b16_in1k,1,872,NaN,boat,boat,pow,0872_pow_dnn_pow_boat_35_n02951358_912.png
swag_vit_b16_in1k,1,873,NaN,elephant,elephant,pow,0873_pow_dnn_pow_elephant_35_n02504013_482.png
swag_vit_b16_in1k,1,874,NaN,chair,chair,pow,0874_pow_dnn_pow_chair_35_n03376595_3239.png
swag_vit_b16_in1k,1,875,NaN,cat,cat,0,0875_pow_dnn_0_cat_35_n02123394_5586.png
swag_vit_b16_in1k,1,876,NaN,chair,chair,pow,0876_pow_dnn_pow_chair_35_n02791124_3018.png
swag_vit_b16_in1k,1,877,NaN,oven,oven,0,0877_pow_dnn_0_oven_35_n04111531_13172.png
swag_vit_b16_in1k,1,878,NaN,dog,dog,0,0878_pow_dnn_0_dog_35_n02086646_7920.png
swag_vit_b16_in1k,1,879,NaN,elephant,elephant,0,0879_pow_dnn_0_elephant_35_n02504013_6141.png
swag_vit_b16_in1k,1,880,NaN,keyboard,keyboard,pow,0880_pow_dnn_pow_keyboard_35_n04505470_4761.png
swag_vit_b16_in1k,1,881,NaN,dog,dog,0,0881_pow_dnn_0_dog_35_n02102973_7681.png
swag_vit_b16_in1k,1,882,NaN,keyboard,keyboard,0,0882_pow_dnn_0_keyboard_35_n03085013_19343.png
swag_vit_b16_in1k,1,883,NaN,airplane,airplane,0,0883_pow_dnn_0_airplane_35_n02690373_7281.png
swag_vit_b16_in1k,1,884,NaN,bear,bear,pow,0884_pow_dnn_pow_bear_35_n02134418_904.png
swag_vit_b16_in1k,1,885,NaN,clock,clock,0,0885_pow_dnn_0_clock_35_n03196217_713.png
swag_vit_b16_in1k,1,886,NaN,boat,boat,pow,0886_pow_dnn_pow_boat_35_n04612504_22353.png
swag_vit_b16_in1k,1,887,NaN,clock,clock,0,0887_pow_dnn_0_clock_35_n04548280_4768.png
swag_vit_b16_in1k,1,888,NaN,airplane,airplane,pow,0888_pow_dnn_pow_airplane_35_n02690373_10455.png
swag_vit_b16_in1k,1,889,NaN,dog,dog,0,0889_pow_dnn_0_dog_35_n02099601_11986.png
swag_vit_b16_in1k,1,890,NaN,oven,oven,pow,0890_pow_dnn_pow_oven_35_n04111531_5212.png
swag_vit_b16_in1k,1,891,NaN,bicycle,bear,0,0891_pow_dnn_0_bear_35_n02132136_10654.png
swag_vit_b16_in1k,1,892,NaN,chair,chair,0,0892_pow_dnn_0_chair_35_n02791124_45.png
swag_vit_b16_in1k,1,893,NaN,car,car,0,0893_pow_dnn_0_car_35_n02814533_3561.png
swag_vit_b16_in1k,1,894,NaN,keyboard,keyboard,pow,0894_pow_dnn_pow_keyboard_35_n03085013_19618.png
swag_vit_b16_in1k,1,895,NaN,bird,bird,pow,0895_pow_dnn_pow_bird_35_n02009229_1091.png
swag_vit_b16_in1k,1,896,NaN,knife,knife,0,0896_pow_dnn_0_knife_35_n03041632_7380.png
swag_vit_b16_in1k,1,897,NaN,chair,chair,pow,0897_pow_dnn_pow_chair_35_n04099969_24378.png
swag_vit_b16_in1k,1,898,NaN,bear,bear,pow,0898_pow_dnn_pow_bear_35_n02134418_2298.png
swag_vit_b16_in1k,1,899,NaN,bird,bird,pow,0899_pow_dnn_pow_bird_35_n02017213_4528.png
swag_vit_b16_in1k,1,900,NaN,car,car,pow,0900_pow_dnn_pow_car_35_n04285008_7776.png
swag_vit_b16_in1k,1,901,NaN,bottle,bottle,pow,0901_pow_dnn_pow_bottle_35_n04591713_6827.png
swag_vit_b16_in1k,1,902,NaN,car,car,0,0902_pow_dnn_0_car_35_n02814533_13079.png
swag_vit_b16_in1k,1,903,NaN,bicycle,bicycle,0,0903_pow_dnn_0_bicycle_35_n02835271_22263.png
swag_vit_b16_in1k,1,904,NaN,cat,cat,0,0904_pow_dnn_0_cat_35_n02123159_643.png
swag_vit_b16_in1k,1,905,NaN,bicycle,bicycle,0,0905_pow_dnn_0_bicycle_35_n02835271_18537.png
swag_vit_b16_in1k,1,906,NaN,boat,boat,0,0906_pow_dnn_0_boat_35_n04612504_18536.png
swag_vit_b16_in1k,1,907,NaN,bottle,bottle,pow,0907_pow_dnn_pow_bottle_35_n02823428_1733.png
swag_vit_b16_in1k,1,908,NaN,elephant,elephant,pow,0908_pow_dnn_pow_elephant_35_n02504013_7309.png
swag_vit_b16_in1k,1,909,NaN,bottle,bottle,pow,0909_pow_dnn_pow_bottle_35_n03983396_2256.png
swag_vit_b16_in1k,1,910,NaN,chair,chair,pow,0910_pow_dnn_pow_chair_35_n02791124_13435.png
swag_vit_b16_in1k,1,911,NaN,bear,bear,0,0911_pow_dnn_0_bear_35_n02134084_15558.png
swag_vit_b16_in1k,1,912,NaN,airplane,airplane,0,0912_pow_dnn_0_airplane_35_n02690373_5714.png
swag_vit_b16_in1k,1,913,NaN,bird,bird,pow,0913_pow_dnn_pow_bird_35_n01514859_12245.png
swag_vit_b16_in1k,1,914,NaN,chair,keyboard,pow,0914_pow_dnn_pow_keyboard_35_n03085013_22386.png
swag_vit_b16_in1k,1,915,NaN,elephant,elephant,pow,0915_pow_dnn_pow_elephant_35_n02504458_4716.png
swag_vit_b16_in1k,1,916,NaN,truck,truck,0,0916_pow_dnn_0_truck_35_n03417042_3659.png
swag_vit_b16_in1k,1,917,NaN,bottle,bottle,0,0917_pow_dnn_0_bottle_35_n03937543_1680.png
swag_vit_b16_in1k,1,918,NaN,boat,boat,0,0918_pow_dnn_0_boat_35_n02951358_18804.png
swag_vit_b16_in1k,1,919,NaN,dog,dog,0,0919_pow_dnn_0_dog_35_n02091032_250.png
swag_vit_b16_in1k,1,920,NaN,bird,bird,pow,0920_pow_dnn_pow_bird_35_n01860187_486.png
swag_vit_b16_in1k,1,921,NaN,dog,dog,pow,0921_pow_dnn_pow_dog_35_n02105641_6742.png
swag_vit_b16_in1k,1,922,NaN,bottle,bottle,0,0922_pow_dnn_0_bottle_35_n03983396_6281.png
swag_vit_b16_in1k,1,923,NaN,elephant,elephant,0,0923_pow_dnn_0_elephant_35_n02504458_4463.png
swag_vit_b16_in1k,1,924,NaN,cat,cat,pow,0924_pow_dnn_pow_cat_35_n02125311_8963.png
swag_vit_b16_in1k,1,925,NaN,truck,truck,pow,0925_pow_dnn_pow_truck_35_n04467665_31539.png
swag_vit_b16_in1k,1,926,NaN,clock,clock,0,0926_pow_dnn_0_clock_35_n03196217_5300.png
swag_vit_b16_in1k,1,927,NaN,bird,bird,0,0927_pow_dnn_0_bird_35_n01833805_7528.png
swag_vit_b16_in1k,1,928,NaN,oven,oven,0,0928_pow_dnn_0_oven_35_n04111531_13296.png
swag_vit_b16_in1k,1,929,NaN,truck,truck,0,0929_pow_dnn_0_truck_35_n03796401_22759.png
swag_vit_b16_in1k,1,930,NaN,clock,clock,0,0930_pow_dnn_0_clock_35_n03196217_3762.png
swag_vit_b16_in1k,1,931,NaN,bear,bear,pow,0931_pow_dnn_pow_bear_35_n02132136_31257.png
swag_vit_b16_in1k,1,932,NaN,dog,dog,0,0932_pow_dnn_0_dog_35_n02111500_3947.png
swag_vit_b16_in1k,1,933,NaN,cat,cat,0,0933_pow_dnn_0_cat_35_n02123394_593.png
swag_vit_b16_in1k,1,934,NaN,dog,dog,pow,0934_pow_dnn_pow_dog_35_n02104029_54.png
swag_vit_b16_in1k,1,935,NaN,clock,clock,pow,0935_pow_dnn_pow_clock_35_n02708093_2283.png
swag_vit_b16_in1k,1,936,NaN,chair,chair,0,0936_pow_dnn_0_chair_35_n03376595_7660.png
swag_vit_b16_in1k,1,937,NaN,truck,truck,0,0937_pow_dnn_0_truck_35_n04467665_68137.png
swag_vit_b16_in1k,1,938,NaN,truck,truck,pow,0938_pow_dnn_pow_truck_35_n03417042_24155.png
swag_vit_b16_in1k,1,939,NaN,keyboard,keyboard,0,0939_pow_dnn_0_keyboard_35_n03085013_3656.png
swag_vit_b16_in1k,1,940,NaN,cat,car,pow,0940_pow_dnn_pow_car_35_n02814533_40876.png
swag_vit_b16_in1k,1,941,NaN,keyboard,keyboard,pow,0941_pow_dnn_pow_keyboard_35_n03085013_24087.png
swag_vit_b16_in1k,1,942,NaN,car,car,0,0942_pow_dnn_0_car_35_n03100240_9150.png
swag_vit_b16_in1k,1,943,NaN,keyboard,keyboard,0,0943_pow_dnn_0_keyboard_35_n03085013_7058.png
swag_vit_b16_in1k,1,944,NaN,dog,dog,0,0944_pow_dnn_0_dog_35_n02113624_1707.png
swag_vit_b16_in1k,1,945,NaN,truck,truck,0,0945_pow_dnn_0_truck_35_n03796401_5873.png
swag_vit_b16_in1k,1,946,NaN,clock,clock,pow,0946_pow_dnn_pow_clock_35_n02708093_6822.png
swag_vit_b16_in1k,1,947,NaN,oven,oven,pow,0947_pow_dnn_pow_oven_35_n04111531_7883.png
swag_vit_b16_in1k,1,948,NaN,boat,boat,pow,0948_pow_dnn_pow_boat_35_n04273569_28992.png
swag_vit_b16_in1k,1,949,NaN,knife,knife,0,0949_pow_dnn_0_knife_35_n03041632_46720.png
swag_vit_b16_in1k,1,950,NaN,car,car,pow,0950_pow_dnn_pow_car_35_n04285008_8465.png
swag_vit_b16_in1k,1,951,NaN,bicycle,bicycle,0,0951_pow_dnn_0_bicycle_35_n02835271_8271.png
swag_vit_b16_in1k,1,952,NaN,elephant,elephant,0,0952_pow_dnn_0_elephant_35_n02504013_891.png
swag_vit_b16_in1k,1,953,NaN,clock,clock,pow,0953_pow_dnn_pow_clock_35_n02708093_3755.png
swag_vit_b16_in1k,1,954,NaN,knife,knife,pow,0954_pow_dnn_pow_knife_35_n03041632_10777.png
swag_vit_b16_in1k,1,955,NaN,keyboard,keyboard,pow,0955_pow_dnn_pow_keyboard_35_n03085013_24591.png
swag_vit_b16_in1k,1,956,NaN,bird,bird,0,0956_pow_dnn_0_bird_35_n01817953_31391.png
swag_vit_b16_in1k,1,957,NaN,boat,boat,pow,0957_pow_dnn_pow_boat_35_n03344393_6978.png
swag_vit_b16_in1k,1,958,NaN,boat,boat,pow,0958_pow_dnn_pow_boat_35_n04273569_23293.png
swag_vit_b16_in1k,1,959,NaN,oven,oven,0,0959_pow_dnn_0_oven_35_n04111531_5582.png
swag_vit_b16_in1k,1,960,NaN,bear,bear,0,0960_pow_dnn_0_bear_35_n02134084_9774.png
swag_vit_b16_in1k,1,961,NaN,clock,clock,pow,0961_pow_dnn_pow_clock_35_n04548280_2362.png
