subj,session,trial,rt,object_response,category,condition,imagename
bagnet33,1,805,NaN,oven,oven,cr,0805_cl_dnn_cr_oven_40_n04111531_20914.png
bagnet33,1,806,NaN,car,car,cr,0806_cl_dnn_cr_car_40_n02814533_76817.png
bagnet33,1,807,NaN,airplane,airplane,cr,0807_cl_dnn_cr_airplane_40_n02690373_8650.png
bagnet33,1,808,NaN,oven,oven,bw,0808_cl_dnn_bw_oven_40_n04111531_3575.png
bagnet33,1,809,NaN,knife,knife,cr,0809_cl_dnn_cr_knife_40_n03041632_49570.png
bagnet33,1,810,NaN,bear,bear,cr,0810_cl_dnn_cr_bear_40_n02133161_3988.png
bagnet33,1,811,NaN,keyboard,keyboard,bw,0811_cl_dnn_bw_keyboard_40_n04505470_1903.png
bagnet33,1,812,NaN,chair,chair,cr,0812_cl_dnn_cr_chair_40_n04099969_13948.png
bagnet33,1,813,NaN,car,car,bw,0813_cl_dnn_bw_car_40_n04285008_2750.png
bagnet33,1,814,NaN,knife,knife,bw,0814_cl_dnn_bw_knife_40_n03041632_11186.png
bagnet33,1,815,NaN,cat,cat,bw,0815_cl_dnn_bw_cat_40_n02125311_46330.png
bagnet33,1,816,NaN,chair,clock,cr,0816_cl_dnn_cr_clock_40_n04548280_4637.png
bagnet33,1,817,NaN,airplane,airplane,cr,0817_cl_dnn_cr_airplane_40_n02690373_9086.png
bagnet33,1,818,NaN,knife,knife,bw,0818_cl_dnn_bw_knife_40_n03041632_16172.png
bagnet33,1,819,NaN,elephant,elephant,cr,0819_cl_dnn_cr_elephant_40_n02504458_4554.png
bagnet33,1,820,NaN,bear,bear,bw,0820_cl_dnn_bw_bear_40_n02132136_2463.png
bagnet33,1,821,NaN,chair,chair,bw,0821_cl_dnn_bw_chair_40_n02791124_2813.png
bagnet33,1,822,NaN,boat,boat,cr,0822_cl_dnn_cr_boat_40_n03662601_8216.png
bagnet33,1,823,NaN,airplane,airplane,bw,0823_cl_dnn_bw_airplane_40_n02690373_7748.png
bagnet33,1,824,NaN,elephant,elephant,bw,0824_cl_dnn_bw_elephant_40_n02504013_2770.png
bagnet33,1,825,NaN,dog,dog,bw,0825_cl_dnn_bw_dog_40_n02102973_5217.png
bagnet33,1,826,NaN,keyboard,keyboard,bw,0826_cl_dnn_bw_keyboard_40_n04505470_4549.png
bagnet33,1,827,NaN,keyboard,keyboard,bw,0827_cl_dnn_bw_keyboard_40_n04505470_3065.png
bagnet33,1,828,NaN,car,car,bw,0828_cl_dnn_bw_car_40_n02814533_85368.png
bagnet33,1,829,NaN,elephant,cat,bw,0829_cl_dnn_bw_cat_40_n02125311_5300.png
bagnet33,1,830,NaN,car,car,bw,0830_cl_dnn_bw_car_40_n02814533_45935.png
bagnet33,1,831,NaN,keyboard,keyboard,bw,0831_cl_dnn_bw_keyboard_40_n03085013_7613.png
bagnet33,1,832,NaN,clock,clock,bw,0832_cl_dnn_bw_clock_40_n02708093_394.png
bagnet33,1,833,NaN,boat,boat,bw,0833_cl_dnn_bw_boat_40_n02951358_34662.png
bagnet33,1,834,NaN,knife,knife,bw,0834_cl_dnn_bw_knife_40_n03041632_11327.png
bagnet33,1,835,NaN,dog,dog,bw,0835_cl_dnn_bw_dog_40_n02091032_1035.png
bagnet33,1,836,NaN,car,car,cr,0836_cl_dnn_cr_car_40_n02814533_6233.png
bagnet33,1,837,NaN,bicycle,bicycle,bw,0837_cl_dnn_bw_bicycle_40_n02835271_5602.png
bagnet33,1,838,NaN,boat,boat,bw,0838_cl_dnn_bw_boat_40_n02951358_32698.png
bagnet33,1,839,NaN,knife,knife,cr,0839_cl_dnn_cr_knife_40_n03041632_44212.png
bagnet33,1,840,NaN,elephant,elephant,bw,0840_cl_dnn_bw_elephant_40_n02504013_1560.png
bagnet33,1,841,NaN,knife,knife,bw,0841_cl_dnn_bw_knife_40_n03041632_4808.png
bagnet33,1,842,NaN,chair,chair,cr,0842_cl_dnn_cr_chair_40_n02791124_1239.png
bagnet33,1,843,NaN,bicycle,bicycle,bw,0843_cl_dnn_bw_bicycle_40_n02835271_11332.png
bagnet33,1,844,NaN,elephant,elephant,bw,0844_cl_dnn_bw_elephant_40_n02504458_6130.png
bagnet33,1,845,NaN,keyboard,keyboard,bw,0845_cl_dnn_bw_keyboard_40_n04505470_713.png
bagnet33,1,846,NaN,bottle,bottle,cr,0846_cl_dnn_cr_bottle_40_n03937543_2469.png
bagnet33,1,847,NaN,boat,boat,cr,0847_cl_dnn_cr_boat_40_n03344393_9732.png
bagnet33,1,848,NaN,clock,clock,cr,0848_cl_dnn_cr_clock_40_n02708093_2394.png
bagnet33,1,849,NaN,bottle,knife,cr,0849_cl_dnn_cr_knife_40_n03041632_7173.png
bagnet33,1,850,NaN,airplane,airplane,bw,0850_cl_dnn_bw_airplane_40_n02690373_18936.png
bagnet33,1,851,NaN,bird,oven,bw,0851_cl_dnn_bw_oven_40_n04111531_978.png
bagnet33,1,852,NaN,bicycle,bicycle,bw,0852_cl_dnn_bw_bicycle_40_n03792782_710.png
bagnet33,1,853,NaN,cat,dog,cr,0853_cl_dnn_cr_dog_40_n02097298_4393.png
bagnet33,1,854,NaN,airplane,airplane,bw,0854_cl_dnn_bw_airplane_40_n02690373_4107.png
bagnet33,1,855,NaN,keyboard,keyboard,cr,0855_cl_dnn_cr_keyboard_40_n04505470_4385.png
bagnet33,1,856,NaN,chair,bottle,bw,0856_cl_dnn_bw_bottle_40_n03983396_8684.png
bagnet33,1,857,NaN,bird,bird,cr,0857_cl_dnn_cr_bird_40_n02056570_6364.png
bagnet33,1,858,NaN,bear,bear,bw,0858_cl_dnn_bw_bear_40_n02133161_13267.png
bagnet33,1,859,NaN,boat,boat,cr,0859_cl_dnn_cr_boat_40_n03344393_2408.png
bagnet33,1,860,NaN,car,car,cr,0860_cl_dnn_cr_car_40_n03100240_12146.png
bagnet33,1,861,NaN,bird,bird,bw,0861_cl_dnn_bw_bird_40_n01534433_8318.png
bagnet33,1,862,NaN,cat,cat,cr,0862_cl_dnn_cr_cat_40_n02124075_9206.png
bagnet33,1,863,NaN,chair,chair,bw,0863_cl_dnn_bw_chair_40_n04099969_22572.png
bagnet33,1,864,NaN,car,car,bw,0864_cl_dnn_bw_car_40_n04285008_658.png
bagnet33,1,865,NaN,knife,knife,cr,0865_cl_dnn_cr_knife_40_n03041632_51256.png
bagnet33,1,866,NaN,chair,dog,bw,0866_cl_dnn_bw_dog_40_n02093256_3792.png
bagnet33,1,867,NaN,car,car,cr,0867_cl_dnn_cr_car_40_n03100240_5121.png
bagnet33,1,868,NaN,chair,chair,bw,0868_cl_dnn_bw_chair_40_n03376595_1766.png
bagnet33,1,869,NaN,elephant,elephant,cr,0869_cl_dnn_cr_elephant_40_n02504013_4038.png
bagnet33,1,870,NaN,elephant,elephant,cr,0870_cl_dnn_cr_elephant_40_n02504458_169.png
bagnet33,1,871,NaN,airplane,airplane,cr,0871_cl_dnn_cr_airplane_40_n02690373_5342.png
bagnet33,1,872,NaN,bicycle,bicycle,cr,0872_cl_dnn_cr_bicycle_40_n02835271_13023.png
bagnet33,1,873,NaN,bird,bird,cr,0873_cl_dnn_cr_bird_40_n01797886_6946.png
bagnet33,1,874,NaN,airplane,airplane,bw,0874_cl_dnn_bw_airplane_40_n02690373_9619.png
bagnet33,1,875,NaN,boat,boat,cr,0875_cl_dnn_cr_boat_40_n03344393_5017.png
bagnet33,1,876,NaN,elephant,elephant,cr,0876_cl_dnn_cr_elephant_40_n02504458_694.png
bagnet33,1,877,NaN,bear,bear,bw,0877_cl_dnn_bw_bear_40_n02134084_21413.png
bagnet33,1,878,NaN,airplane,airplane,cr,0878_cl_dnn_cr_airplane_40_n02690373_5142.png
bagnet33,1,879,NaN,airplane,airplane,bw,0879_cl_dnn_bw_airplane_40_n02690373_4233.png
bagnet33,1,880,NaN,bird,bird,bw,0880_cl_dnn_bw_bird_40_n01558993_6287.png
bagnet33,1,881,NaN,bicycle,bicycle,cr,0881_cl_dnn_cr_bicycle_40_n03792782_18343.png
bagnet33,1,882,NaN,airplane,airplane,cr,0882_cl_dnn_cr_airplane_40_n02690373_3859.png
bagnet33,1,883,NaN,boat,boat,cr,0883_cl_dnn_cr_boat_40_n04273569_17983.png
bagnet33,1,884,NaN,keyboard,keyboard,bw,0884_cl_dnn_bw_keyboard_40_n04505470_4856.png
bagnet33,1,885,NaN,bottle,bottle,bw,0885_cl_dnn_bw_bottle_40_n02823428_1678.png
bagnet33,1,886,NaN,bird,bird,cr,0886_cl_dnn_cr_bird_40_n02025239_6030.png
bagnet33,1,887,NaN,bicycle,knife,cr,0887_cl_dnn_cr_knife_40_n03041632_28201.png
bagnet33,1,888,NaN,elephant,elephant,cr,0888_cl_dnn_cr_elephant_40_n02504458_481.png
bagnet33,1,889,NaN,bicycle,bicycle,bw,0889_cl_dnn_bw_bicycle_40_n03792782_4102.png
bagnet33,1,890,NaN,truck,truck,bw,0890_cl_dnn_bw_truck_40_n03417042_22513.png
bagnet33,1,891,NaN,bird,bird,bw,0891_cl_dnn_bw_bird_40_n02006656_6733.png
bagnet33,1,892,NaN,chair,chair,cr,0892_cl_dnn_cr_chair_40_n03376595_9813.png
bagnet33,1,893,NaN,elephant,elephant,bw,0893_cl_dnn_bw_elephant_40_n02504013_53.png
bagnet33,1,894,NaN,dog,dog,bw,0894_cl_dnn_bw_dog_40_n02092002_10760.png
bagnet33,1,895,NaN,dog,dog,cr,0895_cl_dnn_cr_dog_40_n02106662_9600.png
bagnet33,1,896,NaN,bicycle,bottle,bw,0896_cl_dnn_bw_bottle_40_n04557648_2523.png
bagnet33,1,897,NaN,knife,knife,bw,0897_cl_dnn_bw_knife_40_n03041632_27575.png
bagnet33,1,898,NaN,airplane,airplane,bw,0898_cl_dnn_bw_airplane_40_n02690373_2514.png
bagnet33,1,899,NaN,bicycle,bicycle,bw,0899_cl_dnn_bw_bicycle_40_n03792782_818.png
bagnet33,1,900,NaN,clock,clock,cr,0900_cl_dnn_cr_clock_40_n02708093_57.png
bagnet33,1,901,NaN,oven,oven,bw,0901_cl_dnn_bw_oven_40_n04111531_4407.png
bagnet33,1,902,NaN,bicycle,bicycle,bw,0902_cl_dnn_bw_bicycle_40_n03792782_67333.png
bagnet33,1,903,NaN,bear,bear,cr,0903_cl_dnn_cr_bear_40_n02134084_13339.png
bagnet33,1,904,NaN,bear,bear,cr,0904_cl_dnn_cr_bear_40_n02133161_574.png
bagnet33,1,905,NaN,airplane,bottle,cr,0905_cl_dnn_cr_bottle_40_n04557648_2122.png
bagnet33,1,906,NaN,elephant,elephant,bw,0906_cl_dnn_bw_elephant_40_n02504458_4570.png
bagnet33,1,907,NaN,knife,knife,bw,0907_cl_dnn_bw_knife_40_n03041632_32337.png
bagnet33,1,908,NaN,truck,truck,cr,0908_cl_dnn_cr_truck_40_n04467665_11299.png
bagnet33,1,909,NaN,chair,chair,cr,0909_cl_dnn_cr_chair_40_n03376595_1135.png
bagnet33,1,910,NaN,truck,truck,bw,0910_cl_dnn_bw_truck_40_n03796401_713.png
bagnet33,1,911,NaN,keyboard,keyboard,cr,0911_cl_dnn_cr_keyboard_40_n03085013_20398.png
bagnet33,1,912,NaN,bottle,bottle,cr,0912_cl_dnn_cr_bottle_40_n03983396_2053.png
bagnet33,1,913,NaN,cat,cat,bw,0913_cl_dnn_bw_cat_40_n02123159_6041.png
bagnet33,1,914,NaN,dog,dog,bw,0914_cl_dnn_bw_dog_40_n02090721_4088.png
bagnet33,1,915,NaN,bear,bear,cr,0915_cl_dnn_cr_bear_40_n02134084_868.png
bagnet33,1,916,NaN,chair,chair,bw,0916_cl_dnn_bw_chair_40_n04429376_9121.png
bagnet33,1,917,NaN,bottle,bottle,cr,0917_cl_dnn_cr_bottle_40_n04560804_10184.png
bagnet33,1,918,NaN,knife,knife,cr,0918_cl_dnn_cr_knife_40_n03041632_13478.png
bagnet33,1,919,NaN,bicycle,bicycle,cr,0919_cl_dnn_cr_bicycle_40_n02835271_2753.png
bagnet33,1,920,NaN,airplane,airplane,bw,0920_cl_dnn_bw_airplane_40_n02690373_2750.png
bagnet33,1,921,NaN,clock,clock,bw,0921_cl_dnn_bw_clock_40_n03196217_5165.png
bagnet33,1,922,NaN,bottle,bottle,cr,0922_cl_dnn_cr_bottle_40_n03937543_1231.png
bagnet33,1,923,NaN,elephant,elephant,bw,0923_cl_dnn_bw_elephant_40_n02504458_5972.png
bagnet33,1,924,NaN,bottle,bottle,cr,0924_cl_dnn_cr_bottle_40_n03937543_5322.png
bagnet33,1,925,NaN,truck,truck,cr,0925_cl_dnn_cr_truck_40_n04467665_9123.png
bagnet33,1,926,NaN,oven,oven,cr,0926_cl_dnn_cr_oven_40_n04111531_8687.png
bagnet33,1,927,NaN,bicycle,bicycle,cr,0927_cl_dnn_cr_bicycle_40_n03792782_85.png
bagnet33,1,928,NaN,truck,truck,cr,0928_cl_dnn_cr_truck_40_n04467665_55848.png
bagnet33,1,929,NaN,chair,chair,bw,0929_cl_dnn_bw_chair_40_n04099969_8934.png
bagnet33,1,930,NaN,airplane,airplane,cr,0930_cl_dnn_cr_airplane_40_n02690373_2293.png
bagnet33,1,931,NaN,boat,boat,cr,0931_cl_dnn_cr_boat_40_n03344393_8625.png
bagnet33,1,932,NaN,cat,cat,cr,0932_cl_dnn_cr_cat_40_n02123394_686.png
bagnet33,1,933,NaN,bear,bear,bw,0933_cl_dnn_bw_bear_40_n02132136_22313.png
bagnet33,1,934,NaN,bottle,bottle,bw,0934_cl_dnn_bw_bottle_40_n04560804_10989.png
bagnet33,1,935,NaN,oven,oven,bw,0935_cl_dnn_bw_oven_40_n04111531_11868.png
bagnet33,1,936,NaN,oven,oven,bw,0936_cl_dnn_bw_oven_40_n04111531_4012.png
bagnet33,1,937,NaN,bicycle,bicycle,bw,0937_cl_dnn_bw_bicycle_40_n02835271_8529.png
bagnet33,1,938,NaN,keyboard,keyboard,cr,0938_cl_dnn_cr_keyboard_40_n04505470_4906.png
bagnet33,1,939,NaN,airplane,airplane,cr,0939_cl_dnn_cr_airplane_40_n02690373_7387.png
bagnet33,1,940,NaN,car,car,cr,0940_cl_dnn_cr_car_40_n04285008_901.png
bagnet33,1,941,NaN,chair,chair,bw,0941_cl_dnn_bw_chair_40_n03376595_8140.png
bagnet33,1,942,NaN,elephant,elephant,bw,0942_cl_dnn_bw_elephant_40_n02504458_7133.png
bagnet33,1,943,NaN,bird,bird,cr,0943_cl_dnn_cr_bird_40_n01860187_1258.png
bagnet33,1,944,NaN,dog,dog,cr,0944_cl_dnn_cr_dog_40_n02097658_16.png
bagnet33,1,945,NaN,truck,truck,bw,0945_cl_dnn_bw_truck_40_n03417042_16871.png
bagnet33,1,946,NaN,keyboard,keyboard,bw,0946_cl_dnn_bw_keyboard_40_n04505470_3957.png
bagnet33,1,947,NaN,chair,chair,cr,0947_cl_dnn_cr_chair_40_n04429376_16081.png
bagnet33,1,948,NaN,car,car,bw,0948_cl_dnn_bw_car_40_n04285008_4749.png
bagnet33,1,949,NaN,airplane,airplane,bw,0949_cl_dnn_bw_airplane_40_n02690373_4727.png
bagnet33,1,950,NaN,knife,knife,bw,0950_cl_dnn_bw_knife_40_n03041632_4214.png
bagnet33,1,951,NaN,bird,bird,bw,0951_cl_dnn_bw_bird_40_n02027492_9786.png
bagnet33,1,952,NaN,airplane,airplane,bw,0952_cl_dnn_bw_airplane_40_n02690373_4269.png
bagnet33,1,953,NaN,bear,bear,bw,0953_cl_dnn_bw_bear_40_n02132136_1644.png
bagnet33,1,954,NaN,bird,bird,bw,0954_cl_dnn_bw_bird_40_n02025239_7746.png
bagnet33,1,955,NaN,clock,clock,bw,0955_cl_dnn_bw_clock_40_n04548280_21263.png
bagnet33,1,956,NaN,bear,dog,cr,0956_cl_dnn_cr_dog_40_n02099849_8726.png
bagnet33,1,957,NaN,bicycle,bird,bw,0957_cl_dnn_bw_bird_40_n01532829_15048.png
bagnet33,1,958,NaN,bear,bear,cr,0958_cl_dnn_cr_bear_40_n02134084_16163.png
bagnet33,1,959,NaN,bicycle,bicycle,cr,0959_cl_dnn_cr_bicycle_40_n02835271_4434.png
bagnet33,1,960,NaN,keyboard,keyboard,cr,0960_cl_dnn_cr_keyboard_40_n03085013_1797.png
bagnet33,1,961,NaN,knife,knife,cr,0961_cl_dnn_cr_knife_40_n03041632_992.png
bagnet33,1,962,NaN,dog,dog,cr,0962_cl_dnn_cr_dog_40_n02108551_7534.png
bagnet33,1,963,NaN,bicycle,bicycle,bw,0963_cl_dnn_bw_bicycle_40_n03792782_9412.png
bagnet33,1,964,NaN,car,car,cr,0964_cl_dnn_cr_car_40_n02814533_11051.png
bagnet33,1,965,NaN,oven,oven,bw,0965_cl_dnn_bw_oven_40_n04111531_8963.png
bagnet33,1,966,NaN,clock,clock,cr,0966_cl_dnn_cr_clock_40_n02708093_6610.png
bagnet33,1,967,NaN,dog,dog,bw,0967_cl_dnn_bw_dog_40_n02095570_513.png
bagnet33,1,968,NaN,bottle,bottle,bw,0968_cl_dnn_bw_bottle_40_n04557648_9898.png
bagnet33,1,969,NaN,cat,cat,bw,0969_cl_dnn_bw_cat_40_n02123394_4877.png
bagnet33,1,970,NaN,oven,oven,cr,0970_cl_dnn_cr_oven_40_n04111531_6412.png
bagnet33,1,971,NaN,oven,oven,bw,0971_cl_dnn_bw_oven_40_n04111531_887.png
bagnet33,1,972,NaN,airplane,oven,bw,0972_cl_dnn_bw_oven_40_n04111531_19000.png
bagnet33,1,973,NaN,clock,clock,cr,0973_cl_dnn_cr_clock_40_n03196217_4821.png
bagnet33,1,974,NaN,cat,cat,bw,0974_cl_dnn_bw_cat_40_n02123159_7638.png
bagnet33,1,975,NaN,bottle,bottle,cr,0975_cl_dnn_cr_bottle_40_n03937543_1486.png
bagnet33,1,976,NaN,keyboard,keyboard,bw,0976_cl_dnn_bw_keyboard_40_n03085013_23648.png
bagnet33,1,977,NaN,bird,bird,cr,0977_cl_dnn_cr_bird_40_n01819313_6430.png
bagnet33,1,978,NaN,keyboard,keyboard,bw,0978_cl_dnn_bw_keyboard_40_n03085013_20843.png
bagnet33,1,979,NaN,chair,chair,cr,0979_cl_dnn_cr_chair_40_n04429376_9432.png
bagnet33,1,980,NaN,bicycle,bicycle,bw,0980_cl_dnn_bw_bicycle_40_n03792782_5426.png
bagnet33,1,981,NaN,bottle,bottle,bw,0981_cl_dnn_bw_bottle_40_n02823428_10814.png
bagnet33,1,982,NaN,dog,dog,cr,0982_cl_dnn_cr_dog_40_n02109525_12602.png
bagnet33,1,983,NaN,chair,boat,bw,0983_cl_dnn_bw_boat_40_n02951358_863.png
bagnet33,1,984,NaN,bicycle,bicycle,cr,0984_cl_dnn_cr_bicycle_40_n02835271_6563.png
bagnet33,1,985,NaN,oven,oven,cr,0985_cl_dnn_cr_oven_40_n04111531_9455.png
bagnet33,1,986,NaN,cat,cat,bw,0986_cl_dnn_bw_cat_40_n02123394_4542.png
bagnet33,1,987,NaN,bicycle,bicycle,cr,0987_cl_dnn_cr_bicycle_40_n03792782_3342.png
bagnet33,1,988,NaN,elephant,elephant,bw,0988_cl_dnn_bw_elephant_40_n02504458_2471.png
bagnet33,1,989,NaN,bear,bear,bw,0989_cl_dnn_bw_bear_40_n02132136_1626.png
bagnet33,1,990,NaN,car,car,bw,0990_cl_dnn_bw_car_40_n04285008_14334.png
bagnet33,1,991,NaN,cat,cat,bw,0991_cl_dnn_bw_cat_40_n02123159_4353.png
bagnet33,1,992,NaN,airplane,boat,bw,0992_cl_dnn_bw_boat_40_n03662601_8709.png
bagnet33,1,993,NaN,clock,clock,cr,0993_cl_dnn_cr_clock_40_n02708093_3595.png
bagnet33,1,994,NaN,elephant,elephant,cr,0994_cl_dnn_cr_elephant_40_n02504458_3776.png
bagnet33,1,995,NaN,elephant,elephant,cr,0995_cl_dnn_cr_elephant_40_n02504013_7001.png
bagnet33,1,996,NaN,bear,bear,cr,0996_cl_dnn_cr_bear_40_n02133161_739.png
bagnet33,1,997,NaN,elephant,elephant,cr,0997_cl_dnn_cr_elephant_40_n02504013_8497.png
bagnet33,1,998,NaN,bear,bear,cr,0998_cl_dnn_cr_bear_40_n02134084_5822.png
bagnet33,1,999,NaN,airplane,airplane,bw,0999_cl_dnn_bw_airplane_40_n02690373_3054.png
bagnet33,1,1000,NaN,bottle,bottle,cr,1000_cl_dnn_cr_bottle_40_n04591713_2899.png
bagnet33,1,1001,NaN,elephant,elephant,cr,1001_cl_dnn_cr_elephant_40_n02504013_5014.png
bagnet33,1,1002,NaN,keyboard,keyboard,bw,1002_cl_dnn_bw_keyboard_40_n03085013_23789.png
bagnet33,1,1003,NaN,clock,clock,cr,1003_cl_dnn_cr_clock_40_n02708093_6696.png
bagnet33,1,1004,NaN,chair,chair,cr,1004_cl_dnn_cr_chair_40_n03376595_6570.png
bagnet33,1,1005,NaN,airplane,airplane,cr,1005_cl_dnn_cr_airplane_40_n02690373_1235.png
bagnet33,1,1006,NaN,elephant,bear,bw,1006_cl_dnn_bw_bear_40_n02134418_496.png
bagnet33,1,1007,NaN,elephant,elephant,bw,1007_cl_dnn_bw_elephant_40_n02504458_6336.png
bagnet33,1,1008,NaN,chair,chair,cr,1008_cl_dnn_cr_chair_40_n04099969_7998.png
bagnet33,1,1009,NaN,bottle,bottle,cr,1009_cl_dnn_cr_bottle_40_n04591713_2879.png
bagnet33,1,1010,NaN,airplane,airplane,cr,1010_cl_dnn_cr_airplane_40_n02690373_4578.png
bagnet33,1,1011,NaN,knife,knife,cr,1011_cl_dnn_cr_knife_40_n03041632_9759.png
bagnet33,1,1012,NaN,dog,dog,cr,1012_cl_dnn_cr_dog_40_n02093991_434.png
bagnet33,1,1013,NaN,chair,chair,bw,1013_cl_dnn_bw_chair_40_n02791124_14.png
bagnet33,1,1014,NaN,chair,oven,cr,1014_cl_dnn_cr_oven_40_n04111531_12080.png
bagnet33,1,1015,NaN,bird,bird,cr,1015_cl_dnn_cr_bird_40_n02013706_9024.png
bagnet33,1,1016,NaN,elephant,elephant,bw,1016_cl_dnn_bw_elephant_40_n02504013_4071.png
bagnet33,1,1017,NaN,truck,truck,bw,1017_cl_dnn_bw_truck_40_n04467665_30683.png
bagnet33,1,1018,NaN,oven,oven,cr,1018_cl_dnn_cr_oven_40_n04111531_1220.png
bagnet33,1,1019,NaN,bicycle,bicycle,cr,1019_cl_dnn_cr_bicycle_40_n03792782_10281.png
bagnet33,1,1020,NaN,dog,dog,cr,1020_cl_dnn_cr_dog_40_n02113624_9189.png
bagnet33,1,1021,NaN,truck,truck,bw,1021_cl_dnn_bw_truck_40_n04467665_22573.png
bagnet33,1,1022,NaN,keyboard,keyboard,bw,1022_cl_dnn_bw_keyboard_40_n03085013_21956.png
bagnet33,1,1023,NaN,chair,chair,cr,1023_cl_dnn_cr_chair_40_n03376595_3169.png
bagnet33,1,1024,NaN,truck,truck,cr,1024_cl_dnn_cr_truck_40_n03417042_10283.png
bagnet33,1,1025,NaN,bottle,bottle,bw,1025_cl_dnn_bw_bottle_40_n03983396_3173.png
bagnet33,1,1026,NaN,cat,cat,cr,1026_cl_dnn_cr_cat_40_n02125311_4261.png
bagnet33,1,1027,NaN,chair,chair,bw,1027_cl_dnn_bw_chair_40_n04099969_24495.png
bagnet33,1,1028,NaN,clock,clock,bw,1028_cl_dnn_bw_clock_40_n02708093_3745.png
bagnet33,1,1029,NaN,bird,bird,cr,1029_cl_dnn_cr_bird_40_n02013706_2849.png
bagnet33,1,1030,NaN,dog,dog,cr,1030_cl_dnn_cr_dog_40_n02087394_7104.png
bagnet33,1,1031,NaN,truck,boat,bw,1031_cl_dnn_bw_boat_40_n03662601_34174.png
bagnet33,1,1032,NaN,knife,knife,bw,1032_cl_dnn_bw_knife_40_n03041632_3101.png
bagnet33,1,1033,NaN,clock,clock,cr,1033_cl_dnn_cr_clock_40_n02708093_7076.png
bagnet33,1,1034,NaN,bottle,bottle,cr,1034_cl_dnn_cr_bottle_40_n03983396_21043.png
bagnet33,1,1035,NaN,bear,bear,bw,1035_cl_dnn_bw_bear_40_n02134418_2324.png
bagnet33,1,1036,NaN,boat,boat,cr,1036_cl_dnn_cr_boat_40_n04273569_15892.png
bagnet33,1,1037,NaN,bottle,bottle,bw,1037_cl_dnn_bw_bottle_40_n03937543_9756.png
bagnet33,1,1038,NaN,cat,cat,cr,1038_cl_dnn_cr_cat_40_n02125311_8567.png
bagnet33,1,1039,NaN,bear,bear,cr,1039_cl_dnn_cr_bear_40_n02134418_1482.png
bagnet33,1,1040,NaN,knife,knife,cr,1040_cl_dnn_cr_knife_40_n03041632_17285.png
bagnet33,1,1041,NaN,bird,bird,cr,1041_cl_dnn_cr_bird_40_n01855672_7647.png
bagnet33,1,1042,NaN,keyboard,keyboard,bw,1042_cl_dnn_bw_keyboard_40_n04505470_4202.png
bagnet33,1,1043,NaN,chair,chair,bw,1043_cl_dnn_bw_chair_40_n04429376_14170.png
bagnet33,1,1044,NaN,knife,knife,bw,1044_cl_dnn_bw_knife_40_n03041632_10109.png
bagnet33,1,1045,NaN,oven,oven,bw,1045_cl_dnn_bw_oven_40_n04111531_12830.png
bagnet33,1,1046,NaN,bottle,bottle,cr,1046_cl_dnn_cr_bottle_40_n02823428_5813.png
bagnet33,1,1047,NaN,keyboard,keyboard,cr,1047_cl_dnn_cr_keyboard_40_n04505470_1518.png
bagnet33,1,1048,NaN,chair,chair,cr,1048_cl_dnn_cr_chair_40_n04429376_7181.png
bagnet33,1,1049,NaN,car,car,cr,1049_cl_dnn_cr_car_40_n03100240_1910.png
bagnet33,1,1050,NaN,elephant,elephant,bw,1050_cl_dnn_bw_elephant_40_n02504458_1961.png
bagnet33,1,1051,NaN,elephant,elephant,bw,1051_cl_dnn_bw_elephant_40_n02504458_5799.png
bagnet33,1,1052,NaN,chair,chair,bw,1052_cl_dnn_bw_chair_40_n03376595_6673.png
bagnet33,1,1053,NaN,bird,bird,cr,1053_cl_dnn_cr_bird_40_n01860187_285.png
bagnet33,1,1054,NaN,airplane,airplane,cr,1054_cl_dnn_cr_airplane_40_n02690373_6854.png
bagnet33,1,1055,NaN,airplane,airplane,cr,1055_cl_dnn_cr_airplane_40_n02690373_6845.png
bagnet33,1,1056,NaN,chair,chair,bw,1056_cl_dnn_bw_chair_40_n03376595_10266.png
bagnet33,1,1057,NaN,airplane,airplane,cr,1057_cl_dnn_cr_airplane_40_n02690373_8231.png
bagnet33,1,1058,NaN,keyboard,keyboard,cr,1058_cl_dnn_cr_keyboard_40_n03085013_17455.png
bagnet33,1,1059,NaN,oven,oven,cr,1059_cl_dnn_cr_oven_40_n04111531_8688.png
bagnet33,1,1060,NaN,truck,truck,cr,1060_cl_dnn_cr_truck_40_n03796401_23711.png
bagnet33,1,1061,NaN,truck,truck,bw,1061_cl_dnn_bw_truck_40_n04467665_53635.png
bagnet33,1,1062,NaN,car,car,bw,1062_cl_dnn_bw_car_40_n02814533_45312.png
bagnet33,1,1063,NaN,knife,knife,cr,1063_cl_dnn_cr_knife_40_n03041632_29276.png
bagnet33,1,1064,NaN,dog,dog,bw,1064_cl_dnn_bw_dog_40_n02090721_464.png
bagnet33,1,1065,NaN,airplane,airplane,cr,1065_cl_dnn_cr_airplane_40_n02690373_7145.png
bagnet33,1,1066,NaN,truck,truck,cr,1066_cl_dnn_cr_truck_40_n03796401_17616.png
bagnet33,1,1067,NaN,clock,knife,cr,1067_cl_dnn_cr_knife_40_n03041632_27929.png
bagnet33,1,1068,NaN,boat,boat,cr,1068_cl_dnn_cr_boat_40_n03344393_661.png
bagnet33,1,1069,NaN,knife,knife,bw,1069_cl_dnn_bw_knife_40_n03041632_33739.png
