subj,session,trial,rt,object_response,category,condition,imagename
resnet50,1,811,NaN,clock,elephant,0.55,0811_hp_dnn_0.55_elephant_10_n02504013_407.png
resnet50,1,812,NaN,bird,bird,3,0812_hp_dnn_3_bird_10_n02037110_32120.png
resnet50,1,813,NaN,clock,clock,1,0813_hp_dnn_1_clock_10_n03196217_5079.png
resnet50,1,814,NaN,bird,bird,inf,0814_hp_dnn_inf_bird_10_n01820546_6625.png
resnet50,1,815,NaN,clock,cat,0.7,0815_hp_dnn_0.7_cat_10_n02123597_22264.png
resnet50,1,816,NaN,clock,elephant,1,0816_hp_dnn_1_elephant_10_n02504458_6248.png
resnet50,1,817,NaN,clock,knife,0.7,0817_hp_dnn_0.7_knife_10_n03041632_91582.png
resnet50,1,818,NaN,clock,bottle,1.5,0818_hp_dnn_1.5_bottle_10_n04579145_1174.png
resnet50,1,819,NaN,clock,car,0.4,0819_hp_dnn_0.4_car_10_n03100240_6836.png
resnet50,1,820,NaN,bottle,truck,1.5,0820_hp_dnn_1.5_truck_10_n03417042_1770.png
resnet50,1,821,NaN,clock,cat,0.55,0821_hp_dnn_0.55_cat_10_n02125311_22122.png
resnet50,1,822,NaN,keyboard,keyboard,1.5,0822_hp_dnn_1.5_keyboard_10_n03085013_23583.png
resnet50,1,823,NaN,bottle,bottle,inf,0823_hp_dnn_inf_bottle_10_n03983396_4996.png
resnet50,1,824,NaN,bird,bird,3,0824_hp_dnn_3_bird_10_n01828970_15425.png
resnet50,1,825,NaN,truck,truck,inf,0825_hp_dnn_inf_truck_10_n03417042_8518.png
resnet50,1,826,NaN,boat,boat,inf,0826_hp_dnn_inf_boat_10_n03662601_4295.png
resnet50,1,827,NaN,clock,keyboard,0.7,0827_hp_dnn_0.7_keyboard_10_n04505470_4569.png
resnet50,1,828,NaN,knife,airplane,0.7,0828_hp_dnn_0.7_airplane_10_n02690373_6328.png
resnet50,1,829,NaN,clock,cat,0.55,0829_hp_dnn_0.55_cat_10_n02123045_5080.png
resnet50,1,830,NaN,chair,oven,3,0830_hp_dnn_3_oven_10_n04111531_4826.png
resnet50,1,831,NaN,clock,oven,0.7,0831_hp_dnn_0.7_oven_10_n04111531_8688.png
resnet50,1,832,NaN,clock,bear,1,0832_hp_dnn_1_bear_10_n02134084_3795.png
resnet50,1,833,NaN,clock,clock,0.55,0833_hp_dnn_0.55_clock_10_n02708093_5236.png
resnet50,1,834,NaN,keyboard,keyboard,inf,0834_hp_dnn_inf_keyboard_10_n04505470_4138.png
resnet50,1,835,NaN,knife,keyboard,0.4,0835_hp_dnn_0.4_keyboard_10_n03085013_20923.png
resnet50,1,836,NaN,clock,oven,0.55,0836_hp_dnn_0.55_oven_10_n04111531_3082.png
resnet50,1,837,NaN,clock,airplane,0.7,0837_hp_dnn_0.7_airplane_10_n02690373_6739.png
resnet50,1,838,NaN,cat,dog,3,0838_hp_dnn_3_dog_10_n02098286_4467.png
resnet50,1,839,NaN,clock,oven,0.4,0839_hp_dnn_0.4_oven_10_n04111531_1330.png
resnet50,1,840,NaN,chair,chair,0.7,0840_hp_dnn_0.7_chair_10_n03376595_11839.png
resnet50,1,841,NaN,clock,dog,1,0841_hp_dnn_1_dog_10_n02088238_2234.png
resnet50,1,842,NaN,keyboard,knife,3,0842_hp_dnn_3_knife_10_n03041632_31363.png
resnet50,1,843,NaN,clock,clock,inf,0843_hp_dnn_inf_clock_10_n02708093_6918.png
resnet50,1,844,NaN,bottle,bottle,inf,0844_hp_dnn_inf_bottle_10_n04557648_91.png
resnet50,1,845,NaN,car,car,3,0845_hp_dnn_3_car_10_n03100240_1879.png
resnet50,1,846,NaN,clock,clock,inf,0846_hp_dnn_inf_clock_10_n04548280_7930.png
resnet50,1,847,NaN,bird,bird,3,0847_hp_dnn_3_bird_10_n01560419_1738.png
resnet50,1,848,NaN,clock,bicycle,1.5,0848_hp_dnn_1.5_bicycle_10_n02835271_1874.png
resnet50,1,849,NaN,clock,car,0.45,0849_hp_dnn_0.45_car_10_n03100240_12361.png
resnet50,1,850,NaN,clock,bicycle,0.7,0850_hp_dnn_0.7_bicycle_10_n02835271_31150.png
resnet50,1,851,NaN,bottle,bottle,inf,0851_hp_dnn_inf_bottle_10_n02823428_4245.png
resnet50,1,852,NaN,clock,car,0.45,0852_hp_dnn_0.45_car_10_n03100240_1856.png
resnet50,1,853,NaN,clock,keyboard,1.5,0853_hp_dnn_1.5_keyboard_10_n03085013_26556.png
resnet50,1,854,NaN,clock,elephant,0.45,0854_hp_dnn_0.45_elephant_10_n02504458_4137.png
resnet50,1,855,NaN,cat,cat,inf,0855_hp_dnn_inf_cat_10_n02123045_12659.png
resnet50,1,856,NaN,clock,boat,0.45,0856_hp_dnn_0.45_boat_10_n03662601_14982.png
resnet50,1,857,NaN,clock,airplane,1,0857_hp_dnn_1_airplane_10_n02690373_10210.png
resnet50,1,858,NaN,cat,airplane,0.45,0858_hp_dnn_0.45_airplane_10_n02690373_18871.png
resnet50,1,859,NaN,chair,chair,3,0859_hp_dnn_3_chair_10_n04429376_22344.png
resnet50,1,860,NaN,bear,bear,inf,0860_hp_dnn_inf_bear_10_n02134084_24136.png
resnet50,1,861,NaN,bicycle,bicycle,1.5,0861_hp_dnn_1.5_bicycle_10_n03792782_11945.png
resnet50,1,862,NaN,clock,bottle,0.45,0862_hp_dnn_0.45_bottle_10_n04591713_2581.png
resnet50,1,863,NaN,clock,airplane,0.45,0863_hp_dnn_0.45_airplane_10_n02690373_2692.png
resnet50,1,864,NaN,clock,boat,0.4,0864_hp_dnn_0.4_boat_10_n04273569_3978.png
resnet50,1,865,NaN,clock,truck,0.4,0865_hp_dnn_0.4_truck_10_n03796401_4423.png
resnet50,1,866,NaN,knife,bird,0.4,0866_hp_dnn_0.4_bird_10_n02002556_121.png
resnet50,1,867,NaN,keyboard,keyboard,1,0867_hp_dnn_1_keyboard_10_n03085013_24115.png
resnet50,1,868,NaN,bird,bird,0.55,0868_hp_dnn_0.55_bird_10_n02033041_2082.png
resnet50,1,869,NaN,knife,car,0.45,0869_hp_dnn_0.45_car_10_n04285008_3911.png
resnet50,1,870,NaN,clock,bottle,0.4,0870_hp_dnn_0.4_bottle_10_n02823428_11.png
resnet50,1,871,NaN,knife,knife,inf,0871_hp_dnn_inf_knife_10_n03041632_46422.png
resnet50,1,872,NaN,clock,oven,0.7,0872_hp_dnn_0.7_oven_10_n04111531_9838.png
resnet50,1,873,NaN,airplane,airplane,3,0873_hp_dnn_3_airplane_10_n02690373_3860.png
resnet50,1,874,NaN,clock,bicycle,0.7,0874_hp_dnn_0.7_bicycle_10_n02835271_12666.png
resnet50,1,875,NaN,airplane,airplane,inf,0875_hp_dnn_inf_airplane_10_n02690373_15411.png
resnet50,1,876,NaN,clock,bicycle,0.7,0876_hp_dnn_0.7_bicycle_10_n02835271_4677.png
resnet50,1,877,NaN,clock,bird,1,0877_hp_dnn_1_bird_10_n02025239_1443.png
resnet50,1,878,NaN,bicycle,bicycle,3,0878_hp_dnn_3_bicycle_10_n03792782_6152.png
resnet50,1,879,NaN,truck,truck,3,0879_hp_dnn_3_truck_10_n03417042_3748.png
resnet50,1,880,NaN,keyboard,car,1.5,0880_hp_dnn_1.5_car_10_n03100240_17028.png
resnet50,1,881,NaN,clock,bicycle,0.7,0881_hp_dnn_0.7_bicycle_10_n03792782_10655.png
resnet50,1,882,NaN,chair,oven,1.5,0882_hp_dnn_1.5_oven_10_n04111531_1830.png
resnet50,1,883,NaN,clock,truck,0.45,0883_hp_dnn_0.45_truck_10_n03417042_2315.png
resnet50,1,884,NaN,clock,oven,0.4,0884_hp_dnn_0.4_oven_10_n04111531_15569.png
resnet50,1,885,NaN,clock,cat,0.55,0885_hp_dnn_0.55_cat_10_n02123394_3607.png
resnet50,1,886,NaN,knife,airplane,0.4,0886_hp_dnn_0.4_airplane_10_n02690373_191.png
resnet50,1,887,NaN,chair,chair,0.7,0887_hp_dnn_0.7_chair_10_n04099969_16512.png
resnet50,1,888,NaN,truck,truck,3,0888_hp_dnn_3_truck_10_n03417042_4614.png
resnet50,1,889,NaN,airplane,airplane,3,0889_hp_dnn_3_airplane_10_n02690373_3153.png
resnet50,1,890,NaN,chair,boat,3,0890_hp_dnn_3_boat_10_n03662601_2197.png
resnet50,1,891,NaN,car,car,1.5,0891_hp_dnn_1.5_car_10_n02814533_4501.png
resnet50,1,892,NaN,knife,knife,3,0892_hp_dnn_3_knife_10_n03041632_18468.png
resnet50,1,893,NaN,clock,oven,0.7,0893_hp_dnn_0.7_oven_10_n04111531_8117.png
resnet50,1,894,NaN,bottle,bottle,inf,0894_hp_dnn_inf_bottle_10_n04560804_16526.png
resnet50,1,895,NaN,boat,boat,3,0895_hp_dnn_3_boat_10_n03662601_34042.png
resnet50,1,896,NaN,clock,airplane,0.55,0896_hp_dnn_0.55_airplane_10_n02690373_1663.png
resnet50,1,897,NaN,clock,truck,0.45,0897_hp_dnn_0.45_truck_10_n03417042_5809.png
resnet50,1,898,NaN,clock,knife,0.55,0898_hp_dnn_0.55_knife_10_n03041632_5302.png
resnet50,1,899,NaN,chair,oven,0.55,0899_hp_dnn_0.55_oven_10_n04111531_3977.png
resnet50,1,900,NaN,chair,chair,inf,0900_hp_dnn_inf_chair_10_n03376595_9165.png
resnet50,1,901,NaN,car,car,inf,0901_hp_dnn_inf_car_10_n04285008_8921.png
resnet50,1,902,NaN,clock,bicycle,0.4,0902_hp_dnn_0.4_bicycle_10_n02835271_9280.png
resnet50,1,903,NaN,knife,clock,0.4,0903_hp_dnn_0.4_clock_10_n02708093_3743.png
resnet50,1,904,NaN,clock,boat,0.55,0904_hp_dnn_0.55_boat_10_n04273569_18089.png
resnet50,1,905,NaN,clock,truck,0.45,0905_hp_dnn_0.45_truck_10_n03417042_2603.png
resnet50,1,906,NaN,clock,keyboard,0.45,0906_hp_dnn_0.45_keyboard_10_n03085013_5622.png
resnet50,1,907,NaN,clock,truck,0.55,0907_hp_dnn_0.55_truck_10_n04467665_22585.png
resnet50,1,908,NaN,knife,bird,1,0908_hp_dnn_1_bird_10_n01560419_3160.png
resnet50,1,909,NaN,clock,knife,1.5,0909_hp_dnn_1.5_knife_10_n03041632_13518.png
resnet50,1,910,NaN,clock,dog,0.45,0910_hp_dnn_0.45_dog_10_n02099712_1184.png
resnet50,1,911,NaN,clock,bicycle,0.4,0911_hp_dnn_0.4_bicycle_10_n02835271_1918.png
resnet50,1,912,NaN,clock,car,0.4,0912_hp_dnn_0.4_car_10_n02814533_87793.png
resnet50,1,913,NaN,clock,bear,0.7,0913_hp_dnn_0.7_bear_10_n02133161_4161.png
resnet50,1,914,NaN,knife,bird,0.7,0914_hp_dnn_0.7_bird_10_n02009229_851.png
resnet50,1,915,NaN,bicycle,bicycle,inf,0915_hp_dnn_inf_bicycle_10_n02835271_1299.png
resnet50,1,916,NaN,truck,truck,3,0916_hp_dnn_3_truck_10_n03796401_7487.png
resnet50,1,917,NaN,knife,airplane,0.45,0917_hp_dnn_0.45_airplane_10_n02690373_1547.png
resnet50,1,918,NaN,knife,boat,0.55,0918_hp_dnn_0.55_boat_10_n04273569_29711.png
resnet50,1,919,NaN,clock,oven,1,0919_hp_dnn_1_oven_10_n04111531_2458.png
resnet50,1,920,NaN,knife,knife,1.5,0920_hp_dnn_1.5_knife_10_n03041632_1201.png
resnet50,1,921,NaN,chair,oven,3,0921_hp_dnn_3_oven_10_n04111531_2042.png
resnet50,1,922,NaN,clock,clock,1,0922_hp_dnn_1_clock_10_n04548280_8668.png
resnet50,1,923,NaN,clock,cat,0.7,0923_hp_dnn_0.7_cat_10_n02123159_7161.png
resnet50,1,924,NaN,bottle,airplane,0.7,0924_hp_dnn_0.7_airplane_10_n02690373_3313.png
resnet50,1,925,NaN,clock,elephant,0.45,0925_hp_dnn_0.45_elephant_10_n02504458_6472.png
resnet50,1,926,NaN,clock,dog,1.5,0926_hp_dnn_1.5_dog_10_n02110063_11495.png
resnet50,1,927,NaN,clock,boat,0.55,0927_hp_dnn_0.55_boat_10_n03344393_4502.png
resnet50,1,928,NaN,chair,chair,1.5,0928_hp_dnn_1.5_chair_10_n03376595_2646.png
resnet50,1,929,NaN,chair,chair,1,0929_hp_dnn_1_chair_10_n04099969_1040.png
resnet50,1,930,NaN,knife,bottle,0.45,0930_hp_dnn_0.45_bottle_10_n04557648_413.png
resnet50,1,931,NaN,car,oven,3,0931_hp_dnn_3_oven_10_n04111531_2066.png
resnet50,1,932,NaN,bottle,bicycle,1.5,0932_hp_dnn_1.5_bicycle_10_n03792782_66837.png
resnet50,1,933,NaN,bottle,bottle,0.45,0933_hp_dnn_0.45_bottle_10_n04591713_475.png
resnet50,1,934,NaN,bottle,boat,1.5,0934_hp_dnn_1.5_boat_10_n02951358_30635.png
resnet50,1,935,NaN,chair,chair,1.5,0935_hp_dnn_1.5_chair_10_n02791124_2825.png
resnet50,1,936,NaN,elephant,elephant,inf,0936_hp_dnn_inf_elephant_10_n02504013_5839.png
resnet50,1,937,NaN,clock,clock,1.5,0937_hp_dnn_1.5_clock_10_n04548280_5843.png
resnet50,1,938,NaN,clock,car,0.45,0938_hp_dnn_0.45_car_10_n04285008_12457.png
resnet50,1,939,NaN,bottle,bottle,1.5,0939_hp_dnn_1.5_bottle_10_n03983396_12916.png
resnet50,1,940,NaN,bicycle,oven,inf,0940_hp_dnn_inf_oven_10_n04111531_8959.png
resnet50,1,941,NaN,clock,dog,0.4,0941_hp_dnn_0.4_dog_10_n02107908_10107.png
resnet50,1,942,NaN,chair,oven,3,0942_hp_dnn_3_oven_10_n04111531_1313.png
resnet50,1,943,NaN,clock,bear,0.55,0943_hp_dnn_0.55_bear_10_n02133161_489.png
resnet50,1,944,NaN,clock,knife,0.7,0944_hp_dnn_0.7_knife_10_n03041632_39739.png
resnet50,1,945,NaN,cat,knife,0.45,0945_hp_dnn_0.45_knife_10_n03041632_26933.png
resnet50,1,946,NaN,bear,bear,3,0946_hp_dnn_3_bear_10_n02132136_17524.png
resnet50,1,947,NaN,clock,keyboard,0.45,0947_hp_dnn_0.45_keyboard_10_n03085013_11399.png
resnet50,1,948,NaN,boat,boat,inf,0948_hp_dnn_inf_boat_10_n04273569_3409.png
resnet50,1,949,NaN,clock,dog,0.45,0949_hp_dnn_0.45_dog_10_n02111500_2111.png
resnet50,1,950,NaN,clock,chair,0.45,0950_hp_dnn_0.45_chair_10_n03376595_9851.png
resnet50,1,951,NaN,clock,bear,0.55,0951_hp_dnn_0.55_bear_10_n02134084_1949.png
resnet50,1,952,NaN,knife,airplane,0.4,0952_hp_dnn_0.4_airplane_10_n02690373_7055.png
resnet50,1,953,NaN,clock,clock,0.7,0953_hp_dnn_0.7_clock_10_n03196217_219.png
resnet50,1,954,NaN,clock,knife,0.4,0954_hp_dnn_0.4_knife_10_n03041632_32197.png
resnet50,1,955,NaN,clock,dog,1,0955_hp_dnn_1_dog_10_n02105162_1601.png
resnet50,1,956,NaN,cat,cat,inf,0956_hp_dnn_inf_cat_10_n02125311_1746.png
resnet50,1,957,NaN,knife,knife,0.45,0957_hp_dnn_0.45_knife_10_n03041632_56172.png
resnet50,1,958,NaN,knife,airplane,0.4,0958_hp_dnn_0.4_airplane_10_n02690373_17718.png
resnet50,1,959,NaN,clock,bird,0.45,0959_hp_dnn_0.45_bird_10_n01855032_4295.png
resnet50,1,960,NaN,clock,car,0.55,0960_hp_dnn_0.55_car_10_n02814533_6178.png
resnet50,1,961,NaN,knife,knife,0.45,0961_hp_dnn_0.45_knife_10_n03041632_4443.png
resnet50,1,962,NaN,chair,cat,1.5,0962_hp_dnn_1.5_cat_10_n02125311_4034.png
resnet50,1,963,NaN,clock,clock,0.7,0963_hp_dnn_0.7_clock_10_n02708093_7821.png
resnet50,1,964,NaN,truck,truck,inf,0964_hp_dnn_inf_truck_10_n04467665_55193.png
resnet50,1,965,NaN,clock,cat,1.5,0965_hp_dnn_1.5_cat_10_n02123394_3813.png
resnet50,1,966,NaN,clock,cat,0.55,0966_hp_dnn_0.55_cat_10_n02123159_5429.png
resnet50,1,967,NaN,knife,cat,1.5,0967_hp_dnn_1.5_cat_10_n02123045_12040.png
resnet50,1,968,NaN,keyboard,chair,1,0968_hp_dnn_1_chair_10_n02791124_2689.png
resnet50,1,969,NaN,bird,bird,1,0969_hp_dnn_1_bird_10_n01860187_1191.png
resnet50,1,970,NaN,boat,truck,3,0970_hp_dnn_3_truck_10_n03417042_3821.png
resnet50,1,971,NaN,clock,dog,0.4,0971_hp_dnn_0.4_dog_10_n02112350_279.png
resnet50,1,972,NaN,clock,cat,0.55,0972_hp_dnn_0.55_cat_10_n02123159_8240.png
resnet50,1,973,NaN,clock,clock,1.5,0973_hp_dnn_1.5_clock_10_n04548280_6122.png
resnet50,1,974,NaN,car,car,1,0974_hp_dnn_1_car_10_n04285008_9452.png
resnet50,1,975,NaN,truck,truck,inf,0975_hp_dnn_inf_truck_10_n04467665_33086.png
resnet50,1,976,NaN,clock,elephant,1,0976_hp_dnn_1_elephant_10_n02504458_6301.png
resnet50,1,977,NaN,chair,boat,0.55,0977_hp_dnn_0.55_boat_10_n03344393_4349.png
resnet50,1,978,NaN,clock,boat,0.7,0978_hp_dnn_0.7_boat_10_n03344393_3345.png
resnet50,1,979,NaN,bear,bear,inf,0979_hp_dnn_inf_bear_10_n02133161_4580.png
resnet50,1,980,NaN,clock,cat,1,0980_hp_dnn_1_cat_10_n02123159_4376.png
resnet50,1,981,NaN,clock,clock,0.45,0981_hp_dnn_0.45_clock_10_n04548280_2399.png
resnet50,1,982,NaN,bicycle,bicycle,inf,0982_hp_dnn_inf_bicycle_10_n03792782_6512.png
resnet50,1,983,NaN,keyboard,knife,1,0983_hp_dnn_1_knife_10_n03041632_12707.png
resnet50,1,984,NaN,clock,bottle,1,0984_hp_dnn_1_bottle_10_n04591713_1649.png
resnet50,1,985,NaN,boat,boat,1.5,0985_hp_dnn_1.5_boat_10_n02951358_2813.png
resnet50,1,986,NaN,clock,boat,0.55,0986_hp_dnn_0.55_boat_10_n02951358_9884.png
resnet50,1,987,NaN,clock,boat,0.7,0987_hp_dnn_0.7_boat_10_n03344393_2941.png
resnet50,1,988,NaN,clock,cat,0.45,0988_hp_dnn_0.45_cat_10_n02125311_20316.png
resnet50,1,989,NaN,clock,cat,3,0989_hp_dnn_3_cat_10_n02124075_7144.png
resnet50,1,990,NaN,chair,cat,3,0990_hp_dnn_3_cat_10_n02124075_14326.png
resnet50,1,991,NaN,clock,car,0.7,0991_hp_dnn_0.7_car_10_n02814533_62413.png
resnet50,1,992,NaN,keyboard,keyboard,3,0992_hp_dnn_3_keyboard_10_n03085013_20186.png
resnet50,1,993,NaN,clock,chair,0.4,0993_hp_dnn_0.4_chair_10_n03376595_7699.png
resnet50,1,994,NaN,dog,dog,3,0994_hp_dnn_3_dog_10_n02100735_8835.png
resnet50,1,995,NaN,knife,knife,inf,0995_hp_dnn_inf_knife_10_n03041632_23736.png
resnet50,1,996,NaN,chair,truck,3,0996_hp_dnn_3_truck_10_n03417042_411.png
resnet50,1,997,NaN,clock,bicycle,1,0997_hp_dnn_1_bicycle_10_n02835271_6906.png
resnet50,1,998,NaN,clock,bear,0.7,0998_hp_dnn_0.7_bear_10_n02134084_1867.png
resnet50,1,999,NaN,clock,bottle,0.55,0999_hp_dnn_0.55_bottle_10_n02823428_1078.png
resnet50,1,1000,NaN,clock,truck,0.55,1000_hp_dnn_0.55_truck_10_n03796401_21954.png
resnet50,1,1001,NaN,clock,cat,0.45,1001_hp_dnn_0.45_cat_10_n02123394_2084.png
resnet50,1,1002,NaN,airplane,airplane,1.5,1002_hp_dnn_1.5_airplane_10_n02690373_787.png
resnet50,1,1003,NaN,airplane,airplane,1.5,1003_hp_dnn_1.5_airplane_10_n02690373_4148.png
resnet50,1,1004,NaN,clock,chair,0.7,1004_hp_dnn_0.7_chair_10_n04429376_30610.png
resnet50,1,1005,NaN,bottle,keyboard,1,1005_hp_dnn_1_keyboard_10_n04505470_7421.png
resnet50,1,1006,NaN,bird,bird,1.5,1006_hp_dnn_1.5_bird_10_n02013706_848.png
resnet50,1,1007,NaN,bird,bird,1.5,1007_hp_dnn_1.5_bird_10_n01828970_9006.png
resnet50,1,1008,NaN,clock,oven,0.4,1008_hp_dnn_0.4_oven_10_n04111531_669.png
resnet50,1,1009,NaN,clock,bird,0.55,1009_hp_dnn_0.55_bird_10_n02006656_11566.png
resnet50,1,1010,NaN,clock,elephant,0.4,1010_hp_dnn_0.4_elephant_10_n02504013_3979.png
resnet50,1,1011,NaN,knife,keyboard,0.7,1011_hp_dnn_0.7_keyboard_10_n04505470_4966.png
resnet50,1,1012,NaN,bottle,bottle,0.45,1012_hp_dnn_0.45_bottle_10_n03937543_2327.png
resnet50,1,1013,NaN,clock,elephant,0.7,1013_hp_dnn_0.7_elephant_10_n02504013_10331.png
resnet50,1,1014,NaN,knife,elephant,1.5,1014_hp_dnn_1.5_elephant_10_n02504013_701.png
resnet50,1,1015,NaN,knife,bird,0.4,1015_hp_dnn_0.4_bird_10_n01829413_5849.png
resnet50,1,1016,NaN,bear,bear,inf,1016_hp_dnn_inf_bear_10_n02134084_3695.png
resnet50,1,1017,NaN,clock,cat,1.5,1017_hp_dnn_1.5_cat_10_n02123045_6144.png
resnet50,1,1018,NaN,clock,airplane,0.7,1018_hp_dnn_0.7_airplane_10_n02690373_18506.png
resnet50,1,1019,NaN,clock,clock,1.5,1019_hp_dnn_1.5_clock_10_n02708093_3750.png
resnet50,1,1020,NaN,knife,airplane,0.45,1020_hp_dnn_0.45_airplane_10_n02690373_111.png
resnet50,1,1021,NaN,oven,oven,3,1021_hp_dnn_3_oven_10_n04111531_7298.png
resnet50,1,1022,NaN,clock,clock,inf,1022_hp_dnn_inf_clock_10_n03196217_1550.png
resnet50,1,1023,NaN,clock,chair,1,1023_hp_dnn_1_chair_10_n04429376_2349.png
resnet50,1,1024,NaN,keyboard,airplane,1,1024_hp_dnn_1_airplane_10_n02690373_1167.png
resnet50,1,1025,NaN,clock,elephant,0.7,1025_hp_dnn_0.7_elephant_10_n02504458_5308.png
resnet50,1,1026,NaN,clock,bear,1,1026_hp_dnn_1_bear_10_n02132136_10559.png
resnet50,1,1027,NaN,clock,clock,0.7,1027_hp_dnn_0.7_clock_10_n04548280_5038.png
resnet50,1,1028,NaN,clock,car,0.4,1028_hp_dnn_0.4_car_10_n03100240_8885.png
resnet50,1,1029,NaN,clock,bicycle,1,1029_hp_dnn_1_bicycle_10_n02835271_17509.png
resnet50,1,1030,NaN,clock,clock,0.7,1030_hp_dnn_0.7_clock_10_n02708093_3301.png
resnet50,1,1031,NaN,clock,bear,1.5,1031_hp_dnn_1.5_bear_10_n02134084_12917.png
resnet50,1,1032,NaN,bottle,bear,1.5,1032_hp_dnn_1.5_bear_10_n02133161_13077.png
resnet50,1,1033,NaN,elephant,bear,3,1033_hp_dnn_3_bear_10_n02132136_15681.png
resnet50,1,1034,NaN,clock,clock,3,1034_hp_dnn_3_clock_10_n04548280_5013.png
resnet50,1,1035,NaN,clock,dog,1,1035_hp_dnn_1_dog_10_n02091032_8024.png
resnet50,1,1036,NaN,bottle,bottle,inf,1036_hp_dnn_inf_bottle_10_n04591713_2052.png
resnet50,1,1037,NaN,clock,clock,0.55,1037_hp_dnn_0.55_clock_10_n03196217_8072.png
resnet50,1,1038,NaN,car,car,3,1038_hp_dnn_3_car_10_n02814533_10135.png
resnet50,1,1039,NaN,car,car,1,1039_hp_dnn_1_car_10_n02814533_5183.png
resnet50,1,1040,NaN,clock,bird,0.7,1040_hp_dnn_0.7_bird_10_n01855032_3713.png
resnet50,1,1041,NaN,car,car,3,1041_hp_dnn_3_car_10_n03100240_5796.png
resnet50,1,1042,NaN,clock,keyboard,0.7,1042_hp_dnn_0.7_keyboard_10_n03085013_25800.png
resnet50,1,1043,NaN,chair,oven,1.5,1043_hp_dnn_1.5_oven_10_n04111531_8344.png
resnet50,1,1044,NaN,clock,bottle,1,1044_hp_dnn_1_bottle_10_n03983396_2054.png
resnet50,1,1045,NaN,elephant,elephant,3,1045_hp_dnn_3_elephant_10_n02504013_6742.png
resnet50,1,1046,NaN,clock,knife,0.7,1046_hp_dnn_0.7_knife_10_n03041632_24461.png
resnet50,1,1047,NaN,clock,bicycle,0.45,1047_hp_dnn_0.45_bicycle_10_n02835271_4682.png
resnet50,1,1048,NaN,clock,car,0.4,1048_hp_dnn_0.4_car_10_n03100240_20489.png
resnet50,1,1049,NaN,clock,bicycle,0.55,1049_hp_dnn_0.55_bicycle_10_n03792782_10876.png
resnet50,1,1050,NaN,oven,oven,inf,1050_hp_dnn_inf_oven_10_n04111531_13456.png
resnet50,1,1051,NaN,chair,clock,0.55,1051_hp_dnn_0.55_clock_10_n03196217_1454.png
resnet50,1,1052,NaN,clock,bird,0.45,1052_hp_dnn_0.45_bird_10_n01797886_3046.png
resnet50,1,1053,NaN,clock,oven,1,1053_hp_dnn_1_oven_10_n04111531_15943.png
resnet50,1,1054,NaN,clock,bottle,0.55,1054_hp_dnn_0.55_bottle_10_n04560804_13142.png
resnet50,1,1055,NaN,clock,elephant,1.5,1055_hp_dnn_1.5_elephant_10_n02504013_4560.png
resnet50,1,1056,NaN,keyboard,keyboard,0.55,1056_hp_dnn_0.55_keyboard_10_n03085013_10035.png
resnet50,1,1057,NaN,clock,truck,0.7,1057_hp_dnn_0.7_truck_10_n03796401_7199.png
resnet50,1,1058,NaN,bottle,bottle,1,1058_hp_dnn_1_bottle_10_n04560804_15923.png
resnet50,1,1059,NaN,clock,keyboard,0.55,1059_hp_dnn_0.55_keyboard_10_n03085013_24156.png
resnet50,1,1060,NaN,clock,dog,0.55,1060_hp_dnn_0.55_dog_10_n02107574_1533.png
resnet50,1,1061,NaN,knife,airplane,0.45,1061_hp_dnn_0.45_airplane_10_n02690373_863.png
resnet50,1,1062,NaN,clock,bottle,0.55,1062_hp_dnn_0.55_bottle_10_n03983396_1904.png
resnet50,1,1063,NaN,clock,truck,1,1063_hp_dnn_1_truck_10_n03417042_19481.png
resnet50,1,1064,NaN,clock,dog,1.5,1064_hp_dnn_1.5_dog_10_n02100236_1502.png
resnet50,1,1065,NaN,knife,knife,inf,1065_hp_dnn_inf_knife_10_n03041632_96714.png
resnet50,1,1066,NaN,clock,car,1,1066_hp_dnn_1_car_10_n04285008_6200.png
resnet50,1,1067,NaN,knife,truck,0.4,1067_hp_dnn_0.4_truck_10_n03417042_10150.png
resnet50,1,1068,NaN,clock,boat,0.45,1068_hp_dnn_0.45_boat_10_n03344393_2434.png
resnet50,1,1069,NaN,clock,cat,0.4,1069_hp_dnn_0.4_cat_10_n02123394_4662.png
resnet50,1,1070,NaN,clock,car,1,1070_hp_dnn_1_car_10_n03100240_17505.png
resnet50,1,1071,NaN,clock,bear,0.7,1071_hp_dnn_0.7_bear_10_n02132136_3441.png
resnet50,1,1072,NaN,chair,oven,3,1072_hp_dnn_3_oven_10_n04111531_9342.png
resnet50,1,1073,NaN,clock,oven,1.5,1073_hp_dnn_1.5_oven_10_n04111531_20407.png
resnet50,1,1074,NaN,clock,bottle,0.55,1074_hp_dnn_0.55_bottle_10_n04557648_7646.png
resnet50,1,1075,NaN,clock,clock,3,1075_hp_dnn_3_clock_10_n02708093_3043.png
resnet50,1,1076,NaN,airplane,airplane,inf,1076_hp_dnn_inf_airplane_10_n02690373_9535.png
resnet50,1,1077,NaN,clock,car,0.55,1077_hp_dnn_0.55_car_10_n03100240_15228.png
resnet50,1,1078,NaN,clock,car,0.4,1078_hp_dnn_0.4_car_10_n04285008_771.png
resnet50,1,1079,NaN,clock,airplane,0.55,1079_hp_dnn_0.55_airplane_10_n02690373_7591.png
