subj,Session,trial,rt,object_response,category,condition,imagename
subject-02,1,700,1.11006212234497,bottle,knife,32-3-10,0700_eid_s02_32-3-10_knife_10_n03041632_30286.png
subject-02,1,701,0.953794002532959,knife,knife,4-3-10,0701_eid_s02_4-3-10_knife_10_n03041632_15431.png
subject-02,1,702,0.929296016693115,cat,cat,1-3-10,0702_eid_s02_1-3-10_cat_10_n02123045_5387.png
subject-02,1,703,0.841027975082397,keyboard,keyboard,2-3-10,0703_eid_s02_2-3-10_keyboard_10_n03085013_19416.png
subject-02,1,704,1.27497410774231,bicycle,clock,8-3-10,0704_eid_s02_8-3-10_clock_10_n03196217_564.png
subject-02,1,705,0.942766904830933,boat,keyboard,64-3-10,0705_eid_s02_64-3-10_keyboard_10_n03085013_20849.png
subject-02,1,706,0.960468053817749,car,car,4-3-10,0706_eid_s02_4-3-10_car_10_n04285008_13595.png
subject-02,1,707,0.966403007507324,oven,oven,4-3-10,0707_eid_s02_4-3-10_oven_10_n04111531_6217.png
subject-02,1,708,1.12606501579285,cat,cat,128-3-10,0708_eid_s02_128-3-10_cat_10_n02123045_8784.png
subject-02,1,709,0.920480012893677,chair,chair,4-3-10,0709_eid_s02_4-3-10_chair_10_n04099969_195.png
subject-02,1,710,0.969839811325073,bicycle,chair,32-3-10,0710_eid_s02_32-3-10_chair_10_n03376595_6115.png
subject-02,1,711,1.40373682975769,airplane,boat,32-3-10,0711_eid_s02_32-3-10_boat_10_n03662601_5423.png
subject-02,1,712,0.885508060455322,boat,bear,32-3-10,0712_eid_s02_32-3-10_bear_10_n02132136_1795.png
subject-02,1,713,0.975285053253174,cat,bicycle,128-3-10,0713_eid_s02_128-3-10_bicycle_10_n03792782_26306.png
subject-02,1,714,0.863312005996704,airplane,airplane,1-3-10,0714_eid_s02_1-3-10_airplane_10_n02690373_6314.png
subject-02,1,715,1.49871802330017,elephant,bear,16-3-10,0715_eid_s02_16-3-10_bear_10_n02132136_33437.png
subject-02,1,716,0.954752206802368,airplane,airplane,4-3-10,0716_eid_s02_4-3-10_airplane_10_n02690373_7075.png
subject-02,1,717,0.746427059173584,cat,bicycle,32-3-10,0717_eid_s02_32-3-10_bicycle_10_n02835271_8203.png
subject-02,1,718,0.982195854187012,bird,bird,2-3-10,0718_eid_s02_2-3-10_bird_10_n01828970_6924.png
subject-02,1,719,1.00839400291443,airplane,airplane,4-3-10,0719_eid_s02_4-3-10_airplane_10_n02690373_744.png
subject-02,1,720,0.995915174484253,car,bottle,2-3-10,0720_eid_s02_2-3-10_bottle_10_n04591713_3085.png
subject-02,1,721,1.01986813545227,cat,clock,16-3-10,0721_eid_s02_16-3-10_clock_10_n04548280_6134.png
subject-02,1,722,0.929234981536865,elephant,elephant,4-3-10,0722_eid_s02_4-3-10_elephant_10_n02504013_8270.png
subject-02,1,723,0.855072975158691,bird,bird,4-3-10,0723_eid_s02_4-3-10_bird_10_n02056570_8865.png
subject-02,1,724,1.0929388999939,airplane,chair,16-3-10,0724_eid_s02_16-3-10_chair_10_n03376595_6864.png
subject-02,1,725,1.45706987380981,boat,knife,128-3-10,0725_eid_s02_128-3-10_knife_10_n03041632_38535.png
subject-02,1,726,0.812530040740967,cat,bird,32-3-10,0726_eid_s02_32-3-10_bird_10_n02009229_6228.png
subject-02,1,727,0.926526069641113,cat,bicycle,16-3-10,0727_eid_s02_16-3-10_bicycle_10_n02835271_5152.png
subject-02,1,728,0.930334806442261,bear,bear,32-3-10,0728_eid_s02_32-3-10_bear_10_n02134084_11781.png
subject-02,1,729,0.864061117172241,cat,dog,64-3-10,0729_eid_s02_64-3-10_dog_10_n02092002_6122.png
subject-02,1,730,0.915789127349854,bicycle,bicycle,1-3-10,0730_eid_s02_1-3-10_bicycle_10_n02835271_790.png
subject-02,1,731,0.893669843673706,cat,airplane,32-3-10,0731_eid_s02_32-3-10_airplane_10_n02690373_349.png
subject-02,1,732,1.11336302757263,bear,bear,32-3-10,0732_eid_s02_32-3-10_bear_10_n02132136_6641.png
subject-02,1,733,0.899270057678223,bear,bear,2-3-10,0733_eid_s02_2-3-10_bear_10_n02134084_14360.png
subject-02,1,734,1.19304013252258,oven,bird,8-3-10,0734_eid_s02_8-3-10_bird_10_n02056570_9935.png
subject-02,1,735,NaN,na,knife,8-3-10,0735_eid_s02_8-3-10_knife_10_n03041632_30958.png
subject-02,1,736,0.768644094467163,cat,boat,32-3-10,0736_eid_s02_32-3-10_boat_10_n03662601_19840.png
subject-02,1,737,0.920667886734009,knife,knife,2-3-10,0737_eid_s02_2-3-10_knife_10_n03041632_43436.png
subject-02,1,738,1.15035200119019,clock,clock,4-3-10,0738_eid_s02_4-3-10_clock_10_n04548280_2522.png
subject-02,1,739,0.926208972930908,cat,keyboard,32-3-10,0739_eid_s02_32-3-10_keyboard_10_n03085013_24336.png
subject-02,1,740,0.899960994720459,keyboard,keyboard,1-3-10,0740_eid_s02_1-3-10_keyboard_10_n03085013_3539.png
subject-02,1,741,1.24179887771606,bear,chair,16-3-10,0741_eid_s02_16-3-10_chair_10_n02791124_5238.png
subject-02,1,742,1.1134660243988,bear,bear,8-3-10,0742_eid_s02_8-3-10_bear_10_n02133161_15481.png
subject-02,1,743,0.963299036026001,keyboard,keyboard,8-3-10,0743_eid_s02_8-3-10_keyboard_10_n04505470_4905.png
subject-02,1,744,0.849148035049438,oven,knife,128-3-10,0744_eid_s02_128-3-10_knife_10_n03041632_25498.png
subject-02,1,745,0.867121934890747,cat,bird,128-3-10,0745_eid_s02_128-3-10_bird_10_n01560419_5447.png
subject-02,1,746,1.20672988891602,bird,bird,2-3-10,0746_eid_s02_2-3-10_bird_10_n02037110_27907.png
subject-02,1,747,1.17643904685974,dog,clock,16-3-10,0747_eid_s02_16-3-10_clock_10_n03196217_10352.png
subject-02,1,748,0.954767942428589,cat,bottle,64-3-10,0748_eid_s02_64-3-10_bottle_10_n02823428_12997.png
subject-02,1,749,1.36416292190552,elephant,bear,1-3-10,0749_eid_s02_1-3-10_bear_10_n02132136_2346.png
subject-02,1,750,1.16407299041748,car,car,1-3-10,0750_eid_s02_1-3-10_car_10_n03100240_2052.png
subject-02,1,751,1.09778594970703,keyboard,keyboard,4-3-10,0751_eid_s02_4-3-10_keyboard_10_n04505470_7721.png
subject-02,1,752,0.825568914413452,cat,car,64-3-10,0752_eid_s02_64-3-10_car_10_n03100240_10126.png
subject-02,1,753,1.19553995132446,bicycle,elephant,1-3-10,0753_eid_s02_1-3-10_elephant_10_n02504013_23590.png
subject-02,1,754,0.839321136474609,boat,bottle,64-3-10,0754_eid_s02_64-3-10_bottle_10_n04591713_6961.png
subject-02,1,755,0.961242198944092,dog,dog,4-3-10,0755_eid_s02_4-3-10_dog_10_n02097658_1775.png
subject-02,1,756,1.1968789100647,elephant,elephant,1-3-10,0756_eid_s02_1-3-10_elephant_10_n02504458_4058.png
subject-02,1,757,0.906748056411743,bicycle,bicycle,4-3-10,0757_eid_s02_4-3-10_bicycle_10_n02835271_21464.png
subject-02,1,758,1.0047299861908,boat,airplane,64-3-10,0758_eid_s02_64-3-10_airplane_10_n02690373_3377.png
subject-02,1,759,1.12441301345825,bicycle,bicycle,8-3-10,0759_eid_s02_8-3-10_bicycle_10_n03792782_6841.png
subject-02,1,760,1.08033013343811,cat,bird,16-3-10,0760_eid_s02_16-3-10_bird_10_n01819313_5388.png
subject-02,1,761,1.09995293617249,bird,bird,16-3-10,0761_eid_s02_16-3-10_bird_10_n01532829_4776.png
subject-02,1,762,0.931948900222778,bottle,bottle,1-3-10,0762_eid_s02_1-3-10_bottle_10_n04560804_23356.png
subject-02,1,763,0.91186785697937,chair,chair,1-3-10,0763_eid_s02_1-3-10_chair_10_n04099969_9425.png
subject-02,1,764,0.829456090927124,keyboard,keyboard,8-3-10,0764_eid_s02_8-3-10_keyboard_10_n03085013_20884.png
subject-02,1,765,0.899288177490234,elephant,elephant,2-3-10,0765_eid_s02_2-3-10_elephant_10_n02504013_7001.png
subject-02,1,766,1.02136087417603,bottle,chair,2-3-10,0766_eid_s02_2-3-10_chair_10_n04429376_6496.png
subject-02,1,767,1.0089750289917,boat,knife,32-3-10,0767_eid_s02_32-3-10_knife_10_n03041632_39883.png
subject-02,1,768,0.972517967224121,boat,airplane,64-3-10,0768_eid_s02_64-3-10_airplane_10_n02690373_7107.png
subject-02,1,769,0.906575918197632,cat,airplane,32-3-10,0769_eid_s02_32-3-10_airplane_10_n02690373_5130.png
subject-02,1,770,0.974545001983643,bicycle,boat,64-3-10,0770_eid_s02_64-3-10_boat_10_n03344393_8642.png
subject-02,1,771,0.912183046340942,oven,bottle,128-3-10,0771_eid_s02_128-3-10_bottle_10_n03937543_6624.png
subject-02,1,772,0.923938035964966,cat,knife,64-3-10,0772_eid_s02_64-3-10_knife_10_n03041632_17285.png
subject-02,1,773,1.06773710250854,airplane,truck,16-3-10,0773_eid_s02_16-3-10_truck_10_n03796401_4311.png
subject-02,1,774,0.903609991073608,bicycle,bicycle,1-3-10,0774_eid_s02_1-3-10_bicycle_10_n03792782_5404.png
subject-02,1,775,0.829778909683228,cat,bear,128-3-10,0775_eid_s02_128-3-10_bear_10_n02133161_13089.png
subject-02,1,776,0.691288948059082,cat,knife,16-3-10,0776_eid_s02_16-3-10_knife_10_n03041632_11358.png
subject-02,1,777,1.15723991394043,bear,clock,32-3-10,0777_eid_s02_32-3-10_clock_10_n02708093_2545.png
subject-02,1,778,0.702799081802368,clock,clock,1-3-10,0778_eid_s02_1-3-10_clock_10_n04548280_18914.png
subject-02,1,779,0.866943120956421,bear,oven,64-3-10,0779_eid_s02_64-3-10_oven_10_n04111531_4817.png
subject-02,1,780,0.808525085449219,cat,bear,128-3-10,0780_eid_s02_128-3-10_bear_10_n02133161_13139.png
subject-02,1,781,1.05468106269836,oven,elephant,64-3-10,0781_eid_s02_64-3-10_elephant_10_n02504013_3418.png
subject-02,1,782,0.946074962615967,bottle,clock,4-3-10,0782_eid_s02_4-3-10_clock_10_n03196217_1376.png
subject-02,1,783,0.809798955917358,truck,truck,2-3-10,0783_eid_s02_2-3-10_truck_10_n03417042_6247.png
subject-02,1,784,0.892187118530273,bird,bird,4-3-10,0784_eid_s02_4-3-10_bird_10_n01537544_20.png
subject-02,1,785,0.717551231384277,clock,clock,2-3-10,0785_eid_s02_2-3-10_clock_10_n04548280_3352.png
subject-02,1,786,0.793489217758179,boat,boat,64-3-10,0786_eid_s02_64-3-10_boat_10_n02951358_35073.png
subject-02,1,787,0.859248876571655,bottle,bottle,1-3-10,0787_eid_s02_1-3-10_bottle_10_n03937543_1358.png
subject-02,1,788,0.799040079116821,truck,truck,1-3-10,0788_eid_s02_1-3-10_truck_10_n03417042_7869.png
subject-02,1,789,0.892829895019531,truck,truck,4-3-10,0789_eid_s02_4-3-10_truck_10_n03417042_21758.png
subject-02,1,790,0.710684061050415,truck,truck,2-3-10,0790_eid_s02_2-3-10_truck_10_n03417042_15482.png
subject-02,1,791,0.982372045516968,clock,clock,8-3-10,0791_eid_s02_8-3-10_clock_10_n02708093_1975.png
subject-02,1,792,0.726435899734497,keyboard,keyboard,4-3-10,0792_eid_s02_4-3-10_keyboard_10_n04505470_1371.png
subject-02,1,793,0.702088117599487,car,car,8-3-10,0793_eid_s02_8-3-10_car_10_n04285008_13094.png
subject-02,1,794,0.769967079162598,car,truck,4-3-10,0794_eid_s02_4-3-10_truck_10_n03417042_6654.png
subject-02,1,795,0.687774896621704,cat,cat,4-3-10,0795_eid_s02_4-3-10_cat_10_n02124075_521.png
subject-02,1,796,0.65550684928894,boat,boat,2-3-10,0796_eid_s02_2-3-10_boat_10_n04273569_7039.png
subject-02,1,797,0.66123104095459,clock,clock,1-3-10,0797_eid_s02_1-3-10_clock_10_n03196217_5399.png
subject-02,1,798,0.693156957626343,car,car,1-3-10,0798_eid_s02_1-3-10_car_10_n02814533_37110.png
subject-02,1,799,1.13496017456055,dog,bicycle,8-3-10,0799_eid_s02_8-3-10_bicycle_10_n02835271_11921.png
subject-02,1,800,0.706643104553223,cat,bird,32-3-10,0800_eid_s02_32-3-10_bird_10_n01531178_24471.png
subject-02,1,801,0.966506958007812,cat,airplane,64-3-10,0801_eid_s02_64-3-10_airplane_10_n02690373_1053.png
subject-02,1,802,0.768418073654175,oven,oven,4-3-10,0802_eid_s02_4-3-10_oven_10_n04111531_12903.png
subject-02,1,803,0.83026385307312,cat,car,32-3-10,0803_eid_s02_32-3-10_car_10_n04285008_4331.png
subject-02,1,804,1.00600504875183,airplane,truck,32-3-10,0804_eid_s02_32-3-10_truck_10_n03417042_5180.png
subject-02,1,805,0.893634080886841,cat,chair,64-3-10,0805_eid_s02_64-3-10_chair_10_n04429376_22670.png
subject-02,1,806,0.839488983154297,elephant,elephant,4-3-10,0806_eid_s02_4-3-10_elephant_10_n02504458_12449.png
subject-02,1,807,0.7671959400177,cat,dog,64-3-10,0807_eid_s02_64-3-10_dog_10_n02091244_9305.png
subject-02,1,808,1.23319578170776,bicycle,bicycle,4-3-10,0808_eid_s02_4-3-10_bicycle_10_n03792782_6152.png
subject-02,1,809,0.860800981521606,oven,oven,2-3-10,0809_eid_s02_2-3-10_oven_10_n04111531_16696.png
subject-02,1,810,0.897089004516602,truck,truck,1-3-10,0810_eid_s02_1-3-10_truck_10_n03417042_19596.png
subject-02,1,811,0.75871205329895,bottle,bottle,2-3-10,0811_eid_s02_2-3-10_bottle_10_n04591713_3608.png
subject-02,1,812,0.784512042999268,elephant,elephant,1-3-10,0812_eid_s02_1-3-10_elephant_10_n02504013_3425.png
subject-02,1,813,0.610161781311035,cat,cat,128-3-10,0813_eid_s02_128-3-10_cat_10_n02124075_12350.png
subject-02,1,814,0.834071159362793,oven,car,32-3-10,0814_eid_s02_32-3-10_car_10_n03100240_7935.png
subject-02,1,815,0.757979154586792,bottle,bottle,4-3-10,0815_eid_s02_4-3-10_bottle_10_n03983396_2305.png
subject-02,1,816,0.685971975326538,cat,bottle,4-3-10,0816_eid_s02_4-3-10_bottle_10_n04557648_11642.png
subject-02,1,817,0.725440979003906,clock,clock,8-3-10,0817_eid_s02_8-3-10_clock_10_n02708093_394.png
subject-02,1,818,0.82721996307373,bird,chair,16-3-10,0818_eid_s02_16-3-10_chair_10_n04099969_28601.png
subject-02,1,819,0.659170866012573,clock,clock,1-3-10,0819_eid_s02_1-3-10_clock_10_n02708093_4597.png
subject-02,1,820,0.798923969268799,oven,keyboard,1-3-10,0820_eid_s02_1-3-10_keyboard_10_n03085013_20709.png
subject-02,1,821,0.942656993865967,knife,knife,2-3-10,0821_eid_s02_2-3-10_knife_10_n03041632_8321.png
subject-02,1,822,0.768396854400635,keyboard,keyboard,2-3-10,0822_eid_s02_2-3-10_keyboard_10_n03085013_2676.png
subject-02,1,823,0.716315984725952,boat,bottle,32-3-10,0823_eid_s02_32-3-10_bottle_10_n04579145_2276.png
subject-02,1,824,0.664201974868774,oven,oven,1-3-10,0824_eid_s02_1-3-10_oven_10_n04111531_22834.png
subject-02,1,825,0.643753051757812,cat,cat,4-3-10,0825_eid_s02_4-3-10_cat_10_n02125311_58887.png
subject-02,1,826,0.904186964035034,bird,elephant,64-3-10,0826_eid_s02_64-3-10_elephant_10_n02504458_6132.png
subject-02,1,827,0.66545295715332,cat,truck,128-3-10,0827_eid_s02_128-3-10_truck_10_n03417042_8998.png
subject-02,1,828,0.731353044509888,bear,oven,32-3-10,0828_eid_s02_32-3-10_oven_10_n04111531_681.png
subject-02,1,829,0.629320859909058,cat,bicycle,64-3-10,0829_eid_s02_64-3-10_bicycle_10_n02835271_1344.png
subject-02,1,830,1.41103601455688,bear,cat,1-3-10,0830_eid_s02_1-3-10_cat_10_n02125311_7527.png
subject-02,1,831,0.910912036895752,clock,bicycle,8-3-10,0831_eid_s02_8-3-10_bicycle_10_n03792782_63054.png
subject-02,1,832,0.770661115646362,cat,dog,2-3-10,0832_eid_s02_2-3-10_dog_10_n02090721_2242.png
subject-02,1,833,0.820385932922363,cat,oven,4-3-10,0833_eid_s02_4-3-10_oven_10_n04111531_2199.png
subject-02,1,834,0.836302995681763,truck,truck,2-3-10,0834_eid_s02_2-3-10_truck_10_n04467665_7975.png
subject-02,1,835,0.658241033554077,bottle,bottle,4-3-10,0835_eid_s02_4-3-10_bottle_10_n03937543_2143.png
subject-02,1,836,1.0037989616394,dog,bear,64-3-10,0836_eid_s02_64-3-10_bear_10_n02133161_5267.png
subject-02,1,837,0.743583202362061,cat,oven,64-3-10,0837_eid_s02_64-3-10_oven_10_n04111531_605.png
subject-02,1,838,0.833901882171631,airplane,airplane,8-3-10,0838_eid_s02_8-3-10_airplane_10_n02690373_945.png
subject-02,1,839,0.707213163375854,car,car,4-3-10,0839_eid_s02_4-3-10_car_10_n02814533_18077.png
subject-02,1,840,0.661185026168823,bird,cat,64-3-10,0840_eid_s02_64-3-10_cat_10_n02123597_4700.png
subject-02,1,841,0.882964134216309,bear,dog,16-3-10,0841_eid_s02_16-3-10_dog_10_n02096051_5524.png
subject-02,1,842,0.854687929153442,bottle,keyboard,8-3-10,0842_eid_s02_8-3-10_keyboard_10_n03085013_8339.png
subject-02,1,843,0.730739831924438,airplane,airplane,1-3-10,0843_eid_s02_1-3-10_airplane_10_n02690373_1235.png
subject-02,1,844,0.750630855560303,boat,bird,32-3-10,0844_eid_s02_32-3-10_bird_10_n02028035_6827.png
subject-02,1,845,0.840095043182373,car,chair,4-3-10,0845_eid_s02_4-3-10_chair_10_n02791124_7987.png
subject-02,1,846,0.771946907043457,boat,boat,2-3-10,0846_eid_s02_2-3-10_boat_10_n04612504_27320.png
subject-02,1,847,0.748044013977051,cat,bear,64-3-10,0847_eid_s02_64-3-10_bear_10_n02132136_11217.png
subject-02,1,848,0.869630098342896,dog,bicycle,128-3-10,0848_eid_s02_128-3-10_bicycle_10_n03792782_15757.png
subject-02,1,849,0.731354951858521,boat,boat,2-3-10,0849_eid_s02_2-3-10_boat_10_n03344393_4221.png
subject-02,1,850,0.89716100692749,cat,knife,128-3-10,0850_eid_s02_128-3-10_knife_10_n03041632_7119.png
subject-02,1,851,0.912860870361328,bird,cat,32-3-10,0851_eid_s02_32-3-10_cat_10_n02123045_4252.png
subject-02,1,852,0.932732105255127,elephant,airplane,64-3-10,0852_eid_s02_64-3-10_airplane_10_n02690373_303.png
subject-02,1,853,1.03074789047241,oven,oven,16-3-10,0853_eid_s02_16-3-10_oven_10_n04111531_10064.png
subject-02,1,854,1.01456308364868,airplane,airplane,16-3-10,0854_eid_s02_16-3-10_airplane_10_n02690373_1044.png
subject-02,1,855,0.852245807647705,bird,bird,4-3-10,0855_eid_s02_4-3-10_bird_10_n01855672_14476.png
subject-02,1,856,0.794113874435425,bicycle,bicycle,4-3-10,0856_eid_s02_4-3-10_bicycle_10_n02835271_8180.png
subject-02,1,857,0.881893873214722,bird,oven,16-3-10,0857_eid_s02_16-3-10_oven_10_n04111531_14329.png
subject-02,1,858,0.846061944961548,knife,knife,2-3-10,0858_eid_s02_2-3-10_knife_10_n03041632_30666.png
subject-02,1,859,0.847491025924683,knife,knife,1-3-10,0859_eid_s02_1-3-10_knife_10_n03041632_36247.png
subject-02,1,860,0.767317771911621,knife,knife,16-3-10,0860_eid_s02_16-3-10_knife_10_n03041632_47234.png
subject-02,1,861,0.791184902191162,cat,truck,64-3-10,0861_eid_s02_64-3-10_truck_10_n04467665_4492.png
subject-02,1,862,0.917069911956787,car,car,16-3-10,0862_eid_s02_16-3-10_car_10_n04285008_3651.png
subject-02,1,863,NaN,na,bicycle,64-3-10,0863_eid_s02_64-3-10_bicycle_10_n03792782_551.png
subject-02,1,864,0.680484056472778,car,car,4-3-10,0864_eid_s02_4-3-10_car_10_n03100240_13673.png
subject-02,1,865,0.760349988937378,boat,truck,8-3-10,0865_eid_s02_8-3-10_truck_10_n04467665_80629.png
subject-02,1,866,1.05032706260681,dog,dog,4-3-10,0866_eid_s02_4-3-10_dog_10_n02086240_1183.png
subject-02,1,867,0.744025945663452,cat,truck,128-3-10,0867_eid_s02_128-3-10_truck_10_n03796401_6923.png
subject-02,1,868,1.00593900680542,oven,keyboard,8-3-10,0868_eid_s02_8-3-10_keyboard_10_n03085013_15504.png
subject-02,1,869,1.19562292098999,cat,bear,16-3-10,0869_eid_s02_16-3-10_bear_10_n02133161_2400.png
subject-02,1,870,1.23559308052063,chair,dog,128-3-10,0870_eid_s02_128-3-10_dog_10_n02113624_4844.png
subject-02,1,871,0.699187994003296,cat,bottle,128-3-10,0871_eid_s02_128-3-10_bottle_10_n03937543_7191.png
subject-02,1,872,0.937391042709351,dog,bicycle,16-3-10,0872_eid_s02_16-3-10_bicycle_10_n03792782_1682.png
subject-02,1,873,0.732856035232544,cat,oven,128-3-10,0873_eid_s02_128-3-10_oven_10_n04111531_9702.png
subject-02,1,874,0.774758815765381,car,car,1-3-10,0874_eid_s02_1-3-10_car_10_n02814533_49499.png
subject-02,1,875,0.770614862442017,keyboard,keyboard,4-3-10,0875_eid_s02_4-3-10_keyboard_10_n04505470_4452.png
subject-02,1,876,0.862420082092285,keyboard,keyboard,2-3-10,0876_eid_s02_2-3-10_keyboard_10_n03085013_29042.png
subject-02,1,877,0.714215040206909,cat,cat,1-3-10,0877_eid_s02_1-3-10_cat_10_n02123394_384.png
subject-02,1,878,0.964317798614502,elephant,elephant,1-3-10,0878_eid_s02_1-3-10_elephant_10_n02504458_6878.png
subject-02,1,879,1.13771605491638,bird,boat,8-3-10,0879_eid_s02_8-3-10_boat_10_n03344393_5177.png
subject-02,1,880,0.959610939025879,chair,chair,4-3-10,0880_eid_s02_4-3-10_chair_10_n04099969_2398.png
subject-02,1,881,0.76328706741333,boat,boat,4-3-10,0881_eid_s02_4-3-10_boat_10_n03662601_14818.png
subject-02,1,882,0.839427947998047,bird,bird,2-3-10,0882_eid_s02_2-3-10_bird_10_n02011460_9401.png
subject-02,1,883,1.15289306640625,bear,bear,1-3-10,0883_eid_s02_1-3-10_bear_10_n02134418_2569.png
subject-02,1,884,0.852690935134888,cat,truck,32-3-10,0884_eid_s02_32-3-10_truck_10_n03417042_11062.png
subject-02,1,885,0.886632204055786,boat,bicycle,64-3-10,0885_eid_s02_64-3-10_bicycle_10_n02835271_1721.png
subject-02,1,886,0.896679162979126,elephant,elephant,1-3-10,0886_eid_s02_1-3-10_elephant_10_n02504013_2984.png
subject-02,1,887,0.666394948959351,cat,clock,64-3-10,0887_eid_s02_64-3-10_clock_10_n03196217_1187.png
subject-02,1,888,0.660160779953003,airplane,airplane,2-3-10,0888_eid_s02_2-3-10_airplane_10_n02690373_6978.png
subject-02,1,889,0.867890119552612,boat,boat,2-3-10,0889_eid_s02_2-3-10_boat_10_n03662601_23315.png
subject-02,1,890,NaN,na,dog,8-3-10,0890_eid_s02_8-3-10_dog_10_n02105056_1381.png
subject-02,1,891,1.00543618202209,knife,oven,2-3-10,0891_eid_s02_2-3-10_oven_10_n04111531_3902.png
subject-02,1,892,0.713202953338623,boat,chair,128-3-10,0892_eid_s02_128-3-10_chair_10_n03376595_4033.png
subject-02,1,893,0.682983875274658,cat,cat,16-3-10,0893_eid_s02_16-3-10_cat_10_n02123394_3322.png
subject-02,1,894,0.99694299697876,cat,chair,4-3-10,0894_eid_s02_4-3-10_chair_10_n04429376_11813.png
subject-02,1,895,1.17877411842346,cat,knife,16-3-10,0895_eid_s02_16-3-10_knife_10_n03041632_8528.png
subject-02,1,896,0.73085880279541,airplane,airplane,2-3-10,0896_eid_s02_2-3-10_airplane_10_n02690373_19345.png
subject-02,1,897,0.774294137954712,cat,cat,64-3-10,0897_eid_s02_64-3-10_cat_10_n02123159_7386.png
subject-02,1,898,0.750298976898193,boat,boat,1-3-10,0898_eid_s02_1-3-10_boat_10_n02951358_1136.png
subject-02,1,899,0.765967130661011,cat,oven,64-3-10,0899_eid_s02_64-3-10_oven_10_n04111531_2922.png
subject-02,1,900,1.0576651096344,dog,bear,128-3-10,0900_eid_s02_128-3-10_bear_10_n02134084_635.png
subject-02,1,901,1.02764487266541,bird,bear,8-3-10,0901_eid_s02_8-3-10_bear_10_n02132136_648.png
subject-02,1,902,0.757426977157593,cat,boat,32-3-10,0902_eid_s02_32-3-10_boat_10_n04273569_5593.png
subject-02,1,903,0.651278972625732,oven,knife,16-3-10,0903_eid_s02_16-3-10_knife_10_n03041632_52371.png
subject-02,1,904,0.693140983581543,bottle,bottle,8-3-10,0904_eid_s02_8-3-10_bottle_10_n04557648_4974.png
subject-02,1,905,0.752809047698975,cat,boat,32-3-10,0905_eid_s02_32-3-10_boat_10_n02951358_12867.png
subject-02,1,906,0.786537170410156,chair,chair,1-3-10,0906_eid_s02_1-3-10_chair_10_n04099969_755.png
subject-02,1,907,0.888459205627441,dog,bear,8-3-10,0907_eid_s02_8-3-10_bear_10_n02134418_2187.png
subject-02,1,908,1.16636395454407,knife,cat,16-3-10,0908_eid_s02_16-3-10_cat_10_n02125311_15099.png
subject-02,1,909,0.646018981933594,boat,bird,128-3-10,0909_eid_s02_128-3-10_bird_10_n02017213_15742.png
subject-02,1,910,0.757972002029419,cat,bird,64-3-10,0910_eid_s02_64-3-10_bird_10_n01614925_19422.png
subject-02,1,911,0.619879961013794,airplane,airplane,8-3-10,0911_eid_s02_8-3-10_airplane_10_n02690373_2851.png
subject-02,1,912,0.919588088989258,elephant,elephant,2-3-10,0912_eid_s02_2-3-10_elephant_10_n02504013_2549.png
subject-02,1,913,0.729273080825806,cat,bicycle,128-3-10,0913_eid_s02_128-3-10_bicycle_10_n02835271_14544.png
subject-02,1,914,1.02113795280457,bicycle,airplane,16-3-10,0914_eid_s02_16-3-10_airplane_10_n02690373_5714.png
subject-02,1,915,0.83683705329895,bear,bear,1-3-10,0915_eid_s02_1-3-10_bear_10_n02133161_4223.png
subject-02,1,916,0.92668890953064,clock,clock,4-3-10,0916_eid_s02_4-3-10_clock_10_n04548280_5096.png
subject-02,1,917,0.922890901565552,cat,boat,32-3-10,0917_eid_s02_32-3-10_boat_10_n04273569_9604.png
subject-02,1,918,0.928431034088135,cat,keyboard,64-3-10,0918_eid_s02_64-3-10_keyboard_10_n03085013_20852.png
subject-02,1,919,0.944341897964478,cat,bird,8-3-10,0919_eid_s02_8-3-10_bird_10_n01820546_1941.png
subject-02,1,920,0.873843908309937,cat,cat,8-3-10,0920_eid_s02_8-3-10_cat_10_n02124075_5729.png
subject-02,1,921,1.17195701599121,oven,clock,2-3-10,0921_eid_s02_2-3-10_clock_10_n03196217_7759.png
subject-02,1,922,1.09352898597717,elephant,elephant,8-3-10,0922_eid_s02_8-3-10_elephant_10_n02504013_8930.png
subject-02,1,923,0.821568965911865,boat,boat,1-3-10,0923_eid_s02_1-3-10_boat_10_n04273569_4136.png
subject-02,1,924,0.713357925415039,clock,clock,2-3-10,0924_eid_s02_2-3-10_clock_10_n03196217_11657.png
subject-02,1,925,0.797128200531006,cat,boat,16-3-10,0925_eid_s02_16-3-10_boat_10_n03662601_5915.png
subject-02,1,926,1.09283304214478,bear,elephant,16-3-10,0926_eid_s02_16-3-10_elephant_10_n02504013_1900.png
subject-02,1,927,0.796700954437256,car,car,8-3-10,0927_eid_s02_8-3-10_car_10_n02814533_3573.png
subject-02,1,928,0.826445817947388,keyboard,keyboard,8-3-10,0928_eid_s02_8-3-10_keyboard_10_n04505470_1903.png
subject-02,1,929,0.832231998443604,cat,bottle,32-3-10,0929_eid_s02_32-3-10_bottle_10_n04560804_16815.png
subject-02,1,930,0.780237197875977,boat,boat,4-3-10,0930_eid_s02_4-3-10_boat_10_n02951358_12333.png
subject-02,1,931,1.16199707984924,chair,elephant,2-3-10,0931_eid_s02_2-3-10_elephant_10_n02504458_1210.png
