subj,session,trial,rt,object_response,category,condition,imagename
simclr_resnet50x1,1,763,NaN,clock,knife,120,0763_ps_dnn_120_knife_10_n03041632_28129.png
simclr_resnet50x1,1,764,NaN,cat,cat,60,0764_ps_dnn_60_cat_10_n02123045_7483.png
simclr_resnet50x1,1,765,NaN,keyboard,keyboard,0,0765_ps_dnn_0_keyboard_10_n03085013_23192.png
simclr_resnet50x1,1,766,NaN,clock,clock,60,0766_ps_dnn_60_clock_10_n04548280_7478.png
simclr_resnet50x1,1,767,NaN,bird,airplane,180,0767_ps_dnn_180_airplane_10_n02690373_7536.png
simclr_resnet50x1,1,768,NaN,clock,boat,180,0768_ps_dnn_180_boat_10_n03662601_5223.png
simclr_resnet50x1,1,769,NaN,truck,truck,30,0769_ps_dnn_30_truck_10_n04467665_7329.png
simclr_resnet50x1,1,770,NaN,bottle,bottle,0,0770_ps_dnn_0_bottle_10_n03983396_15006.png
simclr_resnet50x1,1,771,NaN,clock,clock,180,0771_ps_dnn_180_clock_10_n04548280_5527.png
simclr_resnet50x1,1,772,NaN,clock,oven,120,0772_ps_dnn_120_oven_10_n04111531_924.png
simclr_resnet50x1,1,773,NaN,car,car,0,0773_ps_dnn_0_car_10_n03100240_627.png
simclr_resnet50x1,1,774,NaN,bottle,bottle,0,0774_ps_dnn_0_bottle_10_n02823428_2481.png
simclr_resnet50x1,1,775,NaN,clock,elephant,150,0775_ps_dnn_150_elephant_10_n02504013_6659.png
simclr_resnet50x1,1,776,NaN,clock,truck,90,0776_ps_dnn_90_truck_10_n03796401_27268.png
simclr_resnet50x1,1,777,NaN,clock,elephant,150,0777_ps_dnn_150_elephant_10_n02504013_6776.png
simclr_resnet50x1,1,778,NaN,clock,car,180,0778_ps_dnn_180_car_10_n02814533_66666.png
simclr_resnet50x1,1,779,NaN,bicycle,bicycle,90,0779_ps_dnn_90_bicycle_10_n02835271_5821.png
simclr_resnet50x1,1,780,NaN,boat,boat,30,0780_ps_dnn_30_boat_10_n02951358_16837.png
simclr_resnet50x1,1,781,NaN,bicycle,bicycle,30,0781_ps_dnn_30_bicycle_10_n02835271_12188.png
simclr_resnet50x1,1,782,NaN,clock,bicycle,120,0782_ps_dnn_120_bicycle_10_n02835271_9237.png
simclr_resnet50x1,1,783,NaN,bottle,bottle,60,0783_ps_dnn_60_bottle_10_n04560804_13420.png
simclr_resnet50x1,1,784,NaN,cat,oven,150,0784_ps_dnn_150_oven_10_n04111531_458.png
simclr_resnet50x1,1,785,NaN,cat,bottle,180,0785_ps_dnn_180_bottle_10_n03983396_3408.png
simclr_resnet50x1,1,786,NaN,airplane,airplane,30,0786_ps_dnn_30_airplane_10_n02690373_1928.png
simclr_resnet50x1,1,787,NaN,truck,truck,60,0787_ps_dnn_60_truck_10_n03796401_1681.png
simclr_resnet50x1,1,788,NaN,clock,clock,180,0788_ps_dnn_180_clock_10_n02708093_2721.png
simclr_resnet50x1,1,789,NaN,clock,dog,150,0789_ps_dnn_150_dog_10_n02108000_6454.png
simclr_resnet50x1,1,790,NaN,knife,knife,30,0790_ps_dnn_30_knife_10_n03041632_56217.png
simclr_resnet50x1,1,791,NaN,oven,truck,180,0791_ps_dnn_180_truck_10_n04467665_23054.png
simclr_resnet50x1,1,792,NaN,bottle,truck,120,0792_ps_dnn_120_truck_10_n03796401_28190.png
simclr_resnet50x1,1,793,NaN,cat,cat,0,0793_ps_dnn_0_cat_10_n02123394_523.png
simclr_resnet50x1,1,794,NaN,elephant,elephant,0,0794_ps_dnn_0_elephant_10_n02504013_7035.png
simclr_resnet50x1,1,795,NaN,elephant,elephant,30,0795_ps_dnn_30_elephant_10_n02504013_4386.png
simclr_resnet50x1,1,796,NaN,chair,chair,30,0796_ps_dnn_30_chair_10_n03376595_10332.png
simclr_resnet50x1,1,797,NaN,knife,keyboard,120,0797_ps_dnn_120_keyboard_10_n03085013_18763.png
simclr_resnet50x1,1,798,NaN,bird,bird,0,0798_ps_dnn_0_bird_10_n02013706_3221.png
simclr_resnet50x1,1,799,NaN,bear,bear,30,0799_ps_dnn_30_bear_10_n02134418_5664.png
simclr_resnet50x1,1,800,NaN,bottle,keyboard,180,0800_ps_dnn_180_keyboard_10_n03085013_24392.png
simclr_resnet50x1,1,801,NaN,keyboard,keyboard,90,0801_ps_dnn_90_keyboard_10_n04505470_4454.png
simclr_resnet50x1,1,802,NaN,oven,keyboard,90,0802_ps_dnn_90_keyboard_10_n03085013_20357.png
simclr_resnet50x1,1,803,NaN,clock,car,150,0803_ps_dnn_150_car_10_n04285008_13076.png
simclr_resnet50x1,1,804,NaN,oven,airplane,150,0804_ps_dnn_150_airplane_10_n02690373_4070.png
simclr_resnet50x1,1,805,NaN,dog,dog,60,0805_ps_dnn_60_dog_10_n02088094_1145.png
simclr_resnet50x1,1,806,NaN,chair,bicycle,90,0806_ps_dnn_90_bicycle_10_n02835271_26731.png
simclr_resnet50x1,1,807,NaN,elephant,elephant,30,0807_ps_dnn_30_elephant_10_n02504458_7033.png
simclr_resnet50x1,1,808,NaN,clock,dog,180,0808_ps_dnn_180_dog_10_n02091244_11713.png
simclr_resnet50x1,1,809,NaN,knife,bear,90,0809_ps_dnn_90_bear_10_n02133161_4043.png
simclr_resnet50x1,1,810,NaN,truck,truck,0,0810_ps_dnn_0_truck_10_n03796401_3411.png
simclr_resnet50x1,1,811,NaN,elephant,elephant,90,0811_ps_dnn_90_elephant_10_n02504458_3629.png
simclr_resnet50x1,1,812,NaN,clock,clock,60,0812_ps_dnn_60_clock_10_n02708093_7973.png
simclr_resnet50x1,1,813,NaN,keyboard,keyboard,30,0813_ps_dnn_30_keyboard_10_n03085013_19471.png
simclr_resnet50x1,1,814,NaN,knife,knife,60,0814_ps_dnn_60_knife_10_n03041632_36806.png
simclr_resnet50x1,1,815,NaN,clock,bear,150,0815_ps_dnn_150_bear_10_n02134084_17572.png
simclr_resnet50x1,1,816,NaN,airplane,airplane,0,0816_ps_dnn_0_airplane_10_n02690373_4119.png
simclr_resnet50x1,1,817,NaN,clock,clock,150,0817_ps_dnn_150_clock_10_n04548280_3299.png
simclr_resnet50x1,1,818,NaN,elephant,elephant,90,0818_ps_dnn_90_elephant_10_n02504013_3567.png
simclr_resnet50x1,1,819,NaN,keyboard,keyboard,0,0819_ps_dnn_0_keyboard_10_n04505470_3306.png
simclr_resnet50x1,1,820,NaN,bird,bird,60,0820_ps_dnn_60_bird_10_n01560419_6863.png
simclr_resnet50x1,1,821,NaN,clock,boat,180,0821_ps_dnn_180_boat_10_n03344393_2969.png
simclr_resnet50x1,1,822,NaN,knife,oven,90,0822_ps_dnn_90_oven_10_n04111531_9304.png
simclr_resnet50x1,1,823,NaN,clock,clock,180,0823_ps_dnn_180_clock_10_n04548280_9217.png
simclr_resnet50x1,1,824,NaN,airplane,airplane,30,0824_ps_dnn_30_airplane_10_n02690373_9012.png
simclr_resnet50x1,1,825,NaN,knife,knife,90,0825_ps_dnn_90_knife_10_n03041632_21472.png
simclr_resnet50x1,1,826,NaN,keyboard,keyboard,60,0826_ps_dnn_60_keyboard_10_n04505470_4479.png
simclr_resnet50x1,1,827,NaN,clock,bicycle,120,0827_ps_dnn_120_bicycle_10_n02835271_13644.png
simclr_resnet50x1,1,828,NaN,clock,cat,120,0828_ps_dnn_120_cat_10_n02125311_9615.png
simclr_resnet50x1,1,829,NaN,bear,bear,30,0829_ps_dnn_30_bear_10_n02134084_13394.png
simclr_resnet50x1,1,830,NaN,boat,boat,30,0830_ps_dnn_30_boat_10_n03344393_8374.png
simclr_resnet50x1,1,831,NaN,clock,clock,120,0831_ps_dnn_120_clock_10_n02708093_111.png
simclr_resnet50x1,1,832,NaN,clock,bicycle,120,0832_ps_dnn_120_bicycle_10_n03792782_11272.png
simclr_resnet50x1,1,833,NaN,bicycle,bicycle,60,0833_ps_dnn_60_bicycle_10_n03792782_17673.png
simclr_resnet50x1,1,834,NaN,chair,chair,30,0834_ps_dnn_30_chair_10_n03376595_12364.png
simclr_resnet50x1,1,835,NaN,clock,bicycle,150,0835_ps_dnn_150_bicycle_10_n03792782_6731.png
simclr_resnet50x1,1,836,NaN,bicycle,bicycle,90,0836_ps_dnn_90_bicycle_10_n02835271_22739.png
simclr_resnet50x1,1,837,NaN,clock,car,180,0837_ps_dnn_180_car_10_n03100240_18276.png
simclr_resnet50x1,1,838,NaN,elephant,elephant,90,0838_ps_dnn_90_elephant_10_n02504013_15805.png
simclr_resnet50x1,1,839,NaN,clock,clock,60,0839_ps_dnn_60_clock_10_n04548280_4709.png
simclr_resnet50x1,1,840,NaN,boat,boat,0,0840_ps_dnn_0_boat_10_n03662601_37095.png
simclr_resnet50x1,1,841,NaN,bird,bird,0,0841_ps_dnn_0_bird_10_n01622779_6183.png
simclr_resnet50x1,1,842,NaN,clock,keyboard,90,0842_ps_dnn_90_keyboard_10_n04505470_5063.png
simclr_resnet50x1,1,843,NaN,elephant,bird,90,0843_ps_dnn_90_bird_10_n01582220_261.png
simclr_resnet50x1,1,844,NaN,clock,bottle,150,0844_ps_dnn_150_bottle_10_n03937543_4783.png
simclr_resnet50x1,1,845,NaN,bear,bear,30,0845_ps_dnn_30_bear_10_n02133161_545.png
simclr_resnet50x1,1,846,NaN,clock,clock,60,0846_ps_dnn_60_clock_10_n04548280_4178.png
simclr_resnet50x1,1,847,NaN,elephant,elephant,60,0847_ps_dnn_60_elephant_10_n02504013_299.png
simclr_resnet50x1,1,848,NaN,clock,clock,90,0848_ps_dnn_90_clock_10_n02708093_204.png
simclr_resnet50x1,1,849,NaN,chair,chair,120,0849_ps_dnn_120_chair_10_n03376595_10569.png
simclr_resnet50x1,1,850,NaN,keyboard,keyboard,30,0850_ps_dnn_30_keyboard_10_n03085013_2842.png
simclr_resnet50x1,1,851,NaN,knife,knife,0,0851_ps_dnn_0_knife_10_n03041632_9635.png
simclr_resnet50x1,1,852,NaN,boat,boat,30,0852_ps_dnn_30_boat_10_n03662601_26273.png
simclr_resnet50x1,1,853,NaN,chair,chair,60,0853_ps_dnn_60_chair_10_n04429376_10449.png
simclr_resnet50x1,1,854,NaN,knife,bottle,60,0854_ps_dnn_60_bottle_10_n04557648_10582.png
simclr_resnet50x1,1,855,NaN,oven,oven,0,0855_ps_dnn_0_oven_10_n04111531_6428.png
simclr_resnet50x1,1,856,NaN,car,car,30,0856_ps_dnn_30_car_10_n03100240_12777.png
simclr_resnet50x1,1,857,NaN,bird,bird,30,0857_ps_dnn_30_bird_10_n01860187_5008.png
simclr_resnet50x1,1,858,NaN,elephant,elephant,0,0858_ps_dnn_0_elephant_10_n02504013_1698.png
simclr_resnet50x1,1,859,NaN,clock,cat,180,0859_ps_dnn_180_cat_10_n02124075_8470.png
simclr_resnet50x1,1,860,NaN,clock,boat,180,0860_ps_dnn_180_boat_10_n02951358_2999.png
simclr_resnet50x1,1,861,NaN,cat,cat,30,0861_ps_dnn_30_cat_10_n02123045_9813.png
simclr_resnet50x1,1,862,NaN,clock,bird,150,0862_ps_dnn_150_bird_10_n01833805_30804.png
simclr_resnet50x1,1,863,NaN,oven,oven,0,0863_ps_dnn_0_oven_10_n04111531_2342.png
simclr_resnet50x1,1,864,NaN,oven,truck,90,0864_ps_dnn_90_truck_10_n03417042_3238.png
simclr_resnet50x1,1,865,NaN,chair,chair,30,0865_ps_dnn_30_chair_10_n03376595_15124.png
simclr_resnet50x1,1,866,NaN,knife,knife,0,0866_ps_dnn_0_knife_10_n03041632_13225.png
simclr_resnet50x1,1,867,NaN,elephant,elephant,90,0867_ps_dnn_90_elephant_10_n02504013_8856.png
simclr_resnet50x1,1,868,NaN,bear,cat,90,0868_ps_dnn_90_cat_10_n02125311_36138.png
simclr_resnet50x1,1,869,NaN,bird,bird,60,0869_ps_dnn_60_bird_10_n02011460_3509.png
simclr_resnet50x1,1,870,NaN,clock,car,120,0870_ps_dnn_120_car_10_n02814533_19373.png
simclr_resnet50x1,1,871,NaN,cat,cat,0,0871_ps_dnn_0_cat_10_n02123045_10887.png
simclr_resnet50x1,1,872,NaN,clock,truck,90,0872_ps_dnn_90_truck_10_n03796401_7104.png
simclr_resnet50x1,1,873,NaN,knife,clock,150,0873_ps_dnn_150_clock_10_n04548280_8398.png
simclr_resnet50x1,1,874,NaN,bear,bear,0,0874_ps_dnn_0_bear_10_n02133161_1032.png
simclr_resnet50x1,1,875,NaN,clock,bird,180,0875_ps_dnn_180_bird_10_n01796340_5016.png
simclr_resnet50x1,1,876,NaN,knife,knife,30,0876_ps_dnn_30_knife_10_n03041632_36277.png
simclr_resnet50x1,1,877,NaN,bicycle,truck,90,0877_ps_dnn_90_truck_10_n03417042_1978.png
simclr_resnet50x1,1,878,NaN,clock,dog,150,0878_ps_dnn_150_dog_10_n02110806_2269.png
simclr_resnet50x1,1,879,NaN,boat,boat,0,0879_ps_dnn_0_boat_10_n02951358_12713.png
simclr_resnet50x1,1,880,NaN,clock,cat,120,0880_ps_dnn_120_cat_10_n02123159_3289.png
simclr_resnet50x1,1,881,NaN,airplane,airplane,30,0881_ps_dnn_30_airplane_10_n02690373_19107.png
simclr_resnet50x1,1,882,NaN,clock,knife,150,0882_ps_dnn_150_knife_10_n03041632_27879.png
simclr_resnet50x1,1,883,NaN,clock,clock,120,0883_ps_dnn_120_clock_10_n02708093_4061.png
simclr_resnet50x1,1,884,NaN,elephant,elephant,120,0884_ps_dnn_120_elephant_10_n02504013_1908.png
simclr_resnet50x1,1,885,NaN,car,car,0,0885_ps_dnn_0_car_10_n03100240_22290.png
simclr_resnet50x1,1,886,NaN,clock,cat,180,0886_ps_dnn_180_cat_10_n02123045_5422.png
simclr_resnet50x1,1,887,NaN,oven,oven,60,0887_ps_dnn_60_oven_10_n04111531_15912.png
simclr_resnet50x1,1,888,NaN,truck,truck,0,0888_ps_dnn_0_truck_10_n03796401_4017.png
simclr_resnet50x1,1,889,NaN,cat,knife,150,0889_ps_dnn_150_knife_10_n03041632_7064.png
simclr_resnet50x1,1,890,NaN,oven,oven,30,0890_ps_dnn_30_oven_10_n04111531_22834.png
simclr_resnet50x1,1,891,NaN,truck,truck,0,0891_ps_dnn_0_truck_10_n03417042_3389.png
simclr_resnet50x1,1,892,NaN,clock,bear,180,0892_ps_dnn_180_bear_10_n02133161_832.png
simclr_resnet50x1,1,893,NaN,chair,bear,90,0893_ps_dnn_90_bear_10_n02132136_9055.png
simclr_resnet50x1,1,894,NaN,oven,oven,60,0894_ps_dnn_60_oven_10_n04111531_3886.png
simclr_resnet50x1,1,895,NaN,bicycle,bicycle,30,0895_ps_dnn_30_bicycle_10_n02835271_11842.png
simclr_resnet50x1,1,896,NaN,bird,knife,150,0896_ps_dnn_150_knife_10_n03041632_2319.png
simclr_resnet50x1,1,897,NaN,cat,keyboard,120,0897_ps_dnn_120_keyboard_10_n04505470_4535.png
simclr_resnet50x1,1,898,NaN,clock,dog,150,0898_ps_dnn_150_dog_10_n02109525_40708.png
simclr_resnet50x1,1,899,NaN,car,car,0,0899_ps_dnn_0_car_10_n02814533_76388.png
simclr_resnet50x1,1,900,NaN,clock,clock,0,0900_ps_dnn_0_clock_10_n02708093_1360.png
simclr_resnet50x1,1,901,NaN,cat,knife,120,0901_ps_dnn_120_knife_10_n03041632_26340.png
simclr_resnet50x1,1,902,NaN,knife,knife,90,0902_ps_dnn_90_knife_10_n03041632_24100.png
simclr_resnet50x1,1,903,NaN,keyboard,keyboard,60,0903_ps_dnn_60_keyboard_10_n03085013_19565.png
simclr_resnet50x1,1,904,NaN,clock,car,120,0904_ps_dnn_120_car_10_n04285008_3268.png
simclr_resnet50x1,1,905,NaN,clock,truck,120,0905_ps_dnn_120_truck_10_n03796401_2007.png
simclr_resnet50x1,1,906,NaN,clock,car,180,0906_ps_dnn_180_car_10_n02814533_8490.png
simclr_resnet50x1,1,907,NaN,bear,bear,0,0907_ps_dnn_0_bear_10_n02134084_42197.png
simclr_resnet50x1,1,908,NaN,dog,dog,0,0908_ps_dnn_0_dog_10_n02095314_261.png
simclr_resnet50x1,1,909,NaN,clock,clock,150,0909_ps_dnn_150_clock_10_n03196217_1153.png
simclr_resnet50x1,1,910,NaN,clock,chair,150,0910_ps_dnn_150_chair_10_n04429376_6242.png
simclr_resnet50x1,1,911,NaN,oven,keyboard,30,0911_ps_dnn_30_keyboard_10_n03085013_3632.png
simclr_resnet50x1,1,912,NaN,elephant,elephant,60,0912_ps_dnn_60_elephant_10_n02504458_2103.png
simclr_resnet50x1,1,913,NaN,bird,bird,0,0913_ps_dnn_0_bird_10_n01537544_1943.png
simclr_resnet50x1,1,914,NaN,cat,cat,180,0914_ps_dnn_180_cat_10_n02125311_11440.png
simclr_resnet50x1,1,915,NaN,clock,chair,150,0915_ps_dnn_150_chair_10_n02791124_7987.png
simclr_resnet50x1,1,916,NaN,clock,bicycle,150,0916_ps_dnn_150_bicycle_10_n02835271_10770.png
simclr_resnet50x1,1,917,NaN,clock,knife,90,0917_ps_dnn_90_knife_10_n03041632_25498.png
simclr_resnet50x1,1,918,NaN,cat,cat,60,0918_ps_dnn_60_cat_10_n02124075_12059.png
simclr_resnet50x1,1,919,NaN,boat,boat,180,0919_ps_dnn_180_boat_10_n04273569_12888.png
simclr_resnet50x1,1,920,NaN,clock,clock,0,0920_ps_dnn_0_clock_10_n04548280_5699.png
simclr_resnet50x1,1,921,NaN,car,car,0,0921_ps_dnn_0_car_10_n03100240_9982.png
simclr_resnet50x1,1,922,NaN,clock,clock,60,0922_ps_dnn_60_clock_10_n04548280_11597.png
simclr_resnet50x1,1,923,NaN,bottle,bear,150,0923_ps_dnn_150_bear_10_n02134418_10318.png
simclr_resnet50x1,1,924,NaN,oven,oven,30,0924_ps_dnn_30_oven_10_n04111531_21733.png
simclr_resnet50x1,1,925,NaN,clock,dog,150,0925_ps_dnn_150_dog_10_n02089973_2756.png
simclr_resnet50x1,1,926,NaN,dog,dog,30,0926_ps_dnn_30_dog_10_n02109961_14202.png
simclr_resnet50x1,1,927,NaN,clock,clock,0,0927_ps_dnn_0_clock_10_n03196217_8020.png
simclr_resnet50x1,1,928,NaN,cat,chair,90,0928_ps_dnn_90_chair_10_n03376595_14563.png
simclr_resnet50x1,1,929,NaN,bird,elephant,120,0929_ps_dnn_120_elephant_10_n02504013_2340.png
simclr_resnet50x1,1,930,NaN,bicycle,bicycle,60,0930_ps_dnn_60_bicycle_10_n02835271_20714.png
simclr_resnet50x1,1,931,NaN,clock,elephant,120,0931_ps_dnn_120_elephant_10_n02504458_694.png
simclr_resnet50x1,1,932,NaN,oven,oven,0,0932_ps_dnn_0_oven_10_n04111531_3202.png
simclr_resnet50x1,1,933,NaN,bottle,bottle,90,0933_ps_dnn_90_bottle_10_n04579145_3149.png
simclr_resnet50x1,1,934,NaN,bottle,bottle,30,0934_ps_dnn_30_bottle_10_n04591713_5558.png
simclr_resnet50x1,1,935,NaN,clock,elephant,150,0935_ps_dnn_150_elephant_10_n02504458_5470.png
simclr_resnet50x1,1,936,NaN,bicycle,bicycle,0,0936_ps_dnn_0_bicycle_10_n03792782_23912.png
simclr_resnet50x1,1,937,NaN,clock,cat,120,0937_ps_dnn_120_cat_10_n02123597_5217.png
simclr_resnet50x1,1,938,NaN,airplane,boat,150,0938_ps_dnn_150_boat_10_n03662601_18953.png
simclr_resnet50x1,1,939,NaN,car,car,60,0939_ps_dnn_60_car_10_n04285008_6410.png
simclr_resnet50x1,1,940,NaN,clock,keyboard,150,0940_ps_dnn_150_keyboard_10_n03085013_15162.png
simclr_resnet50x1,1,941,NaN,clock,boat,120,0941_ps_dnn_120_boat_10_n03344393_8117.png
simclr_resnet50x1,1,942,NaN,bird,cat,180,0942_ps_dnn_180_cat_10_n02123045_13220.png
simclr_resnet50x1,1,943,NaN,clock,bicycle,180,0943_ps_dnn_180_bicycle_10_n02835271_1653.png
simclr_resnet50x1,1,944,NaN,clock,elephant,180,0944_ps_dnn_180_elephant_10_n02504458_4207.png
simclr_resnet50x1,1,945,NaN,chair,chair,0,0945_ps_dnn_0_chair_10_n04429376_49351.png
simclr_resnet50x1,1,946,NaN,dog,dog,0,0946_ps_dnn_0_dog_10_n02107908_1423.png
simclr_resnet50x1,1,947,NaN,cat,cat,0,0947_ps_dnn_0_cat_10_n02124075_14800.png
simclr_resnet50x1,1,948,NaN,knife,oven,90,0948_ps_dnn_90_oven_10_n04111531_2803.png
simclr_resnet50x1,1,949,NaN,knife,chair,180,0949_ps_dnn_180_chair_10_n04099969_9960.png
simclr_resnet50x1,1,950,NaN,cat,cat,90,0950_ps_dnn_90_cat_10_n02123394_6311.png
simclr_resnet50x1,1,951,NaN,car,car,90,0951_ps_dnn_90_car_10_n02814533_52627.png
simclr_resnet50x1,1,952,NaN,airplane,airplane,90,0952_ps_dnn_90_airplane_10_n02690373_5422.png
simclr_resnet50x1,1,953,NaN,clock,dog,180,0953_ps_dnn_180_dog_10_n02108000_5623.png
simclr_resnet50x1,1,954,NaN,oven,keyboard,150,0954_ps_dnn_150_keyboard_10_n03085013_17884.png
simclr_resnet50x1,1,955,NaN,bottle,truck,180,0955_ps_dnn_180_truck_10_n03417042_6809.png
simclr_resnet50x1,1,956,NaN,truck,truck,90,0956_ps_dnn_90_truck_10_n03417042_12711.png
simclr_resnet50x1,1,957,NaN,elephant,elephant,0,0957_ps_dnn_0_elephant_10_n02504013_5996.png
simclr_resnet50x1,1,958,NaN,bird,knife,150,0958_ps_dnn_150_knife_10_n03041632_16606.png
simclr_resnet50x1,1,959,NaN,bottle,bottle,90,0959_ps_dnn_90_bottle_10_n03983396_3185.png
simclr_resnet50x1,1,960,NaN,chair,chair,150,0960_ps_dnn_150_chair_10_n03376595_1302.png
simclr_resnet50x1,1,961,NaN,clock,bicycle,150,0961_ps_dnn_150_bicycle_10_n02835271_4396.png
simclr_resnet50x1,1,962,NaN,bear,chair,90,0962_ps_dnn_90_chair_10_n02791124_1941.png
simclr_resnet50x1,1,963,NaN,bottle,keyboard,120,0963_ps_dnn_120_keyboard_10_n04505470_1157.png
simclr_resnet50x1,1,964,NaN,keyboard,keyboard,0,0964_ps_dnn_0_keyboard_10_n04505470_1117.png
simclr_resnet50x1,1,965,NaN,airplane,airplane,120,0965_ps_dnn_120_airplane_10_n02690373_10395.png
simclr_resnet50x1,1,966,NaN,bottle,bottle,30,0966_ps_dnn_30_bottle_10_n04579145_3769.png
simclr_resnet50x1,1,967,NaN,truck,truck,0,0967_ps_dnn_0_truck_10_n03417042_19650.png
simclr_resnet50x1,1,968,NaN,clock,chair,120,0968_ps_dnn_120_chair_10_n02791124_5823.png
simclr_resnet50x1,1,969,NaN,cat,bird,120,0969_ps_dnn_120_bird_10_n01614925_17980.png
simclr_resnet50x1,1,970,NaN,clock,chair,150,0970_ps_dnn_150_chair_10_n04429376_20628.png
simclr_resnet50x1,1,971,NaN,clock,bear,150,0971_ps_dnn_150_bear_10_n02133161_14317.png
simclr_resnet50x1,1,972,NaN,clock,car,150,0972_ps_dnn_150_car_10_n04285008_12696.png
simclr_resnet50x1,1,973,NaN,clock,boat,120,0973_ps_dnn_120_boat_10_n04612504_15155.png
simclr_resnet50x1,1,974,NaN,elephant,elephant,30,0974_ps_dnn_30_elephant_10_n02504458_10332.png
simclr_resnet50x1,1,975,NaN,clock,chair,120,0975_ps_dnn_120_chair_10_n02791124_4319.png
simclr_resnet50x1,1,976,NaN,knife,knife,0,0976_ps_dnn_0_knife_10_n03041632_9157.png
simclr_resnet50x1,1,977,NaN,clock,dog,120,0977_ps_dnn_120_dog_10_n02105855_17066.png
simclr_resnet50x1,1,978,NaN,boat,boat,30,0978_ps_dnn_30_boat_10_n03344393_5296.png
simclr_resnet50x1,1,979,NaN,oven,oven,30,0979_ps_dnn_30_oven_10_n04111531_2770.png
simclr_resnet50x1,1,980,NaN,clock,car,150,0980_ps_dnn_150_car_10_n03100240_16145.png
simclr_resnet50x1,1,981,NaN,clock,elephant,150,0981_ps_dnn_150_elephant_10_n02504013_10920.png
simclr_resnet50x1,1,982,NaN,clock,car,150,0982_ps_dnn_150_car_10_n04285008_810.png
simclr_resnet50x1,1,983,NaN,keyboard,keyboard,60,0983_ps_dnn_60_keyboard_10_n03085013_6424.png
simclr_resnet50x1,1,984,NaN,cat,cat,30,0984_ps_dnn_30_cat_10_n02125311_15293.png
simclr_resnet50x1,1,985,NaN,bottle,bottle,90,0985_ps_dnn_90_bottle_10_n04591713_2014.png
simclr_resnet50x1,1,986,NaN,clock,bear,120,0986_ps_dnn_120_bear_10_n02132136_3616.png
simclr_resnet50x1,1,987,NaN,car,car,0,0987_ps_dnn_0_car_10_n03100240_18069.png
simclr_resnet50x1,1,988,NaN,oven,truck,120,0988_ps_dnn_120_truck_10_n03796401_25021.png
simclr_resnet50x1,1,989,NaN,clock,clock,0,0989_ps_dnn_0_clock_10_n03196217_3605.png
simclr_resnet50x1,1,990,NaN,keyboard,keyboard,30,0990_ps_dnn_30_keyboard_10_n04505470_6963.png
simclr_resnet50x1,1,991,NaN,truck,truck,60,0991_ps_dnn_60_truck_10_n03417042_18374.png
simclr_resnet50x1,1,992,NaN,oven,keyboard,60,0992_ps_dnn_60_keyboard_10_n04505470_2597.png
simclr_resnet50x1,1,993,NaN,knife,oven,0,0993_ps_dnn_0_oven_10_n04111531_1488.png
simclr_resnet50x1,1,994,NaN,knife,knife,60,0994_ps_dnn_60_knife_10_n03041632_105581.png
simclr_resnet50x1,1,995,NaN,elephant,elephant,60,0995_ps_dnn_60_elephant_10_n02504013_4229.png
simclr_resnet50x1,1,996,NaN,clock,truck,150,0996_ps_dnn_150_truck_10_n03417042_18705.png
simclr_resnet50x1,1,997,NaN,oven,oven,30,0997_ps_dnn_30_oven_10_n04111531_16198.png
simclr_resnet50x1,1,998,NaN,truck,truck,0,0998_ps_dnn_0_truck_10_n03796401_24543.png
simclr_resnet50x1,1,999,NaN,chair,clock,90,0999_ps_dnn_90_clock_10_n04548280_548.png
simclr_resnet50x1,1,1000,NaN,clock,dog,180,1000_ps_dnn_180_dog_10_n02106166_134.png
simclr_resnet50x1,1,1001,NaN,clock,cat,120,1001_ps_dnn_120_cat_10_n02123045_8336.png
simclr_resnet50x1,1,1002,NaN,clock,bottle,120,1002_ps_dnn_120_bottle_10_n03937543_10666.png
simclr_resnet50x1,1,1003,NaN,clock,bear,120,1003_ps_dnn_120_bear_10_n02134084_4028.png
simclr_resnet50x1,1,1004,NaN,knife,knife,30,1004_ps_dnn_30_knife_10_n03041632_20770.png
simclr_resnet50x1,1,1005,NaN,clock,car,150,1005_ps_dnn_150_car_10_n04285008_7511.png
simclr_resnet50x1,1,1006,NaN,clock,keyboard,180,1006_ps_dnn_180_keyboard_10_n03085013_25675.png
simclr_resnet50x1,1,1007,NaN,clock,elephant,120,1007_ps_dnn_120_elephant_10_n02504458_3511.png
simclr_resnet50x1,1,1008,NaN,elephant,elephant,90,1008_ps_dnn_90_elephant_10_n02504458_2662.png
simclr_resnet50x1,1,1009,NaN,bicycle,bicycle,0,1009_ps_dnn_0_bicycle_10_n02835271_759.png
simclr_resnet50x1,1,1010,NaN,bottle,bottle,30,1010_ps_dnn_30_bottle_10_n04557648_7693.png
simclr_resnet50x1,1,1011,NaN,knife,chair,150,1011_ps_dnn_150_chair_10_n03376595_10700.png
simclr_resnet50x1,1,1012,NaN,keyboard,keyboard,60,1012_ps_dnn_60_keyboard_10_n04505470_46.png
simclr_resnet50x1,1,1013,NaN,clock,bear,150,1013_ps_dnn_150_bear_10_n02134084_3860.png
simclr_resnet50x1,1,1014,NaN,dog,dog,60,1014_ps_dnn_60_dog_10_n02099429_3814.png
simclr_resnet50x1,1,1015,NaN,car,car,30,1015_ps_dnn_30_car_10_n03100240_1294.png
