subj,Session,trial,rt,object_response,category,condition,imagename
subject-03,1,806,0.784244060516357,bear,elephant,60,0806_ps_s03_60_elephant_10_n02504013_10389.png
subject-03,1,807,0.476130962371826,airplane,airplane,30,0807_ps_s03_30_airplane_10_n02690373_2882.png
subject-03,1,808,0.743958950042725,clock,keyboard,90,0808_ps_s03_90_keyboard_10_n03085013_25443.png
subject-03,1,809,0.523746013641357,boat,bicycle,180,0809_ps_s03_180_bicycle_10_n03792782_8080.png
subject-03,1,810,0.897653102874756,dog,dog,90,0810_ps_s03_90_dog_10_n02112018_10082.png
subject-03,1,811,0.78521203994751,boat,bird,150,0811_ps_s03_150_bird_10_n01798484_55.png
subject-03,1,812,0.991030216217041,cat,oven,90,0812_ps_s03_90_oven_10_n04111531_7430.png
subject-03,1,813,0.604925155639648,bear,oven,180,0813_ps_s03_180_oven_10_n04111531_15367.png
subject-03,1,814,0.732875108718872,bicycle,cat,180,0814_ps_s03_180_cat_10_n02123394_2350.png
subject-03,1,815,0.742516040802002,truck,truck,30,0815_ps_s03_30_truck_10_n03796401_11628.png
subject-03,1,816,0.772459983825684,cat,bicycle,180,0816_ps_s03_180_bicycle_10_n03792782_50673.png
subject-03,1,817,1.01212882995605,bottle,truck,150,0817_ps_s03_150_truck_10_n04467665_68754.png
subject-03,1,818,0.702107906341553,bear,elephant,180,0818_ps_s03_180_elephant_10_n02504013_6984.png
subject-03,1,819,0.70781397819519,dog,dog,30,0819_ps_s03_30_dog_10_n02090622_1485.png
subject-03,1,820,1.00764513015747,bicycle,bicycle,30,0820_ps_s03_30_bicycle_10_n02835271_5886.png
subject-03,1,821,1.05958700180054,dog,dog,60,0821_ps_s03_60_dog_10_n02111129_8015.png
subject-03,1,822,0.855244159698486,elephant,elephant,0,0822_ps_s03_0_elephant_10_n02504013_7035.png
subject-03,1,823,0.93096399307251,dog,bear,30,0823_ps_s03_30_bear_10_n02133161_1560.png
subject-03,1,824,1.05078601837158,boat,oven,120,0824_ps_s03_120_oven_10_n04111531_1004.png
subject-03,1,825,1.09513807296753,bear,knife,180,0825_ps_s03_180_knife_10_n03041632_5916.png
subject-03,1,826,0.57473087310791,bottle,bottle,30,0826_ps_s03_30_bottle_10_n03983396_3377.png
subject-03,1,827,1.08426690101624,bear,bear,0,0827_ps_s03_0_bear_10_n02134418_2254.png
subject-03,1,828,1.01223206520081,dog,dog,60,0828_ps_s03_60_dog_10_n02106550_6424.png
subject-03,1,829,0.870038986206055,bicycle,chair,120,0829_ps_s03_120_chair_10_n04099969_7545.png
subject-03,1,830,0.765799045562744,bottle,bottle,90,0830_ps_s03_90_bottle_10_n04557648_11847.png
subject-03,1,831,0.731623888015747,boat,oven,90,0831_ps_s03_90_oven_10_n04111531_4944.png
subject-03,1,832,0.659464120864868,airplane,airplane,30,0832_ps_s03_30_airplane_10_n02690373_9012.png
subject-03,1,833,0.829396963119507,bicycle,bicycle,30,0833_ps_s03_30_bicycle_10_n02835271_11842.png
subject-03,1,834,0.940950870513916,bird,bird,60,0834_ps_s03_60_bird_10_n01592084_5833.png
subject-03,1,835,0.874862909317017,boat,car,150,0835_ps_s03_150_car_10_n02814533_87140.png
subject-03,1,836,0.8925621509552,airplane,keyboard,180,0836_ps_s03_180_keyboard_10_n03085013_4298.png
subject-03,1,837,0.992296934127808,bicycle,chair,120,0837_ps_s03_120_chair_10_n03376595_4362.png
subject-03,1,838,0.904505014419556,bear,bird,60,0838_ps_s03_60_bird_10_n02018207_12233.png
subject-03,1,839,0.62800407409668,bicycle,bicycle,60,0839_ps_s03_60_bicycle_10_n02835271_24639.png
subject-03,1,840,0.756051063537598,keyboard,keyboard,90,0840_ps_s03_90_keyboard_10_n04505470_4454.png
subject-03,1,841,0.595561981201172,airplane,airplane,90,0841_ps_s03_90_airplane_10_n02690373_3065.png
subject-03,1,842,0.523820161819458,clock,clock,60,0842_ps_s03_60_clock_10_n04548280_7478.png
subject-03,1,843,0.531445026397705,clock,clock,0,0843_ps_s03_0_clock_10_n03196217_3605.png
subject-03,1,844,0.79495906829834,bicycle,oven,60,0844_ps_s03_60_oven_10_n04111531_6590.png
subject-03,1,845,0.932923078536987,dog,dog,0,0845_ps_s03_0_dog_10_n02090379_3514.png
subject-03,1,846,0.532747030258179,boat,boat,120,0846_ps_s03_120_boat_10_n03344393_8117.png
subject-03,1,847,1.28855800628662,dog,cat,0,0847_ps_s03_0_cat_10_n02123394_523.png
subject-03,1,848,0.770559072494507,keyboard,keyboard,60,0848_ps_s03_60_keyboard_10_n04505470_5880.png
subject-03,1,849,0.900063037872314,elephant,elephant,30,0849_ps_s03_30_elephant_10_n02504458_6602.png
subject-03,1,850,1.07598185539246,airplane,truck,60,0850_ps_s03_60_truck_10_n04467665_37833.png
subject-03,1,851,0.673766851425171,knife,knife,30,0851_ps_s03_30_knife_10_n03041632_56217.png
subject-03,1,852,0.823670148849487,keyboard,keyboard,120,0852_ps_s03_120_keyboard_10_n04505470_4385.png
subject-03,1,853,1.00557088851929,elephant,elephant,120,0853_ps_s03_120_elephant_10_n02504013_22557.png
subject-03,1,854,1.07718801498413,elephant,elephant,0,0854_ps_s03_0_elephant_10_n02504013_1698.png
subject-03,1,855,0.925345897674561,bear,boat,150,0855_ps_s03_150_boat_10_n04273569_1145.png
subject-03,1,856,0.860954999923706,bicycle,bicycle,60,0856_ps_s03_60_bicycle_10_n03792782_31010.png
subject-03,1,857,0.948544979095459,airplane,airplane,60,0857_ps_s03_60_airplane_10_n02690373_9376.png
subject-03,1,858,0.978438854217529,elephant,bear,90,0858_ps_s03_90_bear_10_n02134084_5733.png
subject-03,1,859,0.774165868759155,chair,chair,0,0859_ps_s03_0_chair_10_n02791124_2928.png
subject-03,1,860,0.714044094085693,bear,chair,180,0860_ps_s03_180_chair_10_n02791124_5109.png
subject-03,1,861,0.797845840454102,bear,cat,120,0861_ps_s03_120_cat_10_n02125311_9615.png
subject-03,1,862,1.44576692581177,chair,chair,90,0862_ps_s03_90_chair_10_n03376595_4155.png
subject-03,1,863,1.07338500022888,boat,bottle,180,0863_ps_s03_180_bottle_10_n04579145_1856.png
subject-03,1,864,1.20928382873535,bear,dog,30,0864_ps_s03_30_dog_10_n02109961_14202.png
subject-03,1,865,0.629221200942993,clock,clock,0,0865_ps_s03_0_clock_10_n04548280_487.png
subject-03,1,866,0.70122504234314,chair,chair,90,0866_ps_s03_90_chair_10_n04429376_41755.png
subject-03,1,867,0.856695175170898,cat,cat,120,0867_ps_s03_120_cat_10_n02123159_5706.png
subject-03,1,868,1.30062007904053,bird,bird,0,0868_ps_s03_0_bird_10_n01622779_6183.png
subject-03,1,869,0.708256959915161,car,car,0,0869_ps_s03_0_car_10_n03100240_9610.png
subject-03,1,870,0.722356081008911,airplane,airplane,30,0870_ps_s03_30_airplane_10_n02690373_13324.png
subject-03,1,871,0.593935012817383,car,car,0,0871_ps_s03_0_car_10_n03100240_22290.png
subject-03,1,872,0.855903148651123,car,car,30,0872_ps_s03_30_car_10_n03100240_16775.png
subject-03,1,873,0.765588045120239,bear,bird,180,0873_ps_s03_180_bird_10_n02018207_14738.png
subject-03,1,874,0.55952000617981,clock,clock,120,0874_ps_s03_120_clock_10_n04548280_354.png
subject-03,1,875,0.827536106109619,elephant,elephant,90,0875_ps_s03_90_elephant_10_n02504458_2662.png
subject-03,1,876,0.881041049957275,bicycle,bicycle,120,0876_ps_s03_120_bicycle_10_n03792782_4600.png
subject-03,1,877,0.838916063308716,clock,keyboard,90,0877_ps_s03_90_keyboard_10_n03085013_4914.png
subject-03,1,878,0.598839998245239,clock,clock,0,0878_ps_s03_0_clock_10_n04548280_2170.png
subject-03,1,879,0.902645111083984,knife,knife,90,0879_ps_s03_90_knife_10_n03041632_21472.png
subject-03,1,880,0.690398931503296,boat,boat,90,0880_ps_s03_90_boat_10_n02951358_14341.png
subject-03,1,881,1.14601993560791,cat,bottle,150,0881_ps_s03_150_bottle_10_n02823428_8543.png
subject-03,1,882,0.917546987533569,elephant,cat,60,0882_ps_s03_60_cat_10_n02123394_6487.png
subject-03,1,883,0.973852872848511,elephant,dog,60,0883_ps_s03_60_dog_10_n02113712_5829.png
subject-03,1,884,0.719204187393188,boat,elephant,150,0884_ps_s03_150_elephant_10_n02504458_4348.png
subject-03,1,885,0.717061996459961,bottle,bottle,90,0885_ps_s03_90_bottle_10_n02823428_1602.png
subject-03,1,886,0.420755863189697,clock,clock,60,0886_ps_s03_60_clock_10_n04548280_5866.png
subject-03,1,887,0.486701965332031,cat,cat,60,0887_ps_s03_60_cat_10_n02123159_3201.png
subject-03,1,888,0.840535879135132,bird,bird,30,0888_ps_s03_30_bird_10_n01824575_6272.png
subject-03,1,889,1.10870313644409,bicycle,cat,30,0889_ps_s03_30_cat_10_n02123045_9813.png
subject-03,1,890,0.828159093856812,clock,clock,90,0890_ps_s03_90_clock_10_n04548280_6743.png
subject-03,1,891,0.682016134262085,car,car,120,0891_ps_s03_120_car_10_n02814533_13533.png
subject-03,1,892,0.781765937805176,airplane,airplane,90,0892_ps_s03_90_airplane_10_n02690373_1436.png
subject-03,1,893,0.851408958435059,bear,knife,180,0893_ps_s03_180_knife_10_n03041632_5820.png
subject-03,1,894,0.771388053894043,bird,bird,120,0894_ps_s03_120_bird_10_n01855672_3952.png
subject-03,1,895,0.56127405166626,car,car,0,0895_ps_s03_0_car_10_n03100240_627.png
subject-03,1,896,0.966863870620728,bird,bear,90,0896_ps_s03_90_bear_10_n02133161_160.png
subject-03,1,897,1.07070899009705,boat,bird,150,0897_ps_s03_150_bird_10_n01855032_1306.png
subject-03,1,898,0.870526075363159,dog,dog,0,0898_ps_s03_0_dog_10_n02104365_1500.png
subject-03,1,899,0.822429895401001,bottle,bottle,30,0899_ps_s03_30_bottle_10_n04560804_8454.png
subject-03,1,900,1.19226217269897,bird,chair,180,0900_ps_s03_180_chair_10_n02791124_1258.png
subject-03,1,901,0.944143056869507,boat,bottle,120,0901_ps_s03_120_bottle_10_n04560804_15162.png
subject-03,1,902,1.27571105957031,truck,truck,30,0902_ps_s03_30_truck_10_n04467665_7329.png
subject-03,1,903,0.771672010421753,bear,knife,180,0903_ps_s03_180_knife_10_n03041632_44212.png
subject-03,1,904,0.603675127029419,boat,truck,180,0904_ps_s03_180_truck_10_n04467665_23758.png
subject-03,1,905,0.835346937179565,keyboard,keyboard,120,0905_ps_s03_120_keyboard_10_n04505470_1516.png
subject-03,1,906,0.935167074203491,knife,knife,60,0906_ps_s03_60_knife_10_n03041632_20662.png
subject-03,1,907,0.612696886062622,boat,boat,150,0907_ps_s03_150_boat_10_n03344393_6854.png
subject-03,1,908,0.908684968948364,car,airplane,120,0908_ps_s03_120_airplane_10_n02690373_2648.png
subject-03,1,909,0.93483304977417,chair,chair,90,0909_ps_s03_90_chair_10_n02791124_538.png
subject-03,1,910,0.900398015975952,bicycle,bear,180,0910_ps_s03_180_bear_10_n02133161_2316.png
subject-03,1,911,0.71028995513916,bear,bicycle,180,0911_ps_s03_180_bicycle_10_n03792782_3334.png
subject-03,1,912,0.98981785774231,dog,bottle,90,0912_ps_s03_90_bottle_10_n04591713_2014.png
subject-03,1,913,0.609802007675171,boat,boat,180,0913_ps_s03_180_boat_10_n03344393_7114.png
subject-03,1,914,1.39959001541138,elephant,bottle,180,0914_ps_s03_180_bottle_10_n03983396_4775.png
subject-03,1,915,0.971333980560303,bottle,bottle,60,0915_ps_s03_60_bottle_10_n04557648_4133.png
subject-03,1,916,1.26331806182861,knife,cat,120,0916_ps_s03_120_cat_10_n02123597_7297.png
subject-03,1,917,0.741113901138306,elephant,elephant,60,0917_ps_s03_60_elephant_10_n02504458_9516.png
subject-03,1,918,0.637217998504639,boat,bicycle,150,0918_ps_s03_150_bicycle_10_n02835271_4887.png
subject-03,1,919,0.800794124603271,dog,dog,30,0919_ps_s03_30_dog_10_n02093859_1001.png
subject-03,1,920,0.726449012756348,boat,car,150,0920_ps_s03_150_car_10_n04285008_810.png
subject-03,1,921,0.606339931488037,clock,oven,150,0921_ps_s03_150_oven_10_n04111531_22084.png
subject-03,1,922,0.934365034103394,airplane,airplane,30,0922_ps_s03_30_airplane_10_n02690373_10207.png
subject-03,1,923,0.993896007537842,bicycle,bicycle,0,0923_ps_s03_0_bicycle_10_n03792782_54196.png
subject-03,1,924,0.741546869277954,bear,oven,60,0924_ps_s03_60_oven_10_n04111531_1662.png
subject-03,1,925,0.849522113800049,bear,bear,0,0925_ps_s03_0_bear_10_n02133161_5292.png
subject-03,1,926,0.691356897354126,boat,oven,180,0926_ps_s03_180_oven_10_n04111531_23830.png
subject-03,1,927,0.967473983764648,bear,bear,30,0927_ps_s03_30_bear_10_n02134084_10766.png
subject-03,1,928,0.808942794799805,keyboard,keyboard,0,0928_ps_s03_0_keyboard_10_n04505470_3306.png
subject-03,1,929,0.750854015350342,elephant,elephant,0,0929_ps_s03_0_elephant_10_n02504458_7200.png
subject-03,1,930,0.632860898971558,oven,oven,60,0930_ps_s03_60_oven_10_n04111531_249.png
subject-03,1,931,0.676334142684937,bird,bird,30,0931_ps_s03_30_bird_10_n02007558_4009.png
subject-03,1,932,0.76823902130127,boat,boat,120,0932_ps_s03_120_boat_10_n04612504_15155.png
subject-03,1,933,0.806091070175171,airplane,airplane,120,0933_ps_s03_120_airplane_10_n02690373_13206.png
subject-03,1,934,0.755910873413086,bird,elephant,60,0934_ps_s03_60_elephant_10_n02504013_7314.png
subject-03,1,935,1.3398129940033,bicycle,boat,60,0935_ps_s03_60_boat_10_n04273569_1457.png
subject-03,1,936,0.859431982040405,knife,knife,90,0936_ps_s03_90_knife_10_n03041632_3171.png
subject-03,1,937,0.847584009170532,bird,oven,90,0937_ps_s03_90_oven_10_n04111531_30110.png
subject-03,1,938,0.593005180358887,boat,airplane,150,0938_ps_s03_150_airplane_10_n02690373_19353.png
subject-03,1,939,1.17079305648804,elephant,clock,150,0939_ps_s03_150_clock_10_n04548280_4524.png
subject-03,1,940,1.2686619758606,airplane,boat,120,0940_ps_s03_120_boat_10_n04273569_20587.png
subject-03,1,941,1.03252410888672,truck,truck,90,0941_ps_s03_90_truck_10_n04467665_22731.png
subject-03,1,942,0.624731779098511,boat,boat,90,0942_ps_s03_90_boat_10_n02951358_30773.png
subject-03,1,943,1.05049610137939,airplane,airplane,120,0943_ps_s03_120_airplane_10_n02690373_4495.png
subject-03,1,944,0.881921052932739,elephant,bird,120,0944_ps_s03_120_bird_10_n01796340_12914.png
subject-03,1,945,0.807727098464966,bird,bird,90,0945_ps_s03_90_bird_10_n01819313_5521.png
subject-03,1,946,0.473572015762329,boat,boat,180,0946_ps_s03_180_boat_10_n03662601_5223.png
subject-03,1,947,0.737867832183838,boat,elephant,150,0947_ps_s03_150_elephant_10_n02504458_952.png
subject-03,1,948,0.783093214035034,bear,bicycle,120,0948_ps_s03_120_bicycle_10_n02835271_12346.png
subject-03,1,949,0.800837993621826,car,truck,150,0949_ps_s03_150_truck_10_n03417042_5503.png
subject-03,1,950,1.17481589317322,bear,bicycle,180,0950_ps_s03_180_bicycle_10_n02835271_1653.png
subject-03,1,951,0.578717947006226,bear,bear,120,0951_ps_s03_120_bear_10_n02133161_361.png
subject-03,1,952,0.846692085266113,keyboard,keyboard,90,0952_ps_s03_90_keyboard_10_n03085013_20247.png
subject-03,1,953,0.930328845977783,car,knife,150,0953_ps_s03_150_knife_10_n03041632_2319.png
subject-03,1,954,0.936163902282715,airplane,oven,180,0954_ps_s03_180_oven_10_n04111531_14611.png
subject-03,1,955,0.69187593460083,keyboard,bottle,150,0955_ps_s03_150_bottle_10_n03937543_4783.png
subject-03,1,956,0.555614948272705,boat,boat,180,0956_ps_s03_180_boat_10_n04612504_4302.png
subject-03,1,957,1.08741903305054,bicycle,knife,90,0957_ps_s03_90_knife_10_n03041632_89391.png
subject-03,1,958,0.525413990020752,clock,clock,30,0958_ps_s03_30_clock_10_n03196217_5267.png
subject-03,1,959,0.907316923141479,bird,oven,180,0959_ps_s03_180_oven_10_n04111531_9026.png
subject-03,1,960,1.41508007049561,car,knife,150,0960_ps_s03_150_knife_10_n03041632_16606.png
subject-03,1,961,0.845864057540894,elephant,elephant,0,0961_ps_s03_0_elephant_10_n02504013_20805.png
subject-03,1,962,0.66570782661438,bear,bear,180,0962_ps_s03_180_bear_10_n02133161_897.png
subject-03,1,963,0.535453081130981,boat,boat,180,0963_ps_s03_180_boat_10_n03344393_5566.png
subject-03,1,964,0.619238138198853,clock,clock,90,0964_ps_s03_90_clock_10_n02708093_6850.png
subject-03,1,965,0.71916389465332,truck,truck,0,0965_ps_s03_0_truck_10_n04467665_18234.png
subject-03,1,966,0.630801916122437,bottle,bottle,60,0966_ps_s03_60_bottle_10_n04557648_10582.png
subject-03,1,967,0.68100905418396,bear,bird,60,0967_ps_s03_60_bird_10_n02037110_4572.png
subject-03,1,968,0.788550138473511,bottle,bottle,60,0968_ps_s03_60_bottle_10_n03983396_24525.png
subject-03,1,969,0.60820198059082,boat,boat,90,0969_ps_s03_90_boat_10_n04273569_18037.png
subject-03,1,970,0.950226068496704,bottle,oven,30,0970_ps_s03_30_oven_10_n04111531_2770.png
subject-03,1,971,0.649909973144531,boat,dog,150,0971_ps_s03_150_dog_10_n02108915_7875.png
subject-03,1,972,0.637857913970947,bottle,bottle,120,0972_ps_s03_120_bottle_10_n02823428_3111.png
subject-03,1,973,0.627553939819336,airplane,airplane,0,0973_ps_s03_0_airplane_10_n02690373_4294.png
subject-03,1,974,0.939491033554077,bicycle,chair,150,0974_ps_s03_150_chair_10_n03376595_1302.png
subject-03,1,975,0.635077953338623,boat,boat,120,0975_ps_s03_120_boat_10_n03344393_11315.png
subject-03,1,976,0.437472105026245,clock,clock,90,0976_ps_s03_90_clock_10_n02708093_6696.png
subject-03,1,977,0.948803901672363,car,car,30,0977_ps_s03_30_car_10_n04285008_3688.png
subject-03,1,978,0.640959024429321,boat,bicycle,150,0978_ps_s03_150_bicycle_10_n02835271_783.png
subject-03,1,979,0.742457151412964,bird,clock,180,0979_ps_s03_180_clock_10_n03196217_6257.png
subject-03,1,980,0.658368110656738,bottle,bottle,30,0980_ps_s03_30_bottle_10_n04557648_7693.png
subject-03,1,981,0.788039922714233,chair,chair,0,0981_ps_s03_0_chair_10_n04099969_1028.png
subject-03,1,982,0.691870927810669,bird,bird,30,0982_ps_s03_30_bird_10_n01843065_2664.png
subject-03,1,983,0.599692106246948,bottle,bottle,60,0983_ps_s03_60_bottle_10_n03983396_10027.png
subject-03,1,984,0.759400129318237,boat,boat,90,0984_ps_s03_90_boat_10_n03662601_9069.png
subject-03,1,985,0.679184198379517,bicycle,bear,120,0985_ps_s03_120_bear_10_n02134418_14451.png
subject-03,1,986,1.17140102386475,boat,keyboard,150,0986_ps_s03_150_keyboard_10_n03085013_17884.png
subject-03,1,987,0.933266878128052,airplane,oven,150,0987_ps_s03_150_oven_10_n04111531_15735.png
subject-03,1,988,0.688599824905396,bicycle,dog,150,0988_ps_s03_150_dog_10_n02110063_3399.png
subject-03,1,989,1.06663107872009,truck,bottle,150,0989_ps_s03_150_bottle_10_n03937543_71.png
subject-03,1,990,0.99435019493103,bottle,elephant,60,0990_ps_s03_60_elephant_10_n02504013_8905.png
subject-03,1,991,0.712396144866943,bicycle,bicycle,60,0991_ps_s03_60_bicycle_10_n03792782_17673.png
subject-03,1,992,0.987916946411133,bear,dog,120,0992_ps_s03_120_dog_10_n02099849_4250.png
subject-03,1,993,0.665963172912598,knife,oven,120,0993_ps_s03_120_oven_10_n04111531_9344.png
subject-03,1,994,1.14564990997314,cat,cat,90,0994_ps_s03_90_cat_10_n02125311_36331.png
subject-03,1,995,1.00174784660339,knife,elephant,30,0995_ps_s03_30_elephant_10_n02504013_7010.png
subject-03,1,996,0.863286972045898,airplane,airplane,0,0996_ps_s03_0_airplane_10_n02690373_20011.png
subject-03,1,997,0.882974863052368,elephant,dog,90,0997_ps_s03_90_dog_10_n02085782_4522.png
subject-03,1,998,1.15706992149353,cat,knife,0,0998_ps_s03_0_knife_10_n03041632_13225.png
subject-03,1,999,0.810700178146362,bottle,bottle,90,0999_ps_s03_90_bottle_10_n04579145_3149.png
subject-03,1,1000,0.902482032775879,knife,knife,60,1000_ps_s03_60_knife_10_n03041632_105081.png
subject-03,1,1001,0.748332023620605,bear,bottle,120,1001_ps_s03_120_bottle_10_n02823428_14453.png
subject-03,1,1002,0.581974983215332,oven,oven,90,1002_ps_s03_90_oven_10_n04111531_2803.png
subject-03,1,1003,0.548300981521606,boat,dog,180,1003_ps_s03_180_dog_10_n02091244_11713.png
subject-03,1,1004,0.527667999267578,clock,clock,90,1004_ps_s03_90_clock_10_n03196217_127.png
subject-03,1,1005,1.03591895103455,bear,bicycle,120,1005_ps_s03_120_bicycle_10_n02835271_9237.png
subject-03,1,1006,0.823318958282471,truck,dog,180,1006_ps_s03_180_dog_10_n02106166_134.png
subject-03,1,1007,0.655269861221313,boat,boat,0,1007_ps_s03_0_boat_10_n04273569_15322.png
subject-03,1,1008,1.13888311386108,bear,bird,120,1008_ps_s03_120_bird_10_n01616318_4652.png
subject-03,1,1009,1.07888102531433,chair,chair,0,1009_ps_s03_0_chair_10_n02791124_16885.png
subject-03,1,1010,0.932778835296631,boat,airplane,180,1010_ps_s03_180_airplane_10_n02690373_4375.png
subject-03,1,1011,0.804409027099609,bear,dog,150,1011_ps_s03_150_dog_10_n02108000_6454.png
subject-03,1,1012,0.722562789916992,cat,cat,120,1012_ps_s03_120_cat_10_n02123045_567.png
subject-03,1,1013,0.884515047073364,clock,bicycle,120,1013_ps_s03_120_bicycle_10_n02835271_13644.png
subject-03,1,1014,0.717897891998291,boat,elephant,150,1014_ps_s03_150_elephant_10_n02504458_1600.png
subject-03,1,1015,0.567870140075684,bicycle,bird,180,1015_ps_s03_180_bird_10_n01818515_11687.png
subject-03,1,1016,0.885700225830078,bird,bird,0,1016_ps_s03_0_bird_10_n01537544_1943.png
subject-03,1,1017,0.757363080978394,truck,bicycle,150,1017_ps_s03_150_bicycle_10_n02835271_4396.png
subject-03,1,1018,1.08306407928467,elephant,elephant,120,1018_ps_s03_120_elephant_10_n02504458_1698.png
subject-03,1,1019,0.78889799118042,knife,truck,180,1019_ps_s03_180_truck_10_n04467665_39477.png
subject-03,1,1020,0.958832979202271,airplane,airplane,60,1020_ps_s03_60_airplane_10_n02690373_7748.png
subject-03,1,1021,0.616500854492188,oven,oven,30,1021_ps_s03_30_oven_10_n04111531_21822.png
subject-03,1,1022,0.866390943527222,dog,dog,90,1022_ps_s03_90_dog_10_n02110063_16680.png
subject-03,1,1023,0.656157970428467,bear,chair,120,1023_ps_s03_120_chair_10_n02791124_2773.png
subject-03,1,1024,0.685909032821655,elephant,elephant,30,1024_ps_s03_30_elephant_10_n02504458_10332.png
subject-03,1,1025,0.887993097305298,airplane,airplane,120,1025_ps_s03_120_airplane_10_n02690373_2092.png
subject-03,1,1026,0.879638910293579,bicycle,truck,120,1026_ps_s03_120_truck_10_n03796401_4370.png
subject-03,1,1027,0.469824075698853,boat,bottle,180,1027_ps_s03_180_bottle_10_n03983396_3408.png
subject-03,1,1028,0.635540008544922,boat,boat,30,1028_ps_s03_30_boat_10_n02951358_16837.png
subject-03,1,1029,0.757544994354248,knife,bottle,120,1029_ps_s03_120_bottle_10_n03937543_10666.png
subject-03,1,1030,0.849228143692017,elephant,bird,180,1030_ps_s03_180_bird_10_n01833805_8179.png
subject-03,1,1031,0.784692049026489,clock,knife,90,1031_ps_s03_90_knife_10_n03041632_84086.png
subject-03,1,1032,0.814722061157227,car,car,0,1032_ps_s03_0_car_10_n03100240_9982.png
subject-03,1,1033,0.804430961608887,elephant,elephant,120,1033_ps_s03_120_elephant_10_n02504458_9213.png
subject-03,1,1034,0.690546035766602,cat,clock,120,1034_ps_s03_120_clock_10_n02708093_111.png
subject-03,1,1035,0.852024078369141,boat,dog,180,1035_ps_s03_180_dog_10_n02099429_4843.png
subject-03,1,1036,1.11395001411438,elephant,elephant,90,1036_ps_s03_90_elephant_10_n02504013_2233.png
subject-03,1,1037,0.757531881332397,bear,bear,180,1037_ps_s03_180_bear_10_n02133161_832.png
subject-03,1,1038,0.575384855270386,airplane,airplane,0,1038_ps_s03_0_airplane_10_n02690373_4144.png
subject-03,1,1039,0.899231195449829,bicycle,bicycle,90,1039_ps_s03_90_bicycle_10_n02835271_2581.png
subject-03,1,1040,1.08904504776001,boat,keyboard,180,1040_ps_s03_180_keyboard_10_n03085013_1808.png
subject-03,1,1041,0.875026941299438,boat,airplane,150,1041_ps_s03_150_airplane_10_n02690373_4070.png
subject-03,1,1042,0.537010908126831,airplane,airplane,0,1042_ps_s03_0_airplane_10_n02690373_3899.png
subject-03,1,1043,0.735127925872803,bicycle,elephant,90,1043_ps_s03_90_elephant_10_n02504458_7857.png
subject-03,1,1044,0.600489139556885,bear,bear,30,1044_ps_s03_30_bear_10_n02132136_21267.png
subject-03,1,1045,0.762372016906738,boat,boat,180,1045_ps_s03_180_boat_10_n04273569_568.png
subject-03,1,1046,0.768193006515503,bird,bird,60,1046_ps_s03_60_bird_10_n01622779_13896.png
subject-03,1,1047,0.696079015731812,chair,chair,30,1047_ps_s03_30_chair_10_n03376595_15124.png
subject-03,1,1048,0.645984172821045,boat,cat,150,1048_ps_s03_150_cat_10_n02124075_14020.png
subject-03,1,1049,0.697470188140869,bottle,clock,120,1049_ps_s03_120_clock_10_n03196217_5745.png
subject-03,1,1050,0.929317951202393,elephant,elephant,90,1050_ps_s03_90_elephant_10_n02504013_3640.png
subject-03,1,1051,0.61524510383606,boat,airplane,180,1051_ps_s03_180_airplane_10_n02690373_1316.png
subject-03,1,1052,0.517092943191528,clock,clock,90,1052_ps_s03_90_clock_10_n04548280_764.png
subject-03,1,1053,0.617206811904907,airplane,airplane,30,1053_ps_s03_30_airplane_10_n02690373_1928.png
subject-03,1,1054,0.770703077316284,bicycle,oven,30,1054_ps_s03_30_oven_10_n04111531_2831.png
subject-03,1,1055,0.800590038299561,bottle,bottle,90,1055_ps_s03_90_bottle_10_n03937543_4512.png
subject-03,1,1056,0.868396043777466,dog,dog,0,1056_ps_s03_0_dog_10_n02107574_1277.png
subject-03,1,1057,0.850214004516602,car,cat,180,1057_ps_s03_180_cat_10_n02123045_13220.png
subject-03,1,1058,0.54987096786499,bear,clock,150,1058_ps_s03_150_clock_10_n04548280_23221.png
subject-03,1,1059,0.977748155593872,chair,chair,60,1059_ps_s03_60_chair_10_n04099969_16382.png
subject-03,1,1060,0.803561925888062,truck,keyboard,150,1060_ps_s03_150_keyboard_10_n04505470_2709.png
subject-03,1,1061,0.861268997192383,airplane,airplane,60,1061_ps_s03_60_airplane_10_n02690373_13078.png
subject-03,1,1062,0.921036958694458,dog,cat,30,1062_ps_s03_30_cat_10_n02123394_4633.png
subject-03,1,1063,0.989171981811523,bicycle,bicycle,30,1063_ps_s03_30_bicycle_10_n03792782_42927.png
subject-03,1,1064,0.708939075469971,bear,elephant,120,1064_ps_s03_120_elephant_10_n02504013_5945.png
subject-03,1,1065,0.722586870193481,boat,truck,150,1065_ps_s03_150_truck_10_n03417042_17911.png
subject-03,1,1066,0.83687686920166,cat,bear,30,1066_ps_s03_30_bear_10_n02132136_9367.png
subject-03,1,1067,0.768328189849854,bear,boat,180,1067_ps_s03_180_boat_10_n02951358_2999.png
subject-03,1,1068,0.726047039031982,keyboard,keyboard,0,1068_ps_s03_0_keyboard_10_n03085013_25476.png
subject-03,1,1069,0.710030078887939,clock,oven,90,1069_ps_s03_90_oven_10_n04111531_6346.png
subject-03,1,1070,0.853851079940796,elephant,elephant,90,1070_ps_s03_90_elephant_10_n02504013_15805.png
