subj,Session,trial,rt,object_response,category,condition,imagename
subject-04,1,805,0.665572166442871,boat,boat,0,0805_rot_s04_0_boat_20_n03662601_7324.png
subject-04,1,806,0.497565984725952,boat,boat,180,0806_rot_s04_180_boat_20_n03344393_7705.png
subject-04,1,807,1.08134293556213,cat,elephant,90,0807_rot_s04_90_elephant_20_n02504458_113.png
subject-04,1,808,1.01525688171387,keyboard,keyboard,90,0808_rot_s04_90_keyboard_20_n03085013_24294.png
subject-04,1,809,0.794891119003296,oven,oven,90,0809_rot_s04_90_oven_20_n04111531_2618.png
subject-04,1,810,1.09867596626282,elephant,elephant,270,0810_rot_s04_270_elephant_20_n02504013_15219.png
subject-04,1,811,0.838512897491455,oven,oven,270,0811_rot_s04_270_oven_20_n04111531_845.png
subject-04,1,812,0.824339866638184,bird,bird,270,0812_rot_s04_270_bird_20_n01582220_6459.png
subject-04,1,813,0.830108165740967,bottle,bottle,90,0813_rot_s04_90_bottle_20_n03937543_5619.png
subject-04,1,814,0.693853855133057,cat,cat,270,0814_rot_s04_270_cat_20_n02123597_5927.png
subject-04,1,815,0.869789123535156,bear,bear,180,0815_rot_s04_180_bear_20_n02134418_4458.png
subject-04,1,816,0.651609897613525,oven,oven,180,0816_rot_s04_180_oven_20_n04111531_2937.png
subject-04,1,817,0.64768385887146,bottle,bottle,270,0817_rot_s04_270_bottle_20_n02823428_12656.png
subject-04,1,818,1.03102898597717,cat,cat,90,0818_rot_s04_90_cat_20_n02123159_5678.png
subject-04,1,819,1.16097903251648,bicycle,bicycle,180,0819_rot_s04_180_bicycle_20_n02835271_24.png
subject-04,1,820,0.798807859420776,car,car,90,0820_rot_s04_90_car_20_n02814533_34149.png
subject-04,1,821,0.660943031311035,bottle,bottle,90,0821_rot_s04_90_bottle_20_n02823428_6252.png
subject-04,1,822,0.948716878890991,bear,bear,90,0822_rot_s04_90_bear_20_n02132136_17349.png
subject-04,1,823,0.846545219421387,airplane,airplane,0,0823_rot_s04_0_airplane_20_n02690373_2379.png
subject-04,1,824,0.814143896102905,boat,car,180,0824_rot_s04_180_car_20_n03100240_7781.png
subject-04,1,825,1.38218212127686,dog,dog,180,0825_rot_s04_180_dog_20_n02107142_4461.png
subject-04,1,826,0.725694894790649,cat,cat,180,0826_rot_s04_180_cat_20_n02123394_2059.png
subject-04,1,827,0.945488214492798,car,car,180,0827_rot_s04_180_car_20_n03100240_5752.png
subject-04,1,828,1.07520294189453,bear,cat,90,0828_rot_s04_90_cat_20_n02125311_1896.png
subject-04,1,829,1.31921720504761,bicycle,elephant,180,0829_rot_s04_180_elephant_20_n02504458_5641.png
subject-04,1,830,0.944845914840698,chair,chair,90,0830_rot_s04_90_chair_20_n02791124_5749.png
subject-04,1,831,1.20478010177612,bicycle,dog,180,0831_rot_s04_180_dog_20_n02107908_2754.png
subject-04,1,832,1.30093312263489,airplane,airplane,90,0832_rot_s04_90_airplane_20_n02690373_5534.png
subject-04,1,833,0.578316926956177,keyboard,keyboard,90,0833_rot_s04_90_keyboard_20_n04505470_961.png
subject-04,1,834,0.732424974441528,bottle,bottle,90,0834_rot_s04_90_bottle_20_n03983396_5452.png
subject-04,1,835,0.956062793731689,boat,boat,180,0835_rot_s04_180_boat_20_n03662601_1740.png
subject-04,1,836,0.810175895690918,bicycle,bicycle,180,0836_rot_s04_180_bicycle_20_n03792782_26168.png
subject-04,1,837,0.705575942993164,bird,bird,0,0837_rot_s04_0_bird_20_n02033041_3924.png
subject-04,1,838,1.03369688987732,truck,truck,180,0838_rot_s04_180_truck_20_n04467665_69063.png
subject-04,1,839,1.05322003364563,cat,bear,90,0839_rot_s04_90_bear_20_n02134418_998.png
subject-04,1,840,1.3469660282135,chair,chair,270,0840_rot_s04_270_chair_20_n04429376_44914.png
subject-04,1,841,0.562853813171387,airplane,airplane,180,0841_rot_s04_180_airplane_20_n02690373_9441.png
subject-04,1,842,0.696691036224365,bear,bear,180,0842_rot_s04_180_bear_20_n02134418_1825.png
subject-04,1,843,0.542458057403564,oven,oven,0,0843_rot_s04_0_oven_20_n04111531_17006.png
subject-04,1,844,0.774231910705566,bottle,knife,90,0844_rot_s04_90_knife_20_n03041632_32774.png
subject-04,1,845,0.506317138671875,bicycle,bicycle,90,0845_rot_s04_90_bicycle_20_n03792782_15016.png
subject-04,1,846,0.610322952270508,knife,knife,0,0846_rot_s04_0_knife_20_n03041632_54191.png
subject-04,1,847,0.508105039596558,boat,boat,180,0847_rot_s04_180_boat_20_n03344393_8749.png
subject-04,1,848,0.993623971939087,dog,dog,270,0848_rot_s04_270_dog_20_n02094433_1289.png
subject-04,1,849,0.67737889289856,truck,truck,270,0849_rot_s04_270_truck_20_n04467665_44390.png
subject-04,1,850,0.445184946060181,clock,clock,90,0850_rot_s04_90_clock_20_n03196217_4578.png
subject-04,1,851,0.656956911087036,keyboard,keyboard,90,0851_rot_s04_90_keyboard_20_n03085013_7317.png
subject-04,1,852,0.562917947769165,bicycle,bicycle,0,0852_rot_s04_0_bicycle_20_n03792782_4895.png
subject-04,1,853,0.824604988098145,chair,knife,0,0853_rot_s04_0_knife_20_n03041632_49570.png
subject-04,1,854,0.920644044876099,knife,knife,90,0854_rot_s04_90_knife_20_n03041632_26710.png
subject-04,1,855,0.93830680847168,truck,truck,270,0855_rot_s04_270_truck_20_n04467665_5275.png
subject-04,1,856,1.02998304367065,boat,truck,270,0856_rot_s04_270_truck_20_n03796401_6346.png
subject-04,1,857,0.879772186279297,bicycle,bicycle,180,0857_rot_s04_180_bicycle_20_n03792782_42626.png
subject-04,1,858,1.1097559928894,knife,knife,270,0858_rot_s04_270_knife_20_n03041632_18995.png
subject-04,1,859,0.759800910949707,chair,chair,90,0859_rot_s04_90_chair_20_n04099969_1941.png
subject-04,1,860,0.811453104019165,chair,chair,0,0860_rot_s04_0_chair_20_n02791124_3220.png
subject-04,1,861,0.635401010513306,bottle,bottle,90,0861_rot_s04_90_bottle_20_n03983396_4115.png
subject-04,1,862,1.14684009552002,bear,bear,270,0862_rot_s04_270_bear_20_n02133161_14397.png
subject-04,1,863,1.02060914039612,knife,knife,180,0863_rot_s04_180_knife_20_n03041632_80317.png
subject-04,1,864,0.630845069885254,boat,boat,0,0864_rot_s04_0_boat_20_n03662601_26140.png
subject-04,1,865,0.806353807449341,chair,chair,90,0865_rot_s04_90_chair_20_n02791124_1740.png
subject-04,1,866,0.972292900085449,dog,dog,180,0866_rot_s04_180_dog_20_n02099267_4999.png
subject-04,1,867,1.00990700721741,knife,knife,0,0867_rot_s04_0_knife_20_n03041632_24113.png
subject-04,1,868,0.825775861740112,chair,chair,270,0868_rot_s04_270_chair_20_n03376595_14240.png
subject-04,1,869,0.915514945983887,clock,clock,180,0869_rot_s04_180_clock_20_n04548280_1190.png
subject-04,1,870,0.631344079971313,bird,bird,180,0870_rot_s04_180_bird_20_n01601694_19236.png
subject-04,1,871,0.603292226791382,oven,oven,270,0871_rot_s04_270_oven_20_n04111531_9429.png
subject-04,1,872,0.811023950576782,bottle,bottle,180,0872_rot_s04_180_bottle_20_n03983396_2002.png
subject-04,1,873,0.584765911102295,keyboard,keyboard,180,0873_rot_s04_180_keyboard_20_n04505470_4473.png
subject-04,1,874,0.878703832626343,oven,chair,90,0874_rot_s04_90_chair_20_n04429376_19916.png
subject-04,1,875,1.08244490623474,keyboard,keyboard,180,0875_rot_s04_180_keyboard_20_n03085013_25419.png
subject-04,1,876,0.596308946609497,car,car,90,0876_rot_s04_90_car_20_n04285008_8641.png
subject-04,1,877,0.792316913604736,cat,cat,180,0877_rot_s04_180_cat_20_n02123045_11787.png
subject-04,1,878,0.682123899459839,keyboard,keyboard,270,0878_rot_s04_270_keyboard_20_n03085013_7879.png
subject-04,1,879,0.773869037628174,cat,cat,180,0879_rot_s04_180_cat_20_n02123045_11545.png
subject-04,1,880,1.13339281082153,oven,oven,180,0880_rot_s04_180_oven_20_n04111531_1938.png
subject-04,1,881,0.821135997772217,dog,bear,90,0881_rot_s04_90_bear_20_n02134418_5071.png
subject-04,1,882,0.73887300491333,elephant,elephant,90,0882_rot_s04_90_elephant_20_n02504013_565.png
subject-04,1,883,0.496862888336182,airplane,airplane,90,0883_rot_s04_90_airplane_20_n02690373_8872.png
subject-04,1,884,0.626719951629639,oven,oven,90,0884_rot_s04_90_oven_20_n04111531_3099.png
subject-04,1,885,0.746367931365967,knife,knife,270,0885_rot_s04_270_knife_20_n03041632_26236.png
subject-04,1,886,0.784474849700928,dog,bird,270,0886_rot_s04_270_bird_20_n01531178_4324.png
subject-04,1,887,0.804184913635254,bear,bear,180,0887_rot_s04_180_bear_20_n02134084_3696.png
subject-04,1,888,0.903649091720581,bird,bear,270,0888_rot_s04_270_bear_20_n02134084_7345.png
subject-04,1,889,0.81806206703186,keyboard,keyboard,0,0889_rot_s04_0_keyboard_20_n04505470_7312.png
subject-04,1,890,0.707679986953735,airplane,airplane,270,0890_rot_s04_270_airplane_20_n02690373_5909.png
subject-04,1,891,0.403201103210449,clock,clock,180,0891_rot_s04_180_clock_20_n03196217_571.png
subject-04,1,892,0.705148935317993,bottle,bottle,180,0892_rot_s04_180_bottle_20_n02823428_8392.png
subject-04,1,893,0.638822078704834,airplane,airplane,180,0893_rot_s04_180_airplane_20_n02690373_5838.png
subject-04,1,894,0.814858913421631,dog,dog,0,0894_rot_s04_0_dog_20_n02110958_14369.png
subject-04,1,895,0.854657888412476,bear,bear,180,0895_rot_s04_180_bear_20_n02133161_3896.png
subject-04,1,896,0.724660873413086,keyboard,keyboard,180,0896_rot_s04_180_keyboard_20_n03085013_20330.png
subject-04,1,897,0.592189073562622,cat,cat,90,0897_rot_s04_90_cat_20_n02123394_2269.png
subject-04,1,898,0.92618203163147,elephant,elephant,270,0898_rot_s04_270_elephant_20_n02504013_13512.png
subject-04,1,899,0.863900899887085,bottle,bottle,270,0899_rot_s04_270_bottle_20_n04557648_16525.png
subject-04,1,900,0.637585878372192,bicycle,bottle,90,0900_rot_s04_90_bottle_20_n04560804_570.png
subject-04,1,901,0.545316934585571,oven,oven,90,0901_rot_s04_90_oven_20_n04111531_5216.png
subject-04,1,902,0.597176074981689,oven,oven,0,0902_rot_s04_0_oven_20_n04111531_10339.png
subject-04,1,903,1.01530694961548,bear,bear,0,0903_rot_s04_0_bear_20_n02134418_2398.png
subject-04,1,904,0.576770067214966,boat,boat,0,0904_rot_s04_0_boat_20_n04273569_11502.png
subject-04,1,905,0.446601867675781,clock,clock,90,0905_rot_s04_90_clock_20_n04548280_5631.png
subject-04,1,906,1.23864603042603,airplane,airplane,180,0906_rot_s04_180_airplane_20_n02690373_15097.png
subject-04,1,907,0.544182062149048,boat,boat,180,0907_rot_s04_180_boat_20_n04273569_29113.png
subject-04,1,908,0.780174016952515,bicycle,bicycle,0,0908_rot_s04_0_bicycle_20_n02835271_18188.png
subject-04,1,909,0.89634895324707,elephant,bear,180,0909_rot_s04_180_bear_20_n02134418_200.png
subject-04,1,910,0.735597133636475,cat,cat,180,0910_rot_s04_180_cat_20_n02123597_1901.png
subject-04,1,911,0.565335988998413,airplane,airplane,0,0911_rot_s04_0_airplane_20_n02690373_1171.png
subject-04,1,912,0.87726902961731,bear,bear,270,0912_rot_s04_270_bear_20_n02133161_5020.png
subject-04,1,913,0.83760404586792,cat,bird,90,0913_rot_s04_90_bird_20_n01797886_2347.png
subject-04,1,914,0.916951179504395,boat,boat,180,0914_rot_s04_180_boat_20_n02951358_34766.png
subject-04,1,915,0.926796913146973,bicycle,bicycle,90,0915_rot_s04_90_bicycle_20_n02835271_8747.png
subject-04,1,916,1.05053806304932,elephant,elephant,90,0916_rot_s04_90_elephant_20_n02504013_3861.png
subject-04,1,917,1.27445602416992,chair,elephant,90,0917_rot_s04_90_elephant_20_n02504458_2613.png
subject-04,1,918,1.1640989780426,dog,dog,270,0918_rot_s04_270_dog_20_n02109047_13710.png
subject-04,1,919,1.33802795410156,truck,truck,0,0919_rot_s04_0_truck_20_n03417042_11000.png
subject-04,1,920,0.565769195556641,boat,boat,270,0920_rot_s04_270_boat_20_n04273569_1495.png
subject-04,1,921,0.939638137817383,bear,bear,0,0921_rot_s04_0_bear_20_n02132136_2799.png
subject-04,1,922,0.665503978729248,bicycle,bicycle,180,0922_rot_s04_180_bicycle_20_n03792782_6058.png
subject-04,1,923,0.849287986755371,boat,boat,90,0923_rot_s04_90_boat_20_n04612504_30766.png
subject-04,1,924,0.69713020324707,chair,chair,180,0924_rot_s04_180_chair_20_n03376595_9079.png
subject-04,1,925,0.736727952957153,truck,truck,0,0925_rot_s04_0_truck_20_n03796401_6294.png
subject-04,1,926,0.710551023483276,keyboard,keyboard,270,0926_rot_s04_270_keyboard_20_n03085013_22175.png
subject-04,1,927,1.16483497619629,chair,clock,270,0927_rot_s04_270_clock_20_n03196217_2022.png
subject-04,1,928,0.70843505859375,bicycle,bicycle,270,0928_rot_s04_270_bicycle_20_n03792782_40932.png
subject-04,1,929,0.626338005065918,cat,cat,0,0929_rot_s04_0_cat_20_n02125311_18366.png
subject-04,1,930,0.861841917037964,truck,truck,270,0930_rot_s04_270_truck_20_n04467665_70509.png
subject-04,1,931,0.745821952819824,keyboard,keyboard,0,0931_rot_s04_0_keyboard_20_n04505470_1067.png
subject-04,1,932,0.905635118484497,dog,dog,180,0932_rot_s04_180_dog_20_n02104365_1592.png
subject-04,1,933,0.899297952651978,oven,oven,0,0933_rot_s04_0_oven_20_n04111531_7134.png
subject-04,1,934,0.911388158798218,chair,chair,270,0934_rot_s04_270_chair_20_n03376595_426.png
subject-04,1,935,0.778852939605713,bird,bird,0,0935_rot_s04_0_bird_20_n01592084_2639.png
subject-04,1,936,0.728908061981201,bicycle,bicycle,0,0936_rot_s04_0_bicycle_20_n03792782_5517.png
subject-04,1,937,0.692440986633301,chair,chair,0,0937_rot_s04_0_chair_20_n02791124_422.png
subject-04,1,938,1.06431913375854,chair,bicycle,0,0938_rot_s04_0_bicycle_20_n02835271_30318.png
subject-04,1,939,0.784251928329468,keyboard,keyboard,180,0939_rot_s04_180_keyboard_20_n04505470_4477.png
subject-04,1,940,0.792082071304321,oven,oven,180,0940_rot_s04_180_oven_20_n04111531_13906.png
subject-04,1,941,0.609750986099243,keyboard,keyboard,90,0941_rot_s04_90_keyboard_20_n03085013_22665.png
subject-04,1,942,1.26970911026001,boat,boat,270,0942_rot_s04_270_boat_20_n02951358_15412.png
subject-04,1,943,0.645606994628906,cat,cat,0,0943_rot_s04_0_cat_20_n02123159_2137.png
subject-04,1,944,0.53718900680542,boat,boat,270,0944_rot_s04_270_boat_20_n03344393_2961.png
subject-04,1,945,0.583065986633301,clock,clock,0,0945_rot_s04_0_clock_20_n04548280_7211.png
subject-04,1,946,0.888978004455566,elephant,elephant,0,0946_rot_s04_0_elephant_20_n02504458_6119.png
subject-04,1,947,0.556864976882935,elephant,elephant,0,0947_rot_s04_0_elephant_20_n02504013_9299.png
subject-04,1,948,0.814987897872925,bear,oven,0,0948_rot_s04_0_oven_20_n04111531_21248.png
subject-04,1,949,0.642525911331177,bottle,bottle,0,0949_rot_s04_0_bottle_20_n03937543_7357.png
subject-04,1,950,0.644140958786011,airplane,airplane,90,0950_rot_s04_90_airplane_20_n02690373_4024.png
subject-04,1,951,0.872122049331665,bottle,dog,180,0951_rot_s04_180_dog_20_n02097658_3358.png
subject-04,1,952,0.517729997634888,boat,boat,0,0952_rot_s04_0_boat_20_n03662601_11764.png
subject-04,1,953,0.685603141784668,car,car,0,0953_rot_s04_0_car_20_n02814533_40531.png
subject-04,1,954,0.643395900726318,knife,knife,180,0954_rot_s04_180_knife_20_n03041632_21017.png
subject-04,1,955,0.513208150863647,keyboard,keyboard,270,0955_rot_s04_270_keyboard_20_n04505470_1649.png
subject-04,1,956,1.02509808540344,elephant,elephant,180,0956_rot_s04_180_elephant_20_n02504458_5277.png
subject-04,1,957,0.644755125045776,bird,bird,180,0957_rot_s04_180_bird_20_n02027492_20576.png
subject-04,1,958,0.480633020401001,boat,boat,90,0958_rot_s04_90_boat_20_n04273569_7296.png
subject-04,1,959,1.24436807632446,oven,oven,270,0959_rot_s04_270_oven_20_n04111531_9380.png
subject-04,1,960,0.412304878234863,clock,clock,180,0960_rot_s04_180_clock_20_n03196217_1271.png
subject-04,1,961,0.570013046264648,boat,bear,270,0961_rot_s04_270_bear_20_n02132136_15174.png
subject-04,1,962,0.921881914138794,chair,chair,90,0962_rot_s04_90_chair_20_n02791124_8775.png
subject-04,1,963,0.893468141555786,bird,bird,90,0963_rot_s04_90_bird_20_n01582220_7400.png
subject-04,1,964,0.907323122024536,bicycle,oven,0,0964_rot_s04_0_oven_20_n04111531_10403.png
subject-04,1,965,0.929227113723755,knife,knife,0,0965_rot_s04_0_knife_20_n03041632_26053.png
subject-04,1,966,1.43700289726257,car,truck,0,0966_rot_s04_0_truck_20_n03796401_5058.png
subject-04,1,967,0.762878894805908,dog,dog,180,0967_rot_s04_180_dog_20_n02093428_11151.png
subject-04,1,968,1.16470098495483,elephant,oven,270,0968_rot_s04_270_oven_20_n04111531_5015.png
subject-04,1,969,0.75049901008606,keyboard,keyboard,0,0969_rot_s04_0_keyboard_20_n03085013_24103.png
subject-04,1,970,0.560221195220947,bear,bear,180,0970_rot_s04_180_bear_20_n02133161_15427.png
subject-04,1,971,0.847992897033691,bird,dog,90,0971_rot_s04_90_dog_20_n02095570_7633.png
subject-04,1,972,1.03582715988159,keyboard,keyboard,180,0972_rot_s04_180_keyboard_20_n03085013_22069.png
subject-04,1,973,0.805768013000488,keyboard,keyboard,0,0973_rot_s04_0_keyboard_20_n03085013_23566.png
subject-04,1,974,0.513484954833984,boat,boat,180,0974_rot_s04_180_boat_20_n04273569_15761.png
subject-04,1,975,0.661338090896606,car,car,180,0975_rot_s04_180_car_20_n03100240_4288.png
subject-04,1,976,0.455263137817383,boat,boat,90,0976_rot_s04_90_boat_20_n04273569_17340.png
subject-04,1,977,0.709074020385742,knife,knife,0,0977_rot_s04_0_knife_20_n03041632_4279.png
subject-04,1,978,0.833166837692261,chair,chair,180,0978_rot_s04_180_chair_20_n02791124_4369.png
subject-04,1,979,1.37666010856628,bear,bear,0,0979_rot_s04_0_bear_20_n02132136_9797.png
subject-04,1,980,0.980480909347534,truck,truck,0,0980_rot_s04_0_truck_20_n04467665_7093.png
subject-04,1,981,0.710372924804688,boat,airplane,90,0981_rot_s04_90_airplane_20_n02690373_4982.png
subject-04,1,982,0.82431697845459,dog,bird,90,0982_rot_s04_90_bird_20_n01817953_6970.png
subject-04,1,983,0.698271036148071,elephant,elephant,180,0983_rot_s04_180_elephant_20_n02504013_5035.png
subject-04,1,984,0.949800968170166,truck,elephant,270,0984_rot_s04_270_elephant_20_n02504013_4762.png
subject-04,1,985,0.461651086807251,clock,clock,90,0985_rot_s04_90_clock_20_n02708093_8069.png
subject-04,1,986,0.75736403465271,bird,bird,0,0986_rot_s04_0_bird_20_n02006656_5079.png
subject-04,1,987,0.501024961471558,cat,cat,180,0987_rot_s04_180_cat_20_n02123045_436.png
subject-04,1,988,0.794893980026245,boat,boat,0,0988_rot_s04_0_boat_20_n03344393_8032.png
subject-04,1,989,0.898653984069824,bicycle,bicycle,90,0989_rot_s04_90_bicycle_20_n02835271_4797.png
subject-04,1,990,1.01252102851868,boat,boat,90,0990_rot_s04_90_boat_20_n03662601_12581.png
subject-04,1,991,0.912743806838989,car,boat,90,0991_rot_s04_90_boat_20_n02951358_15422.png
subject-04,1,992,0.580496788024902,cat,cat,0,0992_rot_s04_0_cat_20_n02123394_5301.png
subject-04,1,993,0.73203706741333,car,car,270,0993_rot_s04_270_car_20_n02814533_458.png
subject-04,1,994,0.488085031509399,clock,clock,0,0994_rot_s04_0_clock_20_n02708093_3535.png
subject-04,1,995,0.944087028503418,car,car,180,0995_rot_s04_180_car_20_n02814533_85971.png
subject-04,1,996,0.721743106842041,cat,dog,90,0996_rot_s04_90_dog_20_n02095570_11263.png
subject-04,1,997,0.76728081703186,bear,bear,270,0997_rot_s04_270_bear_20_n02134084_147.png
subject-04,1,998,0.71710205078125,car,car,270,0998_rot_s04_270_car_20_n02814533_38596.png
subject-04,1,999,0.970831871032715,boat,boat,90,0999_rot_s04_90_boat_20_n03344393_2790.png
subject-04,1,1000,1.02096700668335,boat,boat,270,1000_rot_s04_270_boat_20_n03344393_11886.png
subject-04,1,1001,0.666285037994385,boat,boat,180,1001_rot_s04_180_boat_20_n04273569_13053.png
subject-04,1,1002,0.576245069503784,bottle,bottle,270,1002_rot_s04_270_bottle_20_n04557648_11000.png
subject-04,1,1003,0.939959049224854,car,car,0,1003_rot_s04_0_car_20_n03100240_24420.png
subject-04,1,1004,0.69392991065979,knife,knife,0,1004_rot_s04_0_knife_20_n03041632_10263.png
subject-04,1,1005,0.717728853225708,boat,truck,180,1005_rot_s04_180_truck_20_n03417042_6539.png
subject-04,1,1006,0.489639043807983,clock,clock,270,1006_rot_s04_270_clock_20_n02708093_1862.png
subject-04,1,1007,0.995368003845215,dog,elephant,180,1007_rot_s04_180_elephant_20_n02504013_1644.png
subject-04,1,1008,0.7951819896698,elephant,elephant,270,1008_rot_s04_270_elephant_20_n02504013_5173.png
subject-04,1,1009,0.694905996322632,truck,truck,180,1009_rot_s04_180_truck_20_n03796401_4582.png
subject-04,1,1010,0.740655183792114,bicycle,bicycle,270,1010_rot_s04_270_bicycle_20_n02835271_21640.png
subject-04,1,1011,1.03504586219788,bicycle,bicycle,90,1011_rot_s04_90_bicycle_20_n03792782_442.png
subject-04,1,1012,1.12054586410522,bear,bear,180,1012_rot_s04_180_bear_20_n02133161_4393.png
subject-04,1,1013,0.744244813919067,truck,truck,180,1013_rot_s04_180_truck_20_n04467665_13225.png
subject-04,1,1014,0.582085132598877,bicycle,bicycle,90,1014_rot_s04_90_bicycle_20_n03792782_5048.png
subject-04,1,1015,0.556166887283325,boat,boat,90,1015_rot_s04_90_boat_20_n04273569_1050.png
subject-04,1,1016,0.787885904312134,boat,bird,90,1016_rot_s04_90_bird_20_n02037110_8716.png
subject-04,1,1017,1.11950302124023,bird,bird,180,1017_rot_s04_180_bird_20_n02018207_5735.png
subject-04,1,1018,0.757300853729248,bottle,bottle,180,1018_rot_s04_180_bottle_20_n03983396_5883.png
subject-04,1,1019,0.803011894226074,bear,bear,0,1019_rot_s04_0_bear_20_n02133161_4218.png
subject-04,1,1020,0.628880977630615,bear,bear,270,1020_rot_s04_270_bear_20_n02134418_1094.png
subject-04,1,1021,1.06881499290466,dog,dog,270,1021_rot_s04_270_dog_20_n02108000_1044.png
subject-04,1,1022,0.74857497215271,boat,dog,90,1022_rot_s04_90_dog_20_n02090721_1002.png
subject-04,1,1023,0.556390047073364,knife,knife,180,1023_rot_s04_180_knife_20_n03041632_24228.png
subject-04,1,1024,1.21020698547363,bicycle,oven,0,1024_rot_s04_0_oven_20_n04111531_13255.png
subject-04,1,1025,0.440321922302246,boat,boat,90,1025_rot_s04_90_boat_20_n04273569_8951.png
subject-04,1,1026,0.529644966125488,oven,oven,180,1026_rot_s04_180_oven_20_n04111531_16708.png
subject-04,1,1027,0.533720016479492,oven,oven,180,1027_rot_s04_180_oven_20_n04111531_4939.png
subject-04,1,1028,1.24527621269226,elephant,elephant,180,1028_rot_s04_180_elephant_20_n02504013_6618.png
subject-04,1,1029,0.595237970352173,clock,clock,0,1029_rot_s04_0_clock_20_n04548280_5798.png
subject-04,1,1030,0.639135122299194,car,car,0,1030_rot_s04_0_car_20_n03100240_3927.png
subject-04,1,1031,0.974896907806396,car,car,0,1031_rot_s04_0_car_20_n03100240_19550.png
subject-04,1,1032,1.11868000030518,chair,clock,0,1032_rot_s04_0_clock_20_n03196217_5103.png
subject-04,1,1033,0.974403858184814,dog,dog,0,1033_rot_s04_0_dog_20_n02102177_7968.png
subject-04,1,1034,0.620636940002441,cat,dog,270,1034_rot_s04_270_dog_20_n02108551_1207.png
subject-04,1,1035,0.664044857025146,car,car,0,1035_rot_s04_0_car_20_n02814533_486.png
subject-04,1,1036,0.671905040740967,cat,cat,0,1036_rot_s04_0_cat_20_n02123045_10433.png
subject-04,1,1037,0.831818819046021,bicycle,bird,270,1037_rot_s04_270_bird_20_n01558993_7871.png
subject-04,1,1038,0.911462068557739,knife,knife,90,1038_rot_s04_90_knife_20_n03041632_14817.png
subject-04,1,1039,0.929250001907349,chair,chair,270,1039_rot_s04_270_chair_20_n04099969_42125.png
subject-04,1,1040,0.487360000610352,boat,boat,90,1040_rot_s04_90_boat_20_n03662601_3893.png
subject-04,1,1041,0.788151979446411,boat,boat,270,1041_rot_s04_270_boat_20_n02951358_1362.png
subject-04,1,1042,0.651919841766357,truck,truck,270,1042_rot_s04_270_truck_20_n03417042_2153.png
subject-04,1,1043,0.759871959686279,bird,bird,180,1043_rot_s04_180_bird_20_n01560419_19599.png
subject-04,1,1044,0.639695882797241,truck,airplane,90,1044_rot_s04_90_airplane_20_n02690373_3492.png
subject-04,1,1045,0.791553974151611,elephant,elephant,270,1045_rot_s04_270_elephant_20_n02504013_10301.png
subject-04,1,1046,0.545417785644531,keyboard,keyboard,90,1046_rot_s04_90_keyboard_20_n03085013_23625.png
subject-04,1,1047,0.541011095046997,cat,cat,90,1047_rot_s04_90_cat_20_n02123597_10141.png
subject-04,1,1048,0.558890819549561,bottle,bottle,90,1048_rot_s04_90_bottle_20_n04591713_1824.png
subject-04,1,1049,0.686962842941284,boat,boat,0,1049_rot_s04_0_boat_20_n03662601_8410.png
subject-04,1,1050,0.620625019073486,airplane,airplane,180,1050_rot_s04_180_airplane_20_n02690373_139.png
subject-04,1,1051,0.532164096832275,airplane,airplane,180,1051_rot_s04_180_airplane_20_n02690373_2038.png
subject-04,1,1052,0.836036920547485,chair,chair,0,1052_rot_s04_0_chair_20_n02791124_12707.png
subject-04,1,1053,0.563955783843994,cat,dog,0,1053_rot_s04_0_dog_20_n02107908_8891.png
subject-04,1,1054,0.602102041244507,bear,bear,90,1054_rot_s04_90_bear_20_n02132136_11339.png
subject-04,1,1055,0.959458827972412,bottle,bottle,270,1055_rot_s04_270_bottle_20_n04560804_6329.png
subject-04,1,1056,1.38129496574402,chair,chair,180,1056_rot_s04_180_chair_20_n03376595_2103.png
subject-04,1,1057,0.615200996398926,keyboard,keyboard,0,1057_rot_s04_0_keyboard_20_n03085013_10463.png
subject-04,1,1058,0.503091096878052,bicycle,bicycle,0,1058_rot_s04_0_bicycle_20_n03792782_892.png
subject-04,1,1059,0.404786825180054,cat,cat,180,1059_rot_s04_180_cat_20_n02123045_5999.png
subject-04,1,1060,0.522691965103149,bottle,bottle,90,1060_rot_s04_90_bottle_20_n02823428_4299.png
subject-04,1,1061,0.734302997589111,clock,clock,180,1061_rot_s04_180_clock_20_n04548280_3305.png
subject-04,1,1062,0.542171955108643,boat,boat,180,1062_rot_s04_180_boat_20_n03662601_3955.png
subject-04,1,1063,1.2960319519043,car,car,180,1063_rot_s04_180_car_20_n02814533_75923.png
subject-04,1,1064,0.771764039993286,bicycle,bicycle,270,1064_rot_s04_270_bicycle_20_n02835271_8757.png
subject-04,1,1065,0.836073160171509,airplane,airplane,0,1065_rot_s04_0_airplane_20_n02690373_9829.png
subject-04,1,1066,0.891506910324097,car,car,180,1066_rot_s04_180_car_20_n02814533_38205.png
subject-04,1,1067,0.817438125610352,chair,chair,0,1067_rot_s04_0_chair_20_n04099969_12707.png
subject-04,1,1068,0.85299015045166,airplane,airplane,180,1068_rot_s04_180_airplane_20_n02690373_6332.png
subject-04,1,1069,0.649023056030273,cat,bird,0,1069_rot_s04_0_bird_20_n01817953_141.png
subject-04,1,1070,0.646673202514648,boat,boat,0,1070_rot_s04_0_boat_20_n02951358_13996.png
subject-04,1,1071,0.642462968826294,car,car,180,1071_rot_s04_180_car_20_n03100240_6479.png
