subj,session,trial,rt,object_response,category,condition,imagename
resnet50,1,854,NaN,keyboard,keyboard,270,0854_rot_dnn_270_keyboard_20_n04505470_2055.png
resnet50,1,855,NaN,clock,car,270,0855_rot_dnn_270_car_20_n03100240_5946.png
resnet50,1,856,NaN,boat,boat,180,0856_rot_dnn_180_boat_20_n03662601_3955.png
resnet50,1,857,NaN,clock,clock,270,0857_rot_dnn_270_clock_20_n02708093_5577.png
resnet50,1,858,NaN,bird,bird,180,0858_rot_dnn_180_bird_20_n02027492_6213.png
resnet50,1,859,NaN,oven,truck,270,0859_rot_dnn_270_truck_20_n04467665_70509.png
resnet50,1,860,NaN,cat,cat,90,0860_rot_dnn_90_cat_20_n02123597_2522.png
resnet50,1,861,NaN,car,car,0,0861_rot_dnn_0_car_20_n03100240_18679.png
resnet50,1,862,NaN,clock,clock,270,0862_rot_dnn_270_clock_20_n03196217_1829.png
resnet50,1,863,NaN,truck,truck,0,0863_rot_dnn_0_truck_20_n03796401_5058.png
resnet50,1,864,NaN,car,car,0,0864_rot_dnn_0_car_20_n02814533_88986.png
resnet50,1,865,NaN,bicycle,bicycle,90,0865_rot_dnn_90_bicycle_20_n03792782_1924.png
resnet50,1,866,NaN,chair,chair,180,0866_rot_dnn_180_chair_20_n04429376_3898.png
resnet50,1,867,NaN,keyboard,truck,90,0867_rot_dnn_90_truck_20_n03417042_21946.png
resnet50,1,868,NaN,truck,truck,0,0868_rot_dnn_0_truck_20_n04467665_84527.png
resnet50,1,869,NaN,bicycle,bicycle,90,0869_rot_dnn_90_bicycle_20_n03792782_16117.png
resnet50,1,870,NaN,boat,boat,0,0870_rot_dnn_0_boat_20_n04273569_23800.png
resnet50,1,871,NaN,knife,knife,90,0871_rot_dnn_90_knife_20_n03041632_19620.png
resnet50,1,872,NaN,bicycle,bicycle,180,0872_rot_dnn_180_bicycle_20_n03792782_26168.png
resnet50,1,873,NaN,bear,bear,0,0873_rot_dnn_0_bear_20_n02132136_1386.png
resnet50,1,874,NaN,keyboard,keyboard,90,0874_rot_dnn_90_keyboard_20_n03085013_23625.png
resnet50,1,875,NaN,bottle,bottle,0,0875_rot_dnn_0_bottle_20_n04557648_757.png
resnet50,1,876,NaN,dog,dog,0,0876_rot_dnn_0_dog_20_n02102318_501.png
resnet50,1,877,NaN,bicycle,airplane,270,0877_rot_dnn_270_airplane_20_n02690373_6104.png
resnet50,1,878,NaN,dog,dog,0,0878_rot_dnn_0_dog_20_n02089973_9526.png
resnet50,1,879,NaN,boat,boat,180,0879_rot_dnn_180_boat_20_n04612504_14176.png
resnet50,1,880,NaN,cat,cat,180,0880_rot_dnn_180_cat_20_n02125311_43726.png
resnet50,1,881,NaN,chair,chair,90,0881_rot_dnn_90_chair_20_n04429376_13191.png
resnet50,1,882,NaN,oven,oven,180,0882_rot_dnn_180_oven_20_n04111531_3611.png
resnet50,1,883,NaN,chair,bottle,180,0883_rot_dnn_180_bottle_20_n04560804_15267.png
resnet50,1,884,NaN,knife,knife,180,0884_rot_dnn_180_knife_20_n03041632_2630.png
resnet50,1,885,NaN,cat,cat,90,0885_rot_dnn_90_cat_20_n02124075_14998.png
resnet50,1,886,NaN,oven,oven,90,0886_rot_dnn_90_oven_20_n04111531_1556.png
resnet50,1,887,NaN,oven,chair,270,0887_rot_dnn_270_chair_20_n02791124_5561.png
resnet50,1,888,NaN,car,car,0,0888_rot_dnn_0_car_20_n03100240_2195.png
resnet50,1,889,NaN,cat,bear,270,0889_rot_dnn_270_bear_20_n02134084_1802.png
resnet50,1,890,NaN,clock,clock,180,0890_rot_dnn_180_clock_20_n03196217_571.png
resnet50,1,891,NaN,knife,knife,0,0891_rot_dnn_0_knife_20_n03041632_24113.png
resnet50,1,892,NaN,airplane,airplane,0,0892_rot_dnn_0_airplane_20_n02690373_9829.png
resnet50,1,893,NaN,truck,truck,90,0893_rot_dnn_90_truck_20_n03796401_15105.png
resnet50,1,894,NaN,bird,bird,90,0894_rot_dnn_90_bird_20_n02018795_414.png
resnet50,1,895,NaN,elephant,elephant,270,0895_rot_dnn_270_elephant_20_n02504013_13512.png
resnet50,1,896,NaN,keyboard,keyboard,180,0896_rot_dnn_180_keyboard_20_n03085013_6405.png
resnet50,1,897,NaN,elephant,elephant,90,0897_rot_dnn_90_elephant_20_n02504013_344.png
resnet50,1,898,NaN,oven,boat,180,0898_rot_dnn_180_boat_20_n02951358_3511.png
resnet50,1,899,NaN,clock,keyboard,180,0899_rot_dnn_180_keyboard_20_n03085013_3691.png
resnet50,1,900,NaN,boat,elephant,180,0900_rot_dnn_180_elephant_20_n02504458_5816.png
resnet50,1,901,NaN,keyboard,keyboard,180,0901_rot_dnn_180_keyboard_20_n04505470_10746.png
resnet50,1,902,NaN,truck,truck,0,0902_rot_dnn_0_truck_20_n03417042_21047.png
resnet50,1,903,NaN,boat,boat,0,0903_rot_dnn_0_boat_20_n03662601_8410.png
resnet50,1,904,NaN,airplane,airplane,270,0904_rot_dnn_270_airplane_20_n02690373_1235.png
resnet50,1,905,NaN,cat,cat,180,0905_rot_dnn_180_cat_20_n02123159_630.png
resnet50,1,906,NaN,knife,knife,90,0906_rot_dnn_90_knife_20_n03041632_51339.png
resnet50,1,907,NaN,car,car,90,0907_rot_dnn_90_car_20_n04285008_8641.png
resnet50,1,908,NaN,dog,dog,90,0908_rot_dnn_90_dog_20_n02093428_17633.png
resnet50,1,909,NaN,bear,bear,90,0909_rot_dnn_90_bear_20_n02133161_15177.png
resnet50,1,910,NaN,boat,boat,270,0910_rot_dnn_270_boat_20_n02951358_1362.png
resnet50,1,911,NaN,airplane,airplane,270,0911_rot_dnn_270_airplane_20_n02690373_6459.png
resnet50,1,912,NaN,bottle,bottle,0,0912_rot_dnn_0_bottle_20_n03937543_1197.png
resnet50,1,913,NaN,bear,bear,0,0913_rot_dnn_0_bear_20_n02132136_9797.png
resnet50,1,914,NaN,clock,clock,270,0914_rot_dnn_270_clock_20_n02708093_3674.png
resnet50,1,915,NaN,dog,bear,0,0915_rot_dnn_0_bear_20_n02132136_2799.png
resnet50,1,916,NaN,bird,bird,270,0916_rot_dnn_270_bird_20_n01582220_6459.png
resnet50,1,917,NaN,elephant,bird,0,0917_rot_dnn_0_bird_20_n01817953_141.png
resnet50,1,918,NaN,bicycle,bicycle,90,0918_rot_dnn_90_bicycle_20_n03792782_15016.png
resnet50,1,919,NaN,clock,car,270,0919_rot_dnn_270_car_20_n04285008_17151.png
resnet50,1,920,NaN,clock,truck,180,0920_rot_dnn_180_truck_20_n03796401_2258.png
resnet50,1,921,NaN,knife,knife,0,0921_rot_dnn_0_knife_20_n03041632_10263.png
resnet50,1,922,NaN,knife,knife,90,0922_rot_dnn_90_knife_20_n03041632_30079.png
resnet50,1,923,NaN,oven,oven,0,0923_rot_dnn_0_oven_20_n04111531_24065.png
resnet50,1,924,NaN,airplane,airplane,180,0924_rot_dnn_180_airplane_20_n02690373_3669.png
resnet50,1,925,NaN,airplane,boat,180,0925_rot_dnn_180_boat_20_n02951358_3819.png
resnet50,1,926,NaN,clock,clock,0,0926_rot_dnn_0_clock_20_n04548280_8278.png
resnet50,1,927,NaN,bird,bird,0,0927_rot_dnn_0_bird_20_n01855672_55568.png
resnet50,1,928,NaN,keyboard,keyboard,90,0928_rot_dnn_90_keyboard_20_n04505470_961.png
resnet50,1,929,NaN,bear,bear,0,0929_rot_dnn_0_bear_20_n02133161_2040.png
resnet50,1,930,NaN,clock,chair,270,0930_rot_dnn_270_chair_20_n04099969_9243.png
resnet50,1,931,NaN,boat,truck,90,0931_rot_dnn_90_truck_20_n04467665_15994.png
resnet50,1,932,NaN,knife,knife,270,0932_rot_dnn_270_knife_20_n03041632_29940.png
resnet50,1,933,NaN,clock,clock,180,0933_rot_dnn_180_clock_20_n03196217_1271.png
resnet50,1,934,NaN,knife,knife,180,0934_rot_dnn_180_knife_20_n03041632_33268.png
resnet50,1,935,NaN,cat,cat,270,0935_rot_dnn_270_cat_20_n02123045_13025.png
resnet50,1,936,NaN,elephant,elephant,270,0936_rot_dnn_270_elephant_20_n02504013_4339.png
resnet50,1,937,NaN,airplane,airplane,90,0937_rot_dnn_90_airplane_20_n02690373_3050.png
resnet50,1,938,NaN,chair,chair,90,0938_rot_dnn_90_chair_20_n04099969_2561.png
resnet50,1,939,NaN,clock,dog,180,0939_rot_dnn_180_dog_20_n02097047_5605.png
resnet50,1,940,NaN,airplane,airplane,180,0940_rot_dnn_180_airplane_20_n02690373_6332.png
resnet50,1,941,NaN,bottle,bottle,180,0941_rot_dnn_180_bottle_20_n02823428_3298.png
resnet50,1,942,NaN,cat,cat,90,0942_rot_dnn_90_cat_20_n02124075_1121.png
resnet50,1,943,NaN,bicycle,bicycle,90,0943_rot_dnn_90_bicycle_20_n03792782_42978.png
resnet50,1,944,NaN,bicycle,bottle,0,0944_rot_dnn_0_bottle_20_n04560804_15625.png
resnet50,1,945,NaN,boat,boat,180,0945_rot_dnn_180_boat_20_n04612504_13034.png
resnet50,1,946,NaN,cat,dog,180,0946_rot_dnn_180_dog_20_n02099267_4999.png
resnet50,1,947,NaN,chair,chair,0,0947_rot_dnn_0_chair_20_n04099969_6431.png
resnet50,1,948,NaN,truck,truck,0,0948_rot_dnn_0_truck_20_n03417042_6975.png
resnet50,1,949,NaN,cat,dog,270,0949_rot_dnn_270_dog_20_n02113023_291.png
resnet50,1,950,NaN,airplane,airplane,180,0950_rot_dnn_180_airplane_20_n02690373_2038.png
resnet50,1,951,NaN,cat,bear,90,0951_rot_dnn_90_bear_20_n02134418_5783.png
resnet50,1,952,NaN,airplane,airplane,90,0952_rot_dnn_90_airplane_20_n02690373_12929.png
resnet50,1,953,NaN,oven,oven,90,0953_rot_dnn_90_oven_20_n04111531_2618.png
resnet50,1,954,NaN,bird,bird,180,0954_rot_dnn_180_bird_20_n02009912_18708.png
resnet50,1,955,NaN,clock,clock,0,0955_rot_dnn_0_clock_20_n03196217_1255.png
resnet50,1,956,NaN,airplane,airplane,180,0956_rot_dnn_180_airplane_20_n02690373_2128.png
resnet50,1,957,NaN,airplane,airplane,180,0957_rot_dnn_180_airplane_20_n02690373_852.png
resnet50,1,958,NaN,oven,oven,270,0958_rot_dnn_270_oven_20_n04111531_18430.png
resnet50,1,959,NaN,bird,bird,0,0959_rot_dnn_0_bird_20_n01534433_1227.png
resnet50,1,960,NaN,car,car,0,0960_rot_dnn_0_car_20_n03100240_3927.png
resnet50,1,961,NaN,knife,knife,0,0961_rot_dnn_0_knife_20_n03041632_43289.png
resnet50,1,962,NaN,cat,dog,180,0962_rot_dnn_180_dog_20_n02109961_36163.png
resnet50,1,963,NaN,airplane,airplane,0,0963_rot_dnn_0_airplane_20_n02690373_2379.png
resnet50,1,964,NaN,chair,oven,270,0964_rot_dnn_270_oven_20_n04111531_9429.png
resnet50,1,965,NaN,keyboard,keyboard,0,0965_rot_dnn_0_keyboard_20_n04505470_763.png
resnet50,1,966,NaN,oven,oven,90,0966_rot_dnn_90_oven_20_n04111531_4327.png
resnet50,1,967,NaN,clock,boat,270,0967_rot_dnn_270_boat_20_n03344393_1533.png
resnet50,1,968,NaN,elephant,elephant,180,0968_rot_dnn_180_elephant_20_n02504458_1504.png
resnet50,1,969,NaN,dog,dog,0,0969_rot_dnn_0_dog_20_n02091831_332.png
resnet50,1,970,NaN,knife,knife,270,0970_rot_dnn_270_knife_20_n03041632_7205.png
resnet50,1,971,NaN,dog,dog,0,0971_rot_dnn_0_dog_20_n02104029_4770.png
resnet50,1,972,NaN,elephant,elephant,0,0972_rot_dnn_0_elephant_20_n02504013_1636.png
resnet50,1,973,NaN,chair,cat,270,0973_rot_dnn_270_cat_20_n02123597_6434.png
resnet50,1,974,NaN,oven,airplane,270,0974_rot_dnn_270_airplane_20_n02690373_4434.png
resnet50,1,975,NaN,bicycle,bicycle,180,0975_rot_dnn_180_bicycle_20_n03792782_70555.png
resnet50,1,976,NaN,bear,bear,90,0976_rot_dnn_90_bear_20_n02132136_14056.png
resnet50,1,977,NaN,clock,car,270,0977_rot_dnn_270_car_20_n03100240_17226.png
resnet50,1,978,NaN,chair,chair,180,0978_rot_dnn_180_chair_20_n02791124_880.png
resnet50,1,979,NaN,chair,elephant,270,0979_rot_dnn_270_elephant_20_n02504013_7724.png
resnet50,1,980,NaN,keyboard,keyboard,90,0980_rot_dnn_90_keyboard_20_n04505470_4173.png
resnet50,1,981,NaN,boat,boat,0,0981_rot_dnn_0_boat_20_n03344393_9127.png
resnet50,1,982,NaN,knife,knife,180,0982_rot_dnn_180_knife_20_n03041632_39883.png
resnet50,1,983,NaN,bird,bird,90,0983_rot_dnn_90_bird_20_n01797886_2347.png
resnet50,1,984,NaN,oven,oven,90,0984_rot_dnn_90_oven_20_n04111531_11157.png
resnet50,1,985,NaN,clock,airplane,270,0985_rot_dnn_270_airplane_20_n02690373_2584.png
resnet50,1,986,NaN,chair,chair,180,0986_rot_dnn_180_chair_20_n02791124_3923.png
resnet50,1,987,NaN,bicycle,bicycle,0,0987_rot_dnn_0_bicycle_20_n02835271_12743.png
resnet50,1,988,NaN,truck,truck,180,0988_rot_dnn_180_truck_20_n03417042_21663.png
resnet50,1,989,NaN,bicycle,bicycle,270,0989_rot_dnn_270_bicycle_20_n03792782_50904.png
resnet50,1,990,NaN,clock,clock,0,0990_rot_dnn_0_clock_20_n03196217_5103.png
resnet50,1,991,NaN,clock,elephant,180,0991_rot_dnn_180_elephant_20_n02504458_5641.png
resnet50,1,992,NaN,airplane,airplane,0,0992_rot_dnn_0_airplane_20_n02690373_8163.png
resnet50,1,993,NaN,oven,oven,270,0993_rot_dnn_270_oven_20_n04111531_22041.png
resnet50,1,994,NaN,dog,dog,0,0994_rot_dnn_0_dog_20_n02106550_1763.png
resnet50,1,995,NaN,dog,dog,270,0995_rot_dnn_270_dog_20_n02094433_1289.png
resnet50,1,996,NaN,keyboard,keyboard,270,0996_rot_dnn_270_keyboard_20_n04505470_6662.png
resnet50,1,997,NaN,knife,knife,180,0997_rot_dnn_180_knife_20_n03041632_24228.png
resnet50,1,998,NaN,truck,truck,180,0998_rot_dnn_180_truck_20_n04467665_13225.png
resnet50,1,999,NaN,airplane,elephant,180,0999_rot_dnn_180_elephant_20_n02504013_7926.png
resnet50,1,1000,NaN,bicycle,bicycle,0,1000_rot_dnn_0_bicycle_20_n02835271_9310.png
resnet50,1,1001,NaN,clock,clock,180,1001_rot_dnn_180_clock_20_n04548280_3305.png
resnet50,1,1002,NaN,bear,dog,270,1002_rot_dnn_270_dog_20_n02105505_3286.png
resnet50,1,1003,NaN,cat,cat,180,1003_rot_dnn_180_cat_20_n02123045_5999.png
resnet50,1,1004,NaN,chair,truck,180,1004_rot_dnn_180_truck_20_n03417042_5004.png
resnet50,1,1005,NaN,bird,bird,270,1005_rot_dnn_270_bird_20_n02013706_652.png
resnet50,1,1006,NaN,bottle,bird,270,1006_rot_dnn_270_bird_20_n02018207_7930.png
resnet50,1,1007,NaN,airplane,truck,180,1007_rot_dnn_180_truck_20_n03417042_6539.png
resnet50,1,1008,NaN,bottle,elephant,90,1008_rot_dnn_90_elephant_20_n02504458_12090.png
resnet50,1,1009,NaN,bottle,truck,270,1009_rot_dnn_270_truck_20_n03417042_9552.png
resnet50,1,1010,NaN,cat,dog,180,1010_rot_dnn_180_dog_20_n02111277_4038.png
resnet50,1,1011,NaN,bottle,bottle,270,1011_rot_dnn_270_bottle_20_n04591713_7036.png
resnet50,1,1012,NaN,car,chair,270,1012_rot_dnn_270_chair_20_n04429376_13448.png
resnet50,1,1013,NaN,oven,oven,270,1013_rot_dnn_270_oven_20_n04111531_845.png
resnet50,1,1014,NaN,cat,dog,90,1014_rot_dnn_90_dog_20_n02090622_7692.png
resnet50,1,1015,NaN,bottle,bottle,0,1015_rot_dnn_0_bottle_20_n03983396_17262.png
resnet50,1,1016,NaN,elephant,elephant,180,1016_rot_dnn_180_elephant_20_n02504458_1623.png
resnet50,1,1017,NaN,keyboard,keyboard,180,1017_rot_dnn_180_keyboard_20_n03085013_20960.png
resnet50,1,1018,NaN,boat,airplane,270,1018_rot_dnn_270_airplane_20_n02690373_2629.png
resnet50,1,1019,NaN,cat,cat,270,1019_rot_dnn_270_cat_20_n02123159_7369.png
resnet50,1,1020,NaN,chair,bottle,90,1020_rot_dnn_90_bottle_20_n04560804_570.png
resnet50,1,1021,NaN,clock,car,270,1021_rot_dnn_270_car_20_n02814533_89061.png
resnet50,1,1022,NaN,dog,dog,180,1022_rot_dnn_180_dog_20_n02093754_918.png
resnet50,1,1023,NaN,clock,truck,180,1023_rot_dnn_180_truck_20_n03796401_26894.png
resnet50,1,1024,NaN,clock,truck,270,1024_rot_dnn_270_truck_20_n03417042_27780.png
resnet50,1,1025,NaN,keyboard,car,180,1025_rot_dnn_180_car_20_n02814533_75923.png
resnet50,1,1026,NaN,boat,boat,0,1026_rot_dnn_0_boat_20_n03662601_26140.png
resnet50,1,1027,NaN,elephant,elephant,180,1027_rot_dnn_180_elephant_20_n02504013_1644.png
resnet50,1,1028,NaN,dog,oven,180,1028_rot_dnn_180_oven_20_n04111531_704.png
resnet50,1,1029,NaN,clock,boat,270,1029_rot_dnn_270_boat_20_n03344393_9390.png
resnet50,1,1030,NaN,dog,dog,90,1030_rot_dnn_90_dog_20_n02097047_3817.png
resnet50,1,1031,NaN,bottle,elephant,270,1031_rot_dnn_270_elephant_20_n02504458_4001.png
resnet50,1,1032,NaN,elephant,elephant,180,1032_rot_dnn_180_elephant_20_n02504458_259.png
resnet50,1,1033,NaN,oven,oven,180,1033_rot_dnn_180_oven_20_n04111531_4939.png
resnet50,1,1034,NaN,chair,elephant,90,1034_rot_dnn_90_elephant_20_n02504458_2417.png
resnet50,1,1035,NaN,chair,elephant,270,1035_rot_dnn_270_elephant_20_n02504458_30.png
resnet50,1,1036,NaN,chair,chair,270,1036_rot_dnn_270_chair_20_n04099969_41686.png
resnet50,1,1037,NaN,clock,knife,270,1037_rot_dnn_270_knife_20_n03041632_46112.png
resnet50,1,1038,NaN,oven,oven,270,1038_rot_dnn_270_oven_20_n04111531_10722.png
resnet50,1,1039,NaN,knife,knife,270,1039_rot_dnn_270_knife_20_n03041632_751.png
resnet50,1,1040,NaN,clock,clock,270,1040_rot_dnn_270_clock_20_n03196217_8887.png
resnet50,1,1041,NaN,chair,chair,180,1041_rot_dnn_180_chair_20_n02791124_2938.png
resnet50,1,1042,NaN,chair,chair,90,1042_rot_dnn_90_chair_20_n02791124_1740.png
resnet50,1,1043,NaN,clock,bicycle,90,1043_rot_dnn_90_bicycle_20_n03792782_442.png
resnet50,1,1044,NaN,car,car,180,1044_rot_dnn_180_car_20_n03100240_6479.png
resnet50,1,1045,NaN,cat,keyboard,180,1045_rot_dnn_180_keyboard_20_n03085013_24316.png
resnet50,1,1046,NaN,cat,elephant,90,1046_rot_dnn_90_elephant_20_n02504013_1500.png
resnet50,1,1047,NaN,truck,truck,180,1047_rot_dnn_180_truck_20_n03417042_189.png
resnet50,1,1048,NaN,oven,dog,180,1048_rot_dnn_180_dog_20_n02090721_1449.png
resnet50,1,1049,NaN,bottle,clock,270,1049_rot_dnn_270_clock_20_n03196217_3194.png
resnet50,1,1050,NaN,knife,knife,0,1050_rot_dnn_0_knife_20_n03041632_4279.png
resnet50,1,1051,NaN,bicycle,boat,270,1051_rot_dnn_270_boat_20_n02951358_4937.png
resnet50,1,1052,NaN,clock,clock,180,1052_rot_dnn_180_clock_20_n03196217_946.png
resnet50,1,1053,NaN,clock,clock,0,1053_rot_dnn_0_clock_20_n04548280_6776.png
resnet50,1,1054,NaN,oven,dog,90,1054_rot_dnn_90_dog_20_n02108551_7945.png
resnet50,1,1055,NaN,knife,knife,90,1055_rot_dnn_90_knife_20_n03041632_19571.png
resnet50,1,1056,NaN,knife,knife,270,1056_rot_dnn_270_knife_20_n03041632_29886.png
resnet50,1,1057,NaN,oven,oven,270,1057_rot_dnn_270_oven_20_n04111531_5015.png
resnet50,1,1058,NaN,bottle,bottle,180,1058_rot_dnn_180_bottle_20_n02823428_8392.png
resnet50,1,1059,NaN,bird,bird,90,1059_rot_dnn_90_bird_20_n01592084_6242.png
resnet50,1,1060,NaN,bottle,bottle,0,1060_rot_dnn_0_bottle_20_n03937543_7357.png
resnet50,1,1061,NaN,bottle,truck,270,1061_rot_dnn_270_truck_20_n03796401_7455.png
resnet50,1,1062,NaN,clock,clock,180,1062_rot_dnn_180_clock_20_n04548280_2313.png
resnet50,1,1063,NaN,airplane,airplane,90,1063_rot_dnn_90_airplane_20_n02690373_5748.png
resnet50,1,1064,NaN,elephant,elephant,90,1064_rot_dnn_90_elephant_20_n02504013_673.png
resnet50,1,1065,NaN,keyboard,keyboard,180,1065_rot_dnn_180_keyboard_20_n04505470_4384.png
resnet50,1,1066,NaN,boat,bird,180,1066_rot_dnn_180_bird_20_n02051845_8617.png
resnet50,1,1067,NaN,bicycle,bicycle,90,1067_rot_dnn_90_bicycle_20_n03792782_47774.png
resnet50,1,1068,NaN,oven,oven,270,1068_rot_dnn_270_oven_20_n04111531_12952.png
resnet50,1,1069,NaN,oven,oven,180,1069_rot_dnn_180_oven_20_n04111531_2199.png
resnet50,1,1070,NaN,car,car,90,1070_rot_dnn_90_car_20_n04285008_8519.png
resnet50,1,1071,NaN,boat,boat,0,1071_rot_dnn_0_boat_20_n03344393_8032.png
resnet50,1,1072,NaN,knife,knife,0,1072_rot_dnn_0_knife_20_n03041632_6557.png
resnet50,1,1073,NaN,boat,boat,0,1073_rot_dnn_0_boat_20_n04273569_11502.png
resnet50,1,1074,NaN,truck,car,270,1074_rot_dnn_270_car_20_n03100240_7741.png
resnet50,1,1075,NaN,elephant,elephant,180,1075_rot_dnn_180_elephant_20_n02504013_5035.png
resnet50,1,1076,NaN,chair,chair,90,1076_rot_dnn_90_chair_20_n02791124_5749.png
resnet50,1,1077,NaN,cat,cat,270,1077_rot_dnn_270_cat_20_n02123045_8409.png
resnet50,1,1078,NaN,bottle,airplane,270,1078_rot_dnn_270_airplane_20_n02690373_8740.png
resnet50,1,1079,NaN,knife,knife,90,1079_rot_dnn_90_knife_20_n03041632_84012.png
resnet50,1,1080,NaN,chair,chair,0,1080_rot_dnn_0_chair_20_n04099969_17087.png
resnet50,1,1081,NaN,bottle,elephant,270,1081_rot_dnn_270_elephant_20_n02504013_522.png
resnet50,1,1082,NaN,keyboard,keyboard,0,1082_rot_dnn_0_keyboard_20_n03085013_22217.png
resnet50,1,1083,NaN,car,truck,0,1083_rot_dnn_0_truck_20_n03796401_6294.png
resnet50,1,1084,NaN,clock,clock,90,1084_rot_dnn_90_clock_20_n03196217_421.png
resnet50,1,1085,NaN,bottle,bottle,90,1085_rot_dnn_90_bottle_20_n04591713_1824.png
resnet50,1,1086,NaN,chair,chair,90,1086_rot_dnn_90_chair_20_n03376595_8064.png
resnet50,1,1087,NaN,airplane,airplane,90,1087_rot_dnn_90_airplane_20_n02690373_2675.png
resnet50,1,1088,NaN,keyboard,keyboard,180,1088_rot_dnn_180_keyboard_20_n03085013_20478.png
resnet50,1,1089,NaN,car,car,0,1089_rot_dnn_0_car_20_n03100240_24420.png
resnet50,1,1090,NaN,boat,bird,90,1090_rot_dnn_90_bird_20_n02011460_22646.png
resnet50,1,1091,NaN,clock,clock,0,1091_rot_dnn_0_clock_20_n03196217_4254.png
resnet50,1,1092,NaN,cat,cat,0,1092_rot_dnn_0_cat_20_n02124075_13577.png
resnet50,1,1093,NaN,chair,chair,270,1093_rot_dnn_270_chair_20_n04099969_130.png
resnet50,1,1094,NaN,oven,oven,270,1094_rot_dnn_270_oven_20_n04111531_6863.png
resnet50,1,1095,NaN,bicycle,bicycle,270,1095_rot_dnn_270_bicycle_20_n02835271_8757.png
resnet50,1,1096,NaN,oven,oven,180,1096_rot_dnn_180_oven_20_n04111531_16708.png
resnet50,1,1097,NaN,clock,bird,90,1097_rot_dnn_90_bird_20_n02006656_4486.png
resnet50,1,1098,NaN,keyboard,keyboard,90,1098_rot_dnn_90_keyboard_20_n04505470_816.png
resnet50,1,1099,NaN,bear,bear,270,1099_rot_dnn_270_bear_20_n02134418_1388.png
resnet50,1,1100,NaN,keyboard,keyboard,90,1100_rot_dnn_90_keyboard_20_n04505470_3207.png
resnet50,1,1101,NaN,oven,oven,0,1101_rot_dnn_0_oven_20_n04111531_4845.png
resnet50,1,1102,NaN,dog,dog,270,1102_rot_dnn_270_dog_20_n02108551_1207.png
resnet50,1,1103,NaN,truck,truck,0,1103_rot_dnn_0_truck_20_n04467665_8189.png
resnet50,1,1104,NaN,cat,cat,180,1104_rot_dnn_180_cat_20_n02124075_13437.png
resnet50,1,1105,NaN,clock,clock,180,1105_rot_dnn_180_clock_20_n02708093_2900.png
resnet50,1,1106,NaN,truck,truck,0,1106_rot_dnn_0_truck_20_n03417042_19355.png
resnet50,1,1107,NaN,oven,oven,270,1107_rot_dnn_270_oven_20_n04111531_6533.png
resnet50,1,1108,NaN,bear,bear,270,1108_rot_dnn_270_bear_20_n02132136_9358.png
resnet50,1,1109,NaN,bicycle,bicycle,180,1109_rot_dnn_180_bicycle_20_n03792782_3591.png
resnet50,1,1110,NaN,bear,bear,90,1110_rot_dnn_90_bear_20_n02134418_1026.png
resnet50,1,1111,NaN,bottle,bottle,180,1111_rot_dnn_180_bottle_20_n03983396_2002.png
resnet50,1,1112,NaN,car,car,90,1112_rot_dnn_90_car_20_n03100240_7495.png
resnet50,1,1113,NaN,bottle,bottle,180,1113_rot_dnn_180_bottle_20_n03983396_5883.png
resnet50,1,1114,NaN,oven,bicycle,270,1114_rot_dnn_270_bicycle_20_n03792782_29606.png
resnet50,1,1115,NaN,bird,bird,0,1115_rot_dnn_0_bird_20_n02013706_7808.png
resnet50,1,1116,NaN,clock,clock,90,1116_rot_dnn_90_clock_20_n03196217_4578.png
resnet50,1,1117,NaN,cat,bear,180,1117_rot_dnn_180_bear_20_n02132136_9703.png
resnet50,1,1118,NaN,boat,boat,0,1118_rot_dnn_0_boat_20_n03344393_2866.png
resnet50,1,1119,NaN,cat,cat,270,1119_rot_dnn_270_cat_20_n02125311_21290.png
resnet50,1,1120,NaN,car,car,180,1120_rot_dnn_180_car_20_n03100240_7781.png
resnet50,1,1121,NaN,dog,dog,180,1121_rot_dnn_180_dog_20_n02087394_9693.png
resnet50,1,1122,NaN,cat,cat,180,1122_rot_dnn_180_cat_20_n02123159_2285.png
resnet50,1,1123,NaN,clock,boat,270,1123_rot_dnn_270_boat_20_n03344393_3877.png
resnet50,1,1124,NaN,bottle,bottle,270,1124_rot_dnn_270_bottle_20_n03983396_22816.png
resnet50,1,1125,NaN,clock,clock,270,1125_rot_dnn_270_clock_20_n03196217_2022.png
resnet50,1,1126,NaN,car,car,180,1126_rot_dnn_180_car_20_n04285008_8530.png
resnet50,1,1127,NaN,bear,bear,270,1127_rot_dnn_270_bear_20_n02134084_147.png
resnet50,1,1128,NaN,boat,boat,0,1128_rot_dnn_0_boat_20_n02951358_18762.png
resnet50,1,1129,NaN,knife,knife,180,1129_rot_dnn_180_knife_20_n03041632_4318.png
resnet50,1,1130,NaN,clock,bottle,180,1130_rot_dnn_180_bottle_20_n04591713_6169.png
resnet50,1,1131,NaN,cat,cat,270,1131_rot_dnn_270_cat_20_n02123159_5939.png
resnet50,1,1132,NaN,cat,bear,270,1132_rot_dnn_270_bear_20_n02132136_3207.png
resnet50,1,1133,NaN,dog,dog,270,1133_rot_dnn_270_dog_20_n02107683_7183.png
resnet50,1,1134,NaN,bottle,bottle,270,1134_rot_dnn_270_bottle_20_n02823428_10946.png
resnet50,1,1135,NaN,keyboard,elephant,270,1135_rot_dnn_270_elephant_20_n02504013_4762.png
